,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1196,1196,1196,1095336727722500096,1674640760,6,0,0,1,,,"Unlock even more #thewitcher goodies such as Geralt’s Rarity 8 Sword, Ciri’s Dual Blades, and Ciri’s Layered Armor with this #MonsterHunterWorld guide to The Witcher Contract: Woodland Spirit!
@monsterhunter @CapcomUSA_ 
https://t.co/9TQwDjvxux https://t.co/xCNFJxRswV"
1197,1197,1197,1095334104717881344,783545223133728768,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1198,1198,1198,1095331810597208064,745264999531188224,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1199,1199,1199,1095330449260335107,2611525277,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1200,1200,1200,1095329944337473537,2392314287,0,0,0,4,1.095328918926549e+18,retweeted,"RT @PlayStation_ME: A new free questline is now available in Monster Hunter World – Starring Geralt The Witcher!
  Buy it from the PlayStat…"
1201,1201,1201,1095329055203868672,478271416,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1202,1202,1202,1095328918926548993,24512707,11,0,0,4,,,"A new free questline is now available in Monster Hunter World – Starring Geralt The Witcher!
  Buy it from the PlayStation store and get a closer look: 
  https://t.co/UDldoYMm0Q
    #MHWorld #TheWitcher https://t.co/flKTIT5KMz"
1203,1203,1203,1095328139297710082,811658205428404224,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1204,1204,1204,1095327159143395328,742703583221547008,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1205,1205,1205,1095326770197221378,617667542,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1206,1206,1206,1095326284450856961,2567083668,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1207,1207,1207,1095325696874946561,267322828,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1208,1208,1208,1095324412847353857,3377892977,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1209,1209,1209,1095323761086222336,724315190817333248,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1210,1210,1210,1095321060533329920,1445264694,3,0,0,1,,,"I spent a couple hours last night exploring the undiscovered locations in Novigrad &amp; have most of the completed. Now I have over 25k crowns &amp; at least 10 more relic swords to add to my stash 😏
#TheWitcher"
1211,1211,1211,1095320602867576832,4119337821,0,0,0,20,1.0950889942857728e+18,retweeted,RT @5tarcha53r_23: Ladies &amp; Gentleman i give you Geralt of Rivia dancing.......to Michael Jackson 😂 #MonsterHunterWorld #TheWitcher @witche…
1212,1212,1212,1095320337942753280,806568979812777988,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1213,1213,1213,1095320045444427776,2152021934,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1214,1214,1214,1095319741802135553,290616604,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1215,1215,1215,1095319527527718912,1887841842,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1216,1216,1216,1095318276987645953,1122713838,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1217,1217,1217,1095317268857344000,1092823380,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1218,1218,1218,1095317162909143042,775026860900122624,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1219,1219,1219,1095317034861297669,3635875155,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1220,1220,1220,1095316207690047489,127395889,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1221,1221,1221,1095315824406089728,1887841842,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1222,1222,1222,1095315586970722304,2407387037,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1223,1223,1223,1095315446625193984,17547306,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1224,1224,1224,1095315317415444482,3166453915,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1225,1225,1225,1095314305933824000,2540058475,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1226,1226,1226,1095313694483984390,947637616513572864,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1227,1227,1227,1095312446242410496,859007201167507456,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1228,1228,1228,1095312260971544576,1035967247863427073,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1229,1229,1229,1095311703645081606,138883635,0,0,0,31,1.095311486522704e+18,retweeted,"RT @MilliganVick: Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #the…"
1230,1230,1230,1095311486522703872,218799281,174,0,1,31,,,"Happy Valentine's Day!
👍
anders_v.cosplay as Geralt
vick_torie as Triss
photo, make-up by @milliganvick 
💗
#cosplay  #thewitcher3 #thewitcher #geraltofrivia #geralt #triss #trissmerigold #valentinesday https://t.co/4malys9RNh"
1231,1231,1231,1095310458603663360,632159041,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1232,1232,1232,1095309998152921088,722571170512572416,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1233,1233,1233,1095307527682752513,1962218360,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1234,1234,1234,1095307188657115136,1646129466,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1235,1235,1235,1095306497372889089,3025544469,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1236,1236,1236,1095305568259059712,3025544469,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1237,1237,1237,1095303447312850944,2821565590,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1238,1238,1238,1095303075005370371,2996668566,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1239,1239,1239,1095301717699248128,3208479971,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1240,1240,1240,1095300729751986176,129256025,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1241,1241,1241,1095300489208610816,770663397662793728,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1242,1242,1242,1095300283121299462,835153487365193729,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1243,1243,1243,1095300204314677253,177227002,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1244,1244,1244,1095300183586492416,92131254,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1245,1245,1245,1095300125734420480,823137286397247488,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1246,1246,1246,1095299584799186944,2555501067,0,0,0,74,1.0952989418836992e+18,retweeted,"RT @KinpatsuCosplay: Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/…"
1247,1247,1247,1095299580978216960,3013069457,0,0,0,20,1.0950889942857728e+18,retweeted,RT @5tarcha53r_23: Ladies &amp; Gentleman i give you Geralt of Rivia dancing.......to Michael Jackson 😂 #MonsterHunterWorld #TheWitcher @witche…
1248,1248,1248,1095299146515468288,758927128859508736,0,0,0,20,1.0950889942857728e+18,retweeted,RT @5tarcha53r_23: Ladies &amp; Gentleman i give you Geralt of Rivia dancing.......to Michael Jackson 😂 #MonsterHunterWorld #TheWitcher @witche…
1249,1249,1249,1095298941883699200,70145858,1238,3,11,74,,,"Before and after! 

My makeup for ciri from @CDPROJEKTRED's the Witcher 3! 
#thewitcher #cosplay #makeup https://t.co/SGoyl1WuE8"
1250,1250,1250,1095297088579989504,810482916,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1251,1251,1251,1095296238872743936,162559451,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1252,1252,1252,1095296025483341824,1032906521057742848,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1253,1253,1253,1095293492866224129,814016918281744384,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1254,1254,1254,1095293443541094401,2317086728,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1255,1255,1255,1095290909309259776,779824372131528704,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1256,1256,1256,1095287993290706945,301288373,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1257,1257,1257,1095285840933081088,3159602059,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1258,1258,1258,1095280250710159360,624434930,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1259,1259,1259,1095279760614346752,726838610201182209,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1260,1260,1260,1095277897122754560,1019496971697119232,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1261,1261,1261,1095274911239626752,4608618434,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1262,1262,1262,1095272407621881858,2207895970,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1263,1263,1263,1095272095532097536,3391573804,0,0,0,20,1.0950889942857728e+18,retweeted,RT @5tarcha53r_23: Ladies &amp; Gentleman i give you Geralt of Rivia dancing.......to Michael Jackson 😂 #MonsterHunterWorld #TheWitcher @witche…
1264,1264,1264,1095269092443983872,600784551,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1265,1265,1265,1095266020153905152,887331656822128640,0,0,0,24,1.093532836596986e+18,retweeted,"RT @sfmlover22: Request by @CabooseClinkham 

Thanks for financial support.

Link
https://t.co/iBDaVWmjyl
#sfm #sfmporn #TheWitcher #ciri #…"
1266,1266,1266,1095264653473665025,907679465429401600,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1267,1267,1267,1095264256289853440,1961435335,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1268,1268,1268,1095263805561483264,1074754796744171520,1,0,0,0,,,"WIP; 30x40in oil on canvas.  Last shot I'll post before my favorite monster hunter is done in a few weeks.
.
.
#oil #paint #painting #thewitcher3 #thewitcher #lebt #lebtart… https://t.co/Z8fHtnuDUX"
1269,1269,1269,1095263269051219970,4603360153,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1270,1270,1270,1095254367433715713,708156839909720064,0,0,0,36,1.094449155676631e+18,retweeted,"RT @PDeithwen: Farmers selling fresh produce in the High Narakort markets. 🍅🌽

@Minecraft @ConReforged @witchergame @DarwinReforged @Builde…"
1271,1271,1271,1095253816834998273,4501419387,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1272,1272,1272,1095253128667152384,547254008,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1273,1273,1273,1095249605510365184,830745937131687936,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1274,1274,1274,1095247710033047552,4834386154,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1275,1275,1275,1095245603364311040,909063126628397056,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1276,1276,1276,1095244131473928192,601423189,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1277,1277,1277,1095243240394100737,631103704,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1278,1278,1278,1095242078076968960,838047834184249345,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1279,1279,1279,1095241319289622528,722571170512572416,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1280,1280,1280,1095241168261132288,1145353525,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1281,1281,1281,1095240896541614082,1567701162,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1282,1282,1282,1095236505981734912,2803295619,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1283,1283,1283,1095234661641609216,2532689838,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1284,1284,1284,1095233170813972480,900777272,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1285,1285,1285,1095232135701676033,978760532,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1286,1286,1286,1095231540978765824,1062729207854325760,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1287,1287,1287,1095230385451978753,2877407593,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1288,1288,1288,1095228763275550720,318519145,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1289,1289,1289,1095227106617786369,729180010951495680,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1290,1290,1290,1095226804900638722,1031694559984660480,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1291,1291,1291,1095226644724371457,1230371256,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1292,1292,1292,1095226461169086464,1646129466,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1293,1293,1293,1095226174937227264,1048986439072055304,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1294,1294,1294,1095225161081634816,162637841,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1295,1295,1295,1095224570318110720,966378393464983553,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1296,1296,1296,1095222016838389760,4652506043,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1297,1297,1297,1095220180391788545,147445586,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1298,1298,1298,1095218475105177600,1048651234226458624,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1299,1299,1299,1095218074402340864,2883712725,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1300,1300,1300,1095215859331665920,3299251583,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1301,1301,1301,1095215668947898368,4823054019,0,0,0,143,1.0950407956215072e+18,retweeted,"RT @Hakuramen: The beautiful Monster Hunter x Witcher collab allowed this to happen:
Pukei-Pukei Rider, Geralt!

Thank you, @monsterhunter,…"
1302,1302,1302,1095212708172124161,3057332158,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1303,1303,1303,1095210362775863297,3157014319,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1304,1304,1304,1095209714311417856,771052580134854656,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1305,1305,1305,1095208844932788224,1014968009100689409,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1306,1306,1306,1095207387772919811,2857297064,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
1307,1307,1307,1095207014039457793,876376062292373504,0,0,0,29,1.0952068135264584e+18,retweeted,"RT @PDeithwen: Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witcher…"
1308,1308,1308,1095206813526458374,1085122134643372032,138,1,3,29,,,"Caring for the mounts of Temeria: A Wheelwright; Farrier; Saddler; Loriner. And, of course, Stables. 🐴⚒️
@Minecraft @witchergame @ConReforged @DarwinReforged @BuildersRefuge 

#Minecraft #WeAreConquest #WeAreReforged #TheWitcher #Witcher https://t.co/Fm1cBMwoEf"
1309,1309,1309,1095206163308781568,143221759,0,0,0,203,1.0950364446268785e+18,retweeted,"RT @KinpatsuCosplay: Ciri from the Witcher 3! 
I redid my ciri makeup as part of my new makeup book Im working on! I hope I managed to impr…"
