,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2472,2472,2472,1385941039966572546,397730207,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2473,2473,2473,1385938928704778243,81043794,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2474,2474,2474,1385938616296214530,528626379,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2475,2475,2475,1385935503258750978,1158465918,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2476,2476,2476,1385934733629083649,443200071,0,0,0,5,1.3858757994720584e+18,retweeted,"RT @s_verasani_new: #TheBestKindOfNerd 
Meeting Tom Cruise 

Source B https://t.co/LswHahQL7n 

#HenryCavill 
#HenryCavillSuperman 
#Geralt…"
2477,2477,2477,1385934141422702597,1135168747,0,0,0,1,1.38592515254263e+18,retweeted,"RT @dearmisterfant1: It's not you... it's the evil within you...
.
.
.
.
Shot by me..
#VirtualPhotography #TheWitcher #thewitchernetflix #T…"
2478,2478,2478,1385933754460344330,1121493127359975424,3,0,1,0,1.3859333510229934e+18,replied_to,"@Lovely_Paba It's good, refreshing. But it doesn't make me wanna binge=watch, the way #Bridgerton or #TheWitcher did."
2479,2479,2479,1385932977373339650,3345539765,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2480,2480,2480,1385931667408310274,48404478,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2481,2481,2481,1385930844406272001,748639299130826752,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2482,2482,2482,1385930335888699393,14315686,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2483,2483,2483,1385930071127597056,21819192,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2484,2484,2484,1385929838712823809,34215847,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2485,2485,2485,1385929669715894272,131031011,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2486,2486,2486,1385929628519383044,172436435,0,0,0,72,1.3859293916293489e+18,retweeted,RT @nerdist: Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2487,2487,2487,1385929534470504449,1333412037620281345,4,0,0,0,,,"My main illustration with beast called ""etheral"" for The Witcher Bestiary artbook💀⚔️✨
#bestiary_TWZ #thewitcherzine #artbook #zine #bestiary #thewitcher #witcher #beasts #monsters #fanart #traditionalart #graphicart #illustration #drawings #art #artworks #artistsontwitter https://t.co/in28QKYx8G"
2488,2488,2488,1385929391629348869,394216985,648,16,10,72,,,Netflix has confirmed #TheWitcher season 2 will air this year! At last! https://t.co/KCfND4ILes
2489,2489,2489,1385928549438263300,837369563658465281,0,0,0,5,1.3858757994720584e+18,retweeted,"RT @s_verasani_new: #TheBestKindOfNerd 
Meeting Tom Cruise 

Source B https://t.co/LswHahQL7n 

#HenryCavill 
#HenryCavillSuperman 
#Geralt…"
2490,2490,2490,1385927002641862659,1259327235409969152,0,0,0,0,,,"BLOOD &amp; WINE HALF WAY THERE (First play through) !discord !commands https://t.co/w6AcB18djR
#witcher #thewitcher #wildhunt #geralt #geraltofrivia #ciri #yennefer #witchernetflix #yenneferofvengerberg #cosplay #triss #witchercosplay #trissmerigold #henrycavill #cdprojektred"
2491,2491,2491,1385925152542629899,1261304584921911297,12,0,0,1,,,"It's not you... it's the evil within you...
.
.
.
.
Shot by me..
#VirtualPhotography #TheWitcher #thewitchernetflix #TheWitcher3 #cosplay #VGPunite #keanureeves #HenryCavill #ps5 #RTXOn #CDProjektRed #reshade https://t.co/Ogl2cbO2sw"
2492,2492,2492,1385922322721394689,752862075366608896,0,0,0,0,,,"Playing THE WITCHER 1 today on HARD MORE! Solo playthrough. #thewitcher #witcher #outriders @Outriders #surge #thesurge #escapefromtarkov #EFT #pathofexile #Sekiro #DarkSouls #thesurge #surge
https://t.co/bVn6PW75SS #cat #fundraising"
2493,2493,2493,1385918581448220674,1022682002221281280,0,0,0,242,1.3816484646736568e+18,retweeted,"RT @ellenchain: Scenes that got cut out of the tv show

🤫

#Geraskier #TheWitcher https://t.co/9vMmSOznZb"
2494,2494,2494,1385917287857860609,83315937,0,0,0,5,1.3858757994720584e+18,retweeted,"RT @s_verasani_new: #TheBestKindOfNerd 
Meeting Tom Cruise 

Source B https://t.co/LswHahQL7n 

#HenryCavill 
#HenryCavillSuperman 
#Geralt…"
2495,2495,2495,1385912317280407552,1029776040040849411,2,0,1,1,,,I got the @GeraskierZine and it has such a cool concept! To adapt an album as a zine is so cool and fits perfectly to our bard &amp; his #witcher. 💞 I think I would love to see something similar in other fandoms.#TheWitcher #jaskier #GeraltOfRivia #Geraskier https://t.co/dR9lt1n5EU
2496,2496,2496,1385911450103865346,1375565969431625730,0,0,0,0,,,"""Gwynbleidd (Birthday Gift)""

#FanArt #TheWitcher #Gwynbleidd #WhiteWolfGeralt #GeraltofRivia https://t.co/mFnMcfs2YD"
2497,2497,2497,1385909653599621120,1029776040040849411,0,0,0,136,1.3407420041295995e+18,retweeted,"RT @ErenAngiolini: ""When hours have gone by, I'll close my eyes,
In a world far away, we may meet again..."" 

""The Bard's Song"" my piece fo…"
2498,2498,2498,1385908483644694535,1198564188567822337,0,0,0,186,1.3852548192631726e+18,retweeted,"RT @BexelyKat: Geralt having a little nap with his best girl Roach &lt;3
I was listening to the spirit soundtrack and just couldn't help mysel…"
2499,2499,2499,1385905498558509057,22661311,0,0,0,1,1.3858764241128858e+18,retweeted,"RT @myidlehand: I got this beautiful Geralt pin this morning! 💜💜
The shop is currently on holiday but check it back later! https://t.co/swg…"
2500,2500,2500,1385896481241042944,1153095079583723520,0,0,0,186,1.3852548192631726e+18,retweeted,"RT @BexelyKat: Geralt having a little nap with his best girl Roach &lt;3
I was listening to the spirit soundtrack and just couldn't help mysel…"
2501,2501,2501,1385894996541333510,839861644243140609,0,0,0,4,1.2139001271376732e+18,retweeted,"RT @artbydenn: All finished!!  I loved Renfri ❤️ this was such a magical scene and the lighting was gorgeous. 
#renfri #thewitcher #thewitc…"
2502,2502,2502,1385894725262135297,839861644243140609,0,0,0,2,1.2245079881169838e+18,retweeted,RT @UzumakiTony1: A character gone too soon. Not many noticed that Geralt carved her sigil into his plate. #Renfri #TheWitcher #Netflix htt…
2503,2503,2503,1385894457917247491,839861644243140609,0,0,0,6,1.209169094802473e+18,retweeted,RT @I_Ajesh: Short Role For Her But Definitely An Underrated Character In #TheWitcher #Renfri ♥️ https://t.co/yWX0fM5XDB
2504,2504,2504,1385894322504077312,839861644243140609,0,0,0,6,1.326582843435344e+18,retweeted,"RT @WhiteWolf_14: ""She's probably the only person who understands the humanity that is underneath the mutant skin that he wears for the res…"
2505,2505,2505,1385893779870191618,839861644243140609,0,0,0,11,1.2238966633764332e+18,retweeted,"RT @bluemarbl: ... a woman of an invincible spirit:

- Henry VI, Part II [I, 4] #ShakespeareSunday 
#Renfri #TheWitcher https://t.co/YjKKjq…"
2506,2506,2506,1385893751135117314,839861644243140609,0,0,0,5,1.2822854274796052e+18,retweeted,"RT @LeonieMargaret2: Dancing of the swords ⚔️ #GeraltOfRivia n #Renfri defining the moment .... 
🖤⚔️❤️ #HenryCavill #TheWitcher ... https:/…"
2507,2507,2507,1385893659418185730,839861644243140609,0,0,0,93,1.222495878927143e+18,retweeted,"RT @zuyuancesar: My Last tribute for ""Princess"" Renfri, and fuck u geralt. #renfri #witchernetflix #witcher #TheWitcher https://t.co/fLomAl…"
2508,2508,2508,1385891354551652352,790868961294516224,0,0,0,161,1.2233058414425416e+18,retweeted,"RT @RominaJones: Inspired by a post by @incwitcher
#TheWitcher https://t.co/iYy2wDEwxg"
2509,2509,2509,1385891273370898432,790868961294516224,0,0,0,653,1.226511442934993e+18,retweeted,"RT @RominaJones: Inspired by a post by 
@incwitcher

#TheWitcher https://t.co/FsOCrpMkUi"
2510,2510,2510,1385891173592600579,790868961294516224,0,0,0,5966,1.226898356275962e+18,retweeted,"RT @RominaJones: Inspired by a post by @inseparajoe 
#TheWitcher https://t.co/UBI1Zm8guV"
2511,2511,2511,1385890612281364481,508702578,0,0,0,0,,,"New Seasons of 'Cobra Kai', 'The Witcher' and 'You' Confirmed to Premiere this Year!! #TheWitcher, #You, #CobraKai, #Netflix, #RedNotice, #EscapefromSpiderhead https://t.co/PNnSLLIrQ3"
2512,2512,2512,1385887641682518016,1248006027439747074,2,0,0,0,,,"Happy Ciri :&gt;
#TheWitcher3 #Ciri #digitalart #thewitcher https://t.co/4F3Jxjcqyv"
2513,2513,2513,1385887516033683457,2271585000,0,0,0,3,1.3855504327690322e+18,retweeted,"RT @WhiteWolf_14: ""Big thanks to Henry Cavill for another fantastic season of #TheWitcher"" - Matthew Ambrosio { Writer for The Witcher} 

S…"
2514,2514,2514,1385881003076595712,869732902984134661,0,0,0,175,1.3650480291123282e+18,retweeted,"RT @SonUmbasa: Nobody:
Literally nobody:
Me: HERE'S CIRI IN THE SAUNA AGAIN

Tried both cycles and eevee. Feeling better about what eevee c…"
2515,2515,2515,1385877370947649544,591103017,0,0,0,4,1.385850808961577e+18,retweeted,RT @henrycavillfc: I just want to see my family again please God reunite us 🙏🏻It gets harder every day. Remember how we got their first loo…
2516,2516,2516,1385876424112885768,22614037,2,0,0,1,,,"I got this beautiful Geralt pin this morning! 💜💜
The shop is currently on holiday but check it back later! https://t.co/swgkWUDX6y
#TheWitcher https://t.co/GwvFjqFqHN"
2517,2517,2517,1385875799472058368,1119481892645027841,21,2,0,5,,,"#TheBestKindOfNerd 
Meeting Tom Cruise 

Source B https://t.co/LswHahQL7n 

#HenryCavill 
#HenryCavillSuperman 
#GeraltOfRivia 
#TheWitcher 
#Witcher2 https://t.co/6XSCfZQNvz"
2518,2518,2518,1385868335838076934,1368139567895810053,0,0,0,416,1.233105414264279e+18,retweeted,"RT @thelastbashtion: [ semi NSFW ] 
/
/
/
/
/

Two bros! Chillin’ in a bathtub!, 5 feet apart cuz they’re no- OH! 😳

My second contribution…"
2519,2519,2519,1385865666473996290,1316479334274793472,0,0,0,388,1.3824032784413573e+18,retweeted,"RT @scalesnart: Seriously missing these two right now 🥺❤

#TheWitcher #Geraskier https://t.co/ae6kBX7PBD"
2520,2520,2520,1385857989270249475,1092881149574217730,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2521,2521,2521,1385854490419421184,964373115441635328,0,0,0,2,1.3858454663576658e+18,retweeted,"RT @GamingonPhone: The Witcher Monster Slayer will be arriving this summer

#GamingonPhone #gaming #GamingNews #TheWitcher #mobilegames #Mo…"
2522,2522,2522,1385850808961576964,1040356007053012992,34,0,1,4,,,I just want to see my family again please God reunite us 🙏🏻It gets harder every day. Remember how we got their first look back in december? #TheWitcher  https://t.co/ySoUUfrj9S
2523,2523,2523,1385848779866198017,297883370,0,0,0,126,1.3845910454265692e+18,retweeted,RT @ShirtlessStars: Every night I dream about being in bed with #HenryCavill's bare hairy tiddies 😈👅👅👅👅🔥🔥🔥#TheWitcher #shirtlessstars #shir…
2524,2524,2524,1385848473124319232,788969594086039552,0,0,0,2,1.3858454663576658e+18,retweeted,"RT @GamingonPhone: The Witcher Monster Slayer will be arriving this summer

#GamingonPhone #gaming #GamingNews #TheWitcher #mobilegames #Mo…"
2525,2525,2525,1385846205876379650,2195546311,0,0,0,126,1.3845910454265692e+18,retweeted,RT @ShirtlessStars: Every night I dream about being in bed with #HenryCavill's bare hairy tiddies 😈👅👅👅👅🔥🔥🔥#TheWitcher #shirtlessstars #shir…
2526,2526,2526,1385845466357665795,1156510033997258753,2,0,0,2,,,"The Witcher Monster Slayer will be arriving this summer

#GamingonPhone #gaming #GamingNews #TheWitcher #mobilegames #MobileGaming 

https://t.co/x4RCg6T5o0"
2527,2527,2527,1385844432994541568,309888524,0,0,0,3,1.385782377977426e+18,retweeted,"RT @handwrotehello: https://t.co/WyIUReT0xs one of my recent fics, a #geraskier tangled AU, for all your disney princess needs!
#TheWitcher…"
2528,2528,2528,1385844282662268928,1352082439586390017,0,0,0,47,1.2610088813726556e+18,retweeted,"RT @subjectxxxsfm: Ciri on Yennefer (LOOP W/SOUND)

HD DOWNLOAD
https://t.co/6EM9Fv8Zwb

#thewitcher #futa #nsfw #sfm https://t.co/ldsDNSC2…"
2529,2529,2529,1385844064881242114,1330062243371884544,0,0,0,3,1.385782377977426e+18,retweeted,"RT @handwrotehello: https://t.co/WyIUReT0xs one of my recent fics, a #geraskier tangled AU, for all your disney princess needs!
#TheWitcher…"
2530,2530,2530,1385833886953836546,1240537340495441920,0,0,0,71,1.3164899666340536e+18,retweeted,"RT @bamiroon: geralt the white wolf 
#thewitcher https://t.co/TdjsblViw4"
2531,2531,2531,1385833727930994688,21041005,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2532,2532,2532,1385823605573963776,1863319794,0,0,0,114,1.266313982966739e+18,retweeted,"RT @PlayGwent: The Witcher games have sold over 50 Million times.... 😮🤗 
Here is a lovely comic reminding us of a known Witcher just trying…"
2533,2533,2533,1385818293693415426,850137151761035270,0,0,0,186,1.3852548192631726e+18,retweeted,"RT @BexelyKat: Geralt having a little nap with his best girl Roach &lt;3
I was listening to the spirit soundtrack and just couldn't help mysel…"
2534,2534,2534,1385814702907826181,1341618159061663745,1,0,0,0,,,"Got a new game review :) Come show it some love!

#TheWitcher #Witcher2 #AssassinsofKings #RPG #CDPR #VideoGames #Review #Steam #GoG #Playstation #XBox

https://t.co/t1mb2x3Bs6"
2535,2535,2535,1385805714833166348,832832103553212416,2,0,0,0,,,"Learn from the master 😎

#dreampc #custombuildpc #amdpc #desktop #computer #gaming #customlaptops #laptop #pcgaming #pcgamer #gamingsetup #pc #skyrim #assasinscreed #thewitcher #cod #worldofwarcraft #mafia #battlefield #modernwarfare #gamingmeme https://t.co/WpJc0eQG3W"
2536,2536,2536,1385789573876404229,1048663634371596293,0,0,1,0,1.3857709502899855e+18,replied_to,"Just like #TheWitcher, it’s a bit tough to follow the lore and all the factions if you aren’t familiar with the source material, but you can generally follow along with the plot and find likeable qualities in characters once you’re halfway through the second episode.

Not bad 🙂"
2537,2537,2537,1385788030066184200,32329072,0,0,0,0,,,"Just watched #TheWitcher again because I remembered none of it and it says new episodes so...., WHEN? Started in 2019 and we're now in 2021? How many years do you think people will wait  @netflix?"
2538,2538,2538,1385783573639311364,997733707904581632,0,0,0,3,1.385582176197038e+18,retweeted,RT @kernyanne: Yennefer of Vengerberg 💜 The Witcher 3 #AllGamesLoves 🎮 #TheWitcher https://t.co/diaGYiJ2D5
2539,2539,2539,1385783097266819073,832832103553212416,5,0,0,0,,,"Teamwork makes the dream work. 🐾🐾

#dreampc #pcsetups #pcgamingsetup #custombuildpc #computer #gaming #customlaptops #laptop #pcgaming #pcgamer #gamingsetup #pc #skyrim #assasinscreed #thewitcher #cod #worldofwarcraft #mafia #battlefield #modernwarfare #gamingmeme https://t.co/RwfstPVKYO"
2540,2540,2540,1385782377977425920,1300506023195807745,11,0,0,3,,,"https://t.co/WyIUReT0xs one of my recent fics, a #geraskier tangled AU, for all your disney princess needs!
#TheWitcher https://t.co/N6KlXVx19I"
2541,2541,2541,1385780198419963906,1932919261,0,0,0,61,1.385303918092165e+18,retweeted,"RT @Eliz0r: the Forest Guardian! 🦌🍃
#MHW #MonsterHunter #MHWbestiary #TheWitcher https://t.co/Y2B6goqD0Z"
2542,2542,2542,1385778157102321664,174088066,2,0,0,0,,,My Friday night plans 😆 😆 😆 #HenryCavill #TheWitcher https://t.co/hxwXqt3naf
2543,2543,2543,1385776933397356548,975562226429030402,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2544,2544,2544,1385771912308183040,2368906765,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2545,2545,2545,1385771521415651328,707182932306202624,0,0,0,13,1.3856486639684485e+18,retweeted,"RT @AlienAlly2: Cirilla, The Witcher
#Cirilla #TheWitcher3 #TheWitcher #The_Witcher #3D #3DArt #Art #DazStudio #Daz3D #Daz https://t.co/mam…"
2546,2546,2546,1385771107140001793,1130341975733833729,0,0,0,126,1.3845910454265692e+18,retweeted,RT @ShirtlessStars: Every night I dream about being in bed with #HenryCavill's bare hairy tiddies 😈👅👅👅👅🔥🔥🔥#TheWitcher #shirtlessstars #shir…
2547,2547,2547,1385770772841566211,1137994288447574016,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2548,2548,2548,1385770621632716800,1092881149574217730,0,0,0,2,1.385769413555757e+18,retweeted,RT @TwistedKing920: @TheGOAT_Sasha @WWERomanReigns @StevenF72210964 @Bex_RomSha97 @JohnRitson1390 @CrazyHardyFan @Bliss3240 @littlebexboss9…
2549,2549,2549,1385769701347713024,1579118226,0,0,0,0,,,#ShadowAndBone is everything #thewitcher tried to be https://t.co/UAH3PT5xcU
2550,2550,2550,1385769422762258434,1369563282403627008,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2551,2551,2551,1385769413555757056,960377279082844162,3,0,0,2,1.385767573766148e+18,replied_to,@TheGOAT_Sasha @WWERomanReigns @StevenF72210964 @Bex_RomSha97 @JohnRitson1390 @CrazyHardyFan @Bliss3240 @littlebexboss96 @wrestling_ko @Chiku291213 @Shine25808657 Wow Selena this is amazing and I love it so much you did a great job. This is so amazing and so so wonderful. Great job Selena and I can see Roman being in the #TheWitcher he would be amazing in it ✨✨🐐🐐💙💙💚💚💜💜😊😊😎😎🤑🤑💕💕💖💖🔥🔥🤗🤗
2552,2552,2552,1385768074775760896,1057980006,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2553,2553,2553,1385767951568187392,1309058810603081731,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2554,2554,2554,1385767711649763329,1202788255151902720,0,0,0,14,1.385767573766148e+18,retweeted,RT @TheGOAT_Sasha: It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart h…
2555,2555,2555,1385767573766148098,1092881149574217730,41,0,10,14,,,It's #FridayNight #SmackDown and Fun #FanArtFriday of @WWERomanReigns as #TheWitcher Series as GERALT🔥🗡️ ⚡ #fantasyart https://t.co/JSIemW3KWx
2556,2556,2556,1385765783054131200,1676989388,0,0,1,0,,,I can’t wait until #TheWitcher comes back on
2557,2557,2557,1385755113063469056,1340770241329020928,0,0,0,3,1.3857435383070925e+18,retweeted,RT @CassAriCosplay: We scaled an actual mountain in full Witcher Cosplay just to get amazing waterfall shots 🤣🙌🏼 I can’t wait to show y’all…
2558,2558,2558,1385754595788574723,1257939369211703296,2,0,0,1,,,"I did a random quick fancy Jasky during work bc I felt like it. I liked the green but then he blended in too much with the leaves so I did a red version

#TheWitcher #Jaskier https://t.co/rPQlobTPtl"
2559,2559,2559,1385752714701807618,1069714392177008640,0,0,0,10,1.3855800147841966e+18,retweeted,"RT @Lewdest_Rose: A very smol Triss Merigold as a thank u to a friend for gifting me Witcher 3

#TrissMerigold #nsfw #nsfwart #TheWitcher h…"
2560,2560,2560,1385743538307092480,1202790040851697665,27,0,3,3,,,"We scaled an actual mountain in full Witcher Cosplay just to get amazing waterfall shots 🤣🙌🏼 I can’t wait to show y’all the results 😍 @josh_m_solomon 
#cosplay #thewitcher #yennefer https://t.co/QErMR9kqo3"
2561,2561,2561,1385743152162672641,1376329631633129475,0,0,0,2,1.3848246881117553e+18,retweeted,"RT @kernyanne: Ciri 💚 Cirilla The Witcher 3 FanArt 
#AllGamesLoves 🎮 #TheWitcher  #BeautifulWarriors https://t.co/c6CSqHXrck"
2562,2562,2562,1385742082132873219,1106019399356559362,0,0,0,0,,,"The Witcher complete series | looking to save trish https://t.co/ZrQOpmueiz 

#youtube #youtubechannel #youtubegaming #gaming #gamingcomunity #patreon #patreoncreator #thewitcher #gameplay"
2563,2563,2563,1385741440714776577,1376329631633129475,0,0,0,3,1.385582176197038e+18,retweeted,RT @kernyanne: Yennefer of Vengerberg 💜 The Witcher 3 #AllGamesLoves 🎮 #TheWitcher https://t.co/diaGYiJ2D5
2564,2564,2564,1385741357961121799,1376329631633129475,0,0,0,4,1.3855850061485588e+18,retweeted,RT @kernyanne: Ciri 💚 ( Cirilla The Witcher 3 ) #AllGamesLoves 🎮 #TheWitcher #BeautifulWarriors https://t.co/eaXwjpIvkV
2565,2565,2565,1385740161439322113,120456467,0,0,0,0,,,Really want to change my Netflix icon to one from Shadow and Bone but then I’d lose my Jaskier icon forever and that’s not something I’m willing to let happen #ShadowandBoneNetflix #thewitcher
2566,2566,2566,1385739247014010880,735024071843426304,0,0,0,49,1.3855655963104625e+18,retweeted,"RT @AFinnstark: THE WITCHER: WITCH'S LAMENT #2 ( official cover )

You can preorder the comics here : https://t.co/OnpMD72B2S

In collabora…"
2567,2567,2567,1385727471128039428,1567478868,0,0,0,13,1.3856486639684485e+18,retweeted,"RT @AlienAlly2: Cirilla, The Witcher
#Cirilla #TheWitcher3 #TheWitcher #The_Witcher #3D #3DArt #Art #DazStudio #Daz3D #Daz https://t.co/mam…"
2568,2568,2568,1385724221960065024,72724872,3,0,0,0,,,#TheWitcher &amp; #ShadowandBone Awe Ships Chemistry They Way Those Girls Stare At Them I'm Jealous 😍👏💯 https://t.co/PE3shKEJg0
2569,2569,2569,1385719868964491265,976721565441130496,0,0,0,1,1.38560716793224e+18,retweeted,RT @popcultscoops: Netflix has announced the release window for The Witcher season 2 #TheWitcher #Netflix #TheWitcherS2 #TheWitcherSeason2…
2570,2570,2570,1385717764678201344,3407220253,7,0,2,1,,,"My lucky day 🐺🖤
#TheWitcher #AndrzejSapkowski #Novels #Books https://t.co/pes93QeegH"
2571,2571,2571,1385717431046262785,413514250,3,0,2,0,1.385641876569555e+18,quoted,"@asiangrrlMN @kiddle @LHissrich Yes, fans of #TheWitcher #TheWitcher3 giant centipedes did exist! 😂 @Chessa222k @Na0sGlass @UrmelMal https://t.co/E1GsqAAMg1"
2572,2572,2572,1385709943584559104,107214854,0,0,0,49,1.3855655963104625e+18,retweeted,"RT @AFinnstark: THE WITCHER: WITCH'S LAMENT #2 ( official cover )

You can preorder the comics here : https://t.co/OnpMD72B2S

In collabora…"
2573,2573,2573,1385703203795345412,9206822,0,0,0,0,,,#TheWitcher #BetrayerMoon So that's all life is to you? Monsters and money? It's all it needs to be. Something out there waits for you https://t.co/9WDqOPsWex
2574,2574,2574,1385701791103393792,865956150,1,0,0,0,,,This makes me crease #thewitcher #gamergirl https://t.co/OTg5qW5CWa
2575,2575,2575,1385701534789480453,1339270236302925825,0,0,0,7,1.3856385134425334e+18,retweeted,"RT @TheArtofGrilo: Sketching after days, and here he is.
My favorite Witcher character: Iorveth.
@CDPROJEKTRED 
#TheWitcher #thewitcher3 #i…"
2576,2576,2576,1385700052396507140,72724872,0,0,0,0,,,#ShadowAndBone Episode 2 On &amp; Man Ban Barnes Is Giving Me Henry Cavill Geralt Vibes From #TheWitcher
2577,2577,2577,1385697158066757638,741939952657829888,0,0,0,61,1.385303918092165e+18,retweeted,"RT @Eliz0r: the Forest Guardian! 🦌🍃
#MHW #MonsterHunter #MHWbestiary #TheWitcher https://t.co/Y2B6goqD0Z"
2578,2578,2578,1385693002950086657,1330062243371884544,0,0,0,186,1.3852548192631726e+18,retweeted,"RT @BexelyKat: Geralt having a little nap with his best girl Roach &lt;3
I was listening to the spirit soundtrack and just couldn't help mysel…"
2579,2579,2579,1385691848094720000,920366920993558528,1,0,0,0,,,People Like #TheWitcher https://t.co/IWwshppLsC
2580,2580,2580,1385691162380541956,1366696468573208577,0,0,0,7,1.3856385134425334e+18,retweeted,"RT @TheArtofGrilo: Sketching after days, and here he is.
My favorite Witcher character: Iorveth.
@CDPROJEKTRED 
#TheWitcher #thewitcher3 #i…"
2581,2581,2581,1385688050227847168,1157154226092400641,0,0,0,49,1.3855655963104625e+18,retweeted,"RT @AFinnstark: THE WITCHER: WITCH'S LAMENT #2 ( official cover )

You can preorder the comics here : https://t.co/OnpMD72B2S

In collabora…"
2582,2582,2582,1385683560670105603,1133848220990398465,0,0,0,0,,,"Early access surprise from The Witcher https://t.co/lNWviSGCRi 

#thewitcher #cosplay #cosplayer #xbox #videogames #geralt #cdprojectred #cdprojektred #ciri #blizzardentertainment #cdprojektredcosplay #instaart #mare #atlantafilm #atlantalife #geek #horsesofinstagram #activision"
2583,2583,2583,1385674515460591617,1366132352662048768,1,0,0,0,,,I will find time to read you I swear....only on page 15 and that was at baseball practice. The first book was great the series wonderful can't wait for season 2 end of the year! #thewitcher #thewitchernetflix #bloodofelves #geraltofrivia #yennifer #ciri https://t.co/7GCcagVTrh
2584,2584,2584,1385671251767799808,1181294894779916288,0,0,0,4,1.3855850061485588e+18,retweeted,RT @kernyanne: Ciri 💚 ( Cirilla The Witcher 3 ) #AllGamesLoves 🎮 #TheWitcher #BeautifulWarriors https://t.co/eaXwjpIvkV
2585,2585,2585,1385671233384194050,3036996026,0,0,0,186,1.3852548192631726e+18,retweeted,"RT @BexelyKat: Geralt having a little nap with his best girl Roach &lt;3
I was listening to the spirit soundtrack and just couldn't help mysel…"
2586,2586,2586,1385670335375233027,883896995127189504,1,0,0,0,,,Netflix has announced the release window for The Witcher season 2 #TheWitcher #Netflix https://t.co/EAdwiulesY
