,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
708,708,708,942848731422117888,3133028445,0,0,0,13,9.428483611488788e+17,retweeted,RT @Pol_tattoo: THE WITCHER. #Pol #tattoos #jerez #andalucia #thebestspaintattooartists #gamerink #thewitcher… https://t.co/e2TiIRzwFh
709,709,709,942848644717449219,16270747,0,0,0,13,9.428483611488788e+17,retweeted,RT @Pol_tattoo: THE WITCHER. #Pol #tattoos #jerez #andalucia #thebestspaintattooartists #gamerink #thewitcher… https://t.co/e2TiIRzwFh
710,710,710,942848361148878848,1300049785,24,2,2,13,,,THE WITCHER. #Pol #tattoos #jerez #andalucia #thebestspaintattooartists #gamerink #thewitcher… https://t.co/e2TiIRzwFh
711,711,711,942839123244670976,776923796381065221,5,0,1,0,,,#thewitcher3 #TheWitcher Geralt doing some Geralting. https://t.co/K8h8tnPcFK
712,712,712,942835761778393088,919146560772018176,0,0,0,0,,,Best. Statue. Ever! #Witcher #Thewitcher #Thewitcher3 #Gwent #Gwint #Youtube #Youtuber #Stream #Twitch #Streamer #Statue #CDprojectred #sideshow #sideshowcollectables https://t.co/39qxqUa6pY
713,713,713,942829353842257920,486835641,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
714,714,714,942824438483046402,761128414111825920,1,0,0,0,,,"¡NUEVO! The Witcher 2: Assasins of Kings | Ep. 7 ""El problema trol"" #TheWitcher2 #TheWitcher #videojuegos https://t.co/VnltiQEm2x"
715,715,715,942816577422069760,207497590,0,0,0,3,9.428152501261967e+17,retweeted,RT @ZMcGowanFanClub: Hi Lauren. Zach is IT for Geralt!! When are auditions?  😘😘😘 @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMc…
716,716,716,942815250126196736,741326345062481925,13,0,1,3,,,Hi Lauren. Zach is IT for Geralt!! When are auditions?  😘😘😘 @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  #thewitcher @LHissrich #Geralt @Zach_McGowan https://t.co/QD6isoBtxy
717,717,717,942814781366562826,45158778,0,0,0,1,9.428134056599224e+17,retweeted,"RT @PhantomBeta: ""Evil is Evil. Lesser, greater, middling… Makes no difference. The degree is arbitrary. The definition's blurred. If I'm t…"
718,718,718,942813405659922433,157047622,0,0,0,1,,,"""Evil is Evil. Lesser, greater, middling… Makes no difference. The degree is arbitrary. The definition's blurred. If I'm to choose between one evil and another… I'd rather not choose at all.” – Geralt of Rivia #TheWitcher"
719,719,719,942810070974369792,860858220075679744,3,0,0,0,,,Today I finished the first top of Ciris alternate outfit #cosplay #witcher #thewitcher #cdprojectred https://t.co/6ohecVxuwf
720,720,720,942809483729924096,741326345062481925,0,0,0,7,9.403898423613768e+17,retweeted,"RT @LHissrich: I think of all the comments I’ve read about #TheWitcher announcement, my favorites have been the questions about my sex. I a…"
721,721,721,942808659742154753,3168694102,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
722,722,722,942792813770444802,3260658348,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
723,723,723,942786546603872256,237900600,0,0,0,1,,,"Netflix gets #TheWitcher book series! This plus casting news, hot topics, and more in this  week’s #StreamingAfterDark news article. https://t.co/FPtgwzGcsB https://t.co/VaOALRUwgr"
724,724,724,942780597533134851,2724903840,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
725,725,725,942776011342594048,822965659541835778,0,0,0,2,9.427738899140156e+17,retweeted,"RT @LeWhoZeHer: [On Air]
Monday is here and the stream is LIVE!
Come watch me fail as Geralt! 
#TheWitcher #Salamandra #SupportSmallStreame…"
726,726,726,942773978594205696,2589777516,0,0,0,2,9.427738899140156e+17,retweeted,"RT @LeWhoZeHer: [On Air]
Monday is here and the stream is LIVE!
Come watch me fail as Geralt! 
#TheWitcher #Salamandra #SupportSmallStreame…"
727,727,727,942773889914015744,2354663963,6,0,0,2,,,"[On Air]
Monday is here and the stream is LIVE!
Come watch me fail as Geralt! 
#TheWitcher #Salamandra #SupportSmallStreamers 
https://t.co/Mrg7vjdDwr"
728,728,728,942772379918458880,2488525579,0,0,0,0,,,Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https://t.co/rkKdPrNajX
729,729,729,942759316083363840,899645061847273472,1,0,0,0,,,"Time to stop being such a bitch with my games, time to start actually finishing them! Just bought Fallout G.O.T.Y and The Witcher G.O.T.Y #PS4 #Gaming #RPG #GOTY #Fallout4 #TheWitcher"
730,730,730,942755458657521665,565331549,0,0,0,1,9.427553183370364e+17,retweeted,RT @SabryN7: My last drawing 💝 Yennefer (my favorite 😉) very soon my new drawing...Triss @witchergame #TheWitcher #yennefer #madewithipad #…
731,731,731,942755318337036289,33172300,6,0,0,1,,,My last drawing 💝 Yennefer (my favorite 😉) very soon my new drawing...Triss @witchergame #TheWitcher #yennefer #madewithipad #iPad https://t.co/NyyTr6L2w4
732,732,732,942745757731508226,138574484,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
733,733,733,942745735384182784,1463209416,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
734,734,734,942745576168452096,1574619630,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
735,735,735,942744716994596864,287865882,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
736,736,736,942743777386614787,370364820,0,0,0,13,9.427432104173158e+17,retweeted,"RT @YouseiCosplay: Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVeng…"
737,737,737,942743210417315841,158594811,35,0,1,13,,,"Her eyes . . . He saw too many details. Quite unnecessarily.

📷@AnnaS100

#cosplay #TheWitcher #Yennefer #YenneferOfVengerberg https://t.co/dy7E6251Z9"
738,738,738,942706157721997312,2265925204,3,0,0,1,,,Dandelion isn't actually a dandelion at all! His nickname should be BUTTERCUP ❤️😂#TheWitcher #Dandelion #Jaskier #Wiedźmin https://t.co/E4K6FH6SDI
739,739,739,942697914404655104,625441118,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
740,740,740,942672629667958785,140733284,0,0,0,1,9.426483796828406e+17,retweeted,RT @downandnerdy757: Monsters didn't battle at #WWEClash but they will on Netflix. Luckily #TheWitcher will be there as well https://t.co/L…
741,741,741,942672560159944704,140733284,0,0,0,1,9.42547213682692e+17,retweeted,RT @downandnerdy757: #FakeAlcoholFacts it actually increases your ability to fight monsters. I think that's best left to #TheWitcher on Net…
742,742,742,942648379682840576,2409479924,1,0,0,1,,,Monsters didn't battle at #WWEClash but they will on Netflix. Luckily #TheWitcher will be there as well https://t.co/LrCTtjv99I
743,743,743,942646387816013824,393676374,0,0,1,0,,,"“I want to be called Cirilla of Vengerberg, daughter of Yennefer"" #thewitcher"
744,744,744,942591728699265024,117559173,0,0,0,1,9.425913317125366e+17,retweeted,RT @mancalledZ: #TheWitcher Stream Z Plays The Witcher Enhanced Edition is LIVE https://t.co/rxAxrAjVK8 #twitch #SupportSmallStreamers #Sup…
745,745,745,942591331712536576,823586526,3,0,0,1,,,#TheWitcher Stream Z Plays The Witcher Enhanced Edition is LIVE https://t.co/rxAxrAjVK8 #twitch #SupportSmallStreamers #SupportSmallerStreamers #SupportSmallStreams https://t.co/AdkDArKd4v
746,746,746,942581775926251520,140733284,0,0,0,1,9.424090489048636e+17,retweeted,RT @downandnerdy757: Download our #podcast to hear what we think about #TheWitcher coming to Netflix https://t.co/juQBaWYHd0
747,747,747,942547213682692096,2409479924,1,0,0,1,,,#FakeAlcoholFacts it actually increases your ability to fight monsters. I think that's best left to #TheWitcher on Netflix https://t.co/LvLgsNpmdA
748,748,748,942537090125959168,316425543,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
749,749,749,942525845222187008,233679531,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
750,750,750,942524281090588672,1430778902,0,0,0,0,,,Lauren Schmidt Hissrich to Adapt ‘The Witcher’ for Netflix (EXCLUSIVE https://t.co/XQ3nRseb2z #celebritygossip #celebritynews #entertainmentnews #laurenschmidthissrich #thewitcher #News #USA #World #Canada #UK
751,751,751,942519070116712453,185193742,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
752,752,752,942509874402988032,140733284,0,0,0,1,9.423096571666636e+17,retweeted,RT @downandnerdy757: #TheWitcher didn't fight on #UFCWinnipeg but he will be fighting monsters on Netflix. Hear about it https://t.co/IyYwq…
753,753,753,942507587785887744,776923796381065221,7,0,1,0,,,#TheWitcher #thewitcher3 From the Witcher cinematic video I'm currently working on: https://t.co/m0qPkuq23q
754,754,754,942503079987105798,130036494,0,0,0,0,,,Finished #TheWitcher Hearts of Stone #Ps4 #PS4share https://t.co/YAuK3s3FpZ
755,755,755,942500039212937216,826687647565258752,1,0,0,0,,,I love the loading screens from this game. #thewitcher https://t.co/dHTjsKP0Fq
756,756,756,942485133730476038,914093205922226176,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
757,757,757,942467338003238912,252288885,0,0,0,45,9.407015788303442e+17,retweeted,RT @LHissrich: Well-read. #TheWitcher https://t.co/iP6l8GbG2F
758,758,758,942438565287485441,779387289801744385,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
759,759,759,942430429784702976,58229791,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
760,760,760,942430325304647680,926549243300667392,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
761,761,761,942420444656762880,2237914435,2,0,1,0,,,"Even Yennefer loves Christmas time. 
#cosplay #Christmas #thewitcher https://t.co/ZQaNCZOn7W"
762,762,762,942411832614117376,488012784,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
763,763,763,942409048904863744,2409479924,1,0,0,1,,,Download our #podcast to hear what we think about #TheWitcher coming to Netflix https://t.co/juQBaWYHd0
764,764,764,942407562716221441,2791820130,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
765,765,765,942406978751614976,2314452139,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
766,766,766,942399698756882432,568129139,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
767,767,767,942381061610311680,264750556,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
768,768,768,942371396411363328,289894386,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
769,769,769,942360821333667840,462933073,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
770,770,770,942349065479696385,2972886694,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
771,771,771,942309657166663680,2409479924,1,0,0,1,,,#TheWitcher didn't fight on #UFCWinnipeg but he will be fighting monsters on Netflix. Hear about it https://t.co/IyYwq6oPub
772,772,772,942303769555095552,149841143,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
773,773,773,942268896937234432,719274304828010500,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
774,774,774,942231555103186944,414298598,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
775,775,775,942216339833442305,844130213080563712,0,0,0,0,9.421868605997998e+17,replied_to,"@BestGamingPolls One of THE best RPG series’ 
of all time, NO QUESTION.
#TheWitcher
#GeraltOfRivia
#GeraltTheWhiteWolf"
776,776,776,942213936950243328,561432995,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
777,777,777,942210269262045186,140733284,0,0,0,1,9.421081475855606e+17,retweeted,"RT @downandnerdy757: #ImTooOldTo battle monsters, so #TheWitcher is going to do it. Good thing they're coming to Netflix https://t.co/SrLib…"
778,778,778,942196413458460672,799257605440933888,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
779,779,779,942188637420220416,968529157,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
780,780,780,942185523937988610,417919821,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
781,781,781,942178396267798528,13938842,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
782,782,782,942175858655219714,291128947,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
783,783,783,942175393511034882,716694741870632960,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
784,784,784,942172515077640192,431157550,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
785,785,785,942172458005729281,845041827250089984,0,0,0,0,,,"#TheWitcher4 Discussion #TheWitcher
https://t.co/iOf6wMXg0t"
786,786,786,942172087816474625,789830728959811584,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
787,787,787,942171871860183040,2494671634,0,0,0,39,9.421709912450008e+17,retweeted,"RT @luzbeldauvergne: Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENX…"
788,788,788,942170991245000704,58229791,189,0,6,39,,,"Witchy women in your area ✨

🖤 Yen: @_Shiroki
🖤 Triss: @luzbeldauvergne
#TheWitcher @CDPROJEKTRED https://t.co/nAOYENXbYK"
789,789,789,942128642167099392,140733284,0,0,0,1,9.420308249286328e+17,retweeted,RT @downandnerdy757: Download our #podcast to hear what we think about #TheWitcher coming to Netflix https://t.co/0wAjMyTn7W
790,790,790,942108147585560576,2409479924,1,0,0,1,,,"#ImTooOldTo battle monsters, so #TheWitcher is going to do it. Good thing they're coming to Netflix https://t.co/SrLibGwhwk"
791,791,791,942102058706104326,140733284,0,0,0,1,9.419601631536292e+17,retweeted,RT @downandnerdy757: Ring of Honor had their #FinalBattle but the battle is just beginning for #TheWitcher on Netflix. Hear about it https:…
792,792,792,942082294948483073,32370491,3,1,0,0,,,"Just finished the last book in #TheWitcher series on @audible_com. What an amazing series of books with an incredibly engaging world, and an outstanding performance by @PeterKennyVoice! Now to start @CDPROJEKTRED's @witchergame from the beginning!"
793,793,793,942064122480529409,933084790731010048,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
794,794,794,942062941226110976,3575841622,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
795,795,795,942049552596684800,56267926,0,0,0,4,9.420466703378842e+17,retweeted,"RT @ObiliskGames: An Introduction to Gwent: The Witcher Card Game 

READ: https://t.co/SybekHPfUA 

(#Gwent #TheWitcher) https://t.co/XKNPk…"
796,796,796,942049322602041344,291654071,0,0,0,4,9.420466703378842e+17,retweeted,"RT @ObiliskGames: An Introduction to Gwent: The Witcher Card Game 

READ: https://t.co/SybekHPfUA 

(#Gwent #TheWitcher) https://t.co/XKNPk…"
797,797,797,942047657316544514,3312620722,0,0,0,4,9.420466703378842e+17,retweeted,"RT @ObiliskGames: An Introduction to Gwent: The Witcher Card Game 

READ: https://t.co/SybekHPfUA 

(#Gwent #TheWitcher) https://t.co/XKNPk…"
798,798,798,942046670337884160,3282738624,28,0,1,4,,,"An Introduction to Gwent: The Witcher Card Game 

READ: https://t.co/SybekHPfUA 

(#Gwent #TheWitcher) https://t.co/XKNPk6AAA3"
799,799,799,942030824928632832,2409479924,1,0,0,1,,,Download our #podcast to hear what we think about #TheWitcher coming to Netflix https://t.co/0wAjMyTn7W
800,800,800,942015475629862913,90047643,1,0,0,0,,,"I didn't showed my Timeline, what came in 2 weeks ago x3
#TheWitcher #MaulCosplay https://t.co/7xDTzx6D8q"
801,801,801,941983950586728448,4244107493,0,0,0,1,9.419697686172058e+17,retweeted,RT @eemamminy: Hey guys here’s another dumb joke from me.. I lost 2000 orens to Zoltan playing dice poker in #TheWitcher 1 and this was all…
802,802,802,941974358716796928,2456404308,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
803,803,803,941969768617205760,3376967433,6,0,0,1,,,Hey guys here’s another dumb joke from me.. I lost 2000 orens to Zoltan playing dice poker in #TheWitcher 1 and this was all I could think of https://t.co/vW1la2BPrM
804,804,804,941966815806271488,3418794851,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
805,805,805,941965679355408385,703646682177781760,2,0,0,1,,,"Felt confident enough to draw again. So have a sketch of #Ciri x #Cerys 💜
#TheWitcher https://t.co/vTPNXmBWqj"
806,806,806,941961688932339712,3563619556,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
807,807,807,941960163153629185,2409479924,2,0,0,1,,,Ring of Honor had their #FinalBattle but the battle is just beginning for #TheWitcher on Netflix. Hear about it https://t.co/R4OgZOnu9x
808,808,808,941940085892763648,140733284,0,0,0,1,9.41866483289854e+17,retweeted,RT @downandnerdy757: #TheWitcher is being adapted by @netflix ! Will this focus more on the books or the popular video game franchise?  We…
809,809,809,941874422532722689,335272178,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
810,810,810,941866483289853952,2409479924,2,0,0,1,,,#TheWitcher is being adapted by @netflix ! Will this focus more on the books or the popular video game franchise?  We have the answer https://t.co/TpgglEs82S
811,811,811,941850822194864128,2676145891,0,0,0,0,,,"Another one to add to the collection, this time for #TheWitcher and the amazing Ciri @witchergame @CDPROJEKTRED https://t.co/wsBCYOFckh"
812,812,812,941837514809139200,2847117227,0,0,0,68,9.395595230811012e+17,retweeted,RT @Variety: #Daredevil writer to adapt #TheWitcher for Netflix https://t.co/8ADuoQsLmj
813,813,813,941809628408672262,774053119852437504,0,0,0,0,,,ya boy is back at it again making wallpapers #Persona5 #TheWitcher https://t.co/6DtadxDeTG
814,814,814,941800286187937795,494136803,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
815,815,815,941800204709388289,2857426909,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
816,816,816,941794964421468160,1337678305,0,0,0,10,9.417943234268732e+17,retweeted,RT @maschimensch: Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesign…
817,817,817,941794323426873344,715945646,42,1,2,10,,,"Add #TheWitcher to the game - one of the early mods created by students during a @saftladenberlin workshop at @gamedesignbtk. 
#ScreenShotSaturday https://t.co/ECEkn7u9rm"
818,818,818,941790243136704512,55624624,1,0,0,0,,,Gifts given by my love &lt;3 #thewitcher #lordoftherings #asenhoradolago #contosinacabados https://t.co/UugWLyNEti
819,819,819,941787157789888513,4090460369,3,0,0,0,,,"https://t.co/VStcZXW7Fx
4:11.  I wish it would be #MadsMikkelsen 
#TheWitcher #Netflix"
820,820,820,941784167188180994,2345685097,1,0,1,0,,,Nice to read these comments 😬😉🐸 #thewitcher #thelastwish #ostatnieżyczenie  https://t.co/aDPCkoetm0
821,821,821,941733801876643840,3376967433,4,0,0,1,,,And now something cute with Iorveth and Saskia! :3 I just love this pairing so much! #thewitcher https://t.co/4rFFPP8HPZ
822,822,822,941701974436835329,16782243,0,0,0,1,9.417015669518418e+17,retweeted,"RT @ThoseNerds: #TheNerdpocalypse Podcast Ep303: ""It is Doom's Day!"" https://t.co/Qm5fqecNZB  - We chat about the #Disney/Fox deal, upcomin…"
823,823,823,941701566951841792,376512830,2,0,0,1,,,"#TheNerdpocalypse Podcast Ep303: ""It is Doom's Day!"" https://t.co/Qm5fqecNZB  - We chat about the #Disney/Fox deal, upcoming #TheWitcher Netflix series, #LethalWeapon5, the new #DC film slate, David Goyer directing live-action #HeMan movie, and much more. https://t.co/Jk5t6Pna9p"
824,824,824,941668600183705600,793574616258211840,0,0,0,0,,,Forced diversity doesn't help end racism. #TheWitcher3 #PS4 #WILDHUNT #PS4share #games #gaming #TheWitcher... https://t.co/n6UgsUbnQq
825,825,825,941607334115192832,887813940796850177,1,0,0,0,,,"Good morning cause today its Friday, one day né forte Challenger and how We are? #gwent #thewitcher https://t.co/4uaFdbxmew"
826,826,826,941539230441906177,312283413,1,0,0,0,,,GWENT Challenger Tournament Starts Saturday https://t.co/aTEn93joD7 #esports #gwent #thewitcher https://t.co/np9CFr8u31
827,827,827,941468417600708608,745056310517866497,1,0,0,0,,,"Caution! This is a reconstruction of the Coat of Arms of Aedirn from #TheWitcher series 
source: https://t.co/15dwk4ePQM https://t.co/SYiqtuhHTK"
828,828,828,941456630889119744,558397793,0,0,0,0,,,More pics soon🤘🏻 #Thewitcher3 #thewitcher #thewitcher3 #thewitcher3wildhunt  #butcherofblaviken… https://t.co/3QSjemUxRF
829,829,829,941427597271076865,866719506772754433,0,0,0,0,,,"sometimes it pays to be polite.

#thewitcher
#wildhunt https://t.co/UwaaWFqi1W"
830,830,830,941414765750030336,2970560729,1,0,1,1,,,"Painting of Ciri I did earlier this year 🌷
#ciri #TheWitcher https://t.co/HqHc5amtLM"
831,831,831,941406897772597248,32502727,0,0,0,8,9.409725338300868e+17,retweeted,"RT @unboundworlds: From Andrzej Sapkowski's #TheWitcher books to @GreatDismal's #Neuromancer, here are the best sci-fi and fantasy books fo…"
832,832,832,941398457327259649,745056310517866497,0,0,0,0,,,"In Sapkowski's books, ""witchers"" are monster hunters who (with training and body modification) develop #supernatural abilities at a young age to battle deadly beasts. #TheWitcher https://t.co/oA2Ge1p2fx"
833,833,833,941386445910151169,798587550503993344,0,0,0,0,,,I would be happy that I finished #grading but the whole #NetNeutrality vote just put me in a foul mood ... might go play #TheWitcher and kill some things. https://t.co/NfZqaMIJ5N
