,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
602,602,602,920627275334324226,331053081,0,0,0,9,9.20627023617446e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex: The Witcher 3 GOTY is $20.

https://t.co/YmaC…"
603,603,603,920627023617445888,20472850,13,4,0,9,,,"#TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex: The Witcher 3 GOTY is $20.

https://t.co/YmaCzFznCp https://t.co/8CiahxiAte"
604,604,604,920598463611588608,3434387757,0,0,0,0,,,@FunAdultPics's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
605,605,605,920574688660570112,1731622364,0,0,0,5,9.205210745755976e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 . Celebrate by saving lots of money on the franchise through GOG. 

https://t.co/YmaCzFznCp https://t.…"
606,606,606,920569743165210624,34765722,0,0,0,0,,,Trying to create intentional #metime. Bought #TheWitcher and rebought #FallOutNewVegas today. #selfcare #blerd #gamer #PCGamer
607,607,607,920552583546265601,4753023635,0,0,0,6,9.203952226638112e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCz…"
608,608,608,920527390178185218,289192238,0,0,0,0,,,My dream is another game of #thewitcher 😢
609,609,609,920525947899654149,4359012135,0,0,0,0,,,VG247: #TheWitcher is turning 10 . Celebrate by saving lots of money on the franchise through GOG.… https://t.co/7Wu4Pqiv53
610,610,610,920523118447398914,857129594,0,0,0,5,9.205210745755976e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 . Celebrate by saving lots of money on the franchise through GOG. 

https://t.co/YmaCzFznCp https://t.…"
611,611,611,920521281505824768,2799124743,0,0,0,5,9.205210745755976e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 . Celebrate by saving lots of money on the franchise through GOG. 

https://t.co/YmaCzFznCp https://t.…"
612,612,612,920521220776497152,609895523,0,0,0,5,9.205210745755976e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 . Celebrate by saving lots of money on the franchise through GOG. 

https://t.co/YmaCzFznCp https://t.…"
613,613,613,920521074575597570,20472850,9,0,2,5,,,"#TheWitcher is turning 10 . Celebrate by saving lots of money on the franchise through GOG. 

https://t.co/YmaCzFznCp https://t.co/0gQk13pS57"
614,614,614,920470343537577984,27249178,0,0,0,0,,,"Less than RM 70 for all The Witcher games including its DLCs??

#games #gaming #TheWitcher #GOG #Steam #RPG #PC… https://t.co/NCpIdUgPFf"
615,615,615,920469586981429254,27249178,0,0,0,0,,,Witcher Game Series on Sale Now to Celebrate ... - https://t.co/bfMfUob66o #pokdedotnet #Games #Gaming #GOG #PC #RPG #Steam #TheWitcher https://t.co/9yRMC5eJ1J
616,616,616,920461962592399360,879515849240985600,2,0,0,0,,,"This is awesome!

Big discounts across the board for #TheWitcher coming soon😍 https://t.co/DNejuPRK4D"
617,617,617,920456005254811648,1493821554,0,0,0,6,9.203952226638112e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCz…"
618,618,618,920443156033875969,742354182863196160,0,0,0,0,,,Thank you @CDPROJEKTRED for creating a game I want to spend my hard earned $ on for #DLC! Love the series! @witchergame @GOGcom #TheWitcher https://t.co/IXxCSiDHo1
619,619,619,920436847058259968,3960560896,0,0,0,2,9.203637902308024e+17,retweeted,RT @GameWisp: Congrats to @CDPROJEKTRED on 10 years of #TheWitcher! https://t.co/dkm2qNo8mM
620,620,620,920417657127669760,153651848,0,0,0,0,,,"🔴#LIVE ON! Another day, another stream... Geralt on DLCs now! #TheWitcher #TheWitcher3 Join: https://t.co/G0n5Izt6rL - @Retweet_Twitch https://t.co/GFATubXkZ2"
621,621,621,920404686129303553,168209841,0,0,0,6,9.203952226638112e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCz…"
622,622,622,920399694026637312,3018225551,4,0,0,2,,,"Day 17 #inktober2017 #Inktober 
Graceful with Yennefer from #TheWitcher https://t.co/GQLrGbY000"
623,623,623,920398321939898368,87564331,0,0,0,6,9.203952226638112e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCz…"
624,624,624,920397228480614400,1289693821,0,0,0,6,9.203952226638112e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCz…"
625,625,625,920396431894155264,4359012135,0,0,0,0,,,VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20… https://t.co/1tGvbcKLIA
626,626,626,920395628747874304,2799124743,0,0,0,6,9.203952226638112e+17,retweeted,"RT @VG247: #TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCz…"
627,627,627,920395222663811072,20472850,11,1,0,6,,,"#TheWitcher is turning 10 and CDP is celebrating with a sale on the franchise. Ex:The Witcher 3 GOTY is $20.

https://t.co/YmaCzFznCp https://t.co/YrgWBUazxu"
628,628,628,920386935553691648,826784044344082432,0,0,0,2,9.20385516855546e+17,retweeted,RT @TheHerks: Going to be doing a Witcher series!!  Super excited to play all three games! Anyone play them all already? #TeamEmmmmsie #The…
629,629,629,920385516855545858,792724926713171969,2,0,0,2,,,Going to be doing a Witcher series!!  Super excited to play all three games! Anyone play them all already? #TeamEmmmmsie #TheWitcher
630,630,630,920371904124420097,2768279976,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
631,631,631,920370180601073664,4291259117,0,0,0,2,9.203637902308024e+17,retweeted,RT @GameWisp: Congrats to @CDPROJEKTRED on 10 years of #TheWitcher! https://t.co/dkm2qNo8mM
632,632,632,920363790230802433,411758860,3,0,0,2,,,Congrats to @CDPROJEKTRED on 10 years of #TheWitcher! https://t.co/dkm2qNo8mM
633,633,633,920351950524375041,273511124,0,0,0,0,,,When a game and a great dev team deserve it &lt;3 @witchergame @CDPROJEKTRED #TheWitcher https://t.co/xjn7wDVFoZ
634,634,634,920351927472394241,907038175368855553,0,0,0,2,9.203517748501464e+17,retweeted,"RT @Birbabe: I'm having a short stream guys, playing some witcher! https://t.co/IYjTXEtE5a #streamer #twitch #TheWitcher"
635,635,635,920351879183437827,858369654351425537,0,0,0,2,9.203517748501464e+17,retweeted,"RT @Birbabe: I'm having a short stream guys, playing some witcher! https://t.co/IYjTXEtE5a #streamer #twitch #TheWitcher"
636,636,636,920351774850146307,248289456,1,0,0,2,,,"I'm having a short stream guys, playing some witcher! https://t.co/IYjTXEtE5a #streamer #twitch #TheWitcher"
637,637,637,920320826368503808,3131282705,0,0,0,6,9.202753721089312e+17,retweeted,"RT @jaedia: Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https:/…"
638,638,638,920319348996128768,574647893,3,0,0,1,,,"To celebrate it's 10th Anniversary, save up to 85% off on The Witcher Franchise in the #HumbleStore https://t.co/91chp3HFm8 #thewitcher #RT"
639,639,639,920313009439956997,4144297815,0,0,0,0,,,Which Open World Game Series do y’all think is the best! #OpenWorld #MiddleEarth #ShadowofMordor #ShadowofWar #TheWitcher #XboxOne #Xbox
640,640,640,920310692418392064,127882048,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
641,641,641,920306940978266112,890248091185577988,1,0,0,0,,,"Ciri cosplay is finally done ♡
#ciri #TheWitcher  #thewildhunt #Witcher3 #geralt #cosplay #cosplayer https://t.co/PsPXLoDEzn"
642,642,642,920300705503686656,383116182,0,0,0,0,,,Playing the great Witcher 3 on Ps4 pro arter the update. Damn it looks 👍 #thewitcher #cdprojektred
643,643,643,920299185588588544,2451850826,0,0,0,2,9.202938088180572e+17,retweeted,"RT @Dragonstrace: Almost done! 😆
WIP. Triss, Art nouveau style.
#ink #watercolor #art #wizard #sorceress #fire #fantasy #videogames #triss…"
644,644,644,920295360974729216,4016211855,0,0,0,2,9.202938088180572e+17,retweeted,"RT @Dragonstrace: Almost done! 😆
WIP. Triss, Art nouveau style.
#ink #watercolor #art #wizard #sorceress #fire #fantasy #videogames #triss…"
645,645,645,920293808818057222,1133824087,10,0,1,2,,,"Almost done! 😆
WIP. Triss, Art nouveau style.
#ink #watercolor #art #wizard #sorceress #fire #fantasy #videogames #triss #thewitcher #fanart https://t.co/aU8dXJMQpN"
646,646,646,920282790901485568,2548864875,0,0,0,0,,,"Le  #game  with  #gold   guide  fait  son  retour le  19-oct  ne  loupe  pas  le  coche. 
#NBA2k18 #thewitcher 
 https://t.co/m3npXQvots"
647,647,647,920280428250005505,628852381,0,0,0,6,9.202753721089312e+17,retweeted,"RT @jaedia: Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https:/…"
648,648,648,920280015937396736,161532890,0,0,0,6,9.202753721089312e+17,retweeted,"RT @jaedia: Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https:/…"
649,649,649,920278043465306114,869705229935284228,0,0,0,0,,,#TheWitcher and #TheWitcher2 are on sale on #Steam ...should I? #LessThan5dolla
650,650,650,920276436568690688,266667609,0,0,0,6,9.202753721089312e+17,retweeted,"RT @jaedia: Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https:/…"
651,651,651,920276434211561474,1355272310,0,0,0,6,9.202753721089312e+17,retweeted,"RT @jaedia: Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https:/…"
652,652,652,920275481123016704,2589777516,0,0,0,6,9.202753721089312e+17,retweeted,"RT @jaedia: Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https:/…"
653,653,653,920275372108931072,57361568,6,1,1,6,,,"Think I'll continue my #TheWitcher playthrough tonight, maybe finally take on The Beast. 7PM. &lt;3 #SupportSmallStreamers https://t.co/jXoMdtNBy8"
654,654,654,920268948062593024,273541304,3,0,1,0,,,Another round of Gwent ? #gwentbgs #thewitcher #yennefer #geralt #ciri #triss #gwent https://t.co/elxmRO25yG
655,655,655,920258216897974272,2165227813,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
656,656,656,920252689635823617,1439669527,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
657,657,657,920250369426493440,158733842,0,0,0,3,9.202206480012288e+17,retweeted,RT @lucanaii: Let's do it again :D @witchergame 2 starting now! https://t.co/MyYMn3lz0B #twitch #SupportSmallStreamers #thewitcher
658,658,658,920248097300733952,708722571307585536,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
659,659,659,920247441701601280,195469327,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
660,660,660,920245075715637248,709100061955911682,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
661,661,661,920245027632279553,908867557171462149,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
662,662,662,920244881750220800,1337678305,0,0,0,8,9.202447460056884e+17,retweeted,RT @jelly_deals: Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pc…
663,663,663,920244746005688320,727906922968526849,5,0,1,8,,,Slay some monsters with 60% off the Witcher 3: Game of the year Edition 👉 https://t.co/DiC0erjIZa 🐲🐲🐲 #Gaming #Gamedev #Pcgamer #TheWitcher https://t.co/FJ11qum3s7
664,664,664,920224944281260032,735754866329407489,1,0,0,0,,,"New illustration after all this time !!
Temerian scout from The Witcher @CDPROJEKTRED 
""They are not far away.""

#thewitcher #temerianscout https://t.co/6AHTgUzgUE"
665,665,665,920221668085288960,266667609,0,0,0,3,9.202206480012288e+17,retweeted,RT @lucanaii: Let's do it again :D @witchergame 2 starting now! https://t.co/MyYMn3lz0B #twitch #SupportSmallStreamers #thewitcher
666,666,666,920220868080521216,2589777516,0,0,0,3,9.202206480012288e+17,retweeted,RT @lucanaii: Let's do it again :D @witchergame 2 starting now! https://t.co/MyYMn3lz0B #twitch #SupportSmallStreamers #thewitcher
667,667,667,920220648001228800,1590657380,1,0,0,3,,,Let's do it again :D @witchergame 2 starting now! https://t.co/MyYMn3lz0B #twitch #SupportSmallStreamers #thewitcher
668,668,668,920218645036400640,2294922812,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
669,669,669,920218351280050176,1372848054,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
670,670,670,920178774947139584,4873980640,0,0,0,0,,,#Xbox #Deals with Gold – KW 42 2017 #NHL #NBA ##GrandTheftAuto #TheWitcher https://t.co/SnjUC3IdF4 https://t.co/1kQcEVX3js
671,671,671,920171459724574720,355746246,0,0,0,0,,,"Probably I won't be able to stream today, but I got The Witcher 3: Wild Hunt downloaded on my lappy and ready to go!
#Streaming #TheWitcher https://t.co/dZMxHuklSU"
672,672,672,920087853178277888,2534451178,0,0,0,0,,,#TheWitcher Series UP TO 85% OFF https://t.co/zyJhxnGDhR
673,673,673,920087216558428166,88513353,0,0,0,1,9.200577588918886e+17,retweeted,"RT @Emabulator: CD Projekt Red: ""This approach to making games is not for everyone"" #Cyberpunk2077 #TheWitcher @CDPROJEKTRED https://t.co/f…"
674,674,674,920086727879987200,3440623635,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
675,675,675,920075742729338880,483646729,0,0,0,0,,,"I just bought The Witcher 2 on Steam for 2.99. 

#Deals 
#Steam
#TheWitcher"
676,676,676,920067973389406209,369480562,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
677,677,677,920057758891888641,88513353,0,0,0,1,,,"CD Projekt Red: ""This approach to making games is not for everyone"" #Cyberpunk2077 #TheWitcher @CDPROJEKTRED https://t.co/fU3xhOfvO9 https://t.co/OwEJRsZDl8"
678,678,678,920051061175521281,972724646,2,0,1,0,9.199623605085716e+17,replied_to,"@humble @ArkaneStudios @bethesda_ESP @mercurysteam @Powerhoof @PSPlusES @Xbox_Spain No te pierdas las #ofertas de #Steam
1⃣ Saga #TheWitcher
2⃣ #ShadowTactics
3⃣ #Momodora
4⃣ #GreyGoo
5⃣ #Valley...
➡️ https://t.co/uTFOHj5nF3 https://t.co/yD7qYBzDRa"
679,679,679,920046900442693638,352342668,0,0,0,0,,,"Witcher 3: Wild Hunt, The - Game of the Year Edition $19.99 (-60%) https://t.co/nBtVnCOKRb @GOGcom #TheWitcher https://t.co/YS8BV0QRVS"
680,680,680,920044123834519554,16125733,0,0,0,0,,,Should one (me) get engrossed in  tonight? I have never played the game before if that helps you decide. #thewitcher3 #TheWitcher #PUBG #BdO
681,681,681,920031630802243584,792170270,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
682,682,682,920025272187047936,30841895,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
683,683,683,920019045499523072,1446855385,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
684,684,684,920012098775609344,355842287,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
685,685,685,920002284683235328,74216560,1,0,0,0,,,@KuperKopf is such a gorgeous Cerys holy shit? (makeup &amp; photo by me) #TheWitcher #cosplay https://t.co/qpJbMUKljb
686,686,686,919983319873449984,355786065,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
687,687,687,919975126367600642,37467953,0,0,0,0,,,"The Witcher 3: Wild Hunt GOTY por R$ 39,90 na Steam. https://t.co/CzMRmpmVBz #steam #deals #TheWitcher"
688,688,688,919973029492518912,785316306375540741,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
689,689,689,919972177570648064,14584966,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
690,690,690,919968776505962497,559838357,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
691,691,691,919963883032412160,2155589624,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
692,692,692,919961528182358017,103453406,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
693,693,693,919959497044627456,788758109401538560,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
694,694,694,919958402381565952,2151434205,6,0,0,0,,,Family reunion 💜 #thewitcher3 #ciri #geraltofrivia #yennefer #thewitcher #funkopop https://t.co/wu61ULrwUB
695,695,695,919958215319793665,118747925,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
696,696,696,919951057777766400,956871218,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
697,697,697,919948475441303555,4438173753,0,0,0,0,,,"Author: alexwolf_cosplay
#TheWitcher #Ведьмак #Цитата #Творчество #Геральт #Ведьмак #Ведьмак3… https://t.co/KbmBaIixCD"
698,698,698,919946294172450818,1359752714,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
699,699,699,919945411942633473,162022538,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
700,700,700,919943861841088518,14144166,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
701,701,701,919942241266872320,451817943,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
702,702,702,919937567419535360,2511555572,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
703,703,703,919935018939625479,162195854,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
704,704,704,919934737531244545,231638207,1,0,0,1,,,The Witcher 3: Wild Hunt #87 - ENTRE ARMEIROS E FERREIROS [ Gameplay PT-... https://t.co/0KCYdL3fLh via @YouTube #TheWitcher #Witcher #RP5K
705,705,705,919930782952517632,45441900,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
706,706,706,919928358657449985,108018321,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
707,707,707,919928333252644865,2907082840,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
708,708,708,919925375127506955,41381939,1,0,0,0,,,"#TheWitcher3 biggest discount sale on https://t.co/RcEP7FTKU8 along with other RPGs #TheWitcher 

https://t.co/1mJRKG6470"
709,709,709,919924458248425472,2695225291,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
710,710,710,919923598747471872,218769976,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
711,711,711,919922645520527360,1193506430,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
712,712,712,919922442994364416,3147821428,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
713,713,713,919920782540787712,3228938379,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
714,714,714,919920344353341440,391937240,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
715,715,715,919916653013553152,199701401,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
716,716,716,919912555824508928,741326345062481925,0,0,0,1,9.19857943549444e+17,retweeted,RT @ea542183d6a5436: @Zach_McGowan is a perfect choice for #Geralt in #TheWitcher please make it happen. @ZMcGowanFanClub https://t.co/TTOw…
717,717,717,919912257223647232,761953454625427456,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
718,718,718,919909379469660162,547744502,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
719,719,719,919903731046531072,30357501,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
720,720,720,919902059968770048,194539759,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
721,721,721,919899770487037952,859503893583204352,0,0,0,0,,,Playing through #TheWitcher again last week was a blast. Can't believe it's 10 years old this month!
722,722,722,919896401127137281,144446933,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
723,723,723,919893956221112320,490751351,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
724,724,724,919893799093993472,2854613988,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
725,725,725,919892621966872576,1860527702,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
726,726,726,919888471690489858,572556335,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
727,727,727,919885656821727233,615499178,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
728,728,728,919885511057166337,774786906,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
729,729,729,919885107342856192,767703441737150464,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
730,730,730,919885087310675968,3306041041,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
731,731,731,919884711060824064,808666555944988672,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
732,732,732,919883069229846528,338266015,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
733,733,733,919883055879385088,17366354,0,0,0,99,9.198768797373768e+17,retweeted,RT @GOGcom: Join us in celebrating 10 years of #TheWitcher game series with deals on Geralt's adventures up to 85% off! https://t.co/AFBNTH…
