,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
267,267,267,877153458641448960,298021334,1,0,0,0,,,TIL Ermion the high druid of Skellige is translated as Mousesack in the novels. 🤓 #thelastwish #thewitcher
268,268,268,877130056837083136,719564218052128768,0,0,0,8,8.768232021645967e+17,retweeted,"RT @SkyLeksa: I started reading the books about the Witcher. Now I'm sure that no one will play Geralt better than @Zach_McGowan 
#zachmcgo…"
269,269,269,877118301914247168,2895276604,0,0,0,2,8.77115949077459e+17,retweeted,RT @TammyShoemake18: ZACH is 4 GERALT😉Check Mate♛-He has it ALL! @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitche…
270,270,270,877115949077458944,835754718102237184,7,0,0,2,8.769739222013256e+17,quoted,ZACH is 4 GERALT😉Check Mate♛-He has it ALL! @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher @IMDb @Zach_McGowan https://t.co/FIwJj2zKoW
271,271,271,877096635276435457,4705650256,6,0,2,0,,,I'm sorry but why would anyone make Geralt hook up with Yen when Triss is there. There's a clear winner here #TheWitcher https://t.co/1A2uqj8XHP
272,272,272,877087259614466048,718921045021995008,0,0,0,0,,,"Yennefer / The Witcher 3: Wild Hunt (2015)
CD Projekt RED
#Game Fan #Art
#yennefer #thewitcher… https://t.co/olFfgQ3fZe"
273,273,273,877058542204858368,1636254278,0,0,0,2,8.77021973498536e+17,retweeted,"RT @VaiBeatFoo: Back for another hounding in #TheWitcher 2! Where is Triss?

https://t.co/JQPoN9aXg7 https://t.co/OonU1AFq4z"
274,274,274,877025901732544512,754448344861114368,0,0,0,2,8.77021973498536e+17,retweeted,"RT @VaiBeatFoo: Back for another hounding in #TheWitcher 2! Where is Triss?

https://t.co/JQPoN9aXg7 https://t.co/OonU1AFq4z"
275,275,275,877023950051713024,1644924422,1,0,0,0,,,Check out my broadcast from my PlayStation 4 #PS4live #TheWitcher3WildHunt #TheWitcher #CDPR #TheWitcher3 live at https://t.co/GsDdZ6F99H
276,276,276,877021973498535941,199471381,2,1,0,2,,,"Back for another hounding in #TheWitcher 2! Where is Triss?

https://t.co/JQPoN9aXg7 https://t.co/OonU1AFq4z"
277,277,277,877020162981060608,842902250603339779,0,0,1,0,,,Sailin' through this world ... All alone. #TheWitcher https://t.co/7CKkeam7Wp
278,278,278,876984023440076801,2432506520,0,0,0,0,,,Cmon seriously I laughed so hard at that xD #TheWitcher #PS4share @witchergame @CDPROJEKTRED https://t.co/CnAVG7aDVi
279,279,279,876981075179962368,565898188,0,0,0,20,8.753976924776858e+17,retweeted,RT @Zach_McGowan: @flyingbadger @honestjane08 @IGN @netflix To everyone tweeting at me and @netflix about #thewitcher know that I would be…
280,280,280,876973922201325568,712748734669520897,3,1,0,0,8.769052900374282e+17,quoted,The only thing not listed is #ActingChops and @ZachMcGowan has those #inSpades He is #GeraltOfRivia and the perfect for #TheWitcher https://t.co/aL9HAWQcvt
281,281,281,876966259983831040,2391129524,4,0,0,1,,,I love the witcher books &lt;3 #TheWitcher #books https://t.co/NMTU8Ablys
282,282,282,876954737610031104,30196403,0,0,0,0,,,"The details in the mission...Amusing
#TheWitcher https://t.co/oFUWlBVvLQ"
283,283,283,876943938854191104,30196403,0,0,1,0,,,"Best game l've ever played in my life
#TheWitcher https://t.co/togkznmBJD"
284,284,284,876923990002061312,845537066003943424,0,0,0,1,8.769237477768233e+17,retweeted,RT @Notingshaw: My #review of @DarkHorseComics #TheWitcher @ReviewFix #comics #comicbooks #GraphicNovels https://t.co/yQcVnrYnCJ
285,285,285,876923747776823297,748642928466198529,0,0,0,1,8.769165406201979e+17,quoted,My #review of @DarkHorseComics #TheWitcher @ReviewFix #comics #comicbooks #GraphicNovels https://t.co/yQcVnrYnCJ
286,286,286,876923422885859328,723258051399131137,0,0,0,0,,,"Who needs sleep? 

#ps4 #playstation4 #research #gaming #thelastofus #thewitcher #gaming… https://t.co/FgoguUpWPR"
287,287,287,876923346713272320,20335096,0,0,0,1,8.769125339863122e+17,retweeted,RT @barb_baran8: Bonnie better to play #GeraltOFRivia than @Zach_McGowan He IS #TheWitcher Voice look talent physicality whole package http…
288,288,288,876912533986312196,712748734669520897,5,1,1,1,,,Bonnie better to play #GeraltOFRivia than @Zach_McGowan He IS #TheWitcher Voice look talent physicality whole package https://t.co/Je5LMDWpyB
289,289,289,876907442008981504,43001956,0,0,0,0,,,"►GhostBusters of the Medieval Magical Times◄
https://t.co/koXwZb1CyV
HOST: starbuck2190
#TwitchTV #Twitch
#TheWitcher #TheWitcher3 #Gwent"
290,290,290,876905552638615553,20335096,0,0,0,8,8.768232021645967e+17,retweeted,"RT @SkyLeksa: I started reading the books about the Witcher. Now I'm sure that no one will play Geralt better than @Zach_McGowan 
#zachmcgo…"
291,291,291,876905290037428224,835754718102237184,3,1,1,0,8.768147190086164e+17,quoted,AGREE SO MUCH!!He Has It ALL!😉 #ZACH4GERALT @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher @IMDb @Zach_McGowan https://t.co/xBG8iOafP8
292,292,292,876905181325275136,140496823,3,0,0,0,,,"Going live on etsy tomorrow...keep your eyes peeled!! 👀🐺
-
-
-
#thewitcher #thewitcher3… https://t.co/NNY38Cn7lg"
293,293,293,876904065325727744,835754718102237184,1,0,0,0,8.768232021645967e+17,quoted,Zach Perfect 4Geralt Role-Looks-Voice-Skill @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher @IMDb @Zach_McGowan https://t.co/AwWk3PoRit
294,294,294,876903391280087040,835754718102237184,1,0,0,0,8.768832563015393e+17,quoted,Zach 4 Geralt! Born 4 it! Perfect Match! @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher @IMDb @Zach_McGowan https://t.co/sMlnxGyDv2
295,295,295,876893084205953024,3064496662,0,0,0,0,,,[Blogpost] [How To Draw] Cirilla von The Witcher https://t.co/2WCkrQWMR1 #speedpainting #thewitcher #timelapse
296,296,296,876889829254074368,2924579637,0,0,0,4,8.768814957884867e+17,retweeted,RT @milliePlays_: I love this damn game #TheWitcher #Twitch #supportsmallstreamers https://t.co/8zRJbMSkzR https://t.co/6L61LkwFUS
297,297,297,876886857765855239,2895276604,0,0,0,8,8.768232021645967e+17,retweeted,"RT @SkyLeksa: I started reading the books about the Witcher. Now I'm sure that no one will play Geralt better than @Zach_McGowan 
#zachmcgo…"
298,298,298,876886844935426048,77318103,2,0,0,0,,,STILL not done with Chapter 3?!?!...the saga continues tomorrow #TheWitcher #Twitch https://t.co/x4iMkj78ig
299,299,299,876882886032601088,3655763482,0,0,0,2,8.768046928688333e+17,retweeted,"RT @Ennossuke: Call me crazy, but I see @Zach_McGowan as Geralt of Rivia #TheWitcher #TheWitcherNetflix @netflix @NetflixUK 

https://t.co/…"
300,300,300,876882366207315968,4895898119,0,0,0,4,8.768814957884867e+17,retweeted,RT @milliePlays_: I love this damn game #TheWitcher #Twitch #supportsmallstreamers https://t.co/8zRJbMSkzR https://t.co/6L61LkwFUS
301,301,301,876881783106752512,3390901529,0,0,0,4,8.768814957884867e+17,retweeted,RT @milliePlays_: I love this damn game #TheWitcher #Twitch #supportsmallstreamers https://t.co/8zRJbMSkzR https://t.co/6L61LkwFUS
302,302,302,876881781882056705,2589777516,0,0,0,4,8.768814957884867e+17,retweeted,RT @milliePlays_: I love this damn game #TheWitcher #Twitch #supportsmallstreamers https://t.co/8zRJbMSkzR https://t.co/6L61LkwFUS
303,303,303,876881495788486660,765873051573559296,3,0,0,4,,,I love this damn game #TheWitcher #Twitch #supportsmallstreamers https://t.co/8zRJbMSkzR https://t.co/6L61LkwFUS
304,304,304,876881399688704000,404481943,0,0,0,8,8.768232021645967e+17,retweeted,"RT @SkyLeksa: I started reading the books about the Witcher. Now I'm sure that no one will play Geralt better than @Zach_McGowan 
#zachmcgo…"
305,305,305,876880591412764676,43001956,0,0,0,0,,,"►GhostBusters of the Medieval Magical Times◄
https://t.co/koXwZb1CyV
HOST: @starbuck2190
#TwitchTV #Twitch
#TheWitcher #TheWitcher3"
306,306,306,876873372772085760,741957280845959168,3,0,0,0,,,Have been online for while! Pretty boring stream so come and make it better ;) #witcher3 #TheWitcher #twitch https://t.co/Kc5ddiLWeR
307,307,307,876871693062602752,322280172,0,0,0,1,8.768714021582602e+17,retweeted,RT @barb_baran8: You are not crazy! @Zach_McGowan is perfect for #GiraltIfRivia #TheWitcher @netflix https://t.co/HMPxwS3CCX
308,308,308,876871402158260224,712748734669520897,7,0,0,1,8.768046928688333e+17,quoted,You are not crazy! @Zach_McGowan is perfect for #GiraltIfRivia #TheWitcher @netflix https://t.co/HMPxwS3CCX
309,309,309,876863810279280640,741326345062481925,0,0,0,2,8.768046928688333e+17,retweeted,"RT @Ennossuke: Call me crazy, but I see @Zach_McGowan as Geralt of Rivia #TheWitcher #TheWitcherNetflix @netflix @NetflixUK 

https://t.co/…"
310,310,310,876863754964799488,741326345062481925,0,0,0,8,8.768232021645967e+17,retweeted,"RT @SkyLeksa: I started reading the books about the Witcher. Now I'm sure that no one will play Geralt better than @Zach_McGowan 
#zachmcgo…"
311,311,311,876839019287420929,67949745,0,0,0,1,8.76838012008661e+17,retweeted,RT @markthius: We're halfway there....More #TheWitcher coming at ya for the afternoon #twitch #MondayMotivaton https://t.co/W4OH4lXwcb
312,312,312,876838325650325504,301190827,1,0,0,0,,,Check out Wild Hunt Wolf Necklace Medallion - The Witcher 3   https://t.co/llzfTrmz9r @eBay #Witcher3 #thewitcher3 #TheWitcher #gaming
313,313,313,876838012008660992,77318103,1,0,0,1,,,We're halfway there....More #TheWitcher coming at ya for the afternoon #twitch #MondayMotivaton https://t.co/W4OH4lXwcb
314,314,314,876829745316483073,172428764,0,0,0,2,8.768017443316204e+17,retweeted,RT @Fanbase_Press: #TheWitcher Vol 3: Curse of Crows - Advance TPB #Review by @Fanbase_Press’ @mbrittanywrites #CelebratingFandoms https://…
315,315,315,876823202164596738,411662432,40,3,1,8,,,"I started reading the books about the Witcher. Now I'm sure that no one will play Geralt better than @Zach_McGowan 
#zachmcgowan #TheWitcher https://t.co/SP5TeE5QqC"
316,316,316,876808406379765761,30131101,1,0,0,0,,,Went to @chaptersindigo for free stuff and ended up buying three books. #jonimitchell #gloriasteinem #thewitcher #novels #books https://t.co/XIMjpA8JdE
317,317,317,876804692868833281,322280172,12,2,0,2,7.119368514903122e+17,quoted,"Call me crazy, but I see @Zach_McGowan as Geralt of Rivia #TheWitcher #TheWitcherNetflix @netflix @NetflixUK 

https://t.co/ej4abP4NLh"
318,318,318,876803625644732416,73994169,0,0,0,2,8.768017443316204e+17,retweeted,RT @Fanbase_Press: #TheWitcher Vol 3: Curse of Crows - Advance TPB #Review by @Fanbase_Press’ @mbrittanywrites #CelebratingFandoms https://…
319,319,319,876801744331620354,166589795,3,0,0,2,,,#TheWitcher Vol 3: Curse of Crows - Advance TPB #Review by @Fanbase_Press’ @mbrittanywrites #CelebratingFandoms https://t.co/cRJ8AnwqTb
320,320,320,876778187820335104,2237914435,0,0,0,0,,,New #DeadlineDay for Caranthir's staff and fixes: 26th June! One week left #cosplay #thewitcher
321,321,321,876695061836312576,884241926,0,0,0,2,8.766737494871572e+17,retweeted,"RT @VaiBeatFoo: Live with #TheWitcher 2! We all up in Chapter 2!

https://t.co/JQPoN9aXg7 https://t.co/apVNXmVrka"
322,322,322,876673749487157249,199471381,3,2,0,2,,,"Live with #TheWitcher 2! We all up in Chapter 2!

https://t.co/JQPoN9aXg7 https://t.co/apVNXmVrka"
323,323,323,876646780427001856,301190827,2,0,0,0,,,Check out Wild Hunt Wolf Necklace Medallion - The Witcher 3   https://t.co/llzfTrmz9r @eBay #Witcher3 #thewitcher3 #TheWitcher #gaming #ebay
324,324,324,876635699130380288,707497485900468225,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/FPIyFSNlMN @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/fheAS4ek4U
325,325,325,876635698849296384,853502438845718528,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/B076rJh3Ae @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/LWlFualI3K
326,326,326,876620629746823168,707497485900468225,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/FPIyFSNlMN @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/urIVUCYBNe
327,327,327,876620628404703233,853502438845718528,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/B076rJh3Ae @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/yPZI4fdl7V
328,328,328,876600641484865536,829357810727133184,0,0,0,1,8.766003741357507e+17,retweeted,"RT @AdibouCorp: Episode 5 (VOD) The Witcher 3 : Wild Hunt https://t.co/U5Qbusa2qr via @YouTube
#Twitch #TheWitcher #WildHunt"
329,329,329,876600374135750656,870271136004796416,1,0,0,1,,,"Episode 5 (VOD) The Witcher 3 : Wild Hunt https://t.co/U5Qbusa2qr via @YouTube
#Twitch #TheWitcher #WildHunt"
330,330,330,876590408389808130,853502438845718528,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/B076rJh3Ae @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/ZNiFJE2jvH
331,331,331,876590405952966656,707497485900468225,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/FPIyFSNlMN @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/MzUXULEEiv
332,332,332,876575294899007489,707497485900468225,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/FPIyFSNlMN  @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/suJ6R7HZKH
333,333,333,876575294081126400,853502438845718528,0,0,0,0,,,@Tetra_Mouse_Ent’s @NotJake0 streaming #TheWitcher 6-11 PM CDT https://t.co/B076rJh3Ae  @HyperRTs @RTDNR #SupportSmallStreamers https://t.co/hByA7RfjhM
334,334,334,876545718290456583,2872673590,0,0,0,0,,,"Finished illustration!! 
https://t.co/XDhbmH16NS
#geralt #geraltmedallion #geraltofrivia #thewitcher3 #TheWitcher #cdprojectred https://t.co/DCCjT6TE7K"
335,335,335,876511771846225921,750001541805903872,0,0,0,1,8.765094113296753e+17,retweeted,RT @KurOverwatch: 📣 Le Live commence sur #TheWitcher ! https://t.co/Z7wjG8g5uN #wizebot #twitch @PetitsStreams
336,336,336,876509411329675264,863878687070068736,0,0,0,1,,,📣 Le Live commence sur #TheWitcher ! https://t.co/Z7wjG8g5uN #wizebot #twitch @PetitsStreams
337,337,337,876500182355062784,65125365,3,0,1,0,8.764930354834022e+17,quoted,"The Pham family just got bigger! So excited to bring home our first fur-baby, Ciri! 👫🐱🏡 #phamily #thewitcher #elgatocatcafe https://t.co/3WdkCfDRVJ"
338,338,338,876492201651560448,100274088,0,0,0,0,,,"Well, a little of code today, then #TheWitcher"
339,339,339,876483741597802496,2695708212,6,1,3,7,,,"I drew Vesemir 🖋
#thewitcher3 #theWitcher #gwent #sketch #drawing 
https://t.co/4qXGd5WfTZ https://t.co/ahWOoYRAXp"
340,340,340,876474695561789441,533016921,0,0,0,0,,,A Witcher is always on the defense. 🐺 #thewitcher #witcher #thewitchersigns #thewitcherseries… https://t.co/TDE61rMcDd
341,341,341,876472254212825088,711986981769781251,0,0,0,1,8.764237198870241e+17,retweeted,RT @barb_baran8: There is #NoOtherGeralt than @Zach_McGowan @Platigelmage @netflix @ebarmack #AndrzejSapkowski #TheWitcher #ZachMcGowan #Ge…
342,342,342,876423719887024128,712748734669520897,5,0,0,1,8.761226955319951e+17,quoted,There is #NoOtherGeralt than @Zach_McGowan @Platigelmage @netflix @ebarmack #AndrzejSapkowski #TheWitcher #ZachMcGowan #GeraltOfRivia https://t.co/eTprV1IyMK
343,343,343,876399406081339392,1417447116,0,0,0,0,,,About to go live and play some The Witcher Wild Hunt!! #thewitcher #gamergirl #LetsPlay #twitchgoinglive #PS4share https://t.co/pa3JYVkXWs
344,344,344,876304962933870593,773276903000203268,1,0,0,0,,,Steampunk birthday cake with Ciri from The Witcher inspired cake topper #thewitcher #ciri… https://t.co/NGNiE46Tsj
345,345,345,876290806742691843,758658496925696000,0,0,0,0,,,"Currently drinking Don Q, wearing the batmask, and playing #videogames ... #normal #LifeisStrange #Paladins #TheWitcher  #Saturdaynight https://t.co/aVXZNfZcyV"
346,346,346,876268449818923008,2488525579,0,0,0,0,,,Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https://t.co/y291MzteVP
347,347,347,876252871431516160,842902250603339779,1,0,1,0,,,That's how I know I hit rock bottom. Doing Charlie Work. #TheWitcher #IASIP https://t.co/v1raWud6DE
348,348,348,876241161681330176,1434232916,0,0,0,0,,,never played much of #thewitcher but was told about High Vampires &amp; can only picture vamps with the munchies for garlic bread they can't eat
349,349,349,876192861812871168,2391129524,1,0,1,0,,,so many undecided matches today...wow :O @PlayGwent #thewitcher #gwent
350,350,350,876181894941077504,2895276604,0,0,0,5,8.756101385218949e+17,retweeted,RT @miss_roanvane: @Zach_McGowan  is so perfect for Geralt!  When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMc…
351,351,351,876181713151565824,2895276604,0,0,0,8,8.754834931276554e+17,retweeted,"RT @miss_roanvane: Producers,executives,director managers #thewitcher @netflix hope @zach_mcgowan this within the casting as Geralt but wou…"
352,352,352,876161316267884544,765856992619536384,0,0,0,2,8.761478242070364e+17,retweeted,RT @KurOverwatch: 📣 Le Live commence sur #TheWitcher ! https://t.co/DqiMCUDTKi #wizebot #twitch @PetitsStreams
353,353,353,876161038038822913,750001541805903872,0,0,0,2,8.761478242070364e+17,retweeted,RT @KurOverwatch: 📣 Le Live commence sur #TheWitcher ! https://t.co/DqiMCUDTKi #wizebot #twitch @PetitsStreams
354,354,354,876147824207036416,863878687070068736,1,0,0,2,,,📣 Le Live commence sur #TheWitcher ! https://t.co/DqiMCUDTKi #wizebot #twitch @PetitsStreams
355,355,355,876132902379106310,462331480,0,0,0,6,8.761226955319951e+17,retweeted,RT @JohnsoJudi: Zach is my #one choice to bring #TheWitcher &amp; #Geralt #ZachMcGowan to real life in #TheWitcherTVSeries @Zach_McGowan @Plati…
356,356,356,876130413676253184,404481943,0,0,0,6,8.761226955319951e+17,retweeted,RT @JohnsoJudi: Zach is my #one choice to bring #TheWitcher &amp; #Geralt #ZachMcGowan to real life in #TheWitcherTVSeries @Zach_McGowan @Plati…
357,357,357,876128811368292360,207497590,0,0,0,6,8.761226955319951e+17,retweeted,RT @JohnsoJudi: Zach is my #one choice to bring #TheWitcher &amp; #Geralt #ZachMcGowan to real life in #TheWitcherTVSeries @Zach_McGowan @Plati…
358,358,358,876128672650063873,741326345062481925,0,0,0,6,8.761226955319951e+17,retweeted,RT @JohnsoJudi: Zach is my #one choice to bring #TheWitcher &amp; #Geralt #ZachMcGowan to real life in #TheWitcherTVSeries @Zach_McGowan @Plati…
359,359,359,876123481351610368,3082317614,0,0,0,6,8.761226955319951e+17,retweeted,RT @JohnsoJudi: Zach is my #one choice to bring #TheWitcher &amp; #Geralt #ZachMcGowan to real life in #TheWitcherTVSeries @Zach_McGowan @Plati…
360,360,360,876122695531995136,711573109028098050,24,2,1,6,,,Zach is my #one choice to bring #TheWitcher &amp; #Geralt #ZachMcGowan to real life in #TheWitcherTVSeries @Zach_McGowan @PlatigeImage @netflix https://t.co/Uboq6L8lPh
361,361,361,876092989470146560,366720530,0,0,0,0,,,So I had to travel cross-country to find this. Thank you Bargain Books in Canal Walk #thewitcher… https://t.co/CECRl6GUmt
362,362,362,876078039104356352,1644924422,0,0,0,0,,,Check out my broadcast from my PlayStation 4 #PS4live #TheWitcher3Wild Hunt #TheWitcher #CDPR #TheWitcher3 live at https://t.co/GsDdZ6F99H
363,363,363,876012973688598528,19973824,0,0,0,5,8.754638649215877e+17,retweeted,"RT @Katnmaui: I know he can make a real great Geralt, Netflix pick him u won't be disappointed! @Zach_McGowan @netflix #TheWitcher #ZachMcG…"
364,364,364,875882159575322624,2391129524,0,0,0,0,,,What do i get if i transmute a premium card? :/ #thewitcher #GWENT
365,365,365,875876468252975104,835754718102237184,1,0,0,0,8.758746409163448e+17,quoted,I Couldn't Read the Rest but Ya couldn't Miss HOW MUCH They Want ZACH 4 GERALT!!! 😉😁😍😘 #TheWitcher #Geralt  #Zachmcgowan 💚💛💜💙 @netflix https://t.co/bEH6jX2ACO
366,366,366,875874967786840065,741326345062481925,0,0,0,1,8.758708971266908e+17,retweeted,RT @TammyShoemake18: 💖💕Titled ZACH MCGOWAN AS GERALT @bottom like Billboard 👀⬇⬇  @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMc…
367,367,367,875870897126690817,835754718102237184,3,0,0,1,,,💖💕Titled ZACH MCGOWAN AS GERALT @bottom like Billboard 👀⬇⬇  @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan  #TheWitcher https://t.co/gBK4Rs72sm
368,368,368,875854525776658432,3386393429,0,0,0,0,,,"In the search for Dandelion, Greralt finds a old friend, Zoltan. #TheWitcher https://t.co/1ugEhX9hwg"
369,369,369,875846509564178436,741326345062481925,0,0,0,1,8.75843248773845e+17,retweeted,RT @TammyShoemake18: So True!!Amazing Everything 2 Match #GERALT In ZACH! WOW!😁    @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #Zach…
370,370,370,875843248773844992,835754718102237184,4,0,0,1,8.758394127053496e+17,quoted,So True!!Amazing Everything 2 Match #GERALT In ZACH! WOW!😁    @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher https://t.co/qG2MC4zBPn
371,371,371,875842995110772738,867108896200171520,2,0,0,0,8.754834931276554e+17,quoted,Roan from Rivia @Zach_McGowan #TheWitcher https://t.co/ovNVaMtPFU
372,372,372,875833024348250112,88909238,0,0,0,6,8.757637554765619e+17,retweeted,RT @CptnMietzekotze: Playing The Witcher 3 again and I still love every second of it #SupportSmallStreamers #twitchsharer #twitchbabes #gam…
373,373,373,875827112560775169,711573109028098050,0,0,0,5,8.755180357041193e+17,retweeted,RT @ZMcGowanFanClub: Zach McGowan is so perfect for Geralt!  When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMc…
374,374,374,875824474964336640,404481943,0,0,0,5,8.754638649215877e+17,retweeted,"RT @Katnmaui: I know he can make a real great Geralt, Netflix pick him u won't be disappointed! @Zach_McGowan @netflix #TheWitcher #ZachMcG…"
375,375,375,875812807761174530,845537066003943424,0,0,0,1,8.75812565590442e+17,retweeted,RT @Notingshaw: My #Review of #TheWitcher #comicbooks #GraphicNovel @DarkHorseComics @ReviewFix https://t.co/QHadg4uk1e
376,376,376,875812565590441984,748642928466198529,0,0,0,1,8.758121805279887e+17,quoted,My #Review of #TheWitcher #comicbooks #GraphicNovel @DarkHorseComics @ReviewFix https://t.co/QHadg4uk1e
377,377,377,875799158388641794,712638454505598976,0,0,0,1,8.757971370193388e+17,retweeted,RT @bandathebillie: Gal Gadot would be a great Yennefer of Vengerberg. Just saying #TheWitcher https://t.co/aiHrV2cjZO
378,378,378,875797910314770436,741326345062481925,0,0,0,1,8.75777384305365e+17,retweeted,RT @TammyShoemake18: YES UR Right! So Much so it's Mind Blowing! Zach as #GERALT    @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #Zac…
379,379,379,875797137019338752,2418896257,2,1,3,1,,,Gal Gadot would be a great Yennefer of Vengerberg. Just saying #TheWitcher https://t.co/aiHrV2cjZO
380,380,380,875793968533041152,207497590,0,0,0,5,8.754638649215877e+17,retweeted,"RT @Katnmaui: I know he can make a real great Geralt, Netflix pick him u won't be disappointed! @Zach_McGowan @netflix #TheWitcher #ZachMcG…"
381,381,381,875793625485115392,1104316585,0,0,0,5,8.75731897393066e+17,retweeted,RT @suzwood82: One more..🙏 @Zach_McGowan is definitely ready for the role AS #Geralt in #TheWitcher @netflix @ebarmack @PlatigeImage https:…
382,382,382,875793232902356992,821013770155782144,0,0,0,5,8.75731897393066e+17,retweeted,RT @suzwood82: One more..🙏 @Zach_McGowan is definitely ready for the role AS #Geralt in #TheWitcher @netflix @ebarmack @PlatigeImage https:…
383,383,383,875793019844390913,741326345062481925,0,0,0,5,8.754638649215877e+17,retweeted,"RT @Katnmaui: I know he can make a real great Geralt, Netflix pick him u won't be disappointed! @Zach_McGowan @netflix #TheWitcher #ZachMcG…"
384,384,384,875792981739098114,741326345062481925,0,0,0,5,8.75731897393066e+17,retweeted,RT @suzwood82: One more..🙏 @Zach_McGowan is definitely ready for the role AS #Geralt in #TheWitcher @netflix @ebarmack @PlatigeImage https:…
385,385,385,875789717148717056,1155092497,0,0,0,8,8.754834931276554e+17,retweeted,"RT @miss_roanvane: Producers,executives,director managers #thewitcher @netflix hope @zach_mcgowan this within the casting as Geralt but wou…"
386,386,386,875777431197679617,835754718102237184,0,0,0,1,8.757650749290906e+17,retweeted,RT @howmanymanu: Nobody can deny the striking resemblance and if you put that together to his talent and dedication to a role @Zach_McGowan…
387,387,387,875777384305364992,835754718102237184,3,0,0,1,8.757650749290906e+17,quoted,YES UR Right! So Much so it's Mind Blowing! Zach as #GERALT    @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher https://t.co/DfMPFRYjrG
388,388,388,875765914595184642,76994998,0,0,0,8,8.754834931276554e+17,retweeted,"RT @miss_roanvane: Producers,executives,director managers #thewitcher @netflix hope @zach_mcgowan this within the casting as Geralt but wou…"
389,389,389,875765074929090560,76994998,7,3,1,1,8.75731897393066e+17,quoted,Nobody can deny the striking resemblance and if you put that together to his talent and dedication to a role @Zach_McGowan is #TheWitcher 💪 https://t.co/faWVvh7knx
390,390,390,875763915061415937,3390901529,0,0,0,6,8.757637554765619e+17,retweeted,RT @CptnMietzekotze: Playing The Witcher 3 again and I still love every second of it #SupportSmallStreamers #twitchsharer #twitchbabes #gam…
391,391,391,875763913773785088,2589777516,0,0,0,6,8.757637554765619e+17,retweeted,RT @CptnMietzekotze: Playing The Witcher 3 again and I still love every second of it #SupportSmallStreamers #twitchsharer #twitchbabes #gam…
392,392,392,875763755476561920,820632000608485376,3,0,0,6,,,Playing The Witcher 3 again and I still love every second of it #SupportSmallStreamers #twitchsharer #twitchbabes #gamergirl #TheWitcher
393,393,393,875762934974214145,835754718102237184,0,0,0,8,8.754834931276554e+17,retweeted,"RT @miss_roanvane: Producers,executives,director managers #thewitcher @netflix hope @zach_mcgowan this within the casting as Geralt but wou…"
394,394,394,875761840097288192,835754718102237184,1,0,0,0,8.754834931276554e+17,quoted,Sis UR on🔥+So Right! Role is Zach!Mirror Image😲 @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMcGowan #TheWitcher  @Zach_McGowan https://t.co/2VSAifFogG
395,395,395,875760659316789248,20335096,0,0,0,8,8.754834931276554e+17,retweeted,"RT @miss_roanvane: Producers,executives,director managers #thewitcher @netflix hope @zach_mcgowan this within the casting as Geralt but wou…"
396,396,396,875760514898460672,20335096,0,0,0,5,8.756101385218949e+17,retweeted,RT @miss_roanvane: @Zach_McGowan  is so perfect for Geralt!  When are auditions? @PlatigeImage @netflix @ebarmack #AndrzejSapkowski #ZachMc…
