,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
8044,8044,8044,1428074891241156617,603238421,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8045,8045,8045,1428074815877881857,1064708342625390592,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8046,8046,8046,1428074680947118080,1399686679,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8047,8047,8047,1428074629000749068,1179080426322894850,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8048,8048,8048,1428074197700407298,110653986,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8049,8049,8049,1428073911997149194,240381987,0,0,0,0,,,Honestly I don’t mind that time is passing so quickly because that means I’m that much closer to seeing Henry Cavill in this glorious form once again #TheWitcher https://t.co/8GNv9K43rA
8050,8050,8050,1428073367026868227,896908813,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8051,8051,8051,1428072629634834433,105857143,0,0,0,23,1.4278359747222323e+18,retweeted,"RT @henrylatinfan: Hermoso, sexy 😍❤

#HenryCavill
#TheWitcher
#Superman
#sherlockholmes https://t.co/Jrdm9AOOZt"
8052,8052,8052,1428072386277085192,3092477995,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8053,8053,8053,1428070506129936386,1123967365186760705,0,0,0,30,1.428021216565158e+18,retweeted,"RT @Kulakovskaya_: LADIES!✨

#drakonoart #art #thewitcher #thewitcher3 #yennefer #triss #ciri https://t.co/pcuAUwaHHN"
8054,8054,8054,1428070502841692163,307360777,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8055,8055,8055,1428069798244716553,446395780,0,0,0,3,1.4280681049286984e+18,retweeted,RT @Elisabetta782: First I'll enjoy her portrayal of #LadyZerbst 🎉🎉 and then write a presentation on why @MaryMcDonnell10 would be great in…
8056,8056,8056,1428069766049247239,1903955388,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8057,8057,8057,1428069683534700548,1316663802449072129,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8058,8058,8058,1428069433289941002,899662201811865601,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8059,8059,8059,1428069112073396224,1225481954327441408,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8060,8060,8060,1428068897517981700,1142338533753085952,0,0,0,88,1.372663799203922e+18,retweeted,"RT @p_vodkin: Step carefully, you're in my forest now.

#TheWitcher #Yaevinn #Isengrim #Toruviel #Eldain #Saevel #Iorweth #Ciaran https://t…"
8061,8061,8061,1428068656743845890,1257336783639064576,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8062,8062,8062,1428068176785551362,1030661050201456640,0,0,0,30,1.428021216565158e+18,retweeted,"RT @Kulakovskaya_: LADIES!✨

#drakonoart #art #thewitcher #thewitcher3 #yennefer #triss #ciri https://t.co/pcuAUwaHHN"
8063,8063,8063,1428068104928698376,1061986795792056322,16,0,1,3,1.4280230406973727e+18,quoted,"First I'll enjoy her portrayal of #LadyZerbst 🎉🎉 and then write a presentation on why @MaryMcDonnell10 would be great in the world of #TheWitcher .. Her hair is full of super powers.✨✨☺️
@LHissrich #MikeOstrowski https://t.co/Sdy7i4vWME https://t.co/1dQI5v8MiM"
8064,8064,8064,1428067523933650947,820805108,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8065,8065,8065,1428067074241220614,395593359,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8066,8066,8066,1428066852090089477,1198439763168153600,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8067,8067,8067,1428066717188698112,190745710,0,0,0,9,1.4280347159158047e+18,retweeted,RT @_JeremyCrawford: Congrats to one of my best pals @ErrigoVoice on his newest gig as the voice of Young Vesimir in The Witcher: Nightmare…
8068,8068,8068,1428066621734768641,840369902720544772,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8069,8069,8069,1428066598259208196,2433599178,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8070,8070,8070,1428066181047533575,157095557,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8071,8071,8071,1428066143516839939,4198230852,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8072,8072,8072,1428065902692507648,401638108,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8073,8073,8073,1428065730252128270,1232996773851017216,0,0,0,62,1.4280652769905623e+18,retweeted,RT @ScribblingSarah: Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer…
8074,8074,8074,1428065276990562305,339867515,289,3,6,62,,,"Netflix Eskel I drew for a dear friend. Took some liberties with pretty much everything since three seconds of trailer are not enough Q_Q
#TheWitcher #Eskel https://t.co/P9Nrga3mb8"
8075,8075,8075,1428064808025346049,3246366180,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8076,8076,8076,1428064625879355393,1257336783639064576,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8077,8077,8077,1428064083769704455,1134209583982026752,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8078,8078,8078,1428063763471736838,703741446243885056,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8079,8079,8079,1428063155356196865,916714578938957824,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8080,8080,8080,1428062993271558150,2599563258,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8081,8081,8081,1428062435362156552,17547306,0,0,0,30,1.428021216565158e+18,retweeted,"RT @Kulakovskaya_: LADIES!✨

#drakonoart #art #thewitcher #thewitcher3 #yennefer #triss #ciri https://t.co/pcuAUwaHHN"
8082,8082,8082,1428062309725970432,890318123236298752,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8083,8083,8083,1428061466293309444,764634610122776576,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8084,8084,8084,1428061397921923073,1114192859010179072,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8085,8085,8085,1428061242028134411,1249267032450904064,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8086,8086,8086,1428060977120034817,1268207253347340291,0,0,0,206,1.420853037493629e+18,retweeted,"RT @lana_denko: dawn🌤️
#jaskier  #Geralt  #TheWitcher  #geraskier #gerlion 

do not forget to like, repost and comment, I will be pleased!💕…"
8087,8087,8087,1428060852742238211,3194961673,0,0,0,3,1.4280601845391852e+18,retweeted,"RT @tordotcom: What will season two bring for Geralt, Yennefer, and Ciri? 
@RachelAshcroft on what we hope to see in the next season of #Th…"
8088,8088,8088,1428060184539185156,16151835,8,1,0,3,,,"What will season two bring for Geralt, Yennefer, and Ciri? 
@RachelAshcroft on what we hope to see in the next season of #TheWitcher https://t.co/BywYjBDtMc"
8089,8089,8089,1428059921636073472,190745710,0,0,0,41,1.428051924444668e+18,retweeted,"RT @Tom_Canton: NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH…"
8090,8090,8090,1428059463064375297,1251666772547305472,0,0,0,0,,,"Chapter IV continues tonight!!! Come on over to my #Twitch channel @ iforgotiownedthat at 7pm for #WitcherWednesday. Let’s get Berengar to sass us some more!

#TheWitcher #LiveStream #Stream #RPG"
8091,8091,8091,1428059381510381569,1381220700632051717,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8092,8092,8092,1428059106464591874,1298268428784898052,3,0,0,0,,,Everybody is just doing their best to stay strong in this world until #TheWitcher season 2 comes out.
8093,8093,8093,1428058733398171650,4452183502,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8094,8094,8094,1428057198047895552,2599563258,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8095,8095,8095,1428056309887344651,740945661412159488,0,0,0,41,1.428051924444668e+18,retweeted,"RT @Tom_Canton: NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH…"
8096,8096,8096,1428055865773408262,2247684818,0,0,0,41,1.428051924444668e+18,retweeted,"RT @Tom_Canton: NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH…"
8097,8097,8097,1428055852041265160,790186916398465026,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8098,8098,8098,1428055849671483411,878683030868635649,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8099,8099,8099,1428055838774775814,2247684818,0,0,0,9,1.4280347159158047e+18,retweeted,RT @_JeremyCrawford: Congrats to one of my best pals @ErrigoVoice on his newest gig as the voice of Young Vesimir in The Witcher: Nightmare…
8100,8100,8100,1428055792763158534,1035026253525512193,0,0,0,41,1.428051924444668e+18,retweeted,"RT @Tom_Canton: NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH…"
8101,8101,8101,1428055033359257601,2783323746,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8102,8102,8102,1428054393300135941,1081403377823739905,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8103,8103,8103,1428053413892431879,1074041164712558592,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8104,8104,8104,1428053240910856194,1333704509101658112,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8105,8105,8105,1428053051571638272,1347701940201922560,0,0,0,2,1.428039506490544e+18,retweeted,RT @prcowboys: @getFANDOM @Variety I bet he could get even more than that. Henry Cavill is amazing as #TheWitcher ❤️ https://t.co/36yjTahzOv
8106,8106,8106,1428052531532423182,952926439543918592,0,0,0,41,1.428051924444668e+18,retweeted,"RT @Tom_Canton: NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH…"
8107,8107,8107,1428052423160090632,1426483786909376517,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8108,8108,8108,1428052171224981505,2965451578,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8109,8109,8109,1428052085468241927,3347896265,0,0,0,41,1.428051924444668e+18,retweeted,"RT @Tom_Canton: NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH…"
8110,8110,8110,1428052018317471748,427489968,6,0,1,0,1.4280230406973727e+18,quoted,"❤️❤️ #LadyZerbst❤️❤️  #MaryMcDonnell   @MaryMcDonnell10 I'm looking forward to it, you deserve it so much, all the successes in the world❤️#Netflix #TheWitcher ❤️ https://t.co/Hypyem0wsS https://t.co/ov81ZKIXQs"
8111,8111,8111,1428051924444667907,453976679,316,3,11,41,,,"NIGHTMARE OF THE WOLF
NETFLIX
AUGUST 23RD
🐺⚔️

#Filavandrel #Witcher #WitcherNetflix #TheWitcher #TheWitcherNetflix

(OHHHH MY GOSH IM AN ANIME AND A POSTER!!!!!!!!!!! 😍😍😍😍🐺⚔️🧝‍♂️) https://t.co/a6UIzBE0hV"
8112,8112,8112,1428051780680790021,1403830404734390274,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8113,8113,8113,1428051538480713730,81211877,0,0,0,6,1.4280474248246968e+18,retweeted,RT @MultiverseMurph: #TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0V…
8114,8114,8114,1428051530796703752,1423446712421654529,3,0,1,1,,,"#TheWitcher #TheWitcherNightmareOfTheWolf 

Tenemos nuevos posters individuales de los personajes de ‘The Witcher: Nightmare Of The Wolf’ gracias a @netflix https://t.co/45H6pMwS1X"
8115,8115,8115,1428051431181930506,1074041164712558592,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8116,8116,8116,1428051253867724800,854121580615675904,0,0,0,6,1.4280474248246968e+18,retweeted,RT @MultiverseMurph: #TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0V…
8117,8117,8117,1428050819283312641,314773335,0,0,0,4,1.4280250293888205e+18,retweeted,RT @Nicole_Romi: Thank you @MaryMcDonnell10 for a new adventure and for bringing me into the anime world! So excited for #TheWitcher and fo…
8118,8118,8118,1428050615763181578,806656616716079106,0,0,0,223,1.27917198541577e+18,retweeted,"RT @ghostcupdraws: This really is book!Jaskier, tho..
Inspired by this post: https://t.co/Eic9ND3Mj7
#thewitcher #geraskier #fanart https:/…"
8119,8119,8119,1428050214779187203,3747312973,0,0,0,6,1.4280474248246968e+18,retweeted,RT @MultiverseMurph: #TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0V…
8120,8120,8120,1428050140086996995,1276571618471325696,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8121,8121,8121,1428049916702638081,389517337,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8122,8122,8122,1428049665082236944,1171424945395494919,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8123,8123,8123,1428049037220061198,845774955866411008,0,0,0,12,1.4265854391677133e+18,retweeted,"RT @MaryKerdzevadze: Jaskier/Priscilla
More paintings in IG @art_by_marietta 
Tags: #Priscilla #jaskier #thewitcher #witcher3 #geralt #yenn…"
8124,8124,8124,1428049030391603200,3116436836,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8125,8125,8125,1428049016441421832,1252740071628955648,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8126,8126,8126,1428048919834107915,49133093,0,0,0,1,1.4280344393098363e+18,retweeted,"RT @bleedingcool: With the animated prequel set to hit the streamer on August 23, #Netflix released character posters for #TheWitcher: Nigh…"
8127,8127,8127,1428048731144953857,952871096096886784,0,0,0,6,1.4280474248246968e+18,retweeted,RT @MultiverseMurph: #TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0V…
8128,8128,8128,1428048651075661831,845774955866411008,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8129,8129,8129,1428048609774276611,973416955767148546,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8130,8130,8130,1428048333478768649,700545287295791104,0,0,0,6,1.4280474248246968e+18,retweeted,RT @MultiverseMurph: #TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0V…
8131,8131,8131,1428048162565074944,952891132970700800,21,0,3,1,1.4280230406973727e+18,quoted,"This #LadyZerbst poster is just GORGEOUS! I want it on my wall. ♥️
#MaryMcDonnell #TheWitcher https://t.co/LgRPpG4kOc"
8132,8132,8132,1428047842355068934,1226909871632797697,0,0,0,6,1.4280474248246968e+18,retweeted,RT @MultiverseMurph: #TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0V…
8133,8133,8133,1428047498774462470,1291458921807384579,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8134,8134,8134,1428047424824696837,1225129612084047872,31,0,1,6,,,#TheWitcher's spin-off Nightmare of the Wolf gets new character posters ahead of August 23rd premiere https://t.co/O0VuIQamyl
8135,8135,8135,1428047206582525962,783723055210082306,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8136,8136,8136,1428046761285677060,1337873632324845568,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8137,8137,8137,1428046472990248962,1122029679890747392,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8138,8138,8138,1428046313300631554,935647895772045313,0,0,0,42,1.4280461522771397e+18,retweeted,"RT @AlienAlly2: Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #…"
8139,8139,8139,1428046152277139461,1128660353154461696,345,0,3,42,,,"Triss Merigold, The Witcher 
#TheWitcher3 #TheWitcher #The_Witcher #Triss #Triss_Merigold #TrissMerigold #Game #3D #3DArt #Art #DazStudio #Daz3D #Daz https://t.co/LzEnUXqBMt"
8140,8140,8140,1428045276992974851,3733712175,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8141,8141,8141,1428044702893412360,1207329518911926272,0,0,0,1,1.428042709630079e+18,retweeted,"RT @Baby_Pupsik: By the law of surprise :D
.
.
.
#TheWitcher #ciri #ciricosplay #gamergirl https://t.co/CDaEpD1OsE"
8142,8142,8142,1428044568193380353,1406352361719750665,0,0,0,1,1.428041515037827e+18,retweeted,"RT @BookstrOfficial: The series will take place 1200 years before Geralt, Yennefer, and Ciri join forces against Nilfgaard. It will tell th…"
8143,8143,8143,1428043273499824130,385574640,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8144,8144,8144,1428043217535127566,1112930956757950464,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8145,8145,8145,1428043021333925893,864650609923833857,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8146,8146,8146,1428042709630078977,1420774062,65,0,6,1,,,"By the law of surprise :D
.
.
.
#TheWitcher #ciri #ciricosplay #gamergirl https://t.co/CDaEpD1OsE"
8147,8147,8147,1428041515037827085,76685566,1,0,0,1,,,"The series will take place 1200 years before Geralt, Yennefer, and Ciri join forces against Nilfgaard. It will tell the tale of the very first witchers!
#TheWitcher #BloodOrigin #TheWitcherBooks
https://t.co/w6N06vsmac"
8148,8148,8148,1428040591980392454,1071610112920276992,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8149,8149,8149,1428039506490544131,271244383,12,1,0,2,1.428021411889754e+18,replied_to,@getFANDOM @Variety I bet he could get even more than that. Henry Cavill is amazing as #TheWitcher ❤️ https://t.co/36yjTahzOv
8150,8150,8150,1428038428445200384,2553283520,0,0,0,9,1.4280347159158047e+18,retweeted,RT @_JeremyCrawford: Congrats to one of my best pals @ErrigoVoice on his newest gig as the voice of Young Vesimir in The Witcher: Nightmare…
8151,8151,8151,1428037982532034570,834896559280119810,0,0,0,9,1.4280347159158047e+18,retweeted,RT @_JeremyCrawford: Congrats to one of my best pals @ErrigoVoice on his newest gig as the voice of Young Vesimir in The Witcher: Nightmare…
8152,8152,8152,1428037959337615362,1069941978438266881,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8153,8153,8153,1428037764382085120,1064602236196655104,0,0,0,110,1.4279798451332915e+18,retweeted,"RT @Defaultblend: More of Yennefer Pin-ups 👀
Commissioned by Patron
My Patreon https://t.co/FivuMLXOG6
#Yennefer #TheWitcher #NSFW https://…"
8154,8154,8154,1428037519799554052,968683569697636353,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8155,8155,8155,1428036294156881922,890301827597643777,0,0,0,0,,,"Pósters individuales de The Witcher: Nightmare of the Wolf. 🐺

#TheWitcher #TheWitcherNightmareoftheWolf #Vesemir #Netflix https://t.co/TqYP85GjDI"
8156,8156,8156,1428035991932215309,2381429743,0,0,0,1,1.42803595446451e+18,retweeted,RT @NIERION1: The Witcher 3: Wild Hunt | Part 5 | Thrusting elves back on shelves! https://t.co/cPQnJEOx9j Join me for some valley of plent…
8157,8157,8157,1428035954464509956,1300859119772020736,2,0,0,1,,,The Witcher 3: Wild Hunt | Part 5 | Thrusting elves back on shelves! https://t.co/cPQnJEOx9j Join me for some valley of plenty? #TheWitcher3 #TheWitcher #thewitchermonsterslayer #geraltofrivia #letsplay #walkthrough #Twitcher #twitch #twitchtv #TwitchStreamers #twitchaffiliate
8158,8158,8158,1428035664931692544,629481871,40,0,1,2,1.428030465240232e+18,quoted,"Welcome to The Continent my friend! 
🐺⚔

#TheWitcher #NightmareOfTheWolf #YoungVesemir #YarpenZigrin https://t.co/ewmAQRESOo"
8159,8159,8159,1428035414938591234,1247445438,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8160,8160,8160,1428035040693215236,603238421,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
8161,8161,8161,1428034788565438472,1424465763977605132,0,0,0,356,1.4280090970272604e+18,retweeted,"RT @silvipeppers: love, darling, sweetheart…
#geraskier #TheWitcher https://t.co/W7npfXIBM2"
