,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1872,1073840284599910400,1061679763457069056,0,0,0,89,1038009555555430400,retweeted,"RT @MilliganVick: Yennefer of Vengerberg 
rgtCandy as Yen,
photo, make-up by me
#thewitcher #thewitcher3 #netflix #yennefer #yenneferofveng…"
1873,1073839635766202370,1061679763457069056,0,0,0,56,1017744148781305857,retweeted,"RT @MilliganVick: A crown worthy of the Empress.
👑
Ann as Ciri
photo by me
based on art by @drakonoart 
#ciri #witcher3 #cosplay #thewitche…"
1874,1073831450405990402,1033421685842751489,0,0,0,6,1073826305047752704,retweeted,"RT @NikkiJaye2: 12 Days of #VirtuaChristmas - Day 3

#TheWitcher constantly gives back. Beautiful world, engaging story, brilliant dialog a…"
1875,1073830454615146496,778822442412236801,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1876,1073826305047752704,1032216486016892928,39,0,0,6,,,"12 Days of #VirtuaChristmas - Day 3

#TheWitcher constantly gives back. Beautiful world, engaging story, brilliant dialog and characters to go with it... I don't know what's my favorite part to be honest. Probably the part where I'm not done yet. Means more goodness to come 😌👍 https://t.co/Dj0WavEOlA"
1877,1073819803666780161,822482767279718400,1,0,0,0,,,"""Landscape with Charismatic Spirit""

This is my first artwork on Steam. If you like it, rate it up &amp; add it to your favorites.

Thanks!

https://t.co/glluB0wTFH

#TheWitcher #TheWitcher3 https://t.co/fLI4823i9g"
1878,1073815969343135744,1069742853377716225,0,0,0,11,1073815882101604353,retweeted,"RT @mothdogs: Yo, I made a tea blend for #EmielRegis with the help of @nimlocked ! Go buy some tea inspired by a good toothy boy :B Earthy,…"
1879,1073815882101604353,1321408002,33,0,1,11,,,"Yo, I made a tea blend for #EmielRegis with the help of @nimlocked ! Go buy some tea inspired by a good toothy boy :B Earthy, chai and cinnamon with a hint of green tea freshness and citrus! https://t.co/j2S31kYsZU

#thewitcher #adagiotea #regis #bloodandwine https://t.co/r3fh0GMyiy"
1880,1073809844979818496,2460621258,0,0,0,0,,,"#ciri from #witcher3
 @frimecc.
#cosplayer: @LescielCosplay

#cosplay #game #costume #thewitcher #thewitcher3 #wildhunt #lescielcosplay #witchercosplay #ciricosplay #TheWitcherCosplay https://t.co/RW1wBKP2SK"
1881,1073804036720095235,2151762715,0,0,0,6,1073766026976858112,retweeted,"RT @DocLevee: Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these…"
1882,1073787860241637376,1026218294531911682,0,0,0,6,1073766026976858112,retweeted,"RT @DocLevee: Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these…"
1883,1073786033052024833,265926179,9,0,0,2,,,"So our TLs might be embellished with a Christmas Miracle...Thank you @LHissrich in advance😉🙏🎄❄⛄

#HenryCavill #TheWitcher #GeraltOfRivia https://t.co/WL2VidxokX"
1884,1073779431557210112,2409479924,2,0,0,1,,,"A new #TheWitcher comic book series is here from @DarkHorseComics .  Hear our review of Of Flesh and Flame #1 
Stream:
https://t.co/DBLQma46ny

Download:
https://t.co/UtAL4qHkJ6"
1885,1073778634966622209,833476573009416192,0,0,0,3,1073616620294193152,retweeted,"RT @KaitlynLeeds: Early Christmas present to myself!
#christmas #books #comics #thewitcher @PaulTobin @DarkHorseComics https://t.co/Vca3hRb…"
1886,1073778448823312384,59388229,0,0,0,3,1073616620294193152,retweeted,"RT @KaitlynLeeds: Early Christmas present to myself!
#christmas #books #comics #thewitcher @PaulTobin @DarkHorseComics https://t.co/Vca3hRb…"
1887,1073771444243316742,20078986,0,0,0,3,1073616620294193152,retweeted,"RT @KaitlynLeeds: Early Christmas present to myself!
#christmas #books #comics #thewitcher @PaulTobin @DarkHorseComics https://t.co/Vca3hRb…"
1888,1073768364454010881,1056749127260749824,0,0,0,6,1073766026976858112,retweeted,"RT @DocLevee: Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these…"
1889,1073767604018405376,1045104583775850496,0,0,0,6,1073766026976858112,retweeted,"RT @DocLevee: Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these…"
1890,1073766590292918274,1033400837282963456,0,0,0,6,1073766026976858112,retweeted,"RT @DocLevee: Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these…"
1891,1073766155045658624,1034609154474692608,0,0,0,6,1073766026976858112,retweeted,"RT @DocLevee: Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these…"
1892,1073766026976858112,1019720368410517504,7,0,0,6,,,"Well guys! 

🚨 WE ARE LIVE🚨

Its Story Time Friday and we are live with The Witcher 3!

Possible raid after!

Lets slay these beast and ghouls together! https://t.co/i8Il33GXL9 

#oldmancrew 
#TheWitcher 
#westreamers 
#FridayStoryTime https://t.co/93P8ASnM84"
1893,1073754360977469445,179081592,3,0,1,0,,,"Selection of screenshots! 📸
Credits:
Yuri Iliaev https://t.co/kXOXdXV9zt
CarbonS15 https://t.co/sJ2ZOSVqQ3
@riketrs https://t.co/5B8qLf1ZcU
@AlexSanchous81 https://t.co/nivIs3Setd
#HorizonZeroDawn #FinalFantasyXV #MirrorsEdgeCatalyst #TheWitcher
#VirtualPhotography #Gametography https://t.co/mWz9OnjymQ"
1894,1073753091885928449,1012512446484041729,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1895,1073734601670049792,1004080201704398848,4,0,1,0,,,"Its cold af and I love Geralt of Rivia.
#TheWitcher #FanArtFriday https://t.co/df078QxsmJ"
1896,1073730365167157253,1053373133481275392,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1897,1073729162165260288,845256588004855808,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1898,1073725440882286592,1062386109869629442,2,0,0,0,,,"Been reading the Witcher novels and playing the games this week between work, D&amp;D and everything else. So here’s the sketch I made during work today!
#TheWitcher #GeraltOfRivia #sketch #ReadyForTheNetflixSeries https://t.co/No8sFV9r5n"
1899,1073721519371476992,739581832069419008,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1900,1073715541511032832,988515279415234561,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1901,1073713074991968257,1003270148059549696,0,0,0,114,1043243744500142080,retweeted,RT @HenryCavillNews: “It is a great honor to welcome you to the restaurant” First pic of Henry Cavill in Budapest as he prepares to start f…
1902,1073709173710278656,1056749127260749824,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1903,1073708599225008128,3092443846,0,0,0,2,1073370664957034497,retweeted,RT @Fentony118: Check out my video on the new leaked set photos from The Witcher Netflix Series #TheWitcher #Witcher #Netflix https://t.co/…
1904,1073708583186038786,3092443846,0,0,0,2,1073370935758086144,retweeted,RT @Fentony118: Check out my video on Yennefer and Emperor Emhyr Casting News The Witcher Netflix Series #TheWitcher #Witcher #Netflix http…
1905,1073692416111243264,2874028360,0,0,0,32,1040235267578322949,retweeted,"RT @MilliganVick: ""Indigo means indigo...""
The Witcher 3
Succubus of Ard Skellig
🌺
@kalinkafox  as Succubus
photo by @MilliganVick 
#cospla…"
1906,1073692055875084288,2874028360,0,0,0,20,1056378649153323008,retweeted,"RT @MilliganVick: 🎃 Philippa Eilhart 🎃
The 2nd Halloween photo was inspired a concept art of Phili with jewel-eyes. I thought it would be a…"
1907,1073692032378511360,2874028360,0,0,0,19,1057330306993324032,retweeted,"RT @MilliganVick: 🎃 Trick-or-treating von Everecs 🎃
the last photo for this Halloween c:
Anna Kreuz as Iris
@Yngvi_Raudr as Olgierd
photo,…"
1908,1073691740111024128,2874028360,0,0,0,33,1070659090983075840,retweeted,"RT @MilliganVick: A photo inspired by Gwent card
asya.erik as Saskia
photo by @milliganvick 🐉
#cosplay #gwent #thewitchercosplay #thewitche…"
1909,1073691577007120384,2874028360,0,0,0,56,1017744148781305857,retweeted,"RT @MilliganVick: A crown worthy of the Empress.
👑
Ann as Ciri
photo by me
based on art by @drakonoart 
#ciri #witcher3 #cosplay #thewitche…"
1910,1073686147711156224,172377731,0,0,0,0,1073684257749458944,replied_to,@majornelson the most memorable thing i've discovered in a video game has got to be cave of forgotten dreams questline in #thewitcher 3. absolutely unforgettable. #freecodefridaycontest
1911,1073685232942047232,1048754698415738880,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1912,1073684365929000962,2631991271,1,0,0,0,,,"The Witcher 3 of course @witchergame @CDPROJEKTRED #TheWitcher
 https://t.co/HRsMtTYvLJ #MyPS4Life"
1913,1073683332305743872,1028098840455536641,0,0,0,11,1073352046760394752,retweeted,"RT @XtraLargeHotDog: Aye people, i'm hunting monster over here in #TheWitcher . Come say hi and let me love you!

🌭https://t.co/B9lWpB6SRR…"
1914,1073680589491003392,4727410157,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1915,1073673635896922113,3818336238,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1916,1073673432296898560,39085534,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1917,1073672985519640576,112181040,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1918,1073669112897986561,459229098,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1919,1073665351488036864,336629696,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1920,1073664800436174849,2379413796,0,0,0,10,1073482385784754181,retweeted,"RT @NeroXLIV: 🐺 Ciri 'Rides' in the night, over at the link below. Click! 🕊️

https://t.co/SJO8Py5HzU
https://t.co/SJO8Py5HzU
https://t.co/…"
1921,1073664306804346880,3700062616,3,0,0,0,,,"Hey @CDPROJEKTRED Can you check out my new documentary about your origins, since old times in polish flee markets to the conquer the world? It's about 52 long, in portuguese. 

https://t.co/zWgnsH7pxB

#InsideRED #Cyberpunk2077 #TheWitcher #WitcherTales #GWENT @CDPROJEKTRED_IR"
1922,1073664079082999813,2269768688,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1923,1073660885384749059,942410238,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1924,1073660741197148160,2163217200,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1925,1073660493988941824,112485060,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1926,1073660478667276288,4548814306,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1927,1073660388900712448,971081964328443904,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1928,1073660383720820742,1157775164,0,0,0,71,923335156185870336,retweeted,"RT @conceptartworld: Check out this #TheWitcher 3 promo art by freelance concept artist &amp; illustrator Slawomir Maniak!

View more art - htt…"
1929,1073650811547344896,887416919330107394,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1930,1073650511503605763,1045104583775850496,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1931,1073649281783885829,488867199,0,0,0,1,1073607760757936128,retweeted,"RT @WorldofComicCon: 🎅Santa sure is lookin' good!😁

🤩Loving this festive #Geralt #cosplay by @taryn_cosplay ✔him out &amp; show some❤

📸 @igdan…"
1932,1073645917050261505,1057139427833606144,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1933,1073644249550413824,752389566573768704,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1934,1073644038522327040,1571291166,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1935,1073643462967353344,527848335,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1936,1073643396969902080,1026218294531911682,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1937,1073643098872393728,992231833944428545,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1938,1073641040274440195,2589777516,0,0,0,13,1073640925635710977,retweeted,"RT @DocLevee: Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing act…"
1939,1073640925635710977,1019720368410517504,18,0,0,13,,,"Hey guys! 

📖 It's Story Time Friday!📖

Join me in some more Witcher 3 tonight at 8pm CST for some wholesome evil killing action! 

Wholesome family entertainment here! https://t.co/JGJsxcShpR 

#TheWitcher 
#oldmancrew 
#westreamers 
#supportsmallstreamers https://t.co/0NTi94MbRr"
1940,1073640670273961984,4783890936,0,0,0,0,,,"I've mostly been a fan of #TheWitcher castings on Netflix but if I don't get Richard E Grant as my favourite barber-surgeon, Regis, then I'm gonna be v v sad indeed."
1941,1073639585824026627,743204311136624640,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1942,1073638834930368515,38503477,0,0,0,0,,,Geralt gets hired to help an old friend and finds himself taken to a distant land in @CDPROJEKTRED &amp; @DarkHorseComics The Witcher: Of Flesh and Flame #1. Our review at https://t.co/bdxaGOIxmZ #TheWitcher #Geralt #CDProjektRed #DarkHorseComics #Comics
1943,1073636421917908993,1052934047608053760,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1944,1073634733089792002,961281747156635648,0,0,0,9,1073633871831416832,retweeted,RT @AliceOn_Acid: Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁…
1945,1073633871831416832,766969737259552769,13,0,1,9,,,"Live now on Twitch 💜 With more The Witcher and romancing and killing and waterhags and steels swords and me as a Lucia! 😁 HAPPY BELATED LUCIA! 🕯️🕯️🕯️

#twitch #twitchstreamer #live @DennisLA1219 #TheWitcher

https://t.co/15ChI7JqbP https://t.co/LWiUhyhNV8"
1946,1073623883633299457,723769130,0,0,0,10,1072293040923000832,retweeted,"RT @kenji_893: Old Eredin painting
#art #painting #TheWitcher #TheWitcher3 https://t.co/OmMeBRHyZg"
1947,1073618027340546048,4438173753,0,0,0,0,,,"Cosplay:https://t.co/r5hgiqzn5K
.
.
.
.
.
.
.

#Цири #Witcher #WildHunt #Fantasy #cosplay #Ведьмак #ДикаяОхота #Фэнтези #Ведьмак3 #косплей #Сапковский#Witcher3 #цири #TheWitcher… https://t.co/JXpQCSrhla"
1948,1073616620294193152,1732131506,12,0,2,3,,,"Early Christmas present to myself!
#christmas #books #comics #thewitcher @PaulTobin @DarkHorseComics https://t.co/Vca3hRbu1M"
1949,1073607760757936128,741062787342819332,0,0,0,1,,,"🎅Santa sure is lookin' good!😁

🤩Loving this festive #Geralt #cosplay by @taryn_cosplay ✔him out &amp; show some❤

📸 @igdanielecosenza

#TheWitcher #geraltofrivia #Christmas #gamerguy #PCGaming #videogames #cosplaying #cosplays #cosplayer #cosplayers #Santa https://t.co/tXlRESCsJh"
1950,1073606238271930368,826816783881535488,0,0,0,0,,,"Finally Bought Soulcalibur VI, i got the Digital Deluxe edition for the PC on sale at @humble ill be looking for people to play against, so if you dont yet have the game this is a great price! https://t.co/4vUZ5w9TJA #BandaiNamco #SoulCaliburVI #TheWitcher #sale #cheap"
1951,1073601457532719105,898659698802425856,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1952,1073601189739155457,822482767279718400,1,0,0,0,,,"Johnny Sins in the Witcher world. Sessy boi.❤️
#TheWitcher #TheWitcher3 https://t.co/IdZV02zV09"
1953,1073601106490535937,898659698802425856,0,0,0,2,1073208408302649344,retweeted,"RT @M_0_W_S: I don't always speak in chat, @FairlyPanda, but I am there, and here, and everywhere. Let's show this kickass chick some suppo…"
1954,1073600624892227585,3303283697,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1955,1073594705022197761,1003270148059549696,0,0,0,696,1050368416685547521,retweeted,RT @Bosslogic: #TheWitcher cast @netflix thank you for the feedback guys 🙏❤️  @LHissrich https://t.co/rRzNXtt30J
1956,1073593787224604672,3152004170,0,0,1,0,,,"So I just started watching  #TheWitcher show with my little brother this morning, having no idea there was a Witcher Show... and I already kind of don’t like it. None of the actors fit the characters and they aren’t that faithful to the history of the books or the games.."
1957,1073592376034295808,3126421413,1,0,0,0,,,"Gaunter O'Dimm in #Cyberpunk2077 or we riot
#TheWitcher https://t.co/Os3bC3yl8I"
1958,1073589606623469568,1387060718,0,0,0,0,,,Probably won’t happen but I’d love it if we saw characters playing Gwent in #TheWitcher https://t.co/jyaRmH6x78
1959,1073560157144182784,711646065812852736,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1960,1073555704760422400,1067162371507060736,0,0,0,0,,,"#TheWitcher on #Netflix gets its first video footage through this early promo test
https://t.co/wS7GeRYbFN"
1961,1073541875724943361,20600002,1,0,0,0,,,Thronebreaker: The Witcher Tales Patch Fixes PS4 Crashing Issue https://t.co/76qic4kjpp #Repost #CDProjektRed #PS4 #Thronebreaker #TheWitcher #Patches https://t.co/9PqgwMvkqQ
1962,1073532696515751936,896465225938948096,2,0,0,2,,,"RT @GamerR3Zttv: RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/BDNxMFd8rj
#twitch #TheWitcher #TheWitcher3 #SupportSmallStreamers #RoyaleStreamers #SmallStreamerCommunity #TeamB42 #DJTGamers"
1963,1073532685879046145,896465225938948096,1,0,0,0,,,"RT @OzyCoz: RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/BDNxMFd8rj
#twitch #TheWitcher #TheWitcher3 #SupportSmallStreamers #RoyaleStreamers #SmallStreamerCommunity #TeamB42 #DJTGamers"
1964,1073532674701066240,325649153,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1965,1073532432773726208,452790807,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1966,1073531815451877376,1621113398,0,0,0,11,1073352046760394752,retweeted,"RT @XtraLargeHotDog: Aye people, i'm hunting monster over here in #TheWitcher . Come say hi and let me love you!

🌭https://t.co/B9lWpB6SRR…"
1967,1073528094613430272,2691044564,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1968,1073525042221334531,1064928163803906049,0,0,0,0,,,"Kaer Morhen looks AMAZING @netflix #TheWitcher 
https://t.co/yzgdJLFVsi"
1969,1073523482212720641,990742371515199489,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1970,1073521434826293248,940444601097342981,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1971,1073517634757500928,1014593275968344065,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1972,1073516711217938432,2589777516,0,0,0,7,1073516540488835072,retweeted,"RT @FairlyPanda: Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3…"
1973,1073516540488835072,1024998644578230272,9,0,0,7,,,"Going live with MORE The Witcher 3 now! Come on by and say hi. :)
https://t.co/93RovWKMOA
#twitch #TheWitcher #TheWitcher3 #SupportSmallStreamers #RoyaleStreamers #SmallStreamerCommunity #TeamB42 #DJTGamers"
1974,1073494390755246080,836239999649599488,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1975,1073492243753984000,864511290,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1976,1073483291083169793,2987491885,0,0,0,105,1057647496359493633,retweeted,RT @badpostscavill: #TheWitcher costume test &amp; makeup test https://t.co/SuHkTAi5VP
1977,1073482385784754181,328286257,53,0,1,10,,,"🐺 Ciri 'Rides' in the night, over at the link below. Click! 🕊️

https://t.co/SJO8Py5HzU
https://t.co/SJO8Py5HzU
https://t.co/SJO8Py5HzU

#ArtistsonTwitter #NSFW #TheWitcher #Rule34 https://t.co/0oJiw5wtBS"
1978,1073461197033197568,911771635824209921,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1979,1073456487014563841,973989591052103680,3,0,0,0,,,🦏😎 Stampede LETS ROLL!! Trying out a NEW game tonight #TheWitcher Throne Breaker! I love the Witcher series!! Thank you @WatchMixer for the gift! Come check it out. https://t.co/G4idHCiane #xbox #beardedgamer
1980,1073446492545933312,540066013,0,0,0,0,,,"Capcom announced that they're doing a crossover with MONSTER HUNTER: WORLD and GERALT OF RIVIA from the WITCHER series!

The crossover was announced to launch January of 2019 as a free update event.
I cant wait!
#MonsterHunterWorld #MonsterHunter #TheWitcher"
1981,1073428815588732928,940873170390831109,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1982,1073427570668888064,1029878881744867328,0,0,0,11,1073352046760394752,retweeted,"RT @XtraLargeHotDog: Aye people, i'm hunting monster over here in #TheWitcher . Come say hi and let me love you!

🌭https://t.co/B9lWpB6SRR…"
1983,1073425958512877570,992602527953760257,3,0,0,0,,,Came across this...dunno if its legit but if so im super hyped for #TheWitcher #HenryCavill
1984,1073423933830062080,823045146753253377,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1985,1073421682608607232,837186562848919552,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1986,1073421569383383041,887796246995496961,0,0,1,0,,,"@CDPROJEKTRED Yo, CDPR! Which beautiful dev signed my Witcher 2, please? #thewitcher #cdprojektred #cdpr https://t.co/DMKNymwv8n"
1987,1073419791795396608,965680135,0,0,0,11,1073352046760394752,retweeted,"RT @XtraLargeHotDog: Aye people, i'm hunting monster over here in #TheWitcher . Come say hi and let me love you!

🌭https://t.co/B9lWpB6SRR…"
1988,1073413733182001153,1011516156,0,0,0,240,1072893036550651904,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher

""Geraldine of Rivia, the female version of Geralt""

Artist: Abubu (ArtStation) https://t.co/I…"
1989,1073409805128224768,1343111486,0,0,0,0,,,"This guy... kinda diggin’ that look...
😏 #geraltofrivia #geralt #gaming #game #games #polish #gamerguy #witcher #thewitcher #cosplayersofinstagram #cosplayer #cosplayers https://t.co/y7strzd166"
1990,1073404699313872896,2925982899,1,0,0,0,,,You know I had to do it to em #TheWitcher https://t.co/eTHLgEDnxp
1991,1073400304090181634,983506961386954752,1,0,0,0,,,"playing some #Witcher on #Twitch Come hang out! https://t.co/4hLoXiD7IU

#smallstreamer #TheWitcher #oldgames #ThrowbackThursday"
1992,1073390550848626689,84821822,0,0,0,0,,,MyPS4Life - Discover yours at #MyPS4Life 1. 518 hours I played - #TheWitcher 3 Wild Hunt @CDPROJEKTRED #54 #Platinum gained on #PS4 and it is not the end yet... https://t.co/O6ZUroIprj
