,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2060,2060,2060,1138513869498982404,748946534394368002,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2061,2061,2061,1138513541277855744,841177143593832448,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2062,2062,2062,1138513465872506880,120795819,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2063,2063,2063,1138512960245157889,811113112875237376,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2064,2064,2064,1138512948664553472,716800961075765249,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2065,2065,2065,1138512924723634176,990731722089287681,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2066,2066,2066,1138512760013238273,234644419,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2067,2067,2067,1138512644275490816,90990385,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2068,2068,2068,1138512428768157699,1083452715894800389,1,0,0,0,,,The witcher 3 coming to the Nintendo switch 👀 Witcher on the go 🤔 bargin! #E3 #NintendoDirect #NintendoSwitch #TheWitcher #PlayOnTheGo
2069,2069,2069,1138512317283483649,969030570,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2070,2070,2070,1138512311528960004,969030570,0,0,0,8,1.13848062337767e+18,retweeted,RT @ClubNintendoMex: #TheWitcher 3: Wild Hunt – Complete Edition #E32019 #CNE32019 #NintendoSwitch https://t.co/FE2dAJEib3
2071,2071,2071,1138512162991878144,2453855276,0,0,0,1,1.138511197337264e+18,retweeted,RT @starstrukgaming: #NintendoDirectE3 the witcher coming to switch. 😮simply lovely #TheWitcher #NintendoSwitch https://t.co/iy0UXrOkJp
2072,2072,2072,1138512139063353344,305595157,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2073,2073,2073,1138512112454635520,3536170409,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2074,2074,2074,1138511634236891136,244762493,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2075,2075,2075,1138511627530252300,3299183369,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2076,2076,2076,1138511502359638016,185601663,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2077,2077,2077,1138511401176174593,1016864415411527681,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2078,2078,2078,1138511225623666691,830744900060717056,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2079,2079,2079,1138511197337264129,262607143,1,0,0,1,,,#NintendoDirectE3 the witcher coming to switch. 😮simply lovely #TheWitcher #NintendoSwitch https://t.co/iy0UXrOkJp
2080,2080,2080,1138511192606072833,832267012793573376,0,0,0,9,1.1384812406742508e+18,retweeted,"RT @NintendoCanada: The acclaimed open-world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2081,2081,2081,1138511017669844992,301122815,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2082,2082,2082,1138510799004000256,980127949977366528,0,0,0,252,1.1384802291507446e+18,retweeted,RT @NintendoEurope: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Compl…
2083,2083,2083,1138510689465700353,27341999,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2084,2084,2084,1138510433940365312,1861083774,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2085,2085,2085,1138510432988213254,741037367860068354,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2086,2086,2086,1138510329485373446,1861083774,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2087,2087,2087,1138510164850614274,387936544,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2088,2088,2088,1138510074425614343,1078088517580963840,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2089,2089,2089,1138510039642234881,781992726543921152,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2090,2090,2090,1138509855709433868,876142417665241089,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2091,2091,2091,1138509747810918402,873613542301335553,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2092,2092,2092,1138509578155388928,167355741,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2093,2093,2093,1138509513831657477,980787265860497409,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2094,2094,2094,1138509479329189888,637197072,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2095,2095,2095,1138509460987666432,3238186026,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2096,2096,2096,1138509420021846018,1117220065538191360,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2097,2097,2097,1138509226936918016,44266484,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2098,2098,2098,1138509140442189824,1109521557330759681,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2099,2099,2099,1138509075375939584,2944707139,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2100,2100,2100,1138509026831085568,362947052,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2101,2101,2101,1138508664178991104,789117452886151168,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2102,2102,2102,1138508641479385088,1003783897325416449,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2103,2103,2103,1138508639193436160,1082618872354824194,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2104,2104,2104,1138508587087663104,73531175,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2105,2105,2105,1138508512886059008,1017047787710570497,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2106,2106,2106,1138508355876655104,1138166178520678402,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2107,2107,2107,1138508229762265089,1060348933971558400,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2108,2108,2108,1138508191510257664,1956719965,0,0,0,252,1.1384802291507446e+18,retweeted,RT @NintendoEurope: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Compl…
2109,2109,2109,1138508128268488704,273239268,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2110,2110,2110,1138508097574457345,743487050913972224,3,0,1,1,,,"Banjo in #SmashBrosUltimate
New #Battletoads
#ResidentEvil5 on Switch
#TheWitcher on Switch
Fucking #NoMoreHeroes3
Fucking #DoomEternal
Fucking #LuigisMansion3

I have lost all blood in my head
It's in my dick"
2111,2111,2111,1138508093535465477,2165549725,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2112,2112,2112,1138508014166654976,351367380,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2113,2113,2113,1138507847065591808,982420002841251840,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2114,2114,2114,1138507651221004289,168788306,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2115,2115,2115,1138507550964551682,898483332131962880,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2116,2116,2116,1138507511575842818,2614583389,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2117,2117,2117,1138507481083236359,79963804,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2118,2118,2118,1138507373646139393,1001523655308922881,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2119,2119,2119,1138507343317151744,1054452386377461767,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2120,2120,2120,1138507219899703296,1884427710,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2121,2121,2121,1138507115645923328,600576470,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2122,2122,2122,1138507099292471296,174022752,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2123,2123,2123,1138507065763258368,158843369,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2124,2124,2124,1138506994678190080,1675987940,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2125,2125,2125,1138506929905422336,818206107961147392,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2126,2126,2126,1138506851115552774,1639131164,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2127,2127,2127,1138506681888006146,139846784,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2128,2128,2128,1138506632990789632,1237016478,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2129,2129,2129,1138506543484219392,2600249874,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2130,2130,2130,1138506407353999360,2985909513,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2131,2131,2131,1138506404887650304,40557038,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2132,2132,2132,1138506397941997568,503748581,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2133,2133,2133,1138506228479463425,1097709431188533248,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2134,2134,2134,1138506204798476288,1084670928997548032,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2135,2135,2135,1138506166563160066,2839178211,0,0,0,252,1.1384802291507446e+18,retweeted,RT @NintendoEurope: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Compl…
2136,2136,2136,1138505851549966337,967615825728430080,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2137,2137,2137,1138505745685786624,782703304937705478,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2138,2138,2138,1138505736030490627,918914355034329088,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2139,2139,2139,1138505672126074882,3428025598,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2140,2140,2140,1138505667071942658,940052227850362881,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2141,2141,2141,1138505610079690752,331088575,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2142,2142,2142,1138505536129982464,634258086,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2143,2143,2143,1138505469142667264,1005177747512221697,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2144,2144,2144,1138505297176252418,713455080645726212,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2145,2145,2145,1138505140896509954,1030856781109637120,0,0,0,252,1.1384802291507446e+18,retweeted,RT @NintendoEurope: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Compl…
2146,2146,2146,1138505104179519488,2154583205,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2147,2147,2147,1138505011091136512,295267767,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2148,2148,2148,1138504958456881152,3111305416,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2149,2149,2149,1138504810049806339,61889454,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2150,2150,2150,1138504803586322448,968660658626744320,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2151,2151,2151,1138504795570884608,2963557270,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2152,2152,2152,1138504760888352768,53786263,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2153,2153,2153,1138504707104808960,1734645523,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2154,2154,2154,1138504694584762371,929286332089798658,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2155,2155,2155,1138504682320683008,893493790601871360,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2156,2156,2156,1138504584048107520,1123685802641432581,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2157,2157,2157,1138504504419213322,997494999091695618,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2158,2158,2158,1138504448983097344,727642942266068992,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2159,2159,2159,1138504394356342784,1206928980,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2160,2160,2160,1138504334621237249,323508728,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2161,2161,2161,1138504256917561344,885626622,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2162,2162,2162,1138504054097793024,1855477730,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2163,2163,2163,1138504006354046980,2891223845,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2164,2164,2164,1138503960346726400,859476966516326401,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2165,2165,2165,1138503882240344066,2752967398,0,0,0,0,,,beard makes you badass. #games #godofwar4 #pikachu #geraltofrivia #thewitcher3 #TheWitcher https://t.co/sScyXsDGkg
2166,2166,2166,1138503851630387202,1087062406218637312,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2167,2167,2167,1138503777282134019,240274530,0,0,0,137,1.1384902957487064e+18,retweeted,RT @NintendoUK: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Complete…
2168,2168,2168,1138503766167232516,794945231372304384,0,0,0,252,1.1384802291507446e+18,retweeted,RT @NintendoEurope: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Compl…
2169,2169,2169,1138503678057254912,63018774,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2170,2170,2170,1138503615197437952,761074511126990848,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2171,2171,2171,1138503572671348736,3196416413,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2172,2172,2172,1138503539901308929,3873875734,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2173,2173,2173,1138503491922608131,2199714079,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2174,2174,2174,1138503490051985409,102841883,0,0,0,252,1.1384802291507446e+18,retweeted,RT @NintendoEurope: It's happening! Play this award-winning open-world adventure at home or on the go when #TheWitcher 3: Wild Hunt – Compl…
2175,2175,2175,1138503477083234305,1103123144452247554,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2176,2176,2176,1138503444229185536,3774940094,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2177,2177,2177,1138503370568798208,2234302945,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2178,2178,2178,1138503196182241281,731140229101281280,0,0,0,0,,,"#RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete Edition, comes to #NintendoSwitch! Take your steel and silver swords anywhere you want when the game launches in … https://t.co/wpJbFFTKBG"
2179,2179,2179,1138503133955612672,17181782,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2180,2180,2180,1138503090745806848,2927150674,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2181,2181,2181,1138502816337715204,866699588417323009,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
2182,2182,2182,1138502743587471361,766390603,0,0,0,1858,1.1384807901346734e+18,retweeted,"RT @NintendoAmerica: The acclaimed open world adventure and winner of over 250 Game of the Year awards, #TheWitcher 3: Wild Hunt – Complete…"
