,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
686,686,403379741593309184,256433721,0,0,0,0,,,#WolfofWallStreet novel: A+. One of the most honest memoirs I've ever read. That it happens to be extremely entertaining is just a bonus.
687,687,403328704530489344,325111173,1,0,0,0,,,Shout out to @JoeyMcFarland. Thnx for the follow and #wolfofwallstreet looks A++.  #oscars @JonahHill
688,688,403311618085232641,40061156,0,0,0,0,,,I can describe my feelings for @TheWolfofWallSt in one word: obsessive. #wolfofwallstreet
689,689,403296970631954432,1188261253,0,0,0,0,,,Leo Why U No Keep Release Date? #WolfOfWallstreet NOW 12/25. Check out my trailer gif and watch it here http://t.co/qn0T56uaYP
690,690,403242309908574208,256433721,0,0,2,0,,,I hope Margot Robbie gets some Supporting Actress buzz for #WolfofWallStreet. Her character is so awesome in the book.
691,691,403192360450142208,67878431,1,0,0,0,,,Cannot wait for #wolfofwallstreet @aliciacarmic http://t.co/mhj5kWsWVK
692,692,403022828930215936,27704816,0,0,0,0,,,December Movie Theatre Marathon coming really soon...#insidellewyndavis #her #Anchorman2 #wolfofwallstreet #DallasBuyersClub wowza
693,693,402980817154359296,2179964525,0,0,0,0,,,#HungerGames #CatchingFire awesome! watch it NOW. btw #wolfofwallstreet -gotta watch that too! #movies #JenniferLawrence #LeonardoDiCaprio
694,694,402967780443824129,223685932,0,0,0,1,4.02967483482923e+17,retweeted,RT @chrismitch001: This December will be the best month of movies ever. #WolfOfWallStreet #Anchorman2 #holidaysarecoming
695,695,402936772889681920,1439696443,0,0,0,0,,,Can't wait to see #wolfofwallstreet http://t.co/mBVcyeC7VH
696,696,402930857021018112,402243311,0,0,0,0,,,Really just looking forward to December for all the movies coming out #Hobbit2 #WolfOfWallStreet #Anchorman2 #47RONIN
697,697,402835554389463040,1589251639,0,0,0,0,,,How many oscar nominations for #WolfofWallStreet?
698,698,402822936530530304,229928014,1,0,1,0,,,170% Profit in 10 days on my CMC account. #WolfOfWallStreet #FOREX
699,699,402768522004418560,78261334,0,0,0,0,4.027425842607227e+17,replied_to,@iamzag #holiday #wolfofwallstreet u deserve it ....enjoy :)
700,700,402742584260722688,28950892,0,0,1,0,,,Cape Town bound for a week of chilling. Will attempt to read this #holiday #wolfofwallstreet http://t.co/iKUIlSZ1Mv
701,701,402643243709374464,432231147,0,0,0,0,,,#vote #SDSU for a #freescreening to see #wolfofwallstreet- go to http://t.co/MtWDovskbM!! thank you
702,702,402623939299794944,314664218,0,0,0,1,4.026206668866273e+17,retweeted,RT @_aeorellana: God I CANNOT wait to see #WolfOfWallStreet 😍
703,703,402620666886627329,40786544,2,0,0,1,,,God I CANNOT wait to see #WolfOfWallStreet 😍
704,704,402604565222408192,40487900,0,0,0,0,,,didnt #WolfofWallStreet come out like 10 years ago. Its called #BoilerRoom.
705,705,402573272786558976,19387926,0,0,1,0,,,"""I'm aware I'm a wolf..."" My specially-made #WolfofWallStreet trailer gif http://t.co/8CVwiT0TsS …"
706,706,402501467648835584,18748145,0,0,0,0,,,Will #WolfofWallStreet or #InsideLlewynDavis win at #GoldenGlobes http://t.co/JHEvCyVSrX @TheWolfofWallSt @InsideLlewyn @goldenglobes
707,707,402449847564787713,255343736,0,0,0,0,4.0229462887276134e+17,replied_to,@sylvestrntweety You bet I have. Been counting down the days. So mad that they pushed the date back a month though! #wolfofwallstreet
708,708,402337319535280128,76243927,0,0,0,2,4.023336526436393e+17,retweeted,RT @philleavitt: Anybody catch tonight's episode of #walkingdead #wolfofwallstreet trailer in second half
709,709,402333652643639296,266465476,1,0,1,2,,,Anybody catch tonight's episode of #walkingdead #wolfofwallstreet trailer in second half
710,710,402326369742635008,822649370,0,0,0,0,4.021645727835218e+17,replied_to,"""@CilemaSnob: @SumitPurohit @rohwit doesnt work, does magic"" awesome tweet respect #BestAnswer Scorsese is a Master #WolfOfWallStreet #Great"
711,711,402323653821337600,16846464,0,0,0,0,,,"""You have my money taped to your boobs. Technically you do work for me."" If I had a nickel for every time I've said that...#wolfofwallstreet"
712,712,402318169886715904,156348340,0,0,0,0,,,#wolfofwallstreet looks ahhhhmazing! 😍😍😍😍😍😍 love Christmas Day movies 🎅🎄🎁 &amp; @LeoDiCaprio is the perfect gift! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
713,713,402311528470171648,28003242,0,0,0,0,,,@jonnybernthal just saw a commerical for #wolfofwallstreet !! can't wait!
714,714,402309852468240384,42483852,0,0,0,0,,,"Woahhh. This whole main cast looks different. Between the hair, weight loss and fake teeth. No. #WolfOfWallStreet"
715,715,402291629240762368,545289230,1,0,0,0,,,I still can't wait for #WolfofWallStreet December 25th!!!! Oscar nominee for @LeoDiCaprio for sure
716,716,402281879933440001,37600084,0,0,0,0,,,Happy birthday to the great #MartinScorsese. He's 71 today. Can't wait to see #WolfofWallStreet.  - http://t.co/CLTN9eP7JI
717,717,402281009724420096,226289578,0,0,0,0,,,Can't wait for #wolfofwallstreet
718,718,402276126195986432,1383394675,0,0,0,0,,,#TheWalkingDead plugs #MobCity and #WolfOfWallStreet during the same episode #BecauseJonBernthal
719,719,402275776747143168,48190787,0,0,0,0,,,"Coach Taylor yelling ""EFF BEE AYE!"" #wolfofwallstreet"
720,720,402274027676647424,25209696,1,0,0,0,,,Trailers for the movie @gregtenenbaum worked on are finally on TV. #wolfofwallstreet can't wait
721,721,402266932889808896,185360793,0,0,0,0,,,This is going to be awesome. #WolfOfWallStreet http://t.co/0Nq5MnPl60
722,722,402265631644336128,1028479122,1,0,0,0,,,Martin Scorsese and Leonardo DiCaprio? Say no more! I know what I'm watching for Christmas #WolfOfWallStreet
723,723,402265080890675200,26400426,0,0,0,0,,,Can't wait to see the new Scorsese film!!! #wolfofwallstreet
724,724,402265044681248768,175594704,0,0,0,0,,,Can't wait till #WolfOfWallStreet comes out! December please come soon! #filmpr #filmbuff
725,725,402264904918654976,236192765,0,0,0,0,,,#wolfofwallstreet looks dope. Leo does no wrong
726,726,402264839672037376,326279936,0,0,0,0,,,I'll go see #WolfOfWallStreet solely for Jonah Hill
727,727,402264822894456833,251830228,0,0,0,0,,,Gotta say I'm pretty pumped for #wolfofwallstreet Leo doesn't seem to disappoint lately.
728,728,402264781283131392,25005159,0,0,0,0,,,Leonardo DiCaprio 😍😍 Matthew McConaughey (sp) 😍😍 -- might as well be Magic Mike Part 2! #WolfOfWallStreet
729,729,402264742615871488,811591826,1,0,0,0,,,Ps dat #wolfofwallstreet trailer my god 😍😍😍😍 #pantydropper
730,730,402264733329264641,44125772,0,0,0,0,,,"""I dont work for you."" 
""My money is taped to your boobs, I think you work for me."" #WolfOfWallStreet"
731,731,402264702107267072,64840593,2,0,0,0,,,Only thing better than @JonahHill is Jonah Hill with a Jewish New York accent. #WolfOfWallstreet
732,732,402264598104911873,277785009,0,0,0,0,,,Shane's movie looks much better than this episode #TheWalkingDead #Wolfofwallstreet #WithFriendsLikeThese
733,733,402264457466089472,34069279,0,0,0,0,,,I can't wait to see this movie!! #WolfOfWallstreet @jonnybernthal @LeoDiCaprio
734,734,402250290101239808,27787597,0,0,0,0,,,#WolfOfWallStreet looks like its going to be a damn good flick
735,735,402250211575463936,465848890,0,0,0,0,,,#WolfofWallStreet looks so damn good. Can't wait for that one.
736,736,402250143430230016,177444968,0,0,0,0,,,umm yeah that #wolfofwallstreet tv spot was amazing
737,737,402234005451309056,31074798,0,0,0,5,4.022022472975319e+17,retweeted,RT @BRINKmag: The new issue of BRINK in ten seconds. #revenge #partyon #wolfofwallstreet #ahs #holiday #magazine #lifesty... https://t.co/S…
738,738,402221299876900865,1303856852,0,0,0,5,4.022022472975319e+17,retweeted,RT @BRINKmag: The new issue of BRINK in ten seconds. #revenge #partyon #wolfofwallstreet #ahs #holiday #magazine #lifesty... https://t.co/S…
739,739,402210641425215488,31667773,0,0,0,5,4.022022472975319e+17,retweeted,RT @BRINKmag: The new issue of BRINK in ten seconds. #revenge #partyon #wolfofwallstreet #ahs #holiday #magazine #lifesty... https://t.co/S…
740,740,402206466595360769,1583407423,0,0,0,5,4.022022472975319e+17,retweeted,RT @BRINKmag: The new issue of BRINK in ten seconds. #revenge #partyon #wolfofwallstreet #ahs #holiday #magazine #lifesty... https://t.co/S…
741,741,402205512026324993,1862435929,0,0,0,5,4.022022472975319e+17,retweeted,RT @BRINKmag: The new issue of BRINK in ten seconds. #revenge #partyon #wolfofwallstreet #ahs #holiday #magazine #lifesty... https://t.co/S…
742,742,402202247297531904,26873509,3,0,0,5,,,The new issue of BRINK in ten seconds. #revenge #partyon #wolfofwallstreet #ahs #holiday #magazine #lifesty... https://t.co/SsshFt1IXz
743,743,402192712365268993,176899041,0,0,0,0,,,Can not wait to see this!! #scorsese #wolfofwallstreet #dicaprio http://t.co/rE5P0bOBxG
744,744,402166263335493632,47900691,0,0,0,0,,,"Its decided! I'm gonna watch #WolfOfWallStreet in that ultra-expensive #CinépolisVIP screen, cause, God deserves that! #Scorsese @CilemaSnob"
745,745,402105483068469248,257517997,0,0,0,1,4.0116695930517914e+17,retweeted,"RT @POPSUGAREnt: @ParamountPics @RedGranitePics We love everything about the #wolfofwallstreet trailer, including the music. http://t.co/y3…"
746,746,401629364304891904,53982942,0,0,0,0,,,#Wolfofwallstreet will definitely be Out of the world so far #leonardo dicaprio
747,747,401601274086297602,242229717,0,0,0,0,,,waiting for #WolfofWallStreet
748,748,401399925675544576,70670713,1,0,0,0,,,My fav picks from the NBC Slate Presentation this morning are #wolfofwallstreet &amp; #DraculaUntold with the rather wonderful @TheRealLukevans
749,749,401389528889319424,40061156,0,0,0,0,,,I really wish they hadn't postponed Wolf of Wall Street...it kind of upsets me... #wolfofwallstreet
750,750,401383018046427136,226332813,0,0,0,0,,,"December needs to hurry up. The amount of movies coming out, I can't even handle #wolfofwallstreet #anchorman2 #thehobbit"
751,751,401378428332433408,1344770496,0,0,0,0,,,"New Movie Friday! #BestManHoliday, #Nebraska, #CharlieCountryman. Not exactly a stellar week. Damn you #wolfofwallstreet"
752,752,401330019244703744,232000940,0,0,0,0,4.013296914682634e+17,replied_to,@kettynyc I just want to see Leonardo DiCaprio pop &amp; lock!!! #wolfofwallstreet
753,753,401255846643892224,1036721035,0,0,0,0,,,#ANSWER http://t.co/ONB1ZGwOdy Create &amp; share ur #WolfOfWallStreet animated gif images here! http://t.co/10miygwq7y #FF #LetsGetRidiculous!
754,754,401219272938389504,722435840,2,0,0,0,,,Sorry Mom and Dad but this might be the first year in my life I am going to the movies on Christmas Day .. Weird I know. #wolfofwallstreet
755,755,401166959305179136,17547378,0,0,0,1,,,"@ParamountPics @RedGranitePics We love everything about the #wolfofwallstreet trailer, including the music. http://t.co/y3N0zGLRfi"
756,756,401123560439443456,961408166,0,0,0,0,,,im so stupidly excited for this movie o h my goD http://t.co/rOH2TObdDg #wolfofwallstreet
757,757,401112595924389888,386675407,0,0,0,0,,,Did you want to see #wolfofwallstreet ? @EriktheMovieman explains why you'll have to wait.... @AngieMiles http://t.co/ke0BwYSCAa
758,758,401093788933689346,289732664,0,0,0,0,4.010909141912904e+17,replied_to,@jazzt oooh we'll do both #AugustOsageCounty #wolfofwallstreet #Christmas #NYC
759,759,401084551780241408,1036721035,0,0,0,0,,,Make ur #OWN gif! http://t.co/peOG5yhWs9 w/ #new #WolfOfWallstreet app! #FT #Thorsday #KateBeckinsale #JenniferAniston #fashion #food
760,760,401014046419197952,41272204,0,0,1,1,4.010100248454431e+17,replied_to,@MGinaGabrielli CAN I GO DIE WITH YOU?!?! 😰 #WolfOfWallStreet was the only reason we kept living. But that's fine........... Bye world!
761,761,400933713665863680,67911290,0,0,0,1,4.009119095090094e+17,retweeted,"RT @K8_ate: If you give people a good enough ‘why’, they will always figure out the ‘how’ #TrainingTip Jordan Belfort #WolfofWallStreet"
762,762,400911909509009409,588664691,1,0,0,1,,,"If you give people a good enough ‘why’, they will always figure out the ‘how’ #TrainingTip Jordan Belfort #WolfofWallStreet"
763,763,400902377160835072,76243927,0,0,0,3,4.00795893479125e+17,retweeted,RT @philleavitt: Just got the news Meth Lab will be in the film and on the soundtrack album for #WolfOfWallStreet  movie opens Xmas day sou…
764,764,400867818742480896,135217952,0,0,0,0,,,"""Black Skinhead"" - Kanye West #WolfofWallStreet"
765,765,400834962024177664,310790607,0,0,0,0,,,Went is TWOW IS COMING TO MALAYSIA... :\..please announce it quick!! #LeonardoDiCaprio. #leolover #leofamily #actor #wolfofwallstreet
766,766,400805605201309698,519783343,0,0,0,0,,,I need another Dicaprio movie to quote all the time #wolfofwallstreet
767,767,400801995516567552,228931805,2,0,0,0,,,I think it's safe to say ill be spending Christmas with regal cinema this year #wolfofwallstreet #obsessed
768,768,400801605336854528,55748180,1,0,0,0,4.00795893479125e+17,replied_to,@philleavitt Congratulations Phil! Awesome news. #WolfOfWallStreet
769,769,400800736188968960,405897878,0,0,0,3,4.00795893479125e+17,retweeted,RT @philleavitt: Just got the news Meth Lab will be in the film and on the soundtrack album for #WolfOfWallStreet  movie opens Xmas day sou…
770,770,400800106162569216,1152464011,0,0,0,3,4.00795893479125e+17,retweeted,RT @philleavitt: Just got the news Meth Lab will be in the film and on the soundtrack album for #WolfOfWallStreet  movie opens Xmas day sou…
771,771,400795893479124992,266465476,4,0,3,3,,,Just got the news Meth Lab will be in the film and on the soundtrack album for #WolfOfWallStreet  movie opens Xmas day soundtrack on Virgin
772,772,400777280110489601,2166655311,0,0,0,0,,,"Most looking forward to :
#DonJon
#onlyloversleftalive 
#Nymphomaniac
#TheDouble
#BlueIsTheWarmestColor 
#WolfOfWallStreet
#killyourdarlings"
773,773,400697314995478528,24815724,0,0,0,0,,,"@peta2 Anyone want to discuss chimps in entertainment? Head on over to https://t.co/wBdfaI8MqJ, I'd like to discuss #WolfofWallStreet"
774,774,400645995698356225,480711701,0,0,0,0,,,Lots of #50shadesofgrey news today. Lets focus on good movies instead. What's everyone looking forward to? I'm pumped for #wolfofwallstreet
775,775,400586258331996160,1926238064,0,0,0,1,4.005853733209006e+17,retweeted,RT @5buble: #QUESTION What does #AshleyJudd &amp; #JenniferLawerence have in common? #FW #CSI #Survivor #MarkEKelly #GeorgeClooney #WolfOfWallS…
776,776,400585373320900608,167090165,1,0,0,1,,,#QUESTION What does #AshleyJudd &amp; #JenniferLawerence have in common? #FW #CSI #Survivor #MarkEKelly #GeorgeClooney #WolfOfWallStreet #Africa
777,777,400532854230089728,1648721192,0,0,0,0,,,Cannot wait for this http://t.co/C6DBVEI5X2 #wolfofwallstreet #epic #newfilms
778,778,400378031652339712,335803032,0,0,0,0,,,Leonardo Wilhelm DiCaprio...a great actor or what #WolfofWallstreet
779,779,400376343767965696,13457472,0,0,0,0,,,RT @joiecalio: 2nd anny of 1st 7H CD- 2nd 7H CD coming soon. We're just getting started! I know the meaning Rock 'n Roll! #wolfofwallstreet
780,780,400367562719887360,236980229,0,0,0,0,,,"Tonight, I'm gonna finally pick #WolfofWallStreet back up! #goodbooks Once they delayed release of the movie to Christmas..I got complacent."
781,781,400355311032086528,152789517,0,0,1,0,,,VERY interested to here the story of @wolfofwallst live!! #wolfofwallstreet
782,782,400327762377842688,1589251639,1,0,0,0,,,Top 5 most anticipated movies for the rest of 2013: 1. #WOLFOFWALLSTREET 2. #AMERICANHUSTLE 3. #HER 4. #SAVINGMRBANKS 5. #INSIDELLEWYNDAVIS.
783,783,400303983245676544,37233686,0,0,0,0,,,"""He spent 100 million dollars on hookers, cocaine and fast cars."" The rest he wasted. #WolfofWallStreet"
784,784,400296283694317568,266465476,0,0,0,2,4.001054028151071e+17,retweeted,RT @joiecalio: 2nd anny of 1st 7H CD- 2nd 7H CD coming soon. We're just getting started! I know the meaning of Rock 'n Roll! #wolfofwallstr…
785,785,400244818359484416,405897878,0,0,0,2,4.001054028151071e+17,retweeted,RT @joiecalio: 2nd anny of 1st 7H CD- 2nd 7H CD coming soon. We're just getting started! I know the meaning of Rock 'n Roll! #wolfofwallstr…
786,786,400198228588912641,347788394,1,0,0,0,,,#WolfOfWallStreet!! Looks ridiculous!! http://t.co/uHrf4WlI9I
787,787,400156292880551936,9372902,0,0,0,0,,,"Great story about reinvention Jordan Belfort, the Real Wolf of Wall Street - http://t.co/HsyRV4wHBh
#wolfofwallstreet #businessethics"
788,788,400105402815107073,19687928,3,0,1,2,,,2nd anny of 1st 7H CD- 2nd 7H CD coming soon. We're just getting started! I know the meaning of Rock 'n Roll! #wolfofwallstreet
789,789,400088520389570561,125449843,1,0,0,0,,,The next best movie to come out Leo and them kill it in this one #WolfOfWallStreet http://t.co/kncl1gaUHw
790,790,400055531697487872,54002337,1,0,0,0,,,DICAPRIOS BIRTHDAY. #Titanic #Inception #TheDeparted #BloodDiamond #CatchMeIfYouCan #Aviator #DjangoUnchained #WolfOfWallStreet #Gatsby
791,791,400040842611945472,1466632957,0,0,0,0,,,"Giant peak lapel double breasted extra shoulder, from #WolfOfWallStreet. Should the 90's power suit ever come back? http://t.co/epUdMXFtrX"
792,792,400034182555906048,448424541,0,0,1,0,3.9533295663120384e+17,replied_to,@TheWolfofWallSt @LeoDiCaprio @iTunesTrailers Cannot wait!!! #strattonassistant #wolfofwallstreet
793,793,400020339729506304,251378179,0,0,0,0,,,Just watched trailer of #WolfOfWallStreet with @katarinacas! Can't wait for release... http://t.co/jca98yABtQ
794,794,400003682819117056,500327691,0,0,0,0,4.0000341176222106e+17,replied_to,@jenlyngon #wolfofwallstreet #dec21 just a reminder :)
795,795,399995148039618560,48582628,0,0,0,0,,,Sp psyched to see #WolfofWallStreet! It looks incredible. http://t.co/67rgR5uTaX
796,796,399993542824574976,1382427859,0,0,0,0,3.981524353883955e+17,replied_to,@JonahHill will be the first one in line at the #wolfofwallstreet http://t.co/2TJjDkg5oQ
797,797,399951661172785152,307524029,0,0,1,0,,,Do u think @katarinacas slept with @LeoDiCaprio ? #goodforher #wolfofwallstreet #dreamcometrue #sexygossip #leotheman
798,798,399947071513325568,558335707,0,0,0,0,,,"@LeoDiCaprio Happy Birthday, Mr. D. Can't wait for #WolfofWallStreet."
799,799,399940703725178881,76691759,0,0,0,0,,,"Can't wait to see this!!! http://t.co/aPBQ2HnRpJ
#WolfOfWallStreet"
800,800,399845095920660480,53742357,0,0,0,0,,,@ParamountPics #wolfofwallstreet depicts people who have dwarfism as objects to be tossed. Animals are shown more respect than people. Why?
801,801,399803565444988928,248975406,1,0,0,0,3.997660716555428e+17,replied_to,RT “@HachetteAus: #WolfofWallStreet trailer named BEST of the year. Will you be going to see the movie (Jan 2014)? http://t.co/8nZiay5PJT”
802,802,399792166160986112,614691346,0,0,0,1,3.997660716555428e+17,retweeted,RT @HachetteAus: #WolfofWallStreet trailer named BEST of the year. Will you be going to see the movie (Jan 2014)? http://t.co/Gx2BjNaWmR
803,803,399766071655542784,91024371,0,0,1,1,,,#WolfofWallStreet trailer named BEST of the year. Will you be going to see the movie (Jan 2014)? http://t.co/Gx2BjNaWmR
804,804,399725409140764672,61505570,0,0,0,0,,,Can't put this book down. #wolfofwallstreet
805,805,399694460704915456,167090165,0,0,0,0,,,#RachelGreen http://t.co/mSdwZRnswA very #happy #Ylvis visited #EMA http://t.co/t3ONpvcaGB #FS #MTVEMA #MichaelJFox #WolfOfWallStreet #Exp37
806,806,399654413846867968,835218714,0,0,0,0,,,#wolfofwallstreet is gonna be epic http://t.co/f8LByC6Afd
807,807,399634387220041728,312403892,0,0,0,0,,,"You have my money taped to your boobs, technically you do work for me! @JonahHill 👀 #WolfofWallStreet"
808,808,399631323830448128,46083223,0,0,0,0,,,Looking good! #wolfofwallstreet http://t.co/Z1M9G9iCzz
809,809,399630487872106496,23424815,0,0,1,0,,,Wolf of Wall Street looks amazing great book and true story hope the film lives upto the hype http://t.co/IAPbfomoIc #wolfofwallstreet
810,810,399606551084040193,302851134,0,0,0,3,3.9954811073030554e+17,retweeted,RT @BarrettAll: Check Out the Trailer That Was Just Named the Best of the Year #WolfOfWallStreet http://t.co/4HlXCvIEO6
811,811,399585001588551681,1466210959,0,0,0,3,3.9954811073030554e+17,retweeted,RT @BarrettAll: Check Out the Trailer That Was Just Named the Best of the Year #WolfOfWallStreet http://t.co/4HlXCvIEO6
812,812,399568993205248000,606756598,0,0,0,0,,,I can't wait! RT @BarrettAll Check Out the Trailer That Was Just Named the Best of the Year #WolfOfWallStreet http://t.co/kwX43SuIIF
813,813,399548295434870784,1132421264,0,0,0,3,3.9954811073030554e+17,retweeted,RT @BarrettAll: Check Out the Trailer That Was Just Named the Best of the Year #WolfOfWallStreet http://t.co/4HlXCvIEO6
814,814,399548110730305537,26688109,3,0,0,3,,,Check Out the Trailer That Was Just Named the Best of the Year #WolfOfWallStreet http://t.co/4HlXCvIEO6
815,815,399502760460029952,87489804,0,0,0,0,,,Check Out the Trailer That Was Just Named the Best of the Year http://t.co/WTqv2SLLlP cant wait for this movie to be out #wolfofwallstreet
816,816,399319580415238145,281011133,0,0,0,0,,,At least the #wolfofwallstreet comes out next Friday @JonahHill
817,817,399235566186668032,32434511,0,0,0,0,,,Check Out the best trailer of the year... literally #WolfofWallStreet http://t.co/ZlgT7DEBHw
818,818,399232585953726465,132726228,0,0,1,0,,,On set of Wolf of Wall Street. ... and 10lb ago...#denisedepass #wolfofwallstreet #Actress #Film… http://t.co/az3yUb1rOd
819,819,399213000290086912,468024233,0,0,0,0,,,"So psyched to see 'The Wolf Of Wallstreet"" amazing cast #JonahHill #LeonardoDecaprio #Wolfofwallstreet"
820,820,399161823523385344,1339388521,0,0,0,0,,,"After a day spent catching up on @LeoDiCaprio movies, I'm ready for #WolfofWallStreet to come out."
821,821,399067878776774656,42688015,0,0,0,0,,,The movie #WolfOfWallStreet looks really good.
822,822,399027309464010752,163283448,0,0,0,0,,,A great song can make or break a commercial or trailer - the #MotoX song is the same as the #WolfofWallStreet trailer's. Love that song too.
823,823,398988359910952960,267785690,0,0,0,0,,,Jordan Belfort lived the white mans fairy tale #wolfofwallstreet
824,824,398934381927989248,911088804,0,0,0,0,,,"While #WolfOfWallStreet looks very interesting as a film - its strange how we perceive criminals as ""good guys"" when they rip off the rich."
825,825,398890229484253184,132624482,0,0,0,0,,,"Business is about providing VALUE - Jordan Belfort explains during visit to Keppler offices
#wolfofwallstreet http://t.co/fjqmz37QSd"
826,826,398878704358526976,243396583,0,0,0,0,,,Watch The Year's Best Movie Trailer http://t.co/SLtGDUHTv6 via @refinery29 #wolfofwallstreet
827,827,398876941610020864,491022766,0,0,0,0,,,Check Out the Trailer That Was Just Named the Best of the Year: http://t.co/gOZC4HXm6z #wolfofwallstreet
828,828,398871638567292928,2175181188,0,0,0,0,,,Can we just talk about how @LeoDiCaprio is still playing a 22 year old at the age of 38? #WolfOfWallStreet
829,829,398870666717327360,532371593,0,0,0,0,,,"Holiday Movie Calendar http://t.co/FynSxn9Azf
#movies2013, #holidaymovies, #wolfofwallstreet, #christmasmovies"
830,830,398870359853641728,105943504,0,0,0,0,3.9533209701279744e+17,replied_to,@JonahHill @TheWolfofWallSt @LeoDiCaprio Christmas Day? I know what I am buying myself for Christmas! A movie ticket! #wolfofwallstreet
831,831,398863010514485248,23818120,0,0,0,0,,,Can #WolfOfWallStreet come out yet? Please? ..pretty please? http://t.co/himoUmLXgJ
832,832,398817488072224769,16905514,1,0,0,0,,,Congrats to @JoeyMcFarland &amp; @RedGranitePics team for Ad Weeks best trailer of the year! #wolfofwallstreet http://t.co/FS3SwBUCJo
833,833,398792087371386880,373985314,0,0,0,0,,,anticipation is killing me #wolfofwallstreet http://t.co/LVRzOuUDWM
834,834,398744181394661376,457515966,0,0,1,0,,,"This film needs to hurry the fuck up and come out... Gonna be ridiculous! #WolfOfWallStreet #DeCaprio 

http://t.co/SfY6B7L9gM"
835,835,398696624030896128,1855725031,0,0,0,1,3.9869642512061235e+17,retweeted,RT @virgin953: WATCH: The trailer for #WolfOfWallStreet starring @LeoDicaprio! http://t.co/heRTDevXOU
836,836,398696425120612352,16350228,0,0,0,1,,,WATCH: The trailer for #WolfOfWallStreet starring @LeoDicaprio! http://t.co/heRTDevXOU
837,837,398696424780886016,545294267,0,0,0,0,,,WATCH: The trailer for #WolfOfWallStreet starring @LeoDicaprio! http://t.co/5QHrwU4j1S
838,838,398688899104780288,190923174,0,0,0,0,,,This #MovieTrailer was just named the best of the year: http://t.co/6awaNumZsF  What are your thoughts? #WolfOfWallStreet
839,839,398668469501054976,332162917,0,0,0,0,,,The trailer of #wolfofwallstreet voted best of the year. Love the Kanye West soundtrack. May the film not bomb. http://t.co/3SpEDBPB73
840,840,398658519945080832,83481095,0,0,0,0,,,The Wolf of Wall Street Official Trailer #2 (2013) - Leonardo DiCaprio M...: http://t.co/B83PpKkrl7 via @youtube #Scorsese #WolfOfWallStreet
841,841,398646520364683264,1963804297,0,0,0,0,,,Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio! http://t.co/RmW2qZf7th http://t.co/2csqjIituH
842,842,398646058857013248,15994109,0,0,0,0,,,Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio! http://t.co/IzaNA5Nvk4 http://t.co/ibMX1jgL4f
843,843,398630961510096896,22496967,0,0,0,0,,,Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio! http://t.co/USP0ePbJ9p http://t.co/XjM5eaC1y9
844,844,398621369295859712,74083305,0,0,0,0,,,#WolfOfWallStreet looks badass!! -- Check Out the Trailer That Was Just Named the Best of the Year http://t.co/UkeXNrl4kq
845,845,398600085233098752,18597375,0,0,0,0,,,Just watched trailer for #WolfOfWallStreet. So not interested.
846,846,398590861316853760,44193108,0,0,0,0,,,We've got the #WolfofWallStreet Jordan Belfort speaking at our #Kogod lecture on Fraud and Accounting. http://t.co/BWqvtfi0GL
847,847,398580504464592896,140997808,0,0,0,0,,,Beautifully cut and Matthew McConaughey is brilliantly whack job in the Best Trailer of the Year http://t.co/hV6RZPGZ5D #WolfOfWallStreet
848,848,398579682523623424,581000732,0,0,0,0,,,Best trailer of the year? Yeah probably! http://t.co/SSN8ro7RPr #wolfofwallstreet
849,849,398560241379311616,703400352,0,0,0,0,,,"I just, I just cant wait http://t.co/DRBA6p9GH0 #wolfofwallstreet"
850,850,398552883924185088,263967005,0,0,0,0,,,Cannot wait to see #wolfofwallstreet This trailer is insane! http://t.co/CYEPztXtog
851,851,398544468309454848,459553001,0,0,0,0,,,@Pand_85 check out the new #wolfofwallstreet trailer. Looks flippin' sweet! Good old Marty S #genius http://t.co/rYcx8G0PpX
852,852,398539904705372160,472432697,0,0,0,1,3.985379713992704e+17,retweeted,RT @999virginTO: Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio! --&gt; http://t.co/jeuI0KA6YD
853,853,398537971399270400,23775585,1,0,1,1,,,Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio! --&gt; http://t.co/jeuI0KA6YD
854,854,398532471156789248,35337529,1,0,0,0,,,Looks like I'll be spending Christmas morning at Regal Rancho San Diego #WolfOfWallStreet
855,855,398525400462024705,97694324,0,0,0,0,,,Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio!  http://t.co/FwVKxo484n
856,856,398515453623939072,51216625,0,0,0,0,,,seriously need to go see #WolfofWallStreet when it comes out. @LeoDiCaprio is my addiction.
857,857,398513319759577088,326787724,0,0,0,0,,,Check out the trailer for #WolfOfWallStreet starring Leonardo Dicaprio! http://t.co/eBFVTDbYQt
858,858,398512149229621248,25037532,0,0,0,0,,,Check Out the Trailer That Was Just Named the Best of the Year http://t.co/A6O88N93CS #wolfofwallstreet
859,859,398511040859611136,312656823,0,0,0,0,,,"As a huge movie buff, I'm excited that this trailer for Scorsese's #WolfofWallStreet was just named best of 2013: http://t.co/pwt858RUZf"
