,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1738,1738,1738,469021969586061312,246876210,0,0,0,0,,,the #usos &amp; john cena musta just finish watching #WolfOfWallStreet #raw http://t.co/0TRCmHRu0r
1739,1739,1739,469016345938776064,185590447,0,0,0,0,,,Addition #WolfOfWallStreet
1740,1740,1740,468992834969010176,300319588,0,0,0,0,,,Watching #wolfofwallstreet http://t.co/dSWWAAB3sx
1741,1741,1741,468989782463221761,428776649,0,0,1,0,4.689887943233577e+17,replied_to,@wonderboy5656 get me Ludes from Europe😉 #WolfOfWallStreet
1742,1742,1742,468986411686047744,44776706,0,0,0,1,4.689863380340736e+17,retweeted,RT @_yofool: Started watching #WolfOfWallStreet with @Cup_ofTee lol long movie
1743,1743,1743,468986338034073600,22388106,1,0,0,1,,,Started watching #WolfOfWallStreet with @Cup_ofTee lol long movie
1744,1744,1744,468986114137944064,66383569,0,0,0,0,,,Your role in #WolfOfWallStreet was pristine @LeoDiCaprio
1745,1745,1745,468983250027687936,364800213,0,0,0,0,,,Artist Takes Movie Posters a Little Too Literally - #Gravity #ManofSteel #WolfOfWallStreet :D  http://t.co/49zWvlHR30 via @mashable
1746,1746,1746,468981331633111040,29094472,0,0,0,0,,,BENI-FUCKING-HANA!!! #WolfOfWallStreet
1747,1747,1747,468981096344862720,227298311,0,0,0,0,,,"Watched #12YearsASlave and it was good, but wasn't best film good. #Her #WolfOfWallStreet and #DallasBuyersClub were all much better."
1748,1748,1748,468971198840590337,74278276,1,0,0,0,,,Mmmm....yeah.....I don't recall any of that.... #WolfOfWallStreet
1749,1749,1749,468967808844713984,1883679343,1,0,0,0,,,The homie Jordan Belfort 😎👍💰#WolfOfWallStreet http://t.co/ULsDRmwxjJ
1750,1750,1750,468955807087075328,18687341,0,0,0,0,,,I got that #neo #jodybabyboy #wolfofwallstreet #300 #KevinHart #makingtheband #greatgatsby type workethic/hustle lately = #goodenergy #fb
1751,1751,1751,468954252233408512,195063108,1,0,0,0,,,Can't get over @Coeliact1's #WolfOfWallStreet re-inaction..........
1752,1752,1752,468939978731716608,293561321,0,0,0,0,,,"Naomi Lapaglia: Who's Venice? 
Jordan Belfort: Who? Who? 
Naomi Lapaglia: Who? Who? What are you, a fuckin' owl? 
#WolfOfWallStreet #LOL"
1753,1753,1753,468936874112065536,140599822,1,0,0,0,,,"When Isaiahs yells ""ma, we got chicken or what"" #WolfOfWallStreet 😂"
1754,1754,1754,468931921872183298,2293078681,0,0,0,0,,,"""I won't ever going to bennihanna again. I dont care who's birthday it is"" #WolfOfWallStreet"
1755,1755,1755,468928123665678337,23826227,0,0,0,5,4.685231823168676e+17,retweeted,RT @4lisaguerrero: I ask the real life #WolfOfWallStreet some tough questions (and so does 1 of his victims!) on @InsideEdition TUESDAY! ht…
1756,1756,1756,468927830513176576,283745162,0,0,0,0,,,I wish I had some fun coupons😭 #WolfOfWallStreet
1757,1757,1757,468922507509399552,414220522,0,0,0,0,,,Finally watched #WolfOfWallStreet - it left me cold!
1758,1758,1758,468911062075838466,24479989,0,0,3,0,,,"That being said... #WolfOfWallStreet is NOT the type of movie you watch while sitting next to someone on a plane, correct?"
1759,1759,1759,468908792877703168,231301203,0,0,0,0,,,Finally getting to watch #wolfofwallstreet
1760,1760,1760,468907985935532033,1945429638,0,0,0,0,,,I think it's time you both get the fuck off my boat #WolfOfWallStreet
1761,1761,1761,468894564804481024,771445579,0,0,0,0,,,#WolfOfWallStreet is class 👌
1762,1762,1762,468893135083687936,577403399,0,0,0,0,,,Fuck yea I wanna come up for some tea. #WolfOfWallStreet
1763,1763,1763,468891872950489089,772005535,0,0,0,0,,,#WolfOfWallStreet's #MargotRobbie | #StyleFile | #ItaliaIndependent Velvet Sunglasses | #eyecatching… http://t.co/DZizaPemvV
1764,1764,1764,468888624910831616,266764355,0,0,0,0,,,#WolfOfWallStreet has rekindled my love for the Foo Fighters 🎶
1765,1765,1765,468888360808116224,185616315,0,0,0,0,,,"""She has promised to use this $10k for breast implants, she's already got C cups but now she wants FUCKING DOUBLE D's"" 😂#WolfOfWallStreet"
1766,1766,1766,468885488011857920,1912401012,0,0,0,0,,,I will not die sober! #WolfOfWallStreet #Love
1767,1767,1767,468883250258386947,246235237,0,0,0,476,4.252256263591895e+17,retweeted,"RT @MarioGoetze: #wolfofwallstreet Amazing movie!
@LeoDiCaprio http://t.co/S19Qb2Eyxo"
1768,1768,1768,468882643640385536,55576314,1,0,0,0,,,#WolfOfWallStreet .. Again.
1769,1769,1769,468879520058331136,41822513,1,0,0,0,,,Just finished the #wolfofwallstreet #Decent
1770,1770,1770,468878362941734912,16297366,2,0,0,0,,,"Check out ""The Wolf of Wall Street VFX Highlights"" on Vimeo http://t.co/o3iuEJO5PQ #Vimeo #wolfofwallstreet #martinscorsese"
1771,1771,1771,468877875459129345,239491361,0,0,0,0,,,"#WolfOfWallStreet brit DVD has changed 'tits' to 'boobs' , odd decision when the cinema release wasn't altered"
1772,1772,1772,468877709377290240,22402989,0,0,0,0,,,Yessssss picked this up tonight! 😍 #leo #wolfofwallstreet http://t.co/n2smshBd8I
1773,1773,1773,468876054636285953,85932841,0,0,0,0,,,Love it that Jordan Belfort himself appears at the end of #WolfOfWallStreet
1774,1774,1774,468873904074018818,458606240,0,0,0,0,,,Film time. #wolfofwallstreet #leonardodicaprio #scorsese http://t.co/xE5e3jn545
1775,1775,1775,468872434477965312,419409226,0,0,0,1,4.6885615182494106e+17,retweeted,"RT @boyslovelola: Well, if I must watch Mr DiCaprio getting debauched...go on then @Grazia_Live 💕😋👌#hubbahubba #yum #WolfOfWallStreet http:…"
1776,1776,1776,468871742531067904,20246236,1,0,0,0,,,Wolf of Wall Street makes my life! #WolfOfWallStreet #greatfilm
1777,1777,1777,468871453224755200,112530653,0,0,0,0,,,#WolfOfWallStreet @LeoDiCaprio thank you 👌
1778,1778,1778,468871390666690561,25057423,0,0,0,0,,,Photo: Oh Hell Yeah! He may have been dodgy but he was also a badass ✌️💰⛵️ #wolfofwallstreet... http://t.co/XZjHCl5tn2
1779,1779,1779,468871377983119361,25057423,0,0,0,0,,,Oh Hell Yeah! He may have been dodgy but he was also a badass ✌️💰⛵️ #wolfofwallstreet… http://t.co/LQeSULMQ1K
1780,1780,1780,468871300522704898,606952878,0,0,1,0,,,@KingSweetums needs to herryup and get here... We have some serious movie watching to do #WolfOfWallStreet
1781,1781,1781,468870947400089602,348093321,0,0,0,0,,,Too excited to watch this! Thought I'd treat myself for once. 👌 😉 😍 #wolfofwallstreet #hiyaleo… http://t.co/tPCSw5xDH1
1782,1782,1782,468869780905414656,193769478,0,0,0,0,,,The cerebral palsy stage #WolfOfWallStreet http://t.co/6Zmt9Z8aeL
1783,1783,1783,468868360382717952,58298166,1,0,0,0,,,Watching #WolfOfWallStreet again… CAN'T get enough of this film @LeoDiCaprio is like a fine wine or cheddar…..#betterwithage
1784,1784,1784,468868034309136384,392904916,1,0,0,0,,,Jordan belfort you are my hero 👌🍻👃 #WolfOfWallStreet
1785,1785,1785,468867396200308736,399444191,0,0,1,0,,,Hmm hmm 👊👊hmm hmmm hmmm 👊👊 hmm hmm 👊👊 #WolfOfWallStreet
1786,1786,1786,468866770154295296,111783257,0,0,0,0,,,Photo: lavanwright: @therealkiyanne’s project 🙌 #wolfofallstreets #wolfofwallstreet #killemkiy .... http://t.co/86flSX9tWj
1787,1787,1787,468865832849010688,1093849543,0,0,0,3,4.688629592306811e+17,retweeted,RT @twe_callcentre: Fair play I knew myself and @PhilWilshire should have held a midget throwing incentive when @NevWilshire_SBM was away! …
1788,1788,1788,468865616599072770,30023393,1,0,0,0,,,Watching #WolfOfWallStreet ..... Fuck yes
1789,1789,1789,468865329398284288,290461122,1,0,0,0,,,#WolfOfWallStreet Time!
1790,1790,1790,468865041841012736,239502868,0,0,0,3,4.688629592306811e+17,retweeted,RT @twe_callcentre: Fair play I knew myself and @PhilWilshire should have held a midget throwing incentive when @NevWilshire_SBM was away! …
1791,1791,1791,468864609928376320,220529807,0,0,1,0,,,Got home to find #WolfOfWallStreet DVD!! 👌cheers @callan_sam I know what we are watching tonight!! 💵💷💶💵💰💰
1792,1792,1792,468864005130706945,502939720,0,0,0,0,,,"#WolfofWallStreet really is a classic isn't it? I loved #gravity, anyone who knows me will vouch for that,but the more I think,god WOWS, FTW"
1793,1793,1793,468863349116399616,436295156,0,0,0,0,,,Feel like Leo on quaalude in #wolfofwallstreet after #legday cannot walk
1794,1794,1794,468863272389971968,478787685,0,0,0,0,,,Neeeeeeed to watch #WolfOfWallStreet again!
1795,1795,1795,468863200143114241,607299134,0,0,0,5,4.685231823168676e+17,retweeted,RT @4lisaguerrero: I ask the real life #WolfOfWallStreet some tough questions (and so does 1 of his victims!) on @InsideEdition TUESDAY! ht…
1796,1796,1796,468863185031024640,462119169,2,0,2,0,,,buying the #WolfOfWallStreet the weekend
1797,1797,1797,468863004080357376,90996954,0,0,0,3,4.688629592306811e+17,retweeted,RT @twe_callcentre: Fair play I knew myself and @PhilWilshire should have held a midget throwing incentive when @NevWilshire_SBM was away! …
1798,1798,1798,468862959230681088,1479656942,10,0,2,3,,,Fair play I knew myself and @PhilWilshire should have held a midget throwing incentive when @NevWilshire_SBM was away! #WolfOfWallStreet
1799,1799,1799,468862901970014210,539298333,0,0,0,0,,,"vino, leo &amp; bed #WolfOfWallStreet #pukka"
1800,1800,1800,468862529650049024,376063929,4,0,0,0,,,Get me back. Too excited to watch #WolfOfWallStreet
1801,1801,1801,468861506822873089,423742923,0,0,0,0,4.688606404474429e+17,replied_to,@RachStrongbow absolutely amazing!! #WolfOfWallStreet
1802,1802,1802,468861451168657410,317360527,0,0,0,0,,,Class film!! Class actor!! Just class!! #wolfofwallstreet #LEO http://t.co/o3FpyMSwxq
1803,1803,1803,468860374021054464,346172606,0,0,0,0,,,#WolfOfWallStreet &amp; #Lawless in one night 2 of my favourite men! #TomHardy #Leo
1804,1804,1804,468859185384677377,726015104,1,0,0,0,,,Go on then #WolfOfWallstreet http://t.co/mLoTC240Cc
1805,1805,1805,468858944967168001,288331551,1,0,0,0,,,The things I'd do to spend the night with Leonardo Dicaprio. Jesus. 😍 #WolfOfWallStreet
1806,1806,1806,468858845969002498,21777912,0,0,0,0,,,We love a good wall vinyl #WolfOfWallStreet http://t.co/PpwTxVtssq
1807,1807,1807,468858130915667968,528473078,0,0,0,2,4.6885672764416e+17,retweeted,RT @Sainsburyswigan: Offer of the week for all you film buffs!! #WolfOfWallStreet #sainsburyswigan #freeby http://t.co/Aif3200g5h
1808,1808,1808,468858019988922368,400829274,0,0,0,0,,,Watching wolf of Wall Street 🎬 #wolfofwallstreet #wolf #wallstreet #film #movie http://t.co/UEDPQf6HCf
1809,1809,1809,468857460363911168,154071338,1,0,0,0,,,Need to buy #WolfOfWallStreet film night tomorrow night !
1810,1810,1810,468857184785534976,314028991,1,0,0,0,,,"#WolfOfWallStreet is actually out on DVD.... Ahhhhhhhhhhhhh !
#MustBuy http://t.co/LkfmWgVrCh"
1811,1811,1811,468856898734026752,1247541205,0,0,0,0,,,I Will Not Die Sober 😂😂 #WolfOfWallStreet
1812,1812,1812,468856727644160001,2449729424,2,0,0,2,,,Offer of the week for all you film buffs!! #WolfOfWallStreet #sainsburyswigan #freeby http://t.co/Aif3200g5h
1813,1813,1813,468856151824941058,419882080,0,0,0,1,,,"Well, if I must watch Mr DiCaprio getting debauched...go on then @Grazia_Live 💕😋👌#hubbahubba #yum #WolfOfWallStreet http://t.co/9heL92f2ga"
1814,1814,1814,468856042080989185,102784028,0,0,0,0,,,I'm finally about to watch 'The Wolf of Wall Street'.  :) :) #LeonardoDiCaprio #WolfOfWallStreet #movie
1815,1815,1815,468855702900211713,536830068,0,0,0,0,,,"holy frisking damn just watched the #WolfOfWallStreet - crazy parties,sex,drugs and shit load of money $$ fuck fuck fuck sell some stock :P"
1816,1816,1816,468855127894654979,1072513532,0,0,0,0,,,John Cena &amp; the #Usos go all McConaghey on #RAW! #wolfofwallstreet  WWE  #wweraw  #wrestlingvines #ReneeYoung https://t.co/vbouKggw3I
1817,1817,1817,468852057735462913,337035022,0,0,0,0,,,The wolf of Wall Street book purchased lets hope it's as good as the film! Books are usually better than the films! #WolfOfWallStreet
1818,1818,1818,468851495631597568,194973042,0,0,1,0,,,I wanna be jordan belfort #WolfOfWallStreet
1819,1819,1819,468849536778399744,423742923,0,0,1,0,,,Probably my most random shop... But so worth the trip. Next 3hrs of my life sorted. #WolfOfWallStreet http://t.co/lnh4hQHf62
1820,1820,1820,468849161748881410,74749989,1,0,0,0,,,"""We're not going to be friends"" #WolfOfWallStreet 💋🙌"
1821,1821,1821,468847610816921602,815195216,0,0,0,0,,,#Wolfofwallstreet looool 'bald from the eyebrows down' 😂😂😂
1822,1822,1822,468847419799904256,2203730706,0,0,0,1,4.688435083430093e+17,retweeted,RT @Ashofmitchells: What prostitute takes credit card ! A rich one ! #WolfOfWallStreet #nevergetold
1823,1823,1823,468847377856888832,74749989,1,0,0,0,,,"""Bald from the eyebrows down"" 😂😂👏👏 #WolfOfWallStreet #Amazing"
1824,1824,1824,468846887382941696,20911218,1,0,0,0,,,Movie night 😍😍 #wolfofwallstreet #leonardodicaprio http://t.co/NNpmb4uqzZ
1825,1825,1825,468845701812977664,285856846,2,0,1,0,,,https://t.co/Ck8BOJyuhg favourite clip from favourite movie #imnotleaving #WolfOfWallStreet
1826,1826,1826,468845287948439554,411049954,1,0,0,1,,,So I'm actually gonna read a book... 😂📚🙌 #WolfOfWallStreet http://t.co/goIGGtnrJb
1827,1827,1827,468845113100087296,35636078,0,0,0,0,,,Really want to are #WolfOfWallStreet again. #leowasrobbed #butMcConaugheydeservedit
1828,1828,1828,468844919076159489,401653758,1,0,0,0,,,Looking forward to this #WolfOfWallStreet 🎬👌 http://t.co/0iXHNTQIjW
1829,1829,1829,468844377805426689,264440258,0,0,0,3,4.687975774678016e+17,retweeted,"RT @alaidi: The real life Jordan Belfort said will earn $100 mln in ""sales"" conferences. more than ever before #WolfOfWallStreet  #JordanBe…"
1830,1830,1830,468844116273790976,227066712,1,0,1,0,,,Jus about to watch #WolfOfWallStreet
1831,1831,1831,468844076834775041,295984667,0,0,0,0,,,The Wolf Of Wall Street is hands down one of the greatest films ever created. #WolfOfWallStreet #JordanBelfort
1832,1832,1832,468843508343009281,426594014,2,0,0,1,,,What prostitute takes credit card ! A rich one ! #WolfOfWallStreet #nevergetold
1833,1833,1833,468843436347359232,33562875,1,0,0,0,,,:  watch how #vfx improved the #magic of #WolfOfWallStreet | @creativecow @imagineersystem #mocha @martinscorcese http://t.co/Fz0AxZcje1
1834,1834,1834,468842252698386432,38521388,0,0,0,0,,,About to watch #WolfOfWallStreet with mum... Should be interesting
1835,1835,1835,468842020619173889,791007842,0,0,0,1,4.688405278831575e+17,retweeted,RT @Sean17Ellis: Seeing Jordan Belfort next Wednesday with @rossbird10 👊 #wolfofwallstreet
1836,1836,1836,468841377078734848,218118372,0,0,0,0,,,@LeoDiCaprio 😍😍😍 fulfilling my night again this evening and with an extra dose of hotness... @MargotRobbie 😍😍😍 #wolfofwallstreet
1837,1837,1837,468841072219947009,307864571,0,0,0,0,,,Me sorted for a while #wolfofwallstreet #motivation #madness http://t.co/Grqq0nk4OP
1838,1838,1838,468840863049994240,44720476,1,0,0,0,,,What my night will consist off #WolfOfWallStreet 👌 http://t.co/VBRnZWJdot
1839,1839,1839,468840527883157504,281475795,1,0,0,1,,,Seeing Jordan Belfort next Wednesday with @rossbird10 👊 #wolfofwallstreet
1840,1840,1840,468839275371311104,381725093,1,0,0,0,,,It's a must buy! Funniest film ever 🙌😂 #wolfofwallstreet #film #funny #jordanbelfort http://t.co/zQ3AyxeMnB
1841,1841,1841,468838221229850624,368948058,1,0,1,0,,,Time to watch Wolf of Wall Street again. Such an epic film. #Wolf #WolfOfWallStreet #DiCaprio #WallStreet #Drugs #Sex #Ludes
1842,1842,1842,468836152536223744,605753720,1,0,1,0,,,Just watched #WolfOfWallStreet LOVE @LeoDiCaprio he's one of my all time fav actors. Can't beat a classic like #BloodDiamond either 👍
1843,1843,1843,468834386860077056,300532155,0,0,0,0,,,Best film ever #WolfOfWallStreet #crazy #WhatAGuy http://t.co/iBFVA9Qruk
1844,1844,1844,468833264614903808,337120738,0,0,0,0,,,"So we starting this week off early with a bang again, I guess #WolfOfWallStreet"
1845,1845,1845,468832197781504000,32455915,0,0,0,0,,,Clocking some #WolfOfWallStreet on t'box. Chest bump to that - http://t.co/KDTLuTQntu.
1846,1846,1846,468831556526952449,64286344,0,0,1,0,,,Spending the next three hours of my life with Leonardo Dicaprio 😍😍 #WolfOfWallStreet
1847,1847,1847,468830430297194496,65962861,0,0,0,0,,,"watching #WolfOfWallStreet nd it got me thinkin,why do pple stil trade stocks. Why not #fx common! fx is decentralized, so black n white."
1848,1848,1848,468830424123187201,2350515145,0,0,0,0,,,Work be hella stressful some times. Need to go rub one out to calm myself. Haha. #WolfOfWallStreet #cocaineandmasturbation
1849,1849,1849,468829599280136192,923324012,0,0,0,0,,,Looking forward to watching #WolfOfWallStreet in about 5 minutes!
1850,1850,1850,468828948911370241,1239473029,1,0,0,0,,,So happy to have this!!! Such a great film @WallStreetWoIf #WolfOfWallStreet http://t.co/9ZYSg9LYgh
1851,1851,1851,468828114479353858,59886702,0,0,0,0,,,The film is so outrageous I had to read the book. 🙊👌📖 #nowreading. #wolfofwallstreet #jordanbelfort… http://t.co/G38sjCtflA
1852,1852,1852,468826879965667329,180598170,0,0,0,1,4.687540778418832e+17,retweeted,RT @IMT_21: John Cena humming Wolf of Wall Street style. AWESOME. #WWEraw #WolfOfWallStreet
1853,1853,1853,468826529745473536,351496015,0,0,0,0,,,"TONIGHT's entertainment!! (The DVD obviously, free book to whoever wants it) #Movie #WolfOfWallStreet… http://t.co/r0qVTKIlGG"
1854,1854,1854,468823711769182208,382840558,0,0,0,0,,,"""The only thing standng btween u nd ur dream is that bullshit story you keep telling yourself why you can't."" #WolfOfWallStreet"
1855,1855,1855,468821234734477312,65962861,0,0,0,0,,,#WolfOfWallStreet it is.Totally ditching autocad&amp;fx analysis
1856,1856,1856,468820004218363904,124239101,0,0,0,0,,,Finally getting around to reading the Book! #WolfOfWallStreet #JordanBelford http://t.co/ZOw5ZDGBQj
1857,1857,1857,468818683633340416,166537984,0,0,0,0,,,Had a fun night with @_jesslivesey @itsjoneill and @ItsMFerreira last night #MovieNight #WolfOfWallStreet #Frozen
1858,1858,1858,468817870676561922,2210543456,0,0,0,0,,,About to watch Wolf of Wall Street!!! 😜#WolfOfWallStreet
1859,1859,1859,468817149608222721,46466776,0,0,0,0,,,Motivation for my last week in final year! #exams #letsgo #wolfofwallstreet http://t.co/90pMZKcU5u
1860,1860,1860,468815551222276097,144638190,3,0,0,0,,,The mother can be a star sometimes. #WolfOfWallStreet http://t.co/PrMJYHWcAg
1861,1861,1861,468815213446168576,72109612,0,0,0,0,,,cheeky new blu rays arrived #12yearsaslave #hobbit #wolfofwallstreet http://t.co/9fgYtM1zeN
1862,1862,1862,468814950400786432,109398529,0,0,1,0,,,"""I fucked her god damn brains out...for 11seconds"" #WolfOfWallStreet"
1863,1863,1863,468814912782090240,76398549,0,0,0,0,,,Tonights viewing #WolfOfWallStreet http://t.co/NLpXJZVjPk
1864,1864,1864,468814668098576384,88824251,0,0,0,2,4.68604508600533e+17,retweeted,RT @VirginRadioDXB: The Real #wolfofwallstreet @JordanBelfort joins @KrisFadeShow Find out what he says about crashing his car... http://t.…
1865,1865,1865,468811833445711872,85932841,1,0,1,0,,,Not a bad way to spend a Tuesday night. Steak tea and #WolfOfWallStreet BluRay
1866,1866,1866,468811461767475201,95939805,0,0,0,0,,,"Oh, Frabjous Day!  #WolfOfWallStreet's on its way!"
1867,1867,1867,468808418900578304,2189573149,0,0,0,1,4.688067318714409e+17,retweeted,RT @Paranoia_AM: I wanna be a stock broker now😂😂 #WolfOfWallStreet
1868,1868,1868,468808049810219008,120247823,0,0,0,0,,,Evening sorted #WolfOfWallStreet 😍 http://t.co/mvwYJ4qLlo
1869,1869,1869,468806731871440896,2336429409,0,0,0,1,,,I wanna be a stock broker now😂😂 #WolfOfWallStreet
1870,1870,1870,468805541318643713,519676980,0,0,0,6,4.687749528509604e+17,retweeted,RT @jamieart3: Finished Wolf of Wall Street piece @LeoDiCaprio #art #WolfOfWallStreet http://t.co/dtzbQWLwZL
1871,1871,1871,468805194864951298,20665898,0,0,0,0,,,My fiancée is better than yours #WolfOfWallStreet #krispykreme #LikeABoss http://t.co/8pDxNIPce4
1872,1872,1872,468804612745465856,469396401,1,0,0,0,,,I couldn't be happier right now #wolfofwallstreet http://t.co/sEmuFNIU4F
1873,1873,1873,468803000015020034,1633854055,1,0,0,0,,,Spent far too much in @hmv_leicester but looking forward to getting home and watching my two dvds #WhiteHouseDown #WolfOfWallStreet
1874,1874,1874,468802990158389248,2359638289,0,0,0,3,4.687975774678016e+17,retweeted,"RT @alaidi: The real life Jordan Belfort said will earn $100 mln in ""sales"" conferences. more than ever before #WolfOfWallStreet  #JordanBe…"
1875,1875,1875,468801524353998849,491731752,0,0,0,0,,,"#wolfofwallstreet..  don't judge me by my winners, judge me by my losers because I have so few......errmm not today...."
1876,1876,1876,468801208137035776,459985247,0,0,0,3,4.687975774678016e+17,retweeted,"RT @alaidi: The real life Jordan Belfort said will earn $100 mln in ""sales"" conferences. more than ever before #WolfOfWallStreet  #JordanBe…"
1877,1877,1877,468800969396846592,1395442872,0,0,0,0,,,Are you action-oriented eagle or an excuse-making duck? Real #wolfofwallstreet Straight Line system #startupsuccess http://t.co/o3EUEFG67f
1878,1878,1878,468800554924531713,498196832,0,0,0,0,,,Yeahhhh I got this today #WolfOfWallStreet #quality http://t.co/v7nUG8EWwv
1879,1879,1879,468797602570731521,580197742,0,0,0,0,,,Time to watch the wolf of wall street #WolfOfWallStreet
1880,1880,1880,468797577467801600,18571616,3,0,1,3,,,"The real life Jordan Belfort said will earn $100 mln in ""sales"" conferences. more than ever before #WolfOfWallStreet  #JordanBelfort"
1881,1881,1881,468794915817021440,2432616523,0,0,0,6,4.687749528509604e+17,retweeted,RT @jamieart3: Finished Wolf of Wall Street piece @LeoDiCaprio #art #WolfOfWallStreet http://t.co/dtzbQWLwZL
1882,1882,1882,468794810573541376,2423797621,0,0,0,6,4.687749528509604e+17,retweeted,RT @jamieart3: Finished Wolf of Wall Street piece @LeoDiCaprio #art #WolfOfWallStreet http://t.co/dtzbQWLwZL
1883,1883,1883,468794809831161856,2421660475,0,0,0,6,4.687749528509604e+17,retweeted,RT @jamieart3: Finished Wolf of Wall Street piece @LeoDiCaprio #art #WolfOfWallStreet http://t.co/dtzbQWLwZL
1884,1884,1884,468792247425957889,1340343331,2,0,0,0,,,Lazy movie day #wolfofwallstreet
1885,1885,1885,468791877064749057,594772974,0,0,0,0,,,It came!!! #wolfofwallstreet #limitedition #steelbook #dicaprio #scorsese #instapic #picoftheday #like http://t.co/27W8IN8b7J
1886,1886,1886,468788485013254144,223325128,0,0,0,0,,,I have been waiting too long for this to arrive #steelbook #wolfofwallstreet #dicaprio #leodicaprio… http://t.co/f61jY4sNNH
1887,1887,1887,468784503138156545,91114163,0,0,0,0,,,"It was a great presentation and seminar by the wolf of Wall Street,, Jordan Belfort #wolfofwallstreet… http://t.co/9YRv7DaCpz"
1888,1888,1888,468784117354856448,290461122,0,0,0,0,,,Course I did #WolfOfWallStreet #BluRay #Movie Good film to chill and watch after Gym 👌 http://t.co/YbtLsRQIYU
1889,1889,1889,468781373269241856,62273133,1,0,2,0,,,I need to go get a copy of #WolfOfWallStreet @nikkihayesx 😩
1890,1890,1890,468780922931003392,222937353,0,0,0,1,4.685006004102226e+17,retweeted,RT @A2Jason: The Real #WolfOfWallStreet #JordanBelfort Says He’ll Make $100M This Year http://t.co/8xE308OBjm via @YahooFinance
1891,1891,1891,468778675467739136,114595463,1,0,0,0,,,So if you've seen the #WolfOfWallStreet - the REAL guy is doing a USA tour this year | info: http://t.co/wNpabSgYPK http://t.co/r9WvLMd4cF
1892,1892,1892,468777534046621696,716129426,1,0,3,0,,,Wolf of Wall Street opinions people?? #WolfOfWallStreet
1893,1893,1893,468775923530350593,1743648955,0,0,0,0,,,Been waiting for this ever since I saw it at the cinema. @WallStreetWoIf #WolfOfWallStreet #iaintleaving!! http://t.co/vtvmzSYYkR
1894,1894,1894,468775103384518656,630504399,0,0,0,1,4.687746460166431e+17,retweeted,RT @jamieart3: Final touches to the wolf of Wall Street painting @LeoDiCaprio #WolfOfWallStreet #art http://t.co/L9xN4iNPWG
1895,1895,1895,468774952850960384,1438911608,8,0,1,6,,,Finished Wolf of Wall Street piece @LeoDiCaprio #art #WolfOfWallStreet http://t.co/dtzbQWLwZL
1896,1896,1896,468774646016643072,1438911608,2,0,0,1,,,Final touches to the wolf of Wall Street painting @LeoDiCaprio #WolfOfWallStreet #art http://t.co/L9xN4iNPWG
1897,1897,1897,468773117608083456,177213325,0,0,0,0,,,"""Sell me this Blur Ray....""
#WolfOfWallStreet http://t.co/NDGJ4BrmX1"
1898,1898,1898,468772111620661249,526943403,0,0,0,25,4.6847242856249344e+17,retweeted,RT @NicoleLapin: #WolfOfWallStreet Jordan Belfort said he plans to make more than $100M this year to finish paying back victims of Stratton…
1899,1899,1899,468771643238907904,204984182,0,0,0,0,,,"was all of this legal?

absolutely fucking not. #WolfOfWallStreet"
1900,1900,1900,468769109099180032,311425686,1,0,0,0,,,Spending my afternoon watching The Wolf of Wall Street whilst doing some work. #motivated #favouritefilm #WolfOfWallStreet
1901,1901,1901,468768157235036160,19501315,0,0,0,0,,,Was all this legal? Absolutely-fucking not! #WolfofWallStreet #Steelbook #Quaaludes http://t.co/lnM1KpjWLA
1902,1902,1902,468766453005844480,714339066,0,0,0,1273,4.2278332156778906e+17,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
1903,1903,1903,468765800216952832,16689151,1,0,0,0,4.6876537021648896e+17,replied_to,@4lisaguerrero @InsideEdition I'm sure there's a lot more people looking for answers as well. #WolfOfWallStreet
1904,1904,1904,468765507714547713,463078113,0,0,0,0,,,"Just cause the world thinks u ""have it all"" doesn't mean you're happy...listening 2 top producer from #WolfOfWallStreet #saved #redeemed"
1905,1905,1905,468765421492260864,137884931,0,0,0,1,4.6876537021648896e+17,retweeted,"RT @4lisaguerrero: ""Mr Belfort when do you plan on paying me back?""-Asks a victim of the real life #WolfOfWallStreet. See my @InsideEdition…"
1906,1906,1906,468765370216488960,265705962,4,0,2,1,,,"""Mr Belfort when do you plan on paying me back?""-Asks a victim of the real life #WolfOfWallStreet. See my @InsideEdition investigation TODAY"
1907,1907,1907,468762566660214784,312110724,1,0,1,0,,,You see that humongous estate over there? That's my house lol #wolfofwallstreet
1908,1908,1908,468757488783724544,20292001,0,0,0,0,,,Did any of our #Dubai followers see Jordan Belfort speak yesterday? #motivational #UAE #WolfOfWallStreet
1909,1909,1909,468757452666589185,369081672,0,0,0,0,,,"I think I'm gonna make the ""Money Chant"" song part of my morning ritual #WolfOfWallStreet"
1910,1910,1910,468756427167637505,10565702,0,0,0,0,,,Wolf of Wallstreet is paying back everyone this year. #WolfOfWallStreet http://t.co/yqwAjKSAKh
1911,1911,1911,468754934260039681,189456148,0,0,0,0,,,Maybe Cena gets an Oscar before DiCaprio does #WWEraw #hummmmmmmmmmmmmmm #WolfOfWallStreet
1912,1912,1912,468754586740985856,189456148,0,0,0,0,,,So I assume now Cena will turn into a cocaine-addict heel #WWEraw #WolfOfWallStreet
