,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
7411,7411,416028798170046464,1892581638,0,0,1,0,,,T-Minus 5 minutes till I see @JonahHill and @LeoDiCaprio give the performances of their lives! #wolfofwallstreet
7412,7412,416028647082819586,460881746,0,0,0,0,,,#wolfofwallstreet great film🎥
7413,7413,416028622789808128,25325137,0,0,0,0,,,@LeoDiCaprio you were AMAZING in #WolfOfWallStreet!
7414,7414,416028496197349376,46916223,0,0,0,0,,,#wolfofwallstreet great flick....not a movie to see with your sister dad aunt and uncle
7415,7415,416028396011810817,481003914,0,0,0,0,,,Atlantic station at it's finest on this Christmas night! #WolfofWallStreet
7416,7416,416028387409276929,1537322918,1,0,0,1,,,#wolfofwallstreet Was an amazing movie!  See it!
7417,7417,416028319080284160,350412244,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
7418,7418,416028229393072128,254773720,0,0,0,0,,,Nothing like seeing Leo do cocaine from a strippers butt  #wolfofwallstreet
7419,7419,416028209684439041,903629827,0,0,0,0,,,I'm watching this movie! Sold out or not! #wolfofwallstreet
7420,7420,416027847312941056,22889079,0,0,0,0,,,#wolfofwallstreet INSANE... Scorsese and DiCaprio connect! A must watch!
7421,7421,416027806569480192,21837291,0,0,0,0,,,#wows #WolfOfWallStreet Finally!
7422,7422,416027749623422976,31057364,0,0,0,0,,,#wolfofwallstreet long but good. Maybe I should just move to NYC
7423,7423,416027643234902016,30373967,0,0,0,50,4.075712835896197e+17,retweeted,RT @BuzzFeedEnt: Get an exclusive look at the illuminating and strange new #WolfOfWallStreet poster http://t.co/D3TKigmvmq via @adambvary
7424,7424,416027634423046144,61095195,0,0,1,0,,,Yoooooo the Duchess of Bayridge is BADD in this movie! #WolfofWallStreet
7425,7425,416027580869791744,278162184,2,0,0,0,,,@jorenstein  movies with full reclining seats #amc #LA #wolfofwallstreet http://t.co/8DkWbbWerZ
7426,7426,416027549836537856,256290680,0,0,0,0,,,"Going to see my ""wolf"" family kill it at the movies!!! #wolfofwallstreet #goseeit #supportus"
7427,7427,416027426628861953,451751741,0,0,0,1,4.1602649833670656e+17,retweeted,"RT @nickiejay24: And with that being said 3 hours later, and #WolfOfWallStreet was my favorite movie of 2013 ... #TheNickofTime &lt;-- That's …"
7428,7428,416027252728823808,170084450,1,0,0,0,,,Finally watching the Wolf of wall street. #wolfofwallstreet #letsgoo
7429,7429,416027191688708096,27558378,0,0,0,0,,,This part of the movie is pissing me off where I can't even watch it and id rather tweet. #wolfofwallstreet
7430,7430,416026819381714944,116356194,0,0,1,0,,,"""It's like fairy dust. It never touches the ground."" #wolfofwallstreet http://t.co/NgCjYNAnWx"
7431,7431,416026755682807810,113429597,0,0,1,0,,,Rate it when u get out  RT @Losdad: #WolfOfWallStreet
7432,7432,416026676137431040,19579252,0,0,0,0,4.160258331746222e+17,replied_to,@NACHO2813 can't wait to see #WolfofWallStreet tomorrow.
7433,7433,416026498336706562,1286422184,0,0,1,1,,,"And with that being said 3 hours later, and #WolfOfWallStreet was my favorite movie of 2013 ... #TheNickofTime &lt;-- That's a pun"
7434,7434,416026462672535553,26772690,0,0,0,0,,,"Went and saw #wolfofwallstreet good movie, pack a lunch though."
7435,7435,416026453109534720,141411264,0,0,0,0,4.160064394263388e+17,replied_to,@Q102briand wanna see that too.  #wolfofwallstreet #review #nospoilers
7436,7436,416026023784747008,397808479,0,0,0,0,,,"""I know we're a little unorthodox, but we're trying to make a name for ourselves."" #wolfofwallstreet"
7437,7437,416025818763386880,21628595,0,0,0,0,,,#wolfofwallstreet was the best movie I've seen a while! Do yourself a favor &amp; leave your family now to go see it!
7438,7438,416025776694493184,585664433,0,0,0,0,,,Frustrated lol! WTH is open besides McDonald's ? You'd think it's a holiday or something-&amp;- Side Note:  #wolfofwallstreet
7439,7439,416025571806547968,351783690,0,0,0,0,,,Leo did it again. #wolfofwallstreet
7440,7440,416025452424097792,21340784,0,0,1,0,,,Um can I get a qualude? #WolfofWallStreet #Scorsese #Brilliant Didn't feel like 3 hours I would have like to see the NC17 cut @alamodenver
7441,7441,416025382463483904,373160934,2,0,0,1,,,I may be more excited for tomorrow than I was for Christmas #WolfofWallStreet #AmericanHustle #somanygiftcards #AL
7442,7442,416025314355970049,301925118,1,0,0,0,,,Family night at the movies was finally successful #wolfofwallstreet #thirdtimesthecharm
7443,7443,416025122219098112,328870955,1,0,0,0,,,idk how to feel about what I just watched???? #wolfofwallstreet
7444,7444,416025071849701376,382174288,1,0,0,0,,,193 minutes of Leo's face on the big screen 😍 #WolfOfWallStreet
7445,7445,416024902962249728,560158805,1,0,0,0,,,LEO D WHEN THE CLOCK STRIKES 12!!  #wolfofwallstreet
7446,7446,416024739614715904,471593525,0,0,0,0,,,#wolfofwallstreet  Is MS and LD really proud of their work?
7447,7447,416024664738373632,34493217,0,0,0,0,,,#WolfofWallStreet Pretty Clever
7448,7448,416024369295785984,1180826496,4,0,1,0,,,#Wolfofwallstreet is about to go down! I love going to the movie theaters🎥
7449,7449,416024013786202112,483160023,0,0,0,0,,,Watching the #wolfofwallstreet
7450,7450,416024003971907584,410099658,0,0,0,0,,,Watching a Scorsese film #wolfofwallstreet on Christmas just made for an amazing present. 3 hrs of greatness!
7451,7451,416023848463507457,17218265,0,0,0,0,,,We saw #WolfofWallStreet tonight. I think only 7 people walked out. It's a great #Scorsese flick though! DiCaprio is great in it.
7452,7452,416023752548564993,216202113,1,0,0,0,,,I have never seen DiCaprio do so much blow in a movie #wolfofwallstreet
7453,7453,416023649498324992,27668072,0,0,0,0,,,Two things after seeing #WolfOfWallStreet. A) I want some #Ludes. B) #Money is evil. #drugs #JonahHillKilledIt #movies #AlamoDH @hjaxx
7454,7454,416023631521517568,14277193,0,0,0,0,,,The Wolf of Wallstreet: you know that last half hour of Goodfellas with cocaine and screaming? Multiply that by 6. #wolfofwallstreet
7455,7455,416023452831596544,284205858,0,0,0,0,,,"Just got back from seeing #WolfOfWallStreet - Leo was fantastic, but the film was too long and well, lots of nudity...."
7456,7456,416023452827394048,284215399,0,0,0,0,,,"Just got back from seeing #WolfOfWallStreet - Leo was fantastic, but the film was too long and well, lots of nudity...."
7457,7457,416023340911194113,1191735942,0,0,1,0,4.160222409423872e+17,replied_to,@hendricks_derek wana ride out to the mall go see #wolfofwallstreet with @tbair20 and me at 945?
7458,7458,416023295478497280,190119022,0,0,2,0,,,7 people left in the middle of #wolfofwallstreet while I was watching it. 2 thumbs up though!
7459,7459,416023241765838848,36805592,0,0,1,0,,,Wolf of Wall Street gets a 7 out of 10...I  am very critical though #wolfofwallstreet
7460,7460,416022756581335040,26793145,0,0,1,0,,,"My oldest and I have a date to see #wolfofwallstreet sometime this week.  It looks good, but 3 hours? #doh"
7461,7461,416022723614105600,383505542,1,0,2,0,,,#wolfofwallstreet was way too long
7462,7462,416022595449135104,1617417120,0,0,0,0,,,#wolfofwallstreet #47Ronin two films I'm watching tomorrow maybe even back to back 😀
7463,7463,416021935101722624,280185241,1,0,0,0,,,Seeing wolf of wall street with @MarcAbou10 later. #wolfofwallstreet
7464,7464,416021922690789376,2224589089,0,0,0,0,4.1564190571667046e+17,replied_to,"You fucking owned it, @LeoDiCaprio. That was a legendary movie! A must-see for everyone. Don't go with your parents, thou. #wolfofwallstreet"
7465,7465,416021711629602816,44476600,0,0,0,0,,,I have a dilemma because I want to see both but what should I see first #GrudgeMatch or #WolfofWallStreet  #Decisions
7466,7466,416021524336742400,269259115,0,0,0,0,,,Going to watch Wolf of Wall Street with the fam #WolfOfWallStreet #Boss #BestChristmasEver http://t.co/86NlUCzOV5
7467,7467,416021475368263680,63316172,0,0,0,0,,,#wolfofwallstreet holidaymoviesesh @swhite9
7468,7468,416021385425592320,16612365,0,0,0,0,,,Have a feeling that malls will be CRAZY tomorrow.  Going to a movie instead. #wolfofwallstreet #boxingday
7469,7469,416021338021584896,37840417,0,0,0,0,,,Perfect follow up from Gatsby for Leo. MORE New York dirty money but this time it's modern and non fiction. #WolfOfWallStreet
7470,7470,416021325606834176,36891552,1,0,1,0,,,At the movies #wolfofwallstreet http://t.co/JnAdOoyhw6
7471,7471,416021027890954240,616283167,0,0,2,0,,,"""@Maine_Char: Movie date. Christmas edition #wolfofwallstreet 
Blow my mind Leo"" Aye @GoodDaySaints she just gon tweet dates in front of us?"
7472,7472,416020981304410112,287293882,1,0,0,0,,,Boys night out @MattSnay #wolfofwallstreet
7473,7473,416020050173116416,918122052,0,0,0,1,4.1601972722886246e+17,retweeted,RT @AustinPPutnam: Time to end Christmas with a bang. Off to see #wolfofwallstreet with @APizzle90
7474,7474,416019936327122944,517088792,1,0,0,0,,,Where's the Ludes? #wolfofwallstreet
7475,7475,416019843981123584,94491053,0,0,2,0,,,"Movie date. Christmas edition #wolfofwallstreet 
Blow my mind Leo"
7476,7476,416019821143158784,918122052,0,0,0,0,,,Heading to the movies to see #wolfofwallstreet.
7477,7477,416019787467476992,169145291,0,0,0,2,4.135487835158774e+17,retweeted,RT @weallwantsome1: Give Leo his damn Oscar already. #WolfOfWallStreet
7478,7478,416019727228862464,352088111,2,0,0,1,,,Time to end Christmas with a bang. Off to see #wolfofwallstreet with @APizzle90
7479,7479,416019651127443456,80550593,0,0,0,0,,,Had to pause nikita and head to the cinema. Got #WolfOfWallstreet to catch. Holla.
7480,7480,416019623310794752,287293882,0,0,0,0,,,Stupid technical difficulties #wolfofwallstreet
7481,7481,416019620739305472,74013759,0,0,1,0,4.159735396203438e+17,replied_to,@realsaramerica He hated it? Did either of you read the book? #wolfofwallstreet
7482,7482,416019498576400384,55988934,1,0,0,0,,,"""How do you say rathole in British?"" 😂😂#wolfofwallstreet"
7483,7483,416019267495419904,14194512,0,0,1,0,4.1601672757171814e+17,replied_to,"@Suppy7 no, missed it. was in the super awesome #WolfOfWallStreet."
7484,7484,416019131993837568,1366147194,3,0,0,0,,,#wolfofwallstreet later today 👌
7485,7485,416019122183360512,16269780,0,0,0,42,4.1593814478186906e+17,retweeted,RT @SeanCarrigan: Congrats to my brotha @jonnybernthal for having 2 movies opening today!! Go see him in #GrudgeMatch and #wolfofwallstreet
7486,7486,416019051744198656,17033659,1,0,1,1,,,Going to see #wolfofwallstreet with @KCelinder  &amp; @carlyraejepsen ??
7487,7487,416019013836500992,485293569,0,0,0,0,,,@LeoDiCaprio @JonahHill #wolfofwallstreet - I just left movie and had to tell you what a great job you both did. #DontBringBackPleatedPant
7488,7488,416018799133872130,296058317,0,0,0,0,,,"Very interesting reading the tweets about #wolfofwallstreet , mixed feelings is an understatement!"
7489,7489,416018559467548673,88588690,0,0,0,0,,,Time to watch Leo DiCaprio make a fool of himself for an Oscar 😏 #wolfofwallstreet @steveshaps916 @rhearijh
7490,7490,416018356521549824,609759788,0,0,0,1,,,You can't complain if the movie has Leonardo DiCaprio @Boooker12 #wolfofwallstreet
7491,7491,416018314091958272,303458922,0,0,0,0,,,It's about that time. #WolfOfWallStreet
7492,7492,416018273969651712,308263296,0,0,0,0,,,I want the rockets to win the West for sure unless a miracle happens and Sacramento can. #HEATwin #wolfofwallstreet #NBAXmas
7493,7493,416018126510104576,340769347,1,0,0,0,,,"""Cocaine and hookers, my friend."" #wolfofwallstreet"
7494,7494,416017933488648192,56954669,0,0,0,0,,,Haven't been to a movie in ages ... Seeing #wolfofwallstreet
7495,7495,416017824659042305,24284957,0,0,0,0,,,Ready for #WolfOfWallStreet to be my bible for the next decade......
7496,7496,416017704383176704,1622014158,1,0,0,0,,,Christmas day at the movies...nothing like it... #wolfofwallstreet @sharkdaddy9 @rholly76
7497,7497,416016953120419841,279371667,2,0,0,0,,,Belated congratulations to my man @EricYoung29 on his job in NYC #WolfOfWallStreet #SoHo #CityLife
7498,7498,416016878520111104,25524272,0,0,0,0,,,Great actors in the movie but #wolfofwallstreet isn't that great. I so don't reccomend it
7499,7499,416016675759476736,228231268,2,0,1,0,,,It's a Leo kinda Christmas #wolfofwallstreet @Jennafier
7500,7500,416016554900611073,471658408,1,0,0,0,,,Does #wolfofwallstreet street look amazing to anyone else?! #dagyo
7501,7501,416015966758117376,22713259,0,0,0,0,,,"“I’ll tell you what, I’m never eating at Benihana again. I don’t care who’s birthday it is.” #wolfofwallstreet"
7502,7502,416015945598246912,125501248,0,0,0,0,,,At the #MOVIES #WolfOfWallstreet http://t.co/coYuJQ8T1g
7503,7503,416015941705932800,109676563,1,0,0,0,,,LEO! Marty! #wolfofwallstreet  Perfection!
7504,7504,416015940375941120,36705038,0,0,0,0,,,#wolfofwallstreet with the brothers.
7505,7505,416015902602035200,1873463412,0,0,0,42,4.1593814478186906e+17,retweeted,RT @SeanCarrigan: Congrats to my brotha @jonnybernthal for having 2 movies opening today!! Go see him in #GrudgeMatch and #wolfofwallstreet
7506,7506,416015842149552128,48169582,0,0,0,0,,,#WolfOfWallStreet was DOPE!!! @LeoDiCaprio @JonahHill KILLED IT!
7507,7507,416015621105917952,129645572,0,0,0,0,,,Matthew Mcconaughey looked like Bob Saget circa Full House #wolfofwallstreet
7508,7508,416015611441844225,157058026,0,0,0,0,,,#wolfofwallstreet is an amazing time at the movies. I loved it beginning to end!! #awesometacular
7509,7509,416014925652189184,988976258,1,0,1,0,,,Spending the rest of this wonderful Christmas night watching #wolfofwallstreet with @KatelynStarkey  #Christmas #movienight
7510,7510,416014738397888512,21172046,0,0,0,0,,,I'm putting it out there - Leonardo Dicaprio is the greatest actor of our time. And Scorsese brings out the best in him. #wolfofwallstreet
7511,7511,416014594885177344,1069222668,0,0,0,0,,,Saw #WolfOfWallstreet such a prime movie....all I want out of life now is Quaaludes #Lemmons&amp;Coke
7512,7512,416014554544734208,259878550,0,0,1,0,,,#wolfofwallstreet  yeah c'mon
7513,7513,416014251120025600,814325696,1,0,0,0,,,As you can guess I fucked her brains out... For 11 seconds. #wolfofwallstreet 😂😂
7514,7514,416013990343364608,85574573,0,0,0,0,,,"Martin Scorsese brings us into this world with sheer intensity and because it's just so outlandish, it's funny to boot. #wolfofwallstreet"
7515,7515,416013845459509249,2157890617,0,0,0,0,,,I've come to the conclusion that everyone who's not @LeoDiCaprio is a douchebag. #wolfofwallstreet #douchecode
7516,7516,416013829643177984,41515815,0,0,1,0,,,My second year in a row finishing off Christmas with DiCaprio #wolfofwallstreet
7517,7517,416013813490544640,457210219,0,0,0,0,,,Matthew McConaughey is magnificent as the sleazy boss in #wolfofwallstreet.  Drops those lines with such finesse. #oscarworthy performance
7518,7518,416013674026127360,597076826,2,0,0,0,,,I just bought myself 3 hours of Leonardo. Merry Christmas to me!!! #wolfofwallstreet #DontMindIfIDo
7519,7519,416013389995855873,44485736,0,0,0,0,,,Leo is my hero... #wolfofwallstreet
7520,7520,416013387219230720,356670166,0,0,1,0,,,Movies with the Family❤️ #wolfofwallstreet
7521,7521,416013356911169536,21030867,1,0,2,0,,,$6.25 movie tickets is what I want to bring back to Cali #WolfOfWallStreet
7522,7522,416013207094824960,15814017,0,0,0,0,,,Perf #Jew-mas at #wolfofwallstreet
7523,7523,416013134890303488,24050913,0,0,0,0,,,it's that timeeee #wolfofwallstreet http://t.co/9noW447wxs
7524,7524,416012877024096256,814124533,2,0,1,0,,,Wolf Of Wall Street was awesome! @LeoDiCaprio knows how to act!! #wolfofwallstreet #amazing #WorthWaitingInLines #ChristmasMovie
7525,7525,416012859584155648,127930342,0,0,0,0,,,"It took a solid hour beating us over the head with how much drugs and sex Jordan had...like ""okay we get it"" #wolfofwallstreet"
7526,7526,416012844929671169,17712111,0,0,0,0,,,I wonder I everyone else is here because the movie they wanted to see was sold out too. #wolfofwallstreet #atthemovies #gotheretooearly
7527,7527,416012721357094912,308917084,0,0,0,0,,,About to see Wolf of Wall Street! 😁😁😁😁 #toopumped #wolfofwallstreet #leonardodicaprio
7528,7528,416012676129894400,55988934,0,0,0,0,,,He ate a real live goldfish! Just like @_Tipper22 #wolfofwallstreet
7529,7529,416012666138673153,1898322618,2,0,1,0,,,Saw #wolfofwallstreet and leonardo dicaprio has a really cute butt ;)
7530,7530,416012638854725632,275607636,6,0,0,0,,,Ok #wolfofwallstreet was crazy good. @JonahHill killed his role. After watching this I wanna party like them
7531,7531,416012597583183872,291174384,0,0,0,0,,,I've lost all desire in finding a Wall Street man after seeing how crazy Leo was #wolfofwallstreet #getyourselftogether
7532,7532,416012553660428288,234994682,0,0,0,0,,,Wolf of Wall Street. #wolfofwallstreet #XMAS #ChristmasDay
7533,7533,416012505337835520,75142306,0,0,0,1,,,Double date with the bro and his gf🎅🎥 #wolfofwallstreet @FrancisNormand
7534,7534,416012311225442304,30012363,0,0,0,0,,,Go see #wolfofwallstreet  it was fuckin awesome
7535,7535,416012269068500992,287304391,0,0,1,0,4.160120276062331e+17,replied_to,@Jake_Stephens7 that's hilarious #wolfofwallstreet
7536,7536,416012243826786305,239600385,0,0,0,0,,,"Done the movie and Chinese food, now time for another movie. #wolfofwallstreet"
7537,7537,416012092282396672,846570026,0,0,0,0,,,"#wolfofwallstreet = money, sex, and drugs. Fucking fantastic"
7538,7538,416012074201137153,308110705,0,0,0,0,,,"Sex, drugs, more drugs, and money...#wolfofwallstreet #crazy #lovedit"
7539,7539,416012012918145024,372139935,0,0,0,0,,,1st time !! #Kalamazoo #drafthouse #alamodrafthouse #wolfofwallstreet #Christmas http://t.co/U8aCflEi4e
7540,7540,416011716422430721,1416543452,0,0,0,0,,,#wolfofwallstreet is an amazing watch. One of my top picks for 2013
7541,7541,416011518547750912,127930342,0,0,0,0,,,All that I can say about #wolfofwallstreet  was it was Waaaaaaaaaaaaay TOO LONG!
7542,7542,416010962131361792,21460559,1,0,0,0,,,Wolf of Wall Street is BOSS &amp; @JonahHill &amp; his veneers steal the movie #wolfofwallstreet
7543,7543,416010891851595776,24332573,1,0,1,0,,,Seriously got confused for a sec while watching #WolfOfWallStreet.. Thought I was watching #Titanic for a sec
7544,7544,416010850940379136,623968369,0,0,0,0,,,Fuckn awesome jus dont go see it with your whole family little vulgar #wolfofwallstreet
7545,7545,416010820607569920,1053548070,1,0,0,0,,,Interview with a legend! http://t.co/F77LzvooV2 Thelma Schoonmaker #filmmaking #editing #wolfofwallstreet
7546,7546,416010755616833536,1670259482,0,0,0,0,,,About ready to enjoy some buttery popcorn and a great movie with the family. #wolfofwallstreet
7547,7547,416010697869643776,42348969,0,0,1,0,,,Seeing #wolfofwallstreet right meow!!!
7548,7548,416010604717957121,70586386,0,0,1,0,,,Yes yes yes yes yes! #WolfofWallStreet http://t.co/UMposjmaQL
7549,7549,416010571520040960,15564737,0,0,0,0,,,I haven't seen a theater this packed since Eyes Wide Shut came out in 99' #wolfofwallstreet
7550,7550,416010358948495360,287447675,0,0,0,0,,,Here we go. #wolfofwallstreet
7551,7551,416010313000308736,371048544,0,0,0,0,4.1600149586027725e+17,replied_to,@ahirschx3 scale of 1-10 how good? I wanna see it #wolfofwallstreet
7552,7552,416010011475582977,221848467,0,0,0,0,,,I'm aware I'm a wolf. #wolfofwallstreet with the big bro
7553,7553,416009907968544768,352398527,0,0,0,0,,,"#WolfofWallstreet tonight! Very excited to see @JonahHill performance! Book was amazing, hopefully the movies even better!"
7554,7554,416009687637970944,30777922,0,0,0,0,,,25 mins in and this is brilliant #WolfofWallStreet
7555,7555,416009631685550080,15319140,0,0,0,0,,,@MargotRobbie You are So Hot in #WolfOfWallStreet
7556,7556,416009629282217984,1115266807,1,0,0,0,,,Finally after months of waiting Wolf of Wall Street! #wolfofwallstreet
7557,7557,416009570473897984,145082858,0,0,0,0,,,"Dear David O'Russell, that is how you fucking do it. Love, Marty Motherfucking  Scorsese. #wolfofwallstreet"
7558,7558,416009568158617600,26873529,1,0,1,0,,,Been waiting for this one for a while #WolfOfWallStreet http://t.co/6D7N7D14Hl
7559,7559,416009500412628992,19327712,1,0,1,0,,,Time to end the day with a movie... Which should it be?? #wolfofwallstreet #mrbanks #secretlifeofwaltermitty #anchorman2
7560,7560,416009499942473728,261893587,1,0,0,0,,,Spending Christmas Day with my boyfriend of course 😍🎄🎥 #wolfofwallstreet http://t.co/QMa8rCje5l
7561,7561,416009453817704448,246346822,0,0,0,0,,,I need to see #WolfOfWallStreet tomorrow
7562,7562,416009428534435840,515168953,0,0,0,0,,,@mueze not official but we might go watch #wolfofwallstreet you down?
7563,7563,416009427150725120,352398527,0,0,0,0,,,#wolfofwallstreet tonight!!!
7564,7564,416009299631288321,52896515,1,0,0,0,,,"Great #JewishChristmas. Chinatown for lunch, #WolfofWallStreet and #AmericanHustle and now leftover Chinese while watching #Dexter."
7565,7565,416009224767143936,396831450,2,0,0,0,,,After a great day of eating and family it's time for a great movie #wolfofwallstreet
7566,7566,416009062921146368,521934878,0,0,0,0,,,Watching #wolfofwallstreet
7567,7567,416009046076817408,255841138,0,0,0,0,,,The movies @Oh_Rileeey picks for us to see is always long ass movies #gatsby #wolfofwallstreet
7568,7568,416008915441045504,29253110,0,0,0,0,,,Spent the last few hours with the #wolfofwallstreet   #merrychristmastome
7569,7569,416008638138834944,100654979,0,0,0,0,,,#Scorcese and #Dicaprio and company do it again. #Wolfofwallstreet is excellent.
7570,7570,416008595512508416,179211650,0,0,0,3,4.159909405247652e+17,retweeted,RT @DAlter007: #wolfofwallstreet = New American Classic. Scorsese in top form. His best film since CASINO.
7571,7571,416008581260279808,359540260,0,0,0,0,,,After that movie I can safely say that @MargotRobbie has an instant spot in my top 5 😍 #marryme #wolfofwallstreet
7572,7572,416008402054434816,55154608,0,0,0,0,,,Pick up the phone and start dialing. #wolfofwallstreet
7573,7573,416008386132471808,554824628,1,0,1,0,,,About to go see my 3rd movie of the week shits real #wolfofwallstreet
7574,7574,416008286388105216,257689131,0,0,0,0,,,So stoked #WolfOfWallStreet http://t.co/fCPbmIBRFI
7575,7575,416008265156141056,14103808,2,0,0,0,,,"What a ride. DiCaprio is at his frenetic best. Wonderfully shot film. A bit of a haul (3 hours), but worth every second. #WolfOfWallStreet"
7576,7576,416008227432570880,375905859,0,0,0,0,,,Going to see my bf on the big screen with the famjam to celebrate Christmas #leonardodicaprio #wolfofwallstreet #christmastraditions 😍🎄
7577,7577,416008143470989312,37359703,2,0,0,0,,,Christmas tradition lives on! #wolfofwallstreet with @MylesHerod @JustHerod ... and @pistolpetepk in spirit.
7578,7578,416008094137606144,21733417,0,0,0,0,,,Got to see @LeoDiCaprio lovely face today when I walked out of the office #theaterlife #booth #leolove #WolfOfWallStreet
7579,7579,416007999342538752,25924923,0,0,0,0,,,Don't get me wrong I love Leo D but #wolfofwallstreet was more like a porno flick. Just makes me feel like I need to go to church lol
7580,7580,416007912038096897,37011165,0,0,0,0,,,The Wolf of Wall Street. This should be an entertaining 3 hours... #wolfofwallstreet
7581,7581,416007886373154816,67544933,0,0,0,1,4.1595081438214144e+17,retweeted,"RT @kevinlamparter: #wolfofwallstreet was good... lots of sex, drugs, and Leo ass to keep the Christmas spirit alive!"
7582,7582,416007777761640448,252163634,1,0,0,0,,,Got here 30 min early for #WolfOfWallStreet only to be rushed into a crappy theater like a herd of pre-slaughter cows
7583,7583,416007468528189440,16565968,0,0,0,0,,,#wolfofwallstreet pretty much #goodfellas with stocks
7584,7584,416007325040664577,347615861,3,0,0,0,,,Word of advice: do NOT see #WolfOfWallStreet with your parents 😳 #awkward
7585,7585,416007170799722496,26682913,1,0,0,0,,,#merrychristmas #jordanbelfort you sick #soab wherever you are. #wolfofwallstreet @LeoDiCaprio #oscarnod for sure.
7586,7586,416007132069494784,30777922,0,0,0,0,,,It's time #WolfofWallstreet
7587,7587,416007080286228480,191573330,0,0,1,0,4.160052538262405e+17,replied_to,@nikeprincess69 not me. #GrudgeMatch to start. Then either #47Ronin #wolfofwallstreet #LoneSurvivor
7588,7588,416007075534487553,35825263,1,0,1,0,,,If anyone wants to catch the second half of the movie there are now 17 open seats. #wolfofwallstreet
7589,7589,416006480207167488,28489080,0,0,1,0,,,If Leo Dicaprio doesn't win an oscar for best actor after that.... I have no hope for humanity. #wolfofwallstreet
7590,7590,416006439426338817,2147824649,1,0,1,0,,,Walking into see #wolfofwallstreet #excited
7591,7591,416006376431706113,57784602,3,0,0,1,,,"Spending the next few hours with my dude Leo, should be fun #wolfofwallstreet"
7592,7592,416006307498692608,57256118,0,0,1,0,,,My awesome socks and so so zzzuper fun gf before #wolfofwallstreet 😃 http://t.co/11TND8PIFj
7593,7593,416006220571353088,35614698,0,0,0,0,,,#wolfofwallstreet going so Hard
7594,7594,416006124752494592,472179901,0,0,1,0,,,We have quite a few movies to catch up on @swhite1121 too many released today. #wolfofwallstreet #GrudgeMatch #Mandela #SavingMrBanks
7595,7595,416006122638557184,396839813,0,0,0,0,4.1600543128303616e+17,replied_to,“@Chanze19: @Leebuck3 we call this chaos family time haha” you and Dave should stay after and watch #wolfofwallstreet with us
7596,7596,416005860553687040,270421782,0,0,0,0,,,Good game @Lakers. Didnt quit. Just an obvious talent disparity between us and the champs. Now on to #wolfofwallstreet
7597,7597,416005812990263296,431711167,0,0,0,0,,,Just saw #wolfofwallstreet... Holy shit I wanna marry DiCaprio
7598,7598,416005762335244288,61345169,0,0,1,0,,,Might as well go and see what Leo and Marty have been up to this year #wolfofwallstreet
7599,7599,416005672191275008,434613570,0,0,1,0,,,Leo + Scorsese= genius  #wolfofwallstreet
7600,7600,416005622497177600,363714891,0,0,0,0,,,I'm about to go see the #WolfOfWallStreet. #HappyXmas
7601,7601,416005618353569792,37840388,0,0,0,0,,,#wolfofwallstreet having a heart attack in the movie theater cus @LeoDiCaprio is just so damn sexy #omg
7602,7602,416005591060865024,288956207,1,0,0,0,,,This game is almost over...#HEAT #LAKERS time to movie hop!! #MANDELA &amp; #WOLFOFWALLSTREET
7603,7603,416005581103587328,2229253482,0,0,0,0,,,All I want for Christmas is Leonardo  DiCaprio #wolfofwallstreet #jewishchristmas
7604,7604,416005425939509248,1713582242,0,0,0,0,,,#wolfofwallstreet was unreal! @LeoDiCaprio absolutely kills his part. And @JonahHill funny and great as always! #goseeit #awardwinner
7605,7605,416005385342828545,473052794,0,0,1,0,4.1598826461792666e+17,replied_to,“@jamiekilstein: Cheering at their cult like coke fueled demon behavior. #wolfofwallstreet”awesome commit
7606,7606,416005366162259968,22451029,2,0,0,0,,,"About to watch #wolfofwallstreet with my Arabian prince, @subhimarciano"
7607,7607,416004992042934272,142696275,0,0,0,0,,,RT @ Tis the season! Spend your holiday with us and watch Hollywood blockbusters like #WolfofWallStreet at... http://t.co/AnhpzjFxPZ
7608,7608,416004853773529088,132373300,1,0,0,0,,,Topping my Christmas off with #WolfOfWallStreet
7609,7609,416004612236144640,122413085,0,0,0,0,,,#wolfofwallstreet ridiculous and kind of awesome but #dontseewithinlaws
7610,7610,416004459345772544,15364200,0,0,1,0,,,#wolfofwallstreet on an xmas night: Not feeling guilty for the food overdose or numerous gifts. Everything seems thankfully reasonable.
7611,7611,416004410423398401,69740910,0,0,0,0,,,Two great movies back to back! That's how you spend christmas with the Fam! #secretlifeofwaltermitty #wolfofwallstreet #stiller #dicaprio
7612,7612,416004382145015809,344395802,0,0,0,0,,,#wolfofwallstreet brilliant! Leonardo is insanely good! Not in his twenties but insanely good!!! #lovedit #genious
7613,7613,416004335693086720,21237204,0,0,0,0,,,THE WOLF OF WALL STREET is like a 3 hour R-rated Stefon sketch. Merry Christmas indeed. #wolfofwallstreet #stefon
7614,7614,416004335147823104,127972902,0,0,0,0,4.159871639860265e+17,replied_to,"“@One_Guth: I don't have words for what I just watched #wolfofwallstreet”. Try ""Excess"" for starters. :)"
7615,7615,416003953059700737,1335366156,2,0,0,0,,,New roc city movie theatre  #wolfofwallstreet
