,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2025,2025,2025,1436445088666763264,589270248,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2026,2026,2026,1436445011336384517,1119959150,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2027,2027,2027,1436444366172823555,1338884432997076996,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2028,2028,2028,1436444355858948098,33159280,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2029,2029,2029,1436444318928187393,79615925,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2030,2030,2030,1436444229925015555,1365608102788280320,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2031,2031,2031,1436444189798064130,838962740,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2032,2032,2032,1436444164502269956,2469760290,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2033,2033,2033,1436444088346320897,1214392566684291072,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2034,2034,2034,1436444072416198656,24258326,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2035,2035,2035,1436443897639555074,479148888,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2036,2036,2036,1436443825384349699,36008477,2,0,0,0,,,"#Disney has released a new release schedule which includes dating #TheLittleMermaid for May 2023, #BobsBurgers for May 2022, and 4 #Marvel movies in 2024.
https://t.co/12wIOun9Ip"
2037,2037,2037,1436443807185350657,1167487025991356416,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2038,2038,2038,1436443762381705231,1276589015844761607,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2039,2039,2039,1436443648405774349,1281939594536267779,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2040,2040,2040,1436443595821641728,3983883912,1,0,0,0,1.4364372195065403e+18,replied_to,@Luiz_Fernando_J 2023 for #TheLittleMermaid??? Damn! Well i hope they get the vfx right i guess 🤷🏽‍♂️
2041,2041,2041,1436443586090999816,576098708,0,0,0,0,,,just seen #TheLittleMermaid is being released May 2023 and wow what a buzzkill
2042,2042,2042,1436443130983849986,1247719466042974208,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2043,2043,2043,1436443129637392388,3481720577,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2044,2044,2044,1436443071789637636,51728700,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2045,2045,2045,1436443022586175489,133001476,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2046,2046,2046,1436442859562016770,768934270459056130,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2047,2047,2047,1436442842008887310,1411388306676408322,1,0,0,0,1.4364416716848292e+18,quoted,"I- wtf? how long is post-production for this movie damn
#TheLittleMermaid https://t.co/kNpE5SLoKF"
2048,2048,2048,1436442815995826177,209044761,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2049,2049,2049,1436442792910368768,1265805126788399110,2,0,0,0,,,"New #TheLittleMermaid movie set for release on May 26, 2023! #Disney https://t.co/l4JYlrLY3P"
2050,2050,2050,1436442636261396480,2372069191,0,0,0,1,1.4337867184700948e+18,retweeted,RT @jimmaomar818: Finished this ariel drawing i did earlier #art #sketch #drawing #disney #ariel #thelittlemermaid https://t.co/VbcUBIPibE
2051,2051,2051,1436442555990908931,1190512493564706818,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2052,2052,2052,1436442508406530049,1313199085277663233,0,0,0,0,,,Chef Louis has enormous mouth and it's shaped like the iron you're clothes. Chef Louis's large mouth looks funny 😆. #thelittlemermaid https://t.co/DbzZf9tw9e
2053,2053,2053,1436442497883025415,20295863,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2054,2054,2054,1436442447698092034,1375786631660244992,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2055,2055,2055,1436442357105315846,868768568283975680,0,0,0,15,1.4364372195065403e+18,retweeted,RT @Luiz_Fernando_J: #Disney is on fire today with more updates. The anticipated live-action #TheLittleMermaid got its official release dat…
2056,2056,2056,1436442354584625180,1282353662891786252,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2057,2057,2057,1436442327971766275,1313199085277663233,0,0,0,0,,,Chef Louis' crazy eyes in Disney's The Little Mermaid. It makes me laugh so hard ever since I was toddler and younger ages. #thelittlemermaid https://t.co/m2lVLwfYBa
2058,2058,2058,1436442327741079566,1213257840409731072,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2059,2059,2059,1436442312545034241,65922685,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2060,2060,2060,1436442259457822724,4229410156,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2061,2061,2061,1436442183356329996,1313199085277663233,0,0,0,0,,,I really like Sebastian's horrified face as he sees three dead crabs on the plate 🍽 . #thelittlemermaid https://t.co/TXfRvj4emo
2062,2062,2062,1436442109666631685,3273648847,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2063,2063,2063,1436442085910007811,2791743381,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2064,2064,2064,1436441985666191360,1388554621849939974,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2065,2065,2065,1436441861091217414,1342661225298051073,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2066,2066,2066,1436441754216144896,838820768,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2067,2067,2067,1436441703112642564,28394820,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2068,2068,2068,1436441460124143616,3167414430,0,0,0,270,1.209275032943366e+18,retweeted,"RT @LukasWerneck: “You want thingamabobs?
I got twenty!”
🐠🐚 
I can’t wait to see this happening!!
Can you imagine the amazing @chloexhalle…"
2069,2069,2069,1436441251612614657,97213130,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2070,2070,2070,1436441180435369985,355554844,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2071,2071,2071,1436441139859570691,1418636346298617858,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2072,2072,2072,1436441013602639877,740365361183395842,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2073,2073,2073,1436440962432110595,2787347273,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2074,2074,2074,1436440920988205056,1618826821,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2075,2075,2075,1436440886385184772,2329298208,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2076,2076,2076,1436440808077631503,429364007,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2077,2077,2077,1436440763869679620,2940638758,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2078,2078,2078,1436440747935297536,756944165758435332,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2079,2079,2079,1436440586547089415,767205873144004608,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2080,2080,2080,1436440525071073283,1118498848597577734,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2081,2081,2081,1436440501973135361,817991448,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2082,2082,2082,1436440416681959435,253217695,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2083,2083,2083,1436440359735791619,1033448063107510272,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2084,2084,2084,1436440349870862340,1158521533654024192,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2085,2085,2085,1436440195977592835,21039204,0,0,0,16,1.4364382877958185e+18,retweeted,"RT @GeekVibesNation: The live-action #TheLittleMermaid film will release on May 26, 2023

(@Borys_Kit) https://t.co/rPfDhaxjVh"
2086,2086,2086,1436440163094339597,1017518139301597185,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2087,2087,2087,1436440014628524037,877643569233833985,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2088,2088,2088,1436439958022246403,1317567553972113409,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2089,2089,2089,1436439890351296514,1380403274570928130,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2090,2090,2090,1436439876619186182,1041880781507969024,0,0,0,14,1.4364386161007698e+18,retweeted,"RT @TheWrap: Disney’s live-action #TheLittleMermaid, starring @HalleBailey, will hit theaters on May 26, 2023 https://t.co/VB1fwB7BCi"
2091,2091,2091,1436439873032900608,1431985501452472322,1,0,0,0,,,"Disney's Live-action 'The Little Mermaid' will release on 26 May, 2023.

#TheLittleMermaid #Disney https://t.co/WMP8Vu06Tl"
2092,2092,2092,1436439868016631814,1345479486704398336,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2093,2093,2093,1436439777348395010,502259737,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2094,2094,2094,1436439767290368006,1119665864255660034,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2095,2095,2095,1436439748856492032,1421833116,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2096,2096,2096,1436439652936921098,20290091,0,0,0,16,1.4364382877958185e+18,retweeted,"RT @GeekVibesNation: The live-action #TheLittleMermaid film will release on May 26, 2023

(@Borys_Kit) https://t.co/rPfDhaxjVh"
2097,2097,2097,1436439597274206209,38070137,0,0,0,0,,,"The Little Mermaid live-action remake lands May 26, 2023 release date https://t.co/PVjKRMePOA #TheLittleMermaid"
2098,2098,2098,1436439596120920076,1318646295318417409,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2099,2099,2099,1436439492085362689,554853175,0,0,0,16,1.4364382877958185e+18,retweeted,"RT @GeekVibesNation: The live-action #TheLittleMermaid film will release on May 26, 2023

(@Borys_Kit) https://t.co/rPfDhaxjVh"
2100,2100,2100,1436439441472573440,4588044018,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2101,2101,2101,1436439318055227394,79581534,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2102,2102,2102,1436439231656873986,1062938370706493447,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2103,2103,2103,1436439220164255745,3243781596,1,0,0,0,,,"After committing its final 6 films in 2021 to a theatrical run. #Disney has now announced its’ long in development live-action #TheLittleMermaid, starring Halle Bailey, will come to theaters May 26, 2023. https://t.co/HcWMxz9qM3"
2104,2104,2104,1436439158751252480,1586796794,0,0,0,14,1.4364386161007698e+18,retweeted,"RT @TheWrap: Disney’s live-action #TheLittleMermaid, starring @HalleBailey, will hit theaters on May 26, 2023 https://t.co/VB1fwB7BCi"
2105,2105,2105,1436439082658369536,1194362607572008962,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2106,2106,2106,1436439039905775620,1413999464419840005,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2107,2107,2107,1436438840298856448,1307209669388251138,0,0,0,14,1.4364386161007698e+18,retweeted,"RT @TheWrap: Disney’s live-action #TheLittleMermaid, starring @HalleBailey, will hit theaters on May 26, 2023 https://t.co/VB1fwB7BCi"
2108,2108,2108,1436438782182662148,175933707,0,0,0,14,1.4364386161007698e+18,retweeted,"RT @TheWrap: Disney’s live-action #TheLittleMermaid, starring @HalleBailey, will hit theaters on May 26, 2023 https://t.co/VB1fwB7BCi"
2109,2109,2109,1436438642369519617,1115868880235315202,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2110,2110,2110,1436438616100769796,18742360,66,7,2,14,,,"Disney’s live-action #TheLittleMermaid, starring @HalleBailey, will hit theaters on May 26, 2023 https://t.co/VB1fwB7BCi"
2111,2111,2111,1436438603605823488,1032716072405762049,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2112,2112,2112,1436438519954776091,826602515395387393,0,0,0,0,,,"Disney’s live-action 'THE LITTLE MERMAID' will be released May 26, 2023 #TheLittleMermaid https://t.co/FEPRBefwuG"
2113,2113,2113,1436438494721810432,3048504589,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2114,2114,2114,1436438464682237952,344961526,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2115,2115,2115,1436438359136776196,884048478091042817,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2116,2116,2116,1436438341805772802,856994853372051457,0,0,0,1,1.436437951626584e+18,retweeted,"RT @PopFactions: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will debut in theaters on May 26th, 2023. 🧜‍♀️ https://t.co/r…"
2117,2117,2117,1436438336613257216,2834779538,0,0,0,16,1.4364382877958185e+18,retweeted,"RT @GeekVibesNation: The live-action #TheLittleMermaid film will release on May 26, 2023

(@Borys_Kit) https://t.co/rPfDhaxjVh"
2118,2118,2118,1436438287795818497,539335420,63,1,6,16,,,"The live-action #TheLittleMermaid film will release on May 26, 2023

(@Borys_Kit) https://t.co/rPfDhaxjVh"
2119,2119,2119,1436438283525963776,901820141389971456,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2120,2120,2120,1436438271404482560,58881330,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2121,2121,2121,1436438233764794371,1235278841972690949,0,0,0,0,,,#TheLittleMermaid WHAT AM I SUPPOSED TO DO UNTIL 2023???
2122,2122,2122,1436438187728162818,48569309,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2123,2123,2123,1436438179406561281,185041792,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2124,2124,2124,1436438167352221716,1007002378451767299,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2125,2125,2125,1436438129314078733,1323021366392750081,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2126,2126,2126,1436438053275459584,788214668670201856,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2127,2127,2127,1436438042072453125,245110205,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2128,2128,2128,1436438041682485255,963227883706691584,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2129,2129,2129,1436438022954930179,4925696349,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2130,2130,2130,1436437951626584084,1221540032500183040,6,0,0,1,,,"#TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will debut in theaters on May 26th, 2023. 🧜‍♀️ https://t.co/ro8snzLg6h"
2131,2131,2131,1436437835536601088,716084822330847232,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2132,2132,2132,1436437817673068549,120959129,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2133,2133,2133,1436437813348683786,1108472780788502529,0,0,0,10,1.4364010564103905e+18,retweeted,"RT @justagalintx: Redheads with blue bows and names start with an “A” 🥺

#renewannewithane #annewithane #anastasia #thelittlemermaid https:…"
2134,2134,2134,1436437806797127686,1337998400680161281,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2135,2135,2135,1436437750253764612,1369882050031984643,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2136,2136,2136,1436437744188858368,1456180640,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
2137,2137,2137,1436437741114466308,883318501,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2138,2138,2138,1436437725822033934,1002515892545228800,0,0,0,0,1.4364343253613322e+18,replied_to,"We've also got new release dates for @RealGDT's #NightmareAlley, #BobsBurgers, the Untitled David O. Russell, and #TheLittleMermaid."
2139,2139,2139,1436437711255216137,528714830,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2140,2140,2140,1436437601641172994,770270814381932544,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2141,2141,2141,1436437597912457222,198918765,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2142,2142,2142,1436437520649101315,1349499345373188097,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2143,2143,2143,1436437496158560276,504266819,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2144,2144,2144,1436437491440095236,723226075,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
2145,2145,2145,1436437490798403598,1454518614,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
