,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1047,1047,1047,1526073148311015425,1326070010469560321,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1048,1048,1048,1526067166298001408,4444455556,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1049,1049,1049,1526057217408897024,4158529755,0,0,1,0,,,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @mjc10241 #poshmark #fashion #style #shopmycloset #siwiey #thelittlemermaid #squishmallows: https://t.co/yqsY7oEP5o https://t.co/4T8vVAED4r
1050,1050,1050,1526046971479351297,995870854859849728,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1051,1051,1051,1526043336804421632,1274113593550594055,0,0,0,5,1.433286233355002e+18,retweeted,"RT @AshockiMizer5: @AyoTBailey4 @cjhomics #Ariel: (From #TheLittleMermaid/#TheLittleMermaid2022) Yeah #TotalDramaLindsay, We ❤️ Them. https…"
1052,1052,1052,1526043315384119296,1274113593550594055,0,0,0,4,1.433285780932227e+18,retweeted,RT @AshockiMizer5: @AyoTBailey4 @cjhomics #TotalDramaLindsay: Yeah And Don't Forget Me/#TotalDramaLindsay &amp; #PrincessAriel/#Ariel From #The…
1053,1053,1053,1526043087281262592,1427131680419192836,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1054,1054,1054,1526042624087441410,195941306,0,0,0,17,1.4847913689877873e+18,retweeted,RT @Kat95Sabre: Wonderful “kiss the girl” piece done by @Chettos_artS #hazbinhotel #HazbinHotelcharlie #hazbinhotelvaggie #HHTLMAU #TheLitt…
1055,1055,1055,1526040860030341120,118183574,1,0,1,0,1.5260397655015877e+18,replied_to,"Oh and also, fan art for Halle as Ariel EXPLODED just within a couple of days from when the announcement was made. REPRESENTATION MATTERS!  #TheLittleMermaid https://t.co/zR2qgRxviE"
1056,1056,1056,1526038228121403393,1064588951187542016,0,0,0,13,1.5260371474839265e+18,retweeted,"RT @GR_drawings: Ariel from #TheLittleMermaid , the little mermaid 2 specifically X) 
i hope you like it https://t.co/9Pnv26MJIf"
1057,1057,1057,1526037147483926528,1450268411326615552,54,0,2,13,,,"Ariel from #TheLittleMermaid , the little mermaid 2 specifically X) 
i hope you like it https://t.co/9Pnv26MJIf"
1058,1058,1058,1526030829436141568,1089208049615732736,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1059,1059,1059,1526030340325785604,1247154507546591232,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1060,1060,1060,1526025794828615681,1309163538590638081,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1061,1061,1061,1526022913803145216,956423509646876672,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1062,1062,1062,1526021558803767296,786430409315717120,0,0,0,3,1.5260034318062223e+18,retweeted,RT @Glambabydoll1: #Ariel #ThelittleMermaid #cosplay outfit for my #Partnership with #Comicspot F L #Loungeflygiveaway live on my #instagra…
1063,1063,1063,1526021536704086018,29021075,0,0,0,3,1.5260034318062223e+18,retweeted,RT @Glambabydoll1: #Ariel #ThelittleMermaid #cosplay outfit for my #Partnership with #Comicspot F L #Loungeflygiveaway live on my #instagra…
1064,1064,1064,1526020325179174912,2788352504,0,0,0,6,1.5258752106243277e+18,retweeted,"RT @cherry_stripper: Strapless shell bikinis don't go well with strong waves.

Exclusive comics and uncensored content at our Patreon.
http…"
1065,1065,1065,1526019766988771328,1051152175206989826,0,0,0,85,1.524963886431998e+18,retweeted,RT @enmtoonz: Here’s a gay genderbent Ariel. Want him to be part of your world?💦 #gay #gayart #gayartist #gayartwork #gaycartoon #homoeroti…
1066,1066,1066,1526017847083905029,1106040922444361728,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1067,1067,1067,1526014702496755712,1491223750162923523,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1068,1068,1068,1526005401568915456,1470197721415962632,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
1069,1069,1069,1526003431806222343,1204937602123608065,8,0,0,3,,,"#Ariel #ThelittleMermaid #cosplay outfit for my #Partnership with #Comicspot F L #Loungeflygiveaway live on my #instagram now 🧜‍♀️🌊✨🌀🐚💗💋
Going #live on #twitch in a few✨ 
📍https://t.co/GG6P6w4E7A 🎥📽🎮👾 #gamergirl #girlgamer #Fortnite #Gaming #Twitchtv https://t.co/AzxAhS3MFL"
1070,1070,1070,1525999765586075648,1438929747921285126,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1071,1071,1071,1525996160036372481,1254136357326225408,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1072,1072,1072,1525992450002673664,753594450090360832,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1073,1073,1073,1525992420919345155,796102042712412161,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1074,1074,1074,1525988478340718593,1517137376522358785,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1075,1075,1075,1525988057169657856,1247660177647599617,0,0,0,85,1.524963886431998e+18,retweeted,RT @enmtoonz: Here’s a gay genderbent Ariel. Want him to be part of your world?💦 #gay #gayart #gayartist #gayartwork #gaycartoon #homoeroti…
1076,1076,1076,1525984482070765575,284314476,0,0,0,0,,,"Wait, this isn’t Ariel?

#copenhagen #thelittlemermaid @ The Little Mermaid (statue) https://t.co/f2jbFlIJft"
1077,1077,1077,1525982765862223872,1186370804520497152,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1078,1078,1078,1525979972267085826,1319387278050009089,5,0,1,0,1.525482291098706e+18,quoted,"Imagine being SO racist that even the casting of a Black woman as a fictional character in a fictional fairy tale of a fictional creature gets you upset.
#TonePolice #BlackMermaid #thelittlemermaid #racist https://t.co/85q2yHbRHY"
1079,1079,1079,1525978494726987779,1495517822201602049,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1080,1080,1080,1525970171222966272,1322249355122876416,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1081,1081,1081,1525966305299398662,1446486264971206658,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1082,1082,1082,1525964981233123330,1070150465269190656,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1083,1083,1083,1525964799904993295,195941306,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1084,1084,1084,1525964061124571137,291432680,1,0,0,0,,,Check out Ceaco Disney Princess The Little Mermaid Series 5 1000 Piece Jigsaw Puzzle #Ceaco https://t.co/Hwh7e5PQrc via @eBay #ceaco #disneyprincess #princess #thelittlemermaid #disney #jigsaw #puzzles #hobby #dandeepop
1085,1085,1085,1525959578696835074,842254789484371968,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1086,1086,1086,1525954854144856067,989358194026864640,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1087,1087,1087,1525953750380072960,934592882736095232,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1088,1088,1088,1525952447755190272,952890674503929856,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1089,1089,1089,1525951273115299841,161831779,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1090,1090,1090,1525949127087034369,1072544366017830913,0,0,0,13,1.523898239166169e+18,retweeted,"RT @Vesna_art: ⭐️🌻Hello Everyone 🌻⭐️
I just finished my illustration of Ariel, I think I'll do all the princesses, what do you think?.

#NS…"
1091,1091,1091,1525946926092386305,1283029986761375745,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1092,1092,1092,1525943606275624960,2380046271,0,0,0,0,1.525482291098706e+18,quoted,The way people have ratio’d this person to infinity and beyond is sending me!!!!! #TheLittleMermaid https://t.co/OdSFaWZ5NW
1093,1093,1093,1525943233104072705,455849417,1,0,0,0,,,"Another Disney list 😁 cuz it's sunday yo
My top 4 disney princes 

1- Aladdin #Aladdin 
2- Hercules #Hercules (I'm still gonna count him)
3-  Eric #TheLittleMermaid 
4- Naveen #ThePrincessAndTheFrog https://t.co/jl3eWSeQrT"
1094,1094,1094,1525942143243542528,1253087370712363010,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1095,1095,1095,1525941931196522497,1131699632629780480,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1096,1096,1096,1525941385429323776,1000293786,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1097,1097,1097,1525935721349013504,1104001146916605953,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1098,1098,1098,1525934669077925888,1204002206418165762,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1099,1099,1099,1525933939709337600,183310340,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1100,1100,1100,1525932949807439873,88412754,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1101,1101,1101,1525931872752132099,1344024429353988096,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1102,1102,1102,1525931181040181248,1192795153737670657,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1103,1103,1103,1525930500300623872,1069792436971425792,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1104,1104,1104,1525929125554290688,508892720,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1105,1105,1105,1525927572583989248,1252773366618079232,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1106,1106,1106,1525926944071503872,918286792926695425,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1107,1107,1107,1525925314710228992,1234967735098118146,0,0,0,0,,,"Sebastian was a wise little crab.

#thelittlemermaid #disney @ Cincinnati https://t.co/qaRPodoUeU"
1108,1108,1108,1525924040493436929,955987453810274305,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
1109,1109,1109,1525923939876327431,1489015300922097665,0,0,0,6,1.5258752106243277e+18,retweeted,"RT @cherry_stripper: Strapless shell bikinis don't go well with strong waves.

Exclusive comics and uncensored content at our Patreon.
http…"
1110,1110,1110,1525923463059451911,1507823316467335188,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1111,1111,1111,1525922619601698824,714979386,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1112,1112,1112,1525922434557173761,1393451992714924035,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1113,1113,1113,1525921357325811714,20713995,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1114,1114,1114,1525920834854047745,1463628611018272775,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1115,1115,1115,1525920467470520320,722509721698242561,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1116,1116,1116,1525920239451615232,943273410662199298,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1117,1117,1117,1525919618346393602,1318202239111004160,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1118,1118,1118,1525918770031742976,816121909473640448,1,0,0,0,,,"My two cents on #thelittlemermaid 

""Oh Disney you're so progressive here's a huge box-office to keep making terrible live action remakes of good movies instead of making good movies"""
1119,1119,1119,1525918702838988800,923970520529416193,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1120,1120,1120,1525918136893116418,1374232786857570307,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1121,1121,1121,1525917926397726726,1136945874704224257,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1122,1122,1122,1525917475459805191,1256352811752714240,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1123,1123,1123,1525916955948896256,735523626053697536,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1124,1124,1124,1525915359168974848,1494531649807155202,0,0,0,500,1.4988022555914035e+18,retweeted,"RT @Hallsth_Eien: Redheads ♥️🐚

#KingdomHearts #Kairi #Ariel #TheLittleMermaid https://t.co/BbyKwr7apw"
1125,1125,1125,1525914681646489601,1103768290915217414,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1126,1126,1126,1525914629670567937,1494511039030906895,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1127,1127,1127,1525913983936606210,1080673236881473536,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1128,1128,1128,1525913888239374339,2874207297,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1129,1129,1129,1525913883097063424,285590790,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1130,1130,1130,1525912994215084033,1125774218640203782,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1131,1131,1131,1525912897590898696,1371891522275250183,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1132,1132,1132,1525912612860477441,1053669845051564034,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1133,1133,1133,1525912450003898369,1404893668289351684,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1134,1134,1134,1525912310409224194,1322261332700372992,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1135,1135,1135,1525912218633650177,1374427846811086850,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1136,1136,1136,1525911777648713730,1037714431461994497,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1137,1137,1137,1525911775169851392,974039858900447232,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1138,1138,1138,1525911541920542720,1074469966878031873,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1139,1139,1139,1525911491894992898,1072151070829359104,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1140,1140,1140,1525911340203769861,1348947587085303809,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1141,1141,1141,1525911119008768003,783458467491160064,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1142,1142,1142,1525910920492462080,1274469936497336320,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1143,1143,1143,1525910786194948096,1235792675661545474,0,0,0,1,1.5259106648076493e+18,retweeted,RT @ChatterboxKeirn: But a singing crab with a Caribbean accent makes sense? An evil octopus lady that steals voices makes sense? A fake pr…
1144,1144,1144,1525910664807649282,1381974996705140741,7,0,0,1,1.525482291098706e+18,quoted,But a singing crab with a Caribbean accent makes sense? An evil octopus lady that steals voices makes sense? A fake prince falling in love with a mythical creature makes sense as long as that mythical creature is white? Shut up! #TheLittleMermaid https://t.co/Koqm6zq0H1 https://t.co/6B9dJhmvKS
1145,1145,1145,1525910642942783491,1210611632608546819,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1146,1146,1146,1525910236380336129,1098284157183148032,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1147,1147,1147,1525910188506484736,3104246441,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1148,1148,1148,1525910138565140484,2301623522,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1149,1149,1149,1525910056310562817,1258811061727375360,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1150,1150,1150,1525910008285773824,1269972682600300545,0,0,0,158,1.5259097613336453e+18,retweeted,"RT @Ripushko: Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 h…"
1151,1151,1151,1525909761333645313,2494473482,2248,0,22,158,,,"Need to pick the best look among these arts now! This is super important! (no)

#thelittlemermaid #genderbender #mermay2022 https://t.co/DBPLwTYXMy"
1152,1152,1152,1525902036696727552,114086215,4,0,1,1,,,"The little Mermaid, Ariel. markers and brush pen #ariel #thelittlemermaid #daughtersoftriton #disneyprincess #disneyfanart #disneyart #disneymermaid  #mermaid #mermay #mermay2022 #wacommermay2022 https://t.co/JDUXyjyqdH"
1153,1153,1153,1525901783100534786,1074541973053366273,0,0,0,13,1.523898239166169e+18,retweeted,"RT @Vesna_art: ⭐️🌻Hello Everyone 🌻⭐️
I just finished my illustration of Ariel, I think I'll do all the princesses, what do you think?.

#NS…"
1154,1154,1154,1525901146614906880,27843443,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1155,1155,1155,1525900722998767618,114086215,0,0,1,0,,,"King Triton #KingTriton #thelittlemermaid  #disneyprincess #disneyfanart #disneyart #disneymermaid 
#wacommermay2022
#mermaid #mermay #mermay2022 #sketch #lineart #illustration #illustrator #illust #comicart #fanart  #drawing https://t.co/1pYewEM5fZ"
1156,1156,1156,1525897610162216964,2892161092,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1157,1157,1157,1525887039765368834,1076680312627843072,0,0,0,7,1.525872890972885e+18,retweeted,"RT @mermanjonas: ‘Goodbye,’ she said and rose so light and clear, like a bubble through the water.

#TheLittleMermaid
#mermay2022 #mermay
#…"
1158,1158,1158,1525884957238759424,222950071,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1159,1159,1159,1525884666548563968,3691598123,0,0,0,15,1.525536007369671e+18,retweeted,"RT @cherry_stripper: The circus girls are preparing for a little parody show of a classic.

Exclusive content at our Patreon.
https://t.co/…"
1160,1160,1160,1525883979278213121,2501433752,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1161,1161,1161,1525882050330234880,1432216799190437893,0,0,0,15,1.525536007369671e+18,retweeted,"RT @cherry_stripper: The circus girls are preparing for a little parody show of a classic.

Exclusive content at our Patreon.
https://t.co/…"
1162,1162,1162,1525878944964173824,2319521052,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1163,1163,1163,1525878146574307328,1404968295804116999,0,0,1,0,,,It’s Sunday watch you relaxing too. Here’s my choice #thelittlemermaid https://t.co/aN96PHBs6j
1164,1164,1164,1525877804419645440,157349152,0,0,0,7,1.525872890972885e+18,retweeted,"RT @mermanjonas: ‘Goodbye,’ she said and rose so light and clear, like a bubble through the water.

#TheLittleMermaid
#mermay2022 #mermay
#…"
1165,1165,1165,1525877444107980803,899257352423165952,0,0,0,20,1.5258765353197937e+18,retweeted,"RT @PeteOlusoga: Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white -…"
1166,1166,1166,1525876535319793664,252103662,76,6,5,20,,,"Okay, so it seems like we're doing it *again* ... here you go, you're welcome.

'Why the Little Mermaid *must* be white - by Whiny Racists' 👇🏾

#HalleBailey
#WhiteSupremacy #thelittlemermaid
https://t.co/5fapBqnzP0"
1167,1167,1167,1525876286329016320,1432216799190437893,0,0,0,6,1.5258752106243277e+18,retweeted,"RT @cherry_stripper: Strapless shell bikinis don't go well with strong waves.

Exclusive comics and uncensored content at our Patreon.
http…"
1168,1168,1168,1525875887547109376,785617658892816384,0,0,0,15,1.525536007369671e+18,retweeted,"RT @cherry_stripper: The circus girls are preparing for a little parody show of a classic.

Exclusive content at our Patreon.
https://t.co/…"
1169,1169,1169,1525875210624327681,1341416404231270402,51,0,0,6,,,"Strapless shell bikinis don't go well with strong waves.

Exclusive comics and uncensored content at our Patreon.
https://t.co/dFk55PDnTb
-
-
-
-
-
-
_

#mermay2022 #mermay #mermaid #mermaids #mermaidart #clowngirl #clownsona #mimegirl #clussy #littlemermaid #thelittlemermaid https://t.co/UFR8iysfFL"
