,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1967,1967,1248685378535485440,1573884836,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1968,1968,1248683481674080267,840286758965198848,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1969,1969,1248683468218716161,1073364241665667072,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1970,1970,1248680785197977602,3212826321,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1971,1971,1248675258111897600,867335099741753344,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1972,1972,1248673707960098818,405348365,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1973,1973,1248672785817190407,1198204256081154048,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1974,1974,1248672390256578561,265668210,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1975,1975,1248671964987711489,854398625262194688,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1976,1976,1248670068793208833,1243238354801405953,21,0,1,0,,,"Finally, have some time to revisited my old piece The Eels Have Eyes. When i look at the 2018 version, it looks so bad, Ariel looks so fat is not even funny and made me cringe. I can't help to re-draw and improve it.  #TheLittleMermaid #ariel https://t.co/kYc8n8a9hO"
1977,1977,1248669904049324032,173855143,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1978,1978,1248667222513418240,1246722921940353025,0,0,0,0,,,"Showdown - #pocahontas vs #moana 👑 link in bio 👑 We judge both films to find out which #disneyprincess will be crowned the winner &amp; head into the semi finals of our Disney Princess challenge with #cinderella #beautyandthebeast &amp; #thelittlemermaid 
#disney #disneyplus #fun"
1979,1979,1248667171120500736,367714341,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1980,1980,1248666436828049410,494323959,6,1,2,0,1.2468345988117627e+18,replied_to,"To Kill a Kingdom, by Alexandra Christo

A Little Mermaid retelling

#tokillakingdom #owlsreadathon2020 #OWL2020 #thelittlemermaid https://t.co/5TgRzvwIj5"
1981,1981,1248666302056558592,2341911816,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1982,1982,1248665728573509632,91356284,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1983,1983,1248663019715993604,186328651,0,0,0,0,1.248661399573631e+18,replied_to,"@AmericanIdol OMG @MsAmberPRiley like as URSULA 🐙from #TheLittleMermaid 🧜‍♀️
@Disney @disneyplus https://t.co/xCjTdy0kkh"
1984,1984,1248662913981673472,508828989,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1985,1985,1248662753809559552,22533420,1,0,1,1,,,real glad I still get to swim around with my fave merm to provide some virtual magic 🧜🏻‍♀️✨ send me a message if you or a loved one would like a personal video message from the little mermaid herself! #arielcosplay #ariel #thelittlemermaid https://t.co/xmly76wH3n
1986,1986,1248662721056260097,441782310,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1987,1987,1248662678681391107,186328651,0,0,0,0,1.2486494424645386e+18,replied_to,"@ABCNetwork OMG @MsAmberPRiley like as URSULA 🐙from #TheLittleMermaid 🧜‍♀️
@AmericanIdol 🙏 @WaltDisneyCo https://t.co/fiP85a3phY"
1988,1988,1248662185032798209,234363683,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1989,1989,1248661826880958469,730690897499672578,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1990,1990,1248661559838003201,337243744,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1991,1991,1248661320745902083,3656553433,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1992,1992,1248660798869663744,4695356334,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1993,1993,1248660598222553089,232911286,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1994,1994,1248660554811461632,4808078449,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1995,1995,1248660324791783426,827119437169860609,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1996,1996,1248659911321382912,561647148,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
1997,1997,1248658972078415876,846624511214735360,0,0,0,19,1.2483751812167926e+18,retweeted,"RT @hairfetti: And a bit of refreshing sparkle for this evening. I've done these in a variety of colors to match outfits

https://t.co/vega…"
1998,1998,1248657883010437120,1005450134,0,0,0,19,1.2483751812167926e+18,retweeted,"RT @hairfetti: And a bit of refreshing sparkle for this evening. I've done these in a variety of colors to match outfits

https://t.co/vega…"
1999,1999,1248657702684741632,123614081,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2000,2000,1248657393774465030,3612781696,0,0,0,19,1.2483751812167926e+18,retweeted,"RT @hairfetti: And a bit of refreshing sparkle for this evening. I've done these in a variety of colors to match outfits

https://t.co/vega…"
2001,2001,1248656089140195329,837180116190941184,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2002,2002,1248655883980111872,1575171228,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2003,2003,1248655593679679489,773571072885133312,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2004,2004,1248654992644304896,3004818330,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2005,2005,1248654666331611137,42825696,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2006,2006,1248654125434376192,292119672,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2007,2007,1248654083130454017,1068842131387691009,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2008,2008,1248654010900496384,23203769,0,0,0,2,1.248568267050029e+18,retweeted,"RT @LisaBridge123: Mum steals through show yet again with her exceptional  ‘background’ work! 😂 😂 

* ISOLATION MUSICALS * Presents...
Arie…"
2009,2009,1248653854121627650,471426719,0,0,0,0,,,"When you have to #StayHome but you miss your boyfriend 😭😂🥰
#missyou #love @erinkrakow #myinspiration #thinkpositive #actress #Hearties #Disney #thelittlemermaid https://t.co/cgqpwI7ZpN"
2010,2010,1248653697380429832,1043765966251982849,0,0,0,31,1.2471106102838272e+18,retweeted,"RT @ashirotyan: 🐙Nines: Miss me, my unfortunate souls?🧜🏼‍♂️
#RK900 #RK900dbh #dbhrk900 #dbh #DetroitBecomeHuman #dbhfanart #rk900 #DetroitB…"
2011,2011,1248651386922795009,1043748997381275648,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
2012,2012,1248650782875865088,901597801166995456,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2013,2013,1248649441298599938,1211755754606039040,3,0,0,0,,,"What Panic Attacks Feel Like 
#KingdomHearts #KingdomHearts2 #thelittlemermaid 

https://t.co/dFY6VltuJp https://t.co/HfnFsrQk3G"
2014,2014,1248649436869398533,792961576709926912,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2015,2015,1248649299069714434,837006076105084928,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2016,2016,1248649159550234624,262457313,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2017,2017,1248648975348981761,1091248322948419585,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2018,2018,1248648647731896320,778158557388738560,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2019,2019,1248648596930433024,1028337025,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2020,2020,1248648284740046848,2599488452,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2021,2021,1248647812163616768,1133375826492182530,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2022,2022,1248647344729423875,1341946598,0,0,0,19,1.2483751812167926e+18,retweeted,"RT @hairfetti: And a bit of refreshing sparkle for this evening. I've done these in a variety of colors to match outfits

https://t.co/vega…"
2023,2023,1248647084149964800,915582824375189504,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2024,2024,1248645707046612993,1047092532444712960,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2025,2025,1248645212521390081,382995986,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2026,2026,1248644350793273344,971955121495056384,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2027,2027,1248644073998520320,1001290346,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2028,2028,1248643218318585856,1133679415714406406,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2029,2029,1248643157597868033,815052228444692480,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2030,2030,1248643140325531648,173489324,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2031,2031,1248642679350624256,876129891779051520,0,0,0,0,,,"Used #thelittlemermaid for reference on that splash, and I'm way more proud of the water than I am of the dolphin. I've converted this miniature to a circular digital token you can use in #roll20 and #fantasygrounds #dnd games. Click here to download: https://t.co/nQoO39wLGP https://t.co/g7TlnBkdFT"
2032,2032,1248642551264890880,3167531892,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2033,2033,1248641484317835266,4320060386,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2034,2034,1248641448922103810,1205496427461275649,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2035,2035,1248640244280217600,1203637004644208640,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2036,2036,1248639948099485698,1193808494475894784,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2037,2037,1248639856235802625,1025669420746596352,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2038,2038,1248639164783841280,985449137444306944,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2039,2039,1248639073910022144,1104998315035262976,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2040,2040,1248637601008873472,1069508075659264000,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2041,2041,1248636884450004993,2310369227,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2042,2042,1248636126102867969,811477838356357120,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2043,2043,1248636020565798914,499884312,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2044,2044,1248635378069729283,1034056017242275840,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2045,2045,1248635289053982722,1716014120,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2046,2046,1248635000515256320,1143462156291067904,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2047,2047,1248634939878195200,193977503,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2048,2048,1248633661252980744,352132252,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2049,2049,1248632765441966082,1092076162283560960,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2050,2050,1248631809144807427,3242210035,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2051,2051,1248631219668922369,969456563420241920,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2052,2052,1248631193202909185,163096228,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2053,2053,1248630936410832896,992731217270226944,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2054,2054,1248630839975399427,4883349157,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2055,2055,1248630740964655104,976000244239409152,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2056,2056,1248629754544017416,131336608,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2057,2057,1248629263827210242,590065283,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2058,2058,1248629138618871808,212221857,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2059,2059,1248628975846297600,329841875,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2060,2060,1248628935048318978,500122569,0,0,0,19,1.2483751812167926e+18,retweeted,"RT @hairfetti: And a bit of refreshing sparkle for this evening. I've done these in a variety of colors to match outfits

https://t.co/vega…"
2061,2061,1248628505371226112,1092072794697789441,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2062,2062,1248627771514880000,426182566,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2063,2063,1248627376956657678,975026047723831296,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2064,2064,1248626924550643715,585868836,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2065,2065,1248626818115964928,1073734153214996480,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2066,2066,1248626692194578434,4855580182,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2067,2067,1248626636984999937,1286360910,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2068,2068,1248626530130857985,770532414355443712,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2069,2069,1248625870501105664,1058944944369393665,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2070,2070,1248625535967617029,3088023937,0,0,0,239,1.2477562717106995e+18,retweeted,"RT @LukasWerneck: “Watch and you'll see,
Someday I'll be
Part of your world!”
To celebrate the 80k Followers! 
Thanks so much guys!✨ 
 #Ari…"
2071,2071,1248625347295244289,728946710542569473,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2072,2072,1248624411172728836,754593331519197184,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2073,2073,1248624210764652548,1838585810,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2074,2074,1248624043806224385,1298461172,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2075,2075,1248623771742699523,953621635159932928,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2076,2076,1248623675118510081,27793616,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2077,2077,1248623077597958144,1206174963964661765,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2078,2078,1248622729810472964,912806000058540032,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2079,2079,1248622569726414848,3102576049,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2080,2080,1248621299007500289,145710050,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2081,2081,1248621172784123908,152335596,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2082,2082,1248619909459800064,1105282481228374016,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2083,2083,1248619772549271555,1067875669,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
2084,2084,1248618736535261185,964907234630164480,0,0,0,1619,1.2482838063328502e+18,retweeted,"RT @sama_shirogane: It was my fav Disney story when I was a child ❤️

 My prince Eric by @wolfotyy

#thelittlemermaid #ariel #eric #cosplay…"
