,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
247,1387594754624458753,3167094078,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
248,1387593471972843530,2183092655,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
249,1387593404092227591,700890887,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
250,1387590762980859906,1068590037657403394,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
251,1387590054852374531,1286102090734084096,0,0,0,426,1386696983256129536,retweeted,"RT @Ripushko: another strip about the Little Mermaid, nothing interesting, pass by Х)
#thelittlemermaid #genderbender #nsfw https://t.co/ti…"
252,1387587464408227840,1267602488007557131,0,0,0,426,1386696983256129536,retweeted,"RT @Ripushko: another strip about the Little Mermaid, nothing interesting, pass by Х)
#thelittlemermaid #genderbender #nsfw https://t.co/ti…"
253,1387587406044573696,4697807953,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
254,1387586980733591555,1315155653254545408,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
255,1387586959824986113,790786454427271168,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
256,1387583555509837829,98466630,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
257,1387583452346667008,759002491,0,0,0,8,1387518865001877510,retweeted,RT @mmdisney200: Ariel by @EsteEsDave 🧜‍♀️👑🏝 #PixarLuca #luca #thelittlemermaid https://t.co/Gr8eJZ8j3H
258,1387583180023246849,1178373483182645250,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
259,1387582429175554048,255862740,0,0,0,2,1387564163719860227,retweeted,RT @cstephens2: We got to talk to princesses! #ariel #thelittlemermaid #elenaofavalor #snowwhite #aurora #sleepingbeauty #royaltheatre #Dis…
260,1387581971715575814,965422439294488576,0,0,0,1,1387581158750314501,retweeted,"RT @kraftymax: Urasula Kawaii Inspired Beadwoven 5×7 Artwork by Krafty Max Originals
https://t.co/ror1C2TT9m
$ 147.00
#beadwoven #wallart #…"
261,1387581158750314501,38152531,0,0,0,1,,,"Urasula Kawaii Inspired Beadwoven 5×7 Artwork by Krafty Max Originals
https://t.co/ror1C2TT9m
$ 147.00
#beadwoven #wallart #art #offloom #peyote #original #handmade #buyhandmade #handmadelove #handcrafted #kraftymax #kmax #ursula #urasula #thelittlemermaid #mermaid #song https://t.co/IZmY2ACOGu"
262,1387581048649928704,179092430,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
263,1387580838020190208,1215105987616501762,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
264,1387579815826444291,1285981633749889026,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
265,1387579363068162054,343351837,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
266,1387579325768155137,3735388395,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
267,1387578200507568132,1854289394,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
268,1387577206826840068,1155471265605574656,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
269,1387576465647079426,1333291256856932352,0,0,0,426,1386696983256129536,retweeted,"RT @Ripushko: another strip about the Little Mermaid, nothing interesting, pass by Х)
#thelittlemermaid #genderbender #nsfw https://t.co/ti…"
270,1387575172723576834,194263564,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
271,1387574236370247680,66320514,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
272,1387573918735687682,2187545648,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
273,1387570789009051653,460536065,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
274,1387570094264381442,36820172,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
275,1387569933702287360,2361323018,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
276,1387569856728293378,701219311172497412,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
277,1387569633159303170,469928984,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
278,1387567267001548800,893111385412038656,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
279,1387566951287898112,111669129,0,0,0,8,1387518865001877510,retweeted,RT @mmdisney200: Ariel by @EsteEsDave 🧜‍♀️👑🏝 #PixarLuca #luca #thelittlemermaid https://t.co/Gr8eJZ8j3H
280,1387566262776180736,2419766023,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
281,1387565765830787077,617603001,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
282,1387565735870881795,3285326256,0,0,0,0,1387538472693604354,quoted,I'm going to pray for good sis Chloe I know she misses her Sister Halle. How exciting tho getting the Water scenes are going to be beautiful. #TheLittleMermaid https://t.co/ea211VWt6t
283,1387565232311214083,1231769281790169088,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
284,1387564243256549376,694649595775684608,0,0,0,2,1387564163719860227,retweeted,RT @cstephens2: We got to talk to princesses! #ariel #thelittlemermaid #elenaofavalor #snowwhite #aurora #sleepingbeauty #royaltheatre #Dis…
285,1387564163719860227,17891410,8,0,0,2,,,We got to talk to princesses! #ariel #thelittlemermaid #elenaofavalor #snowwhite #aurora #sleepingbeauty #royaltheatre #Disneyland #magicisback https://t.co/cIbq8PXVGU
286,1387564004638216196,1370663278284656642,0,0,0,389,1384598274456399877,retweeted,"RT @Ripushko: A little mermaid boy for this evening.
#genderbend #thelittlemermaid #femboyart https://t.co/Yo5DUy64gM"
287,1387563643341099010,1230467317873639425,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
288,1387563558473539586,926854772791144449,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
289,1387563155614617600,3157217100,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
290,1387563100325437440,262289564,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
291,1387562912525475847,1592701237,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
292,1387562865171877889,986331818873053184,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
293,1387562005851148291,1167376906917990400,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
294,1387560854942633988,1348997273586458624,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
295,1387559041078079488,1089208049615732736,0,0,0,426,1386696983256129536,retweeted,"RT @Ripushko: another strip about the Little Mermaid, nothing interesting, pass by Х)
#thelittlemermaid #genderbender #nsfw https://t.co/ti…"
296,1387558829861203976,1146501457421590528,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
297,1387558154746093570,379783077,1,0,0,0,1387538472693604354,quoted,I want to cry just looking at the 3rd picture. #TheLittleMermaid https://t.co/z1m2Omcpnf
298,1387557729208786946,711430680715128832,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
299,1387557407367303168,1303733809578377220,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
300,1387556693651849219,1189693542634901504,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
301,1387555806363668482,867462168043810817,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
302,1387555167923548160,976584824,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
303,1387554783825960962,1074104205613371392,0,0,0,426,1386696983256129536,retweeted,"RT @Ripushko: another strip about the Little Mermaid, nothing interesting, pass by Х)
#thelittlemermaid #genderbender #nsfw https://t.co/ti…"
304,1387554687822487554,906521951946059777,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
305,1387554536630505475,964287987411537921,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
306,1387553958957223936,28722928,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
307,1387553153898455042,3405858994,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
308,1387552641039929348,1240246327600087043,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
309,1387552259110707200,178478579,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
310,1387551375798702081,1026538096110854144,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
311,1387551118050447368,1353400405238165505,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
312,1387550991516454912,851411878886522880,3,0,0,0,,,"Ariel #UltimatePrincessCelebration https://t.co/gwuC273hqm

""A Love of my Life in the Ocean and In the Heart of the Sea...""

#goodmorning #ariel #thelittlemermaid #disneyprincess #disneythelittlemermaid #loveandcourage"
313,1387550161388244998,1232235388560986112,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
314,1387549833196621828,298329334,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
315,1387549833154764805,2787347273,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
316,1387549509840932866,709818561661829120,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
317,1387549262653935622,1129411134438739970,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
318,1387548785354723328,1211324001382830081,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
319,1387548307556380672,792863729264254976,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
320,1387548168405979138,946126009635622912,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
321,1387547987342237698,1017518139301597185,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
322,1387547622617993227,851411878886522880,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
323,1387547497900486663,265555159,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
324,1387547341947871237,237814578,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
325,1387546711472713728,1191755720947118082,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
326,1387546327211446275,1354783470027943938,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
327,1387546184986857474,835640486278856704,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
328,1387546123167047690,868556091289989121,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
329,1387545967017267201,1191643472,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
330,1387545562845614081,309888892,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
331,1387545368397852673,1117196752048852992,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
332,1387545313481830403,2869212683,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
333,1387545067301208064,24610373,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
334,1387545013060517889,431012446,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
335,1387544834316017665,1360056934645125123,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
336,1387544497341480963,1247415717332422656,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
337,1387544403653402627,1165819626481213440,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
338,1387544357293629442,1322991760541323264,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
339,1387543537068224516,1171573029337468928,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
340,1387543510706966531,1290420304603381762,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
341,1387543505782943746,1156256884644597761,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
342,1387543385054097411,3048504589,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
343,1387543222545756171,3325212208,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
344,1387543133295104005,1013820674954186752,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
345,1387542997773000704,1345479486704398336,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
346,1387542917825409028,3308388907,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
347,1387542835071705090,746015742,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
348,1387542825131147264,1213137251799973888,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
349,1387542765131677698,1249801470008012801,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
350,1387542747293360128,1022526546672840706,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
351,1387542739068276737,2178857044,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
352,1387542628388986898,1011218731706605569,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
353,1387542536160350208,778092130111815681,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
354,1387542491486896134,1261061890421202944,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
355,1387542434587058177,1245916123985375235,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
356,1387542278722441217,868298128415494145,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
357,1387542092746936320,1142949417487491072,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
358,1387541815956582406,3239764984,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
359,1387541520883101700,575750001,0,0,0,8,1387518865001877510,retweeted,RT @mmdisney200: Ariel by @EsteEsDave 🧜‍♀️👑🏝 #PixarLuca #luca #thelittlemermaid https://t.co/Gr8eJZ8j3H
360,1387541224509239298,895459448818286598,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
361,1387540873764872193,1561416842,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
362,1387540807155073025,103122372,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
363,1387540765916729346,1073653260454649856,1,0,1,1,,,"I want this Disney princess universe to exist. ✨💝✨

https://t.co/w1VUEOKtvA 

#Disney #Cinderella #cinderella2015 #mulan #ariel #thelittlemermaid #littlemermaid #maleficent #aurora #SleepingBeauty #aladdin #jasmine #Disneyliveaction #cinematicuniverse #disneyprincess"
364,1387540662191546377,404287055,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
365,1387540531396452352,702652460092026881,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
366,1387540517228007424,1264022665389637637,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
367,1387540250919120903,1163230942888189952,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
368,1387540047977648132,1158666440,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
369,1387540026414833664,1040362721726935041,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
370,1387539906503880709,2560205713,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
371,1387539842859417602,1190110963871178752,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
372,1387539756100247552,1365792609764069384,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
373,1387539734457634817,1018035639802126336,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
374,1387539607470833666,950613999221055488,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
375,1387539411353538562,1015212248,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
376,1387539402222567425,701599110881628160,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
377,1387539332219621376,901220207087112192,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
378,1387539326481936391,271387207,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
379,1387539239143940098,1124852018147921920,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
380,1387539128938598402,1330909323044720640,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
381,1387538976689598464,1411750472,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
382,1387538864751869953,4844047200,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
383,1387538862495383561,1211479896423161856,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
384,1387538657473609728,3931875255,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
385,1387538634501464076,1199477014555705345,0,0,0,359,1387538472693604354,retweeted,RT @TheFilmUpdates: Production on #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be moving from London to the Italian is…
