,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
912,912,912,1274969483795292161,1074671859281551360,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
913,913,913,1274967566448857089,1102753418056151040,0,0,0,190,1.2674029190008422e+18,retweeted,"RT @SandSsart: Redrawing of a scene from The Little Mermaid with Azul, Floyd and Jade (Twisted Wonderland) 🌊🐙

#digitalart #myart #fanart #…"
914,914,914,1274958918653841409,1050615369272979458,1,0,0,0,,,I just found out Jimin isn’t going to play eric in the live action little mermaid. Like look what u missed. #thelittlemermaid #BTS7thAnniversary #BTS #JIMIN https://t.co/BybkoneymM
915,915,915,1274922887690940416,367815606,0,0,0,2,1.274707983939834e+18,retweeted,"RT @Pernilleoe: 🎶Part of Your World 🎶
A sketch for a poster I never made (we ended up choosing another design). I might finish this for mys…"
916,916,916,1274907671691505664,930931544692350976,0,0,0,1,1.2749069515462656e+18,retweeted,"RT @RoyalSelkie: Lingerie fashion sketch, based on Ursula's iconic look in the animated movie.
Please note:  This is all just for fun and c…"
917,917,917,1274906951546265603,1228443578512310272,0,0,0,1,,,"Lingerie fashion sketch, based on Ursula's iconic look in the animated movie.
Please note:  This is all just for fun and creativity.
#myart #digitalart #krita #ursula #thelittlemermaid #lingerie #fashionsketch #fashiondesign #amateurartist

https://t.co/dtncw6A0Vu https://t.co/16WGqfkAwW"
918,918,918,1274905684203589632,1269927951719530497,0,0,0,1,1.274903240178643e+18,retweeted,"RT @Tiara_Princess7: ☀️Disney Princess wedding dresses (Thread) 10☀️

The Ariel Wedding Dresses 

First 3 are by Alfred Angelo and the 4th…"
919,919,919,1274903240178642947,1073653260454649856,2,0,1,1,1.2749032379220337e+18,replied_to,"☀️Disney Princess wedding dresses (Thread) 10☀️

The Ariel Wedding Dresses 

First 3 are by Alfred Angelo and the 4th is from 
Allure that just came out. 

Which one is your favorite and why? 🐚

#Ariel #TheLittleMermaid #Disney #DisneyPrincess https://t.co/Oclth4owU3"
920,920,920,1274900334914285569,1201295425749364742,0,0,0,7,1.2284061923361423e+18,retweeted,"RT @ChandlLucky: ♥️The little mermaid♥️
#thelittlemermaid
#fanart https://t.co/0sdugXekIp"
921,921,921,1274896651421921281,54505973,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
922,922,922,1274896489165328385,860510552791166977,0,0,0,3,1.260877398846976e+18,retweeted,"RT @mermanjonas: #Mermay day 14

Sea Grandmother

#mermay2020 #mermaids #mermaid #Siren #sirensong #nankin #ink #illustration #art #myart #…"
923,923,923,1274881078927462401,4626328527,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
924,924,924,1274877468730687488,738570074089394176,0,0,0,0,1.2748564890484736e+18,replied_to,"Sooo... are YOU gonna tell him or should I?

#fathersday #happyfathersday #propstoallthepops #fatherhood #dad #ilovemykids #hugyourkids #teenagers #teengirl #ariel #kingtriton #sebastian #whoopin #getmybelt #thelittlemermaid #disneymemes
#standintheater #tntpogbamtfbwy https://t.co/GyA5gWYpqn"
925,925,925,1274869648513576960,801581422100107264,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
926,926,926,1274867558223622144,1270513808734408704,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
927,927,927,1274857490136682497,997831303142805504,0,0,0,0,,,Hello all!  Don't forget to like and share!  We are available for commissions at this time.  #AnimalCrossingNewHorizons #thelittlemermaid https://t.co/JsL6aGx02A
928,928,928,1274850204823453696,1069695366889648130,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
929,929,929,1274846818375958534,965985516285030401,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
930,930,930,1274845500848648197,1016388476558888965,0,0,0,4,1.264892605747409e+18,retweeted,"RT @JCLeote: 🌊👾M U R K👾🌊
(avaiable on https://t.co/D7sQvneuFZ)
Sea Witches can offer you Irresistible Temptations, but also drag you into t…"
931,931,931,1274844501526425600,855060165065936901,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
932,932,932,1274842956092997632,1165599613744599040,2,0,0,0,,,Like seriously... #Arista #TheLittleMermaid #MikeLowrey #WillSmith #BadBoys #BadBoysForLife https://t.co/ruvfrPJD7I
933,933,933,1274842528118902784,771092426748493824,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
934,934,934,1274841423704031232,3170509101,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
935,935,935,1274841243084664833,1145729959928795137,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
936,936,936,1274840189106401280,4719436710,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
937,937,937,1274839786285563905,574947071,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
938,938,938,1274836018974404611,525938328,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
939,939,939,1274834864953581568,911636539,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
940,940,940,1274831710820204545,562375421,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
941,941,941,1274831472772427779,1026609691160469504,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
942,942,942,1274829991117799424,582427504,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
943,943,943,1274829869537525768,2859342633,0,0,0,26,1.2748293544266465e+18,retweeted,"RT @azeher_may: Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
944,944,944,1274829354426646533,2859024148,109,1,2,26,,,"Under the Sea 🎶🦀🐠🐟

#thelittlemermaid #ariel #disneyprincess https://t.co/lVhRIfRqBs"
945,945,945,1274817777983991808,1269050030041767938,0,0,0,1,1.2748008089833185e+18,retweeted,"RT @kaylopoly: Just wanted to make something pretty!🤗🌸🌸🌸
More art: https://t.co/ca9w5CDKrg 

#pretty 
#illustration 
#illustrationart 
#Mer…"
946,946,946,1274812726443937794,752310808441458688,0,0,0,2,1.274810607490007e+18,retweeted,"RT @Dr4w_four: What better way to celebrate #pridemonth than with a drawing of a black, gay, plus-sized, merman ?! 🧜🏾‍♂️ LOL
Inspired by @T…"
947,947,947,1274810607490007040,1226624715541950464,1,0,0,2,,,"What better way to celebrate #pridemonth than with a drawing of a black, gay, plus-sized, merman ?! 🧜🏾‍♂️ LOL
Inspired by @TrueLife_Me 
.
.
#artwork #gay #pride #gaypride #lgbtq🌈 #mermaid #Disney #thick #ebony #plussize #anime #manga #thelittlemermaid https://t.co/YENerhRvGu"
948,948,948,1274800808983318528,1214154151065612288,2,0,0,1,,,"Just wanted to make something pretty!🤗🌸🌸🌸
More art: https://t.co/ca9w5CDKrg 

#pretty 
#illustration 
#illustrationart 
#Mermaid 
#TheLittleMermaid 
#mermayovertime 
#aesthetic https://t.co/6eBEqpcprK"
949,949,949,1274794894163185665,1194964181864173570,0,0,0,0,,,"For all of us mermaids forced to live in the land! 🧜‍♀️

#ThisGirlReaes #TheLittleMermaid #HansChristianAndersen #bookstagram https://t.co/5NZYbNAZQm"
950,950,950,1274776978202206209,918836903113355264,22,0,2,0,,,"Felt like Ariel in that dress🥺💜✨

#MarieRecreates #TheLittleMermaid #Ariel #MyPrincess @Disney https://t.co/2u1cMjrXyZ"
951,951,951,1274776046165012484,1397455033,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
952,952,952,1274771043996045312,1074541973053366273,0,0,0,10,1.271561694247039e+18,retweeted,RT @DansDojo: Here's what would REALLY happen the moment a magic sea witch gives her a pussy for the first time in her life. This actually…
953,953,953,1274768400321925121,4747938440,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
954,954,954,1274741560140345346,15462019,0,0,0,0,,,"#Repost itsclaire.sea
• • • • • •
Ariel by me.
Amazing production by kmitenkova .
.
disneylittlemermaid
#Disney #Ariel #disneyprincess #disneydesigner #fantasy #mermaid #thelittlemermaid #mermaidcosplay #ariel… https://t.co/eo9Fz8hKx3"
955,955,955,1274736220120256518,1215011198372106245,4,0,0,0,,,I created this post last year on my https://t.co/GdP25yuPDU for Father's Day. And yes I know it doesn't have all the dads. #Disney #FathersDay #pinocchio #BeautyAndTheBeast #Aladdin #Mulan #theprincessandthefrog #Hercules #InsideOut #Coco #Moana #thelittlemermaid https://t.co/r6IHPuzhND
956,956,956,1274731921071919106,92603118,0,0,0,2,1.274707983939834e+18,retweeted,"RT @Pernilleoe: 🎶Part of Your World 🎶
A sketch for a poster I never made (we ended up choosing another design). I might finish this for mys…"
957,957,957,1274726037331546123,935452448,1,0,1,0,,,"Hi @AnthonyBLSmith ! Someone just screenshotted me a tweet from you (that someone put on insta) about #thelittlemermaid being about #contracts! You'll have to change ""nobody"" to ME!  Nice to meet you. Now let's talk about all the law and popular culture! https://t.co/X4VgN7ZivB"
958,958,958,1274712658139385863,3452214742,0,0,0,0,,,"A happy Father’s Day to all the dads out there! 
•
•
•
#fathersday #disneydads #disney #hercules #sleepingbeauty #beautyandthebeast #findingnemo #princessandthefrog #thelionking #aladdin #thelittlemermaid #cinderella… https://t.co/gpxNkavBd8"
959,959,959,1274707983939833856,31125683,7,0,0,2,,,"🎶Part of Your World 🎶
A sketch for a poster I never made (we ended up choosing another design). I might finish this for myself if I get the time. @disneylittlemermaid #girlsinanimation #thelittlemermaid #sketch #colorthumbnail https://t.co/tHRjtGQ3CS https://t.co/urS09ED9cs"
960,960,960,1274594333853995008,1240837533698633728,0,0,0,0,,,"Mermaid Vibes🧜🏼‍♀️😍🥳 #yourroyal5ness #thelittlemermaid #babygirl #mermaidlife #ariel #theworldisyours @ Montclair, California https://t.co/rElDHde7i4"
961,961,961,1274510013525098497,866394209938440192,0,0,0,10,1.271561694247039e+18,retweeted,RT @DansDojo: Here's what would REALLY happen the moment a magic sea witch gives her a pussy for the first time in her life. This actually…
962,962,962,1274492652013133824,4675396970,0,0,0,1,1.2744903568942572e+18,retweeted,"RT @DisguisedHorse: Kingdom Hearts #26 -- King Triton and Ursula gets the trident!
https://t.co/mk7PmLGkj5

#littlemermaid #ariel #disney #…"
963,963,963,1274490356894257153,1245512115617697792,1,0,0,1,,,"Kingdom Hearts #26 -- King Triton and Ursula gets the trident!
https://t.co/mk7PmLGkj5

#littlemermaid #ariel #disney #thelittlemermaid #mermaid #disneyprincess #underthesea #princess #disneyland #ursula #princessariel #cosplay #disneyworld #frozen ##mermaids #love #mermaidlife"
964,964,964,1274487343060340737,1269050030041767938,0,0,0,4,1.2744282992892068e+18,retweeted,"RT @KBelle_Krafts: Lineart.
Ariel from Dinsey's ""The Little Mermaid"" in the Haute Couture collection design.
Free to colour!
#art #disney #…"
965,965,965,1274487288341377024,1269050030041767938,0,0,0,19,1.272840931042042e+18,retweeted,RT @YohannAntoine: Ariel #myariel #ariel #hallebailey #blackariel #yohannantoine #thelittlemermaid #mermaid #cholexhalle #hallebaileymermai…
966,966,966,1274470912180604929,93057874,1,0,0,0,,,"Haha...Something gold part 3! 😍 
I love it and I'm so thrilled about it! 😀☺😍🌟☀️🏖🏝🌊 #Actor #Acting #ActorsLife #Casting #Model #Modeling #ModelsLife #TheLittleMermaid #Merman #MermanTail #MakoMermaids #Siren #Aquaman #DcComics #Marvel https://t.co/aD7DsqKzy3"
967,967,967,1274453595514122243,1076558921530335233,0,0,0,689,1.223621080511738e+18,retweeted,"RT @davidalojaya: Ok so imagine this situation where you are a peasant mermaid. Which one do you side, the King or the Prince? 👀
#TheLittle…"
968,968,968,1274447583184904194,2772954168,0,0,0,4,1.2744282992892068e+18,retweeted,"RT @KBelle_Krafts: Lineart.
Ariel from Dinsey's ""The Little Mermaid"" in the Haute Couture collection design.
Free to colour!
#art #disney #…"
969,969,969,1274444645662183430,702534180513648641,0,0,0,4,1.2744282992892068e+18,retweeted,"RT @KBelle_Krafts: Lineart.
Ariel from Dinsey's ""The Little Mermaid"" in the Haute Couture collection design.
Free to colour!
#art #disney #…"
970,970,970,1274428299289206785,1133438898682638338,6,0,0,4,,,"Lineart.
Ariel from Dinsey's ""The Little Mermaid"" in the Haute Couture collection design.
Free to colour!
#art #disney #ariel #thelittlemermaid https://t.co/rpB7rCemWx"
971,971,971,1274416731520286720,61473054,2,0,0,0,,,"Favourite Disney villain? 💜 
Life's full of tough choices but Ursula is pretty high on our list! 
📷 IG @milexr  ---&gt; https://t.co/ESVKiw0pjw 
#disneyvillains #ursula #thelittlemermaid https://t.co/IuBuHmBEue"
972,972,972,1274389408293289984,1273947778050330625,0,0,0,0,,,"Being a face painter, this period of quarantine I have not been able to paint any children, so I did loads of paintings on my windows instead! 🤣
This are Flounder and Sebastian from The little mermaid

#disney #flounder #sebastian #thelittlemermaid #underthesea #paintings #art https://t.co/Yu6lQbXPpu"
973,973,973,1274371247539810306,1799410609,0,0,0,0,,,#REWATCH #TheLittleMermaid (1989): This still holds up its high standard as the first Disney renaissance movie. The animation is still top notch! I also forgot how impressive the third act is. Also I think Sebastian might be the GOAT of Disney sidekicks. I'll give it a 9.6 https://t.co/Q6HybctaEE
974,974,974,1274357518035279872,1109531172462346240,7,0,0,0,,,"Having my own Ariel moment ❤🧜‍♀️

#newhairwhodis #redhead #thelittlemermaid #ariel https://t.co/Uuqb7CMO0t"
975,975,975,1274329863583924225,1213854128943714306,0,0,0,4,1.264892605747409e+18,retweeted,"RT @JCLeote: 🌊👾M U R K👾🌊
(avaiable on https://t.co/D7sQvneuFZ)
Sea Witches can offer you Irresistible Temptations, but also drag you into t…"
976,976,976,1274274106398171136,63975481,0,0,0,0,,,"Day 51 #100DaysOfDisney 

#thelittlemermaid face mask! Beautiful scent ❤💚💙

#mindful #destress #mermaidlife #disney #redhair #mermaidhairdontcare #underthesea #seathepossibilities #calm… https://t.co/anwSa1vEJF"
977,977,977,1274273001308147712,3092191786,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
978,978,978,1274260484141826051,1072822667772878848,0,0,0,197,1.2479763036864965e+18,retweeted,RT @OlchaSArt: And the last artwork for March rewards! #Ariel was most requested character by my patrons and also she was on the second pla…
979,979,979,1274257673106710528,953774270215270400,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
980,980,980,1274256681518727168,1043202849352630273,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
981,981,981,1274243356038590464,743237697200754693,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
982,982,982,1274213136212668416,1215030245595713536,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
983,983,983,1274205546984304640,1104825750,1,0,1,0,,,Someone tell me why I’m watching the #TheLittleMermaid 2 &amp; the opening song’s got me crying 😭😭😭
984,984,984,1274189449895858176,1269050030041767938,1,0,0,0,,,Look at this... 👀 https://t.co/rhVoaMLH08 #thelittlemermaid #SpongeBobSquarepants
985,985,985,1274181760952254465,1269050030041767938,0,0,0,0,,,Look at this... 👀 https://t.co/Dkzvvf9DX8 #thelittlemermaid #SpongeBobSquarepants
986,986,986,1274159109043077121,982494277279408128,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
987,987,987,1274151274124939269,2844014940,0,0,0,6,1.274140714692039e+18,retweeted,RT @noaheisenman: Ariel &amp; Eric #TheLittleMermaid commission progress. Flatted in base colors and threw down a quick shadow pass. Tossed in…
988,988,988,1274141232797822978,312341051,0,0,0,6,1.274140714692039e+18,retweeted,RT @noaheisenman: Ariel &amp; Eric #TheLittleMermaid commission progress. Flatted in base colors and threw down a quick shadow pass. Tossed in…
989,989,989,1274140714692038656,264848020,27,1,2,6,,,"Ariel &amp; Eric #TheLittleMermaid commission progress. Flatted in base colors and threw down a quick shadow pass. Tossed in the logo for fun because it reminds me of a movie poster. If you want to see all of the steps broken down, they are on my Patreon! 👇
https://t.co/8Iv04Gynmd https://t.co/g69Y8crTAZ"
990,990,990,1274136922726727680,809435341,0,0,0,0,,,Heading back under the sea with #thelittlemermaid. This one had some great color variations to keep it fun. Thanks @KamrynLynette for lending me a fresh box of #disneypuzzles. #500pieces #thomaskinkadedisney https://t.co/ulpTL6IbuF
991,991,991,1274131167202045952,967256645737897985,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
992,992,992,1274130678108631042,1242154307551670274,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
993,993,993,1274128289100173312,1264645056146874368,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
994,994,994,1274126513999278080,4515337212,0,0,0,1,1.2740384099301704e+18,retweeted,RT @Itsalston1: Full view #ArtistOnTwitter #watercolor #fanart #drawing #thelittlemermaid https://t.co/VOzBtLTMUP
995,995,995,1274118318992109569,1069958771412099072,0,0,0,179,1.251220741137281e+18,retweeted,"RT @sama_shirogane: ❤️ Cosplay vs Character ❤️

#ariel #thelittlemermaid #cosplay https://t.co/pwkTwn1obL"
996,996,996,1274111626342551552,694649595775684608,0,0,0,2,1.274107025186644e+18,retweeted,"RT @DisguisedHorse: Kingdom Hearts #25 -- Learning to swim and getting the crystal trident
https://t.co/f7lNCtUlEF

#littlemermaid #ariel #…"
997,997,997,1274107181990916096,764928929647955969,0,0,0,2,1.274107025186644e+18,retweeted,"RT @DisguisedHorse: Kingdom Hearts #25 -- Learning to swim and getting the crystal trident
https://t.co/f7lNCtUlEF

#littlemermaid #ariel #…"
998,998,998,1274107025186643970,1245512115617697792,1,0,0,2,,,"Kingdom Hearts #25 -- Learning to swim and getting the crystal trident
https://t.co/f7lNCtUlEF

#littlemermaid #ariel #disney #thelittlemermaid #kingdomhearts #disneyprincess #underthesea #princess #gaming #ursula #partofyourworld #princessariel #cosplay #disneyworld #frozen"
999,999,999,1274104581446918144,922594489100849152,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1000,1000,1000,1274088621247610881,906994715043794944,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1001,1001,1001,1274084840791511041,100955684,0,0,0,0,,,When you edit Ariel losing her voice with POTO and it works 😂. ⁦@mazcoyne⁩ is Christine in this. #thelittlemermaid #phantomoftheopera  https://t.co/L6a1XI8C1C
1002,1002,1002,1274084450415128579,1200166595546484738,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1003,1003,1003,1274079368332140545,1265504552847134721,0,0,0,0,,,"Halle Bailey as Princess Ariel from #TheLittleMermaid 🧜🏽‍♀️

Art by Yohann Antoine #TLM #HalleBailey #FanArt https://t.co/FG0sPNaE2y"
1004,1004,1004,1274069695734439937,2192050209,0,0,0,7,1.258445834666066e+18,retweeted,RT @MaxxStephen: “Walkin’ around on those ... Whad’ya call ‘em?... oh feet!” 💖🧜🏼‍♀️ #ThelittleMermaid #illustration #copicmarker https://t.…
1005,1005,1005,1274062513005572096,936579462380048384,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1006,1006,1006,1274052955600289797,884529331661402112,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1007,1007,1007,1274045134351536136,218641810,0,0,0,18760,1.1466344031305524e+18,retweeted,RT @alicexz: Warm-up painting because I am SO INCREDIBLY HERE FOR IT #TheLittleMermaid @chloexhalle https://t.co/kWom3RE9tq
1008,1008,1008,1274043459503042560,2900275491,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1009,1009,1009,1274038409930170377,1149816226451005440,3,0,0,1,1.2740374472954143e+18,replied_to,Full view #ArtistOnTwitter #watercolor #fanart #drawing #thelittlemermaid https://t.co/VOzBtLTMUP
1010,1010,1010,1274024381388337152,1256608489054617602,1,0,1,0,,,"Today's Matchup:
(2) The Little Mermaid 1989
vs
(3) Moana 2016
#Disney #MouseMadness
#TheLittleMermaid #Moana
#PopTournaments"
1011,1011,1011,1274014711428845570,1273434932136816640,0,0,0,0,,,"Mini Ariel Case 😍 

Tag a Little Mermaid fan ✅ 

Get yours here → https://t.co/6M8jfHMDKi 📦

#disney #disneyland #disneyworld #disneygram #disneyparks #disneylife #disneyprincesses #disneyfan #disneyaddict #disneystore #disneystyle #thelittlemermaid #ariel https://t.co/HQizKXSgAz"
1012,1012,1012,1274005751170727937,1944655968,0,0,0,5,1.1089414359679304e+18,retweeted,"RT @LaurenceL_Art: Ariel - Disney

Ariel is so beautiful! I wanted to start drawing Disney Princesses so there she is! 

Who's your favorit…"
1013,1013,1013,1274005169580257288,3054818194,0,0,0,0,,,"Me: (watches the little mermaid with a three year old)
The three year old: she just turned into a women by the evil octopus 🤣😭 #teacher #thelittlemermaid"
1014,1014,1014,1273994691034230784,1269612345984086016,1,0,0,0,,,"Tell me she wasn’t born to bring Ariel to life. #ChangeMyMind ⁦@chloexhalle⁩ #TheLittleMermaid #Ariel
(Also, treat yourself &amp; stream #UngodlyHour) https://t.co/kjmlbSKkKM"
1015,1015,1015,1273994473660469249,38171002,1,0,0,0,,,Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewd0BmR https://t.co/K0DFSO8CaF
1016,1016,1016,1273992762438963203,1142475936136384512,0,0,0,30,1.2601762281553797e+18,retweeted,"RT @Manga_Nashi: Love Ariel and the movement of her hair underwater. She is one of my +Fav Characters 💕
(*•ω•*)
#Mermay2020
#mermay #ariell…"
1017,1017,1017,1273992256194822144,1142475936136384512,0,0,0,1,1.2718890462440776e+18,retweeted,"RT @federfarbe: My Ironman + Ariel/Arielle crossover (Ironelle)
(I like to think, he built this suit to contain the little mermaids (origin…"
1018,1018,1018,1273973728163045376,2705323387,0,0,0,13,1.2734611911349043e+18,retweeted,"RT @hairfetti: 🐚🌊Having a beach themed party?🌊🐚

 Make it special with this sparkly, textural centerpiece. Currently with free U.S.. Shippi…"
1019,1019,1019,1273968436394299393,596823141,0,0,0,13,1.2734611911349043e+18,retweeted,"RT @hairfetti: 🐚🌊Having a beach themed party?🌊🐚

 Make it special with this sparkly, textural centerpiece. Currently with free U.S.. Shippi…"
1020,1020,1020,1273963892134289408,15430647,5,0,0,0,,,"She’s swimming out of the box and into a fairytale fantasy! Make a splash with The Little Mermaid (Morning) Statue by @JScottCampbell!

https://t.co/NiHgg01DWY

#SideshowCollectibles #TheLittleMermaid #SideshowStatue https://t.co/76tJSMonHH"
1021,1021,1021,1273955753519247361,1225343598910005249,3,0,0,0,,,"Dive into the world of dreams with #TheLittleMermaid on your JioTV+ 🌊

#Ariel https://t.co/05DsJPD8Tl"
1022,1022,1022,1273953594216255488,890421162534027265,0,0,0,0,,,"#Vaiana, The Little #Mermaid, #Aladdin… #John #Musker a ... #BasilPrivateDetective #CINEMA #Disney #Featured #Hercules #HOLLYWOOD #JohnMusker #MOVIES #RonClements #TheAnnecyFestival #TheLegendOfTheEndOfTheWorld #TheLittleMermaid #ThePrincessAndTheFrog #TV https://t.co/g1sQGbeM8V"
