,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2586,2586,1144703527853395971,1191680557,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2587,2587,1144702819372605441,1029303212,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2588,2588,1144702775739052032,1015492379271286787,0,0,0,0,1.1447018890758021e+18,replied_to,Really hope does well in the #thelittlemermaid so it can slap people's faces and regret thinking she was bad
2589,2589,1144702588283080704,75699807,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2590,2590,1144702536340955138,40765409,0,0,0,6,1.1447007672422441e+18,retweeted,RT @nerdist: Oscar-nominee Melissa McCarthy in talks to play Ursula in live-action #TheLittleMermaid: https://t.co/XtUR0Yo84d https://t.co/…
2591,2591,1144702476072968193,3856780605,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2592,2592,1144702341800714240,469554376,0,0,0,19,1.1446920149503099e+18,retweeted,"RT @screenrant: Breaking news: Melissa McCarthy's in talks to play Ursula in Disney's live-action #TheLittleMermaid remake!

https://t.co/l…"
2593,2593,1144702324545347588,63485764,0,0,0,0,,,#RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/A8OApEj5AY https://t.co/0JZwP0bnvg
2594,2594,1144702293390086145,36839538,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2595,2595,1144702249865641985,16574989,0,0,0,1,1.144701585563562e+18,retweeted,RT @AndrewRainnie: As much as I like @melissamccarthy (seriously loved Ghostbusters) I really hoped that the role of Ursula would go to @un…
2596,2596,1144702191564984320,1086461145324621826,0,0,0,0,,,"Hey, @Disney why not take a walk on the inclusive side and cast @TheGingerMinj as Ursula? #TheLittleMermaid"
2597,2597,1144702172757549056,528626379,0,0,0,6,1.1447007672422441e+18,retweeted,RT @nerdist: Oscar-nominee Melissa McCarthy in talks to play Ursula in live-action #TheLittleMermaid: https://t.co/XtUR0Yo84d https://t.co/…
2598,2598,1144702148338442240,276148065,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2599,2599,1144702112540045313,2494335043,61,1,0,15,,,So #TheLittleMermaid live action remake is a real thing actually happening https://t.co/n9HOhkN6s9
2600,2600,1144701949960499200,1009572798023520257,0,0,0,20,1.1446961018592092e+18,retweeted,RT @Collider: Melissa McCarthy is in early talks to play the role of Ursula in the live-action remake of #TheLittleMermaid. https://t.co/mA…
2601,2601,1144701817491787777,3301196856,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2602,2602,1144701749753720837,1123656521571815425,0,0,0,19,1.1446920149503099e+18,retweeted,"RT @screenrant: Breaking news: Melissa McCarthy's in talks to play Ursula in Disney's live-action #TheLittleMermaid remake!

https://t.co/l…"
2603,2603,1144701697949913091,3004513683,0,0,0,0,,,"Melissa McCarthy in Talks to play Ursula in #thelittlemermaid 
#FridayFeeling https://t.co/ZAgMSTs8pE"
2604,2604,1144701585563561984,431028226,2,0,0,1,,,As much as I like @melissamccarthy (seriously loved Ghostbusters) I really hoped that the role of Ursula would go to @unfoRETTAble #thelittlemermaid 🧜‍♀️ https://t.co/hbJVuhWL8i
2605,2605,1144701365987491840,45077905,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2606,2606,1144701294898241541,18349397,0,0,0,0,,,#moniseum : RT RottenTomatoes: #TheLittleMermaid may have found its #Ursula. Vareity reports Melissa McCarthy is in early talks to play the Disney villain in the upcoming live-action adaptation. https://t.co/xrqOzBlVRx
2607,2607,1144701285591109633,1470270692,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2608,2608,1144701228779220994,199507911,276,3,6,22,1.1446864702985585e+18,replied_to,@Variety Seriously?! @PaquitaBOficial should totally be cast. Plus she’s got a hell of a voice. Come on @Disney do it.  #paquitaladelbarrio #ursula #TheLittleMermaid https://t.co/5Vc1pE0F84
2609,2609,1144701197477191680,3305196893,12,0,2,0,1.1446961018592092e+18,quoted,"*cough #EleanorTomlinson cough*
And if I cough harder I would say #AidanTurner would be good as Eric too. 
#TheLittleMermaid #Disney #Dreams https://t.co/YTS01p5Oxc"
2610,2610,1144701089612292096,305872867,2,0,0,0,,,"Donors, only a couple days left to RSVP for the donor preview dinner! Use the Eventbrite link we emailed you to reserve your spots. Want in on the preview night? Donate $150 or more before July 1 to get your RSVP email! #ztp #zilkertheatreproductions #thelittlemermaid https://t.co/T3oxIjwllP"
2611,2611,1144701087032782849,60100860,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2612,2612,1144700918383857664,43782692,0,0,0,20,1.144696973284524e+18,retweeted,RT @IndieWire: Melissa McCarthy May Play Ursula in Disney’s Live-Action #TheLittleMermaid https://t.co/OyEkYqyueK https://t.co/uNbyfcxZL5
2613,2613,1144700769666572289,753618996,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2614,2614,1144700767242244097,394216985,47,7,6,6,,,Oscar-nominee Melissa McCarthy in talks to play Ursula in live-action #TheLittleMermaid: https://t.co/XtUR0Yo84d https://t.co/h2BjQEt2gU
2615,2615,1144700619535593476,48412817,0,0,0,0,,,"The Little Mermaid is coming! and Melissa McCarthy is Ursula! #thelittlemermaid #MelissaMcCarthy #Film #FilmEmporium #FilmInsurance #Follow #FollowUs #Movie

https://t.co/R4ebCw05AL"
2616,2616,1144700552464543745,3165624988,0,0,0,4,1.1446986167638999e+18,retweeted,"RT @GeekVibesNews: Melissa McCarthy In Talks To Star As Ursula In Live-Action ""The Little Mermaid"" https://t.co/r3BD9sC425 #TheLittleMermai…"
2617,2617,1144700510320123904,1290020689,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2618,2618,1144700474861477888,3165624988,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2619,2619,1144700333635067904,16930514,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2620,2620,1144699856474132480,961665654490251265,0,0,0,29,1.1446895617269432e+18,retweeted,"RT @Fandango: The deal isn't final but @melissamccarthy could be Ursula in the live-action version of #TheLittleMermaid.

(via: @Variety |…"
2621,2621,1144699771359301632,1070163725175394304,1,0,0,0,,,"Well Disney cast Melissa McCarthy as Ursula now cast Ariana Grande and Darren Criss as Ariel and Eric you cowards.
#thelittlemermaid #melissamccarthy #arianagrande #darrencriss #disney https://t.co/dkInB0VHqM"
2622,2622,1144699732817842176,199507911,7,0,1,0,1.1446994481084867e+18,replied_to,Seriously @Disney just look at her. She’s perfect for the role. #LittleMermaid #TheLittleMermaid #paquitaladelbarrio #ursula https://t.co/qzR1giG7Qv
2623,2623,1144699421210415104,1158124597,0,0,0,20,1.144696973284524e+18,retweeted,RT @IndieWire: Melissa McCarthy May Play Ursula in Disney’s Live-Action #TheLittleMermaid https://t.co/OyEkYqyueK https://t.co/uNbyfcxZL5
2624,2624,1144699377136615431,836297644788047872,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2625,2625,1144699258727215105,836297644788047872,0,0,0,4,1.1446986167638999e+18,retweeted,"RT @GeekVibesNews: Melissa McCarthy In Talks To Star As Ursula In Live-Action ""The Little Mermaid"" https://t.co/r3BD9sC425 #TheLittleMermai…"
2626,2626,1144699238821113861,1158666440,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2627,2627,1144699168331452416,37725640,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2628,2628,1144699072869208064,2743069264,0,0,0,4,1.1446986167638999e+18,retweeted,"RT @GeekVibesNews: Melissa McCarthy In Talks To Star As Ursula In Live-Action ""The Little Mermaid"" https://t.co/r3BD9sC425 #TheLittleMermai…"
2629,2629,1144699071518707712,56808070,0,0,0,29,1.1446895617269432e+18,retweeted,"RT @Fandango: The deal isn't final but @melissamccarthy could be Ursula in the live-action version of #TheLittleMermaid.

(via: @Variety |…"
2630,2630,1144699061943046145,3159794678,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2631,2631,1144698952295436288,207588053,0,0,0,20,1.1446961018592092e+18,retweeted,RT @Collider: Melissa McCarthy is in early talks to play the role of Ursula in the live-action remake of #TheLittleMermaid. https://t.co/mA…
2632,2632,1144698853008052224,898995375503233025,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2633,2633,1144698638817476608,3251419646,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2634,2634,1144698616763899904,554853175,8,0,2,4,,,"Melissa McCarthy In Talks To Star As Ursula In Live-Action ""The Little Mermaid"" https://t.co/r3BD9sC425 #TheLittleMermaid https://t.co/SIjXSMzItz"
2635,2635,1144698610069725184,42507994,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2636,2636,1144698561319395328,205207280,0,0,0,0,,,"#Repost from @BREAKINNERDNEWS 

#BREAKINGNERDNEWS 
#MelissaMcCarthy will be #Ursula in the live action adaptation of #TheLittleMermaid from #Disney

Please like, comment, repost, tag &amp;… https://t.co/tTUAQHln09"
2637,2637,1144698545477496832,210012898,0,0,0,29,1.1446895617269432e+18,retweeted,"RT @Fandango: The deal isn't final but @melissamccarthy could be Ursula in the live-action version of #TheLittleMermaid.

(via: @Variety |…"
2638,2638,1144698492469858304,19586117,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2639,2639,1144698359283736576,189647877,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2640,2640,1144698357283209216,2693609480,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2641,2641,1144698303889756160,43595358,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2642,2642,1144698284209950720,586176928,0,0,0,20,1.1446961018592092e+18,retweeted,RT @Collider: Melissa McCarthy is in early talks to play the role of Ursula in the live-action remake of #TheLittleMermaid. https://t.co/mA…
2643,2643,1144698243411898368,25377589,0,0,0,20,1.144696973284524e+18,retweeted,RT @IndieWire: Melissa McCarthy May Play Ursula in Disney’s Live-Action #TheLittleMermaid https://t.co/OyEkYqyueK https://t.co/uNbyfcxZL5
2644,2644,1144698190224154624,386286047,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2645,2645,1144698124545527808,998644178962796544,0,0,0,0,,,"#BREAKINGNERDNEWS 

#MelissaMcCarthy will be #Ursula in the live action adaptation of #TheLittleMermaid from #Disney

Please like, comment, repost, tag &amp; follow us on our other media outlets: 

Facebook… https://t.co/VHXmzRpkTd"
2646,2646,1144698106321223681,2809420590,1,0,0,0,,,"It seems #MelissaMcCarthy may play the villain of #TheLittleMermaid! 

https://t.co/N9wKqgZMvF via @Deadline"
2647,2647,1144698079645437952,2418999330,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2648,2648,1144697984363520002,156012808,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2649,2649,1144697949819232256,1106363037043359746,0,0,0,0,,,Melissa McCarthy as Ursula for #thelittlemermaid smh why not Kathy Bates. She would have killed the role. #imjustsayin
2650,2650,1144697894039162880,1030402166886936576,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2651,2651,1144697839412551680,3634257136,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2652,2652,1144697799893819393,407727368,0,0,0,8,1.1446911718490685e+18,retweeted,RT @ComicBook: #MelissaMcCarthy is in talks to join #Disney’s live-action #TheLittleMermaid movie! - https://t.co/SVl2uaa7Bs https://t.co/V…
2653,2653,1144697503188705280,413599395,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2654,2654,1144697451850403840,2683723352,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2655,2655,1144697217116246017,86987726,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2656,2656,1144697045111988224,3374091011,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2657,2657,1144696973284524043,13992132,95,36,17,20,,,Melissa McCarthy May Play Ursula in Disney’s Live-Action #TheLittleMermaid https://t.co/OyEkYqyueK https://t.co/uNbyfcxZL5
2658,2658,1144696738093158404,752559084881211392,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2659,2659,1144696483947712512,2367620273,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2660,2660,1144696452888895489,304679027,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2661,2661,1144696416448573440,707035963,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2662,2662,1144696412627591173,3391564498,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2663,2663,1144696167789408256,570929894,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2664,2664,1144696129084370944,256164218,0,0,0,5,1.1446934658689802e+18,retweeted,RT @JustJared: .@melissamccarthy is in talks to portray Ursula in @Disney's live-action #TheLittleMermaid! https://t.co/htz3diHRFW
2665,2665,1144696101859209216,290758912,102,12,24,20,,,Melissa McCarthy is in early talks to play the role of Ursula in the live-action remake of #TheLittleMermaid. https://t.co/mA8ApprIHy
2666,2666,1144696100416360448,106200798,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2667,2667,1144695912608018433,868768568283975680,0,0,0,29,1.1446895617269432e+18,retweeted,"RT @Fandango: The deal isn't final but @melissamccarthy could be Ursula in the live-action version of #TheLittleMermaid.

(via: @Variety |…"
2668,2668,1144695840138846209,834337501556916224,0,0,0,0,,,RottenTomatoes - #TheLittleMermaid may have found its #Ursula. Vareity reports Melissa McCarthy is in early talks to play the Disney villain in the upcoming live-action adaptation. https://t.co/0pOFqTaYuA
2669,2669,1144695822891855872,89808220,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2670,2670,1144695778155229184,3196536306,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2671,2671,1144695767237611525,2473085666,1,0,0,0,,,Melissa McCarthy is ready to help some poor unfortunate souls! #TheLittleMermaid https://t.co/7VDvviqW28
2672,2672,1144695752914083841,1064485163000827904,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2673,2673,1144695723184852993,29068205,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2674,2674,1144695706944454657,4919902185,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2675,2675,1144695706084630534,1002515892545228800,1,0,0,0,,,.@melissamccarthy is ready to help some poor unfortunate souls! #TheLittleMermaid https://t.co/0D7V8guhHI
2676,2676,1144695703022854144,1252640924,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2677,2677,1144695686677458945,161872626,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2678,2678,1144695472071643136,18386309,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2679,2679,1144695436088872967,734816144,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2680,2680,1144695344003014658,2357412642,1,0,0,0,,,mainstreetmouse: Melissa McCarthy in Early Talks to Play #Ursula in Live Action Little Mermaid - https://t.co/S3HGbLH6AU #MelissaMcCarthy #TheLittleMermaid https://t.co/8IdSnaTmay
2681,2681,1144695258195746816,705112085051547648,0,0,0,0,,,"This just in... #popculture #entertainment

#TheLittleMermaid may have found its #Ursula. Vareity reports Melissa McCarthy is in early talks to play the Disney villain in the upcoming live-action adaptation. https://t.co/d8Yap61Yka

— Rotten Tomatoes (RottenTomatoes) June 28,…"
2682,2682,1144695252017733637,4330513523,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2683,2683,1144695233042456576,483528697,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2684,2684,1144695215598555141,1295911188,0,0,0,19,1.1446920149503099e+18,retweeted,"RT @screenrant: Breaking news: Melissa McCarthy's in talks to play Ursula in Disney's live-action #TheLittleMermaid remake!

https://t.co/l…"
2685,2685,1144695191347089408,892234769760751616,0,0,0,102,1.1446949586805268e+18,retweeted,RT @RottenTomatoes: #TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney vi…
2686,2686,1144695115908300805,833293500238151680,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2687,2687,1144695041052614657,32668095,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2688,2688,1144694958680526848,20108560,537,71,55,102,,,#TheLittleMermaid may have found its #Ursula. @Vareity reports Melissa McCarthy is in early talks to play the Disney villain in the upcoming live-action adaptation. https://t.co/Lmgxd79C4P
2689,2689,1144694675242147843,744575310465744896,3,0,0,0,,,I love @melissamccarthy ❤️ but @TheGingerMinj neeeddds to play Ursula in The little mermaid live version. #dragqueens #thelittlemermaid
2690,2690,1144694655709327360,29908659,0,0,0,5,1.1446934658689802e+18,retweeted,RT @JustJared: .@melissamccarthy is in talks to portray Ursula in @Disney's live-action #TheLittleMermaid! https://t.co/htz3diHRFW
2691,2691,1144694627490062343,145703385,7,1,0,0,,,Melissa McCarthy in Early Talks to Play #Ursula in Live Action Little Mermaid - https://t.co/BQKZPsjGtV #MelissaMcCarthy #TheLittleMermaid https://t.co/rZav21CYri
2692,2692,1144694250841550848,885918355051425792,104,2,3,7,1.144690681153237e+18,quoted,"#TheLittleMermaid
Sources tell Variety that while the deal is not yet completed, Melissa McCarthy is in early talks to play the sea witch Ursula in the live-action adaptation of “The Little Mermaid.” https://t.co/VsW7sWXyv2"
2693,2693,1144694153344950273,1559548154,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2694,2694,1144694007290839040,4236955813,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2695,2695,1144693938764357632,70202730,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2696,2696,1144693731809026055,1064485163000827904,0,0,0,8,1.1446911718490685e+18,retweeted,RT @ComicBook: #MelissaMcCarthy is in talks to join #Disney’s live-action #TheLittleMermaid movie! - https://t.co/SVl2uaa7Bs https://t.co/V…
2697,2697,1144693713249230848,898995375503233025,0,0,0,19,1.1446920149503099e+18,retweeted,"RT @screenrant: Breaking news: Melissa McCarthy's in talks to play Ursula in Disney's live-action #TheLittleMermaid remake!

https://t.co/l…"
2698,2698,1144693625500123137,1100906773341499393,0,0,0,0,1.1446916063244698e+18,quoted,Here is some of the first casting news from #TheLittleMermaid remake. What do you think of #MelissaMcCarthy as #Ursula? https://t.co/KjjsSeBwFj
2699,2699,1144693570793869312,763160157501042692,0,0,0,0,1.144689653582164e+18,quoted,"But---but--GAGA?!?!?!
I like McCarthy, a lot! But I know she's in deep water herself w/ people &amp; I just....grrrr LADY GAGA WOULD BE AN INSPIRED CHOICEEEEEE!!!!!! 🥺
#TheLittleMermaid https://t.co/vG5LuPF1CH"
2700,2700,1144693569283928069,827242944516222977,0,0,0,0,,,Melissa McCarthy in Early Talks to Play Ursula in Disney's Live-Action #TheLittleMermaid! #TalkiesNetwork https://t.co/ec9Dmh6GEJ https://t.co/pH1TjmbWi8
2701,2701,1144693465868980224,19538986,39,3,2,5,,,.@melissamccarthy is in talks to portray Ursula in @Disney's live-action #TheLittleMermaid! https://t.co/htz3diHRFW
2702,2702,1144693392284274693,45068560,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2703,2703,1144693382452617216,2781461042,0,0,0,8,1.1446911718490685e+18,retweeted,RT @ComicBook: #MelissaMcCarthy is in talks to join #Disney’s live-action #TheLittleMermaid movie! - https://t.co/SVl2uaa7Bs https://t.co/V…
2704,2704,1144693219076300800,3313734827,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2705,2705,1144693210503139329,3215446421,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2706,2706,1144693119650283520,636003213,0,0,0,19,1.1446920149503099e+18,retweeted,"RT @screenrant: Breaking news: Melissa McCarthy's in talks to play Ursula in Disney's live-action #TheLittleMermaid remake!

https://t.co/l…"
2707,2707,1144693021239369729,1342818458,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2708,2708,1144692907963813891,796814684456415233,0,0,0,0,1.1446897854343004e+18,quoted,"Interesting choice, but too safe if you ask me #thelittlemermaid https://t.co/ZBMVbev8ff"
2709,2709,1144692767706234880,3414351387,0,0,0,29,1.1446895617269432e+18,retweeted,"RT @Fandango: The deal isn't final but @melissamccarthy could be Ursula in the live-action version of #TheLittleMermaid.

(via: @Variety |…"
2710,2710,1144692715302674432,15770846,3,0,0,1,,,Sign me up. #TheLittleMermaid https://t.co/0CwVKu6hOL
2711,2711,1144692576114610176,386652629,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
2712,2712,1144692559492648960,2279561654,0,0,0,1921,1.144690681153237e+18,retweeted,RT @Variety: Meet your new Ursula: Melissa McCarthy is joining the live action remake of #TheLittleMermaid https://t.co/d1gvOvYfsh https://…
