,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
3149,3149,3149,1404050083394592770,2967781773,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3150,3150,3150,1404050044035141636,1101849731872055296,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3151,3151,3151,1404049995376910337,3682685960,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3152,3152,3152,1404049493105025030,1371495143136751619,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3153,3153,3153,1404049232672219140,899811979082305536,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3154,3154,3154,1404049210538872833,983851209122607104,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3155,3155,3155,1404048985237733378,1396086639940837379,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3156,3156,3156,1404048899858382848,48001874,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3157,3157,3157,1404048670627090433,3756840615,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3158,3158,3158,1404048579585613828,1371132459530719239,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3159,3159,3159,1404048289184559104,879730507977822209,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3160,3160,3160,1404047891388375043,550155644,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3161,3161,3161,1404047781002686464,1278625334871625730,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3162,3162,3162,1404047666829463552,760093504894894080,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3163,3163,3163,1404046991999516672,431012446,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3164,3164,3164,1404046955416748040,258667107,0,0,0,1,1.4040468991837225e+18,retweeted,RT @PHChloexHalle: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star @HalleBailey https://t.co/ov5MBJWQts
3165,3165,3165,1404046899183722500,1225358742624985088,2,0,0,1,,,Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star @HalleBailey https://t.co/ov5MBJWQts
3166,3166,3166,1404046815423520768,1055987824749625344,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3167,3167,3167,1404046105554276354,1300604313178222595,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3168,3168,3168,1404046054559997954,3546632914,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3169,3169,3169,1404046012906414082,1119665864255660034,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3170,3170,3170,1404046011149041671,883371149375221760,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3171,3171,3171,1404046005952204800,1007998169299476480,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3172,3172,3172,1404045831066505219,527482426,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3173,3173,3173,1404045734576541697,1038408350940233729,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3174,3174,3174,1404045573162999813,1448024318,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3175,3175,3175,1404045549934768131,1268619388409659393,0,0,0,127,1.4024062149531443e+18,retweeted,RT @AimaDuragon: Too late for mermay but never too late for a screencap redraw! #klance #TheLittleMermaid https://t.co/7LP84hHXEH
3176,3176,3176,1404045501599735810,962258917433729024,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3177,3177,3177,1404045479332167683,1307039090416726016,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3178,3178,3178,1404045468179472387,1233037504049082369,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3179,3179,3179,1404045450001498113,3397100360,0,0,0,455,1.404045207281324e+18,retweeted,RT @FilmUpdates: Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3180,3180,3180,1404045207281324046,1339619325578240000,5819,460,47,455,,,Jonah Hauer-King shares a new photo with his #TheLittleMermaid co-star Halle Bailey https://t.co/SDqaELdPHV
3181,3181,3181,1404039371658047488,1047950409371930624,88,1,3,5,,,"Awww, look at them!!! #thelittlemermaid 😍 https://t.co/SF1CTPDgO1"
3182,3182,3182,1404039078165811200,1158521032174723072,0,0,0,193,1.4014827908861624e+18,retweeted,RT @EW: Everyday that passes brings us one day closer to seeing Halle Bailey play Ariel in #TheLittleMermaid. https://t.co/yAqG1uQzaX
3183,3183,3183,1404031445610401792,1260706436,0,0,0,0,,,"""I believe in fairy story even if I am imprisoned in reality .."" 😷

Credit @dreamflyer_ IG 💗 #Ariel #TheLittleMermaid 🐚 https://t.co/Bqs0yHtwRK"
3184,3184,3184,1403985867992190979,1087392112147075077,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3185,3185,3185,1403983790733729798,2382497270,0,0,0,0,,,"Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the freedom of tablet-based working.  https://t.co/tBAnr99Ucg https://t.co/2hagax15Re"
3186,3186,3186,1403977525982810114,1032817197683494914,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
3187,3187,3187,1403973197570117632,2373909360,1,0,0,0,,,Apple Channels Its Inner Little Mermaid to Try to Sell You the New iPad Pro #macos #innerlittlemermaid #thelittlemermaid #song #apple #newipad https://t.co/bcJ5ToOBvy
3188,3188,3188,1403970946374029314,1008802393692176384,17,1,0,3,,,"""Come on, honey. don’t be shy."" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench #FLE https://t.co/ulqzK4F0k7"
3189,3189,3189,1403967629966991370,1291002194284572673,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3190,3190,3190,1403961888006942721,1334633252053725186,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3191,3191,3191,1403953542998675458,1218445575269515265,0,0,0,1,1.40387978392295e+18,retweeted,"RT @princeeric323: Have some coffee and a breakfast meal ""Longganisa"" and Happy Sunday after Independence Day. Also, my wifey will joining…"
3192,3192,3192,1403952943687094273,851411878886522880,0,0,0,0,,,"No #SeductiveSunday for today. Also, In #hiatus for a roleplay.

#TheLittleMermaid #TheLittleMermaidRP #Eric #DisneyRoleplay https://t.co/jZCByw1FiC"
3193,3193,3193,1403950465558188043,1283574430594146306,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
3194,3194,3194,1403943112687423490,1102353015619665921,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3195,3195,3195,1403932671634460675,1069791789152944128,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3196,3196,3196,1403928636542099456,195941306,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3197,3197,3197,1403927016466837505,1213990945521143809,0,0,0,18,1.367420388922118e+18,retweeted,"RT @dengxart_: Part of your world 💞🐚

#redraw #dtyis #Ariel #Disney #TheLittleMermaid #digitalart #artph https://t.co/Q7R4OVrG8Q"
3198,3198,3198,1403925826211561472,3028148805,0,0,0,2,1.403869219624833e+18,retweeted,"RT @Stefandorfer: Still a bit influenced by Mermay, i made a fanart of Ursula from #thelittlemermaid for you poor unfortunate souls!
#fanar…"
3199,3199,3199,1403925662491160578,201829199,0,0,0,0,,,"🤔Hmm, is it a coincidence that Apple is using ""Part of That World"" in their latest commercial?!
#thelittlemermaid"
3200,3200,3200,1403919676942426121,1114596341395722240,0,0,0,0,,,Whatever happened to the live action #TheLittleMermaid ? Like. I heard about some of the casting and that feels like years ago. And nothing since then. Did it get tossed out?
3201,3201,3201,1403913025283891201,1393033515084693509,7,0,0,0,1.4027929760787538e+18,quoted,Omg 😱 she’s gonna be amazing I can’t wait to see this movie! 🤩 #thelittlemermaid https://t.co/TVHtnGHKho
3202,3202,3202,1403912841522864129,761839149238226944,0,0,0,72,1.403252022275498e+18,retweeted,"RT @Deyzsavu: #Disney 's Princess #Ariel,  #TheLittleMermaid 🧜‍♀️🌊🌊

#art #artph https://t.co/1Iw6VpwOgX"
3203,3203,3203,1403912518125252608,761839149238226944,0,0,0,6,1.4035113210736517e+18,retweeted,"RT @Deyzsavu: #Disney 's Princess #Ariel,  #TheLittleMermaid 🧜‍♀️🌊🌊 CLOSE- UP Ver.

#art #artph https://t.co/39bClVm9VY"
3204,3204,3204,1403911479468961794,180184381,0,0,0,0,,,The Little Mermaid Set Photos Bring First Look at Halle Bailey as Disney's Ariel #thelittlemermaid #Disney  https://t.co/4xMSVbU2MX
3205,3205,3205,1403908353089327106,964077454036893696,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3206,3206,3206,1403884138718023680,1346581310958141440,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3207,3207,3207,1403880533734703109,1250798499869986820,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
3208,3208,3208,1403879783922950149,851411878886522880,3,0,0,1,,,"Have some coffee and a breakfast meal ""Longganisa"" and Happy Sunday after Independence Day. Also, my wifey will joining to take a breakfast this morning. 💛❤💜💙

#TheLittleMermaid #TheLittleMermaidRP #Ariel #Eric #MealOfTheDay #DisneyRoleplay #Longganisa #GoodMorning https://t.co/FfwZmrSEYV"
3209,3209,3209,1403869219624833024,990533952283783168,7,0,2,2,,,"Still a bit influenced by Mermay, i made a fanart of Ursula from #thelittlemermaid for you poor unfortunate souls!
#fanart #Disney https://t.co/lQ9j6vwjwL"
3210,3210,3210,1403868206767521792,242021201,0,0,0,0,,,I’m confused.. 🤨 they couldn’t have made Halle’s hair redder ??? It’s not like she wouldn’t rock it. #thelittlemermaid #hallebailey
3211,3211,3211,1403865915356241920,1017141928477982724,0,0,0,72,1.403252022275498e+18,retweeted,"RT @Deyzsavu: #Disney 's Princess #Ariel,  #TheLittleMermaid 🧜‍♀️🌊🌊

#art #artph https://t.co/1Iw6VpwOgX"
3212,3212,3212,1403847626471137280,826516737004826624,0,0,0,78,1.1457717754915471e+18,retweeted,"RT @Variety: Awkwafina, Jacob Tremblay join #TheLittleMermaid live-action adaptation https://t.co/z918kGe5iw"
3213,3213,3213,1403844361650151427,1025467569577320448,0,0,0,127,1.4024062149531443e+18,retweeted,RT @AimaDuragon: Too late for mermay but never too late for a screencap redraw! #klance #TheLittleMermaid https://t.co/7LP84hHXEH
3214,3214,3214,1403836831205105666,1256520452995985408,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3215,3215,3215,1403818340133617675,991353414,0,0,0,8,1.4037257041859256e+18,retweeted,"RT @appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the free…"
3216,3216,3216,1403814057900191752,272554159,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3217,3217,3217,1403811584057692164,2834661364,0,0,0,8,1.4037257041859256e+18,retweeted,"RT @appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the free…"
3218,3218,3218,1403803447120437251,1287230909016678400,0,0,0,0,,,Handmade style https://t.co/icNIPfIyvW #disneymoana #ariel #frozen2 #vaiana #mulan #princessariel #moana🌺 #arieldisney #moanadisney #thelittlemermaid #therock #dwaynejohnson https://t.co/LgPow5Smfc
3219,3219,3219,1403794157492187137,1373293076286996480,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3220,3220,3220,1403785882289807363,875912914485555202,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3221,3221,3221,1403784386412269577,1385474974861955072,0,0,0,1,1.4037617757750436e+18,retweeted,"RT @HLCarter_Author: Seven days until Of Songs And Saltwater releases on Amazon!

Pre-order your Kindle copy here:

https://t.co/kLY94ZTnjj…"
3222,3222,3222,1403783077290205190,1338484773895942144,0,0,0,197,1.2479763036864965e+18,retweeted,RT @OlchaSArt: And the last artwork for March rewards! #Ariel was most requested character by my patrons and also she was on the second pla…
3223,3223,3223,1403779687504125958,108975383,9,0,2,0,,,#thelittlemermaid dress I created in 2019 &amp; some shots of me in the before times hehehe https://t.co/90Jga8Ez2w
3224,3224,3224,1403766084663087109,345694049,0,0,0,87,1.4028078165246075e+18,retweeted,"RT @GraceRandolph: This is clearly a rehearsal but we can see #HalleBailey’s hair for the film and it looks FABULOUS!

Can’t wait to see he…"
3225,3225,3225,1403761778136207361,135242478,0,0,0,8,1.4037257041859256e+18,retweeted,"RT @appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the free…"
3226,3226,3226,1403761775775043592,1166826476408324096,3,1,0,1,,,"Seven days until Of Songs And Saltwater releases on Amazon!

Pre-order your Kindle copy here:

https://t.co/kLY94ZTnjj

#fantasyromance #thelittlemermaid #fairytaleretelling #newnovel #books #Pre-order #Amazon  #WritingCommunity https://t.co/bnDSnnaKzZ"
3227,3227,3227,1403749405493182470,969609448548335617,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3228,3228,3228,1403745972287684608,1277292916613042176,0,0,0,127,1.4024062149531443e+18,retweeted,RT @AimaDuragon: Too late for mermay but never too late for a screencap redraw! #klance #TheLittleMermaid https://t.co/7LP84hHXEH
3229,3229,3229,1403742977160273925,1175554674159755269,0,0,0,87,1.4028078165246075e+18,retweeted,"RT @GraceRandolph: This is clearly a rehearsal but we can see #HalleBailey’s hair for the film and it looks FABULOUS!

Can’t wait to see he…"
3230,3230,3230,1403740915865432067,1169751256358932480,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3231,3231,3231,1403740701318291461,121860107,1,0,1,0,,,I just saw a dude at the park brush his hair with a fork. #thelittlemermaid
3232,3232,3232,1403734325569409037,298210758,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3233,3233,3233,1403731108672462861,1141592761508028416,0,0,1,0,,,I can't wait for the backlash of Halle Bailey's white daddy in #TheLittleMermaid.. And there's a black maid. That's the only “diversity”
3234,3234,3234,1403727322314903555,76121432,0,0,0,8,1.4037257041859256e+18,retweeted,"RT @appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the free…"
3235,3235,3235,1403726455675183113,20930398,0,0,0,0,,,"appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the freedom of tablet-based working.  https://t.co/UcGPWqAxVe https://t.co/u4x7gr7Lx2"
3236,3236,3236,1403726294819299330,1154639644056625152,0,0,0,8,1.4037257041859256e+18,retweeted,"RT @appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the free…"
3237,3237,3237,1403726075897733126,38316247,0,0,0,8,1.4037257041859256e+18,retweeted,"RT @appleinsider: Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the free…"
3238,3238,3238,1403725704185925635,20542450,51,0,1,8,,,"Apple is using a song from Disney's #TheLittleMermaid in an #iPadPro ad, with desktop computer users longing for the freedom of tablet-based working.  https://t.co/I4EmtL5xs2 https://t.co/jMDACXCTnX"
3239,3239,3239,1403720812725604355,1245572248016007168,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3240,3240,3240,1403709054866792452,854935670,0,0,0,408,1.4028145992844657e+18,retweeted,"RT @Dommnics: Those new set photos of Halle Balle as Ariel 👁️👄👁️ 
I cryyyy! I'm so ready!!

Meanwhile here's some #Ariel designs I've done…"
3241,3241,3241,1403702975185498113,160549452,0,0,0,408,1.4028145992844657e+18,retweeted,"RT @Dommnics: Those new set photos of Halle Balle as Ariel 👁️👄👁️ 
I cryyyy! I'm so ready!!

Meanwhile here's some #Ariel designs I've done…"
3242,3242,3242,1403697778941861890,243453572,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3243,3243,3243,1403690942918402048,280782453,0,0,0,2,1.403610423585239e+18,retweeted,"RT @princeeric323: #GoodMorning, everyone. Today is a #123rdPhilippineIndependenceDay on #June12th. Have my wifey wearing a Baro't Saya or…"
3244,3244,3244,1403666921548025857,1208695265613557760,0,0,0,72,1.403252022275498e+18,retweeted,"RT @Deyzsavu: #Disney 's Princess #Ariel,  #TheLittleMermaid 🧜‍♀️🌊🌊

#art #artph https://t.co/1Iw6VpwOgX"
3245,3245,3245,1403662927366852611,463792625,0,0,0,11,1.4034266825104015e+18,retweeted,RT @mmdisney200: They really found the perfect spot for this scene #thelittlemermaid 🧜🏽‍♀️ credit to @/halleisarielmermaid on Insta 😂 https…
3246,3246,3246,1403650512696844292,42537627,0,0,0,3,1.4035648468729403e+18,retweeted,RT @theshirtlist: AQUA FLIP T-Shirt - https://t.co/Wp9RSiy8EY Aquaman T-Shirt from @snapslideroll &amp; @teepublic for just $13! #Aquaman #Arth…
3247,3247,3247,1403642365898747906,1123450576191275009,0,0,0,4,1.4028091359853568e+18,retweeted,RT @GAMGRANDE: good morning to ariel and eric!!!! Y'ALL IT'S THE REHEARSAL PICS BUT LORD IM DYING!!!!!! 😭😭😭 #TheLittleMermaid https://t.co/…
3248,3248,3248,1403642295602221061,1123450576191275009,0,0,0,408,1.4028145992844657e+18,retweeted,"RT @Dommnics: Those new set photos of Halle Balle as Ariel 👁️👄👁️ 
I cryyyy! I'm so ready!!

Meanwhile here's some #Ariel designs I've done…"
3249,3249,3249,1403633276309360641,1327956210369372160,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3250,3250,3250,1403610886980374529,1218445575269515265,0,0,0,2,1.403610423585239e+18,retweeted,"RT @princeeric323: #GoodMorning, everyone. Today is a #123rdPhilippineIndependenceDay on #June12th. Have my wifey wearing a Baro't Saya or…"
3251,3251,3251,1403610423585239045,851411878886522880,5,0,1,2,,,"#GoodMorning, everyone. Today is a #123rdPhilippineIndependenceDay on #June12th. Have my wifey wearing a Baro't Saya or simply Filipino Dresses. 💚💙❤💜

Have a celebratory on this day.

#Eric #TheLittleMermaid #Ariel #TheLittleMermaidRP #IndependenceDayPH

- Re-edited - https://t.co/iJQIkGISc5"
3252,3252,3252,1403600902708150277,1044345935382294529,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3253,3253,3253,1403598968206987268,1202663287919394817,0,0,0,0,,,The Three-Dimensional Reinvention of #Fantasy Movie Villains https://t.co/2QaUWRaoZW #disney #maleficent #thelittlemermaid
3254,3254,3254,1403592961477259269,4715862924,0,0,0,6,1.329334749475664e+18,retweeted,"RT @Ks_PAnn: 🌟
Gizmos &amp;
Whos - its &amp;
Whats- its &amp;
Snarfblatt &amp;
Dinglehoppers. 

#Thaiartist #ชุมชนนักสร้างสรรค์ 
#TheLittleMermaid #disney…"
3255,3255,3255,1403590992456945670,1218910738154045441,0,0,0,6,1.329334749475664e+18,retweeted,"RT @Ks_PAnn: 🌟
Gizmos &amp;
Whos - its &amp;
Whats- its &amp;
Snarfblatt &amp;
Dinglehoppers. 

#Thaiartist #ชุมชนนักสร้างสรรค์ 
#TheLittleMermaid #disney…"
3256,3256,3256,1403590099200364544,1388582928251342848,0,0,0,3,1.4035648468729403e+18,retweeted,RT @theshirtlist: AQUA FLIP T-Shirt - https://t.co/Wp9RSiy8EY Aquaman T-Shirt from @snapslideroll &amp; @teepublic for just $13! #Aquaman #Arth…
3257,3257,3257,1403588348212510720,818048651071131649,0,0,0,72,1.403252022275498e+18,retweeted,"RT @Deyzsavu: #Disney 's Princess #Ariel,  #TheLittleMermaid 🧜‍♀️🌊🌊

#art #artph https://t.co/1Iw6VpwOgX"
3258,3258,3258,1403581525170532355,816515830880014336,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3259,3259,3259,1403567128687562754,1088266999573200896,0,0,0,566,1.4030303904540672e+18,retweeted,"RT @Ripushko: First shopping on the surface. ^^
#genderbend #thelittlemermaid https://t.co/FZxTGVHfz1"
3260,3260,3260,1403565226256220160,1141141447707635717,0,0,0,3,1.4035648468729403e+18,retweeted,RT @theshirtlist: AQUA FLIP T-Shirt - https://t.co/Wp9RSiy8EY Aquaman T-Shirt from @snapslideroll &amp; @teepublic for just $13! #Aquaman #Arth…
3261,3261,3261,1403565209009131521,1141141447707635717,0,0,0,1,1.403564846461952e+18,retweeted,RT @FictionalTees: AQUA FLIP T-Shirt - https://t.co/v5WL7peql2 Aquaman T-Shirt for just $13! #Aquaman #ArthurCurry #DanielB #DCComics #Paro…
3262,3262,3262,1403564846872940548,79184073,2,0,0,3,,,AQUA FLIP T-Shirt - https://t.co/Wp9RSiy8EY Aquaman T-Shirt from @snapslideroll &amp; @teepublic for just $13! #Aquaman #ArthurCurry #DanielB #DCComics #Parody #Sk8rdan #Superhero #TheLittleMermaid https://t.co/bluObEeUEs
3263,3263,3263,1403564846461952005,398070218,0,0,0,1,,,AQUA FLIP T-Shirt - https://t.co/v5WL7peql2 Aquaman T-Shirt for just $13! #Aquaman #ArthurCurry #DanielB #DCComics #Parody #Sk8rdan #Superhero #TheLittleMermaid https://t.co/P0WSQnbSjf
3264,3264,3264,1403563911434100742,1191556890674774016,0,0,0,408,1.4028145992844657e+18,retweeted,"RT @Dommnics: Those new set photos of Halle Balle as Ariel 👁️👄👁️ 
I cryyyy! I'm so ready!!

Meanwhile here's some #Ariel designs I've done…"
3265,3265,3265,1403559761304506370,1191759865842143238,0,0,0,3,1.403268001680474e+18,retweeted,"RT @LiveAAriel: Yall so damn DENSE thinking these leak pics are the final look! 
Like a WETSUIT?
Yall really THINK she gone be in a wet sui…"
3266,3266,3266,1403559179177058304,180900804,1,0,0,0,1.4031266942533755e+18,quoted,Somebody said it! 😂 #TheLittleMermaid https://t.co/E8aSVfWuwS
3267,3267,3267,1403558691647852551,37859474,0,0,0,1,1.4026659642824704e+18,retweeted,RT @chipandcompany: Refreshing Princess Pearls Punch To Have This Summer! #chipandco #disneyrecipe #thelittlemermaid @doletweets https://t.…
3268,3268,3268,1403557242096394241,873062251669803008,0,0,0,127,1.4024062149531443e+18,retweeted,RT @AimaDuragon: Too late for mermay but never too late for a screencap redraw! #klance #TheLittleMermaid https://t.co/7LP84hHXEH
3269,3269,3269,1403542141477867523,1131919885863251974,0,0,0,72,1.403252022275498e+18,retweeted,"RT @Deyzsavu: #Disney 's Princess #Ariel,  #TheLittleMermaid 🧜‍♀️🌊🌊

#art #artph https://t.co/1Iw6VpwOgX"
