,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1708,1708,1708,1261360140365656064,2996121670,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1709,1709,1709,1261355249584963586,123314543,0,0,0,0,1.2606789964943524e+18,replied_to,"@qmstitt @taysalion @kacencallender @RinChupeco @masondeaver My life during #SocialDistancing 

#TheLittleMermaid 

@Lin_Manuel
 #SelfIsolation https://t.co/m2HCbk1K2g"
1710,1710,1710,1261350386415349761,954181682936020992,0,0,0,0,,,"Baby: *Squealing with excitement*
Wife: ""Inside voice""
Me: ""Yes, but whose inside voice?""
Wife: ""Probably Scuttle's""
#MarriedMusings #thelittlemermaid #voiceOfAnAngel #playtime #insidevoice https://t.co/yi8fpKYBWl"
1711,1711,1711,1261343968857481216,1212583686614347776,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1712,1712,1712,1261340063536906240,888043823963807744,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1713,1713,1713,1261335279740190720,860963842855239683,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1714,1714,1714,1261328890091495424,1002904901591162880,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1715,1715,1715,1261328829861199874,2548681220,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1716,1716,1716,1261328609781874690,1069660319897829376,0,0,0,14,1.260805937486598e+18,retweeted,"RT @LukasWerneck: 🔱The Unknown 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen #t…"
1717,1717,1717,1261328545730748418,1069660319897829376,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1718,1718,1718,1261322085797785600,1258224561465643008,0,0,0,4,1.2613183456110223e+18,retweeted,RT @Purrrrrr4me: #TheLittleMermaid submits to her daddy...  😈🔥🎀🔥💦💦💦 https://t.co/LBQNev3ZQv
1719,1719,1719,1261321254369480705,1070569741637406720,0,0,0,4,1.2613183456110223e+18,retweeted,RT @Purrrrrr4me: #TheLittleMermaid submits to her daddy...  😈🔥🎀🔥💦💦💦 https://t.co/LBQNev3ZQv
1720,1720,1720,1261318629632638980,2431755500,0,0,0,14,1.261011054529839e+18,retweeted,RT @monsterswaltz: The little (scavenger) mermaid #mermay #thelittlemermaid #fanartmaybe #myfavchilhoodmovie https://t.co/zsN88Y7CWg
1721,1721,1721,1261318345611022340,1221535243141730304,14,0,2,4,,,#TheLittleMermaid submits to her daddy...  😈🔥🎀🔥💦💦💦 https://t.co/LBQNev3ZQv
1722,1722,1722,1261317304429641728,1036640380744159232,0,0,0,44,1.0125752520968684e+18,retweeted,"RT @maorenc: Ariel genderbend(the little mermaid)
#Disney #ariel #TheLittleMermaid https://t.co/fWEhcfELhi"
1723,1723,1723,1261316656225300483,178001872,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1724,1724,1724,1261311891512668162,1051124383,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1725,1725,1725,1261310325619593219,997653538829463554,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1726,1726,1726,1261309754334498817,2451300454,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1727,1727,1727,1261309714291470340,1238294072386863107,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1728,1728,1728,1261309562768015366,988512035502686208,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1729,1729,1729,1261309452814254080,1154469787671699457,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1730,1730,1730,1261309130112929793,1238294072386863107,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1731,1731,1731,1261309069127753729,537838899,1,0,0,0,,,"Arte - Ashley O 
#thelittlemermaid #lasirenita #disney #tritondaughters #princesasdisney #disneyprincesses #ariel #art #arte 
@artistsncoffeeshops https://t.co/PN4QRV1c6F"
1732,1732,1732,1261308172800798721,719634411474546688,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1733,1733,1733,1261295881019629568,1242569349631750144,0,0,0,0,,,Today is a mood! What if Eric had saved Ariel instead?  😶 #mermay2020 #day15 #rescued #mermaidart #mermay #thelittlemermaid #ariel #princeeric #disneyfanart #watercolor #artwork #tombowdualbrushpens https://t.co/UmRRRd2hIP
1734,1734,1734,1261286068571320327,1245186115549696004,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1735,1735,1735,1261285526063198209,1245186115549696004,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1736,1736,1736,1261280489068990464,1140431468067467265,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1737,1737,1737,1261279590250618880,712996020074971136,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1738,1738,1738,1261274400105644032,35257795,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1739,1739,1739,1261274192684744704,1252102398048440322,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1740,1740,1740,1261273378796834817,972642425746477056,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1741,1741,1741,1261273235674578945,40764788,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1742,1742,1742,1261267041903874048,1015225339474214912,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1743,1743,1743,1261265511813459970,838861718738579456,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1744,1744,1744,1261257988607741953,94654176,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1745,1745,1745,1261256941772431360,983348263234318336,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1746,1746,1746,1261253706097537025,2821650485,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1747,1747,1747,1261251256116547584,4353804321,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1748,1748,1748,1261250644394102784,71044859,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1749,1749,1749,1261249034599137283,102431162,4,0,0,0,,,"Vanessa from The Little Mermaid 💜
.
.
#vanessa #ursula #thelittlemermaid #lasirenita #disney #doll #dollart #repaint #repaintdoll #ooak #ooakdoll #ooakdolls #ooakdisneydoll https://t.co/MTFP2O8Vdf"
1750,1750,1750,1261247354923102208,1249068848453730313,0,0,0,14,1.261011054529839e+18,retweeted,RT @monsterswaltz: The little (scavenger) mermaid #mermay #thelittlemermaid #fanartmaybe #myfavchilhoodmovie https://t.co/zsN88Y7CWg
1751,1751,1751,1261246392300982272,4016211855,0,0,0,14,1.261011054529839e+18,retweeted,RT @monsterswaltz: The little (scavenger) mermaid #mermay #thelittlemermaid #fanartmaybe #myfavchilhoodmovie https://t.co/zsN88Y7CWg
1752,1752,1752,1261242353764962305,1128197421060841473,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1753,1753,1753,1261239467819614209,819903974388170756,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1754,1754,1754,1261237523629723648,1075003002019291136,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1755,1755,1755,1261237452922073088,1075003002019291136,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1756,1756,1756,1261219208240611328,3322930394,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1757,1757,1757,1261214327673098240,1069660319897829376,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1758,1758,1758,1261212250339258369,1056707416275013632,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1759,1759,1759,1261211542818902021,364489318,0,0,0,14,1.261011054529839e+18,retweeted,RT @monsterswaltz: The little (scavenger) mermaid #mermay #thelittlemermaid #fanartmaybe #myfavchilhoodmovie https://t.co/zsN88Y7CWg
1760,1760,1760,1261208981168504833,916097143596662785,0,0,0,20,1.2598597346828943e+18,retweeted,RT @Pernilleoe: Revisiting another #mermaid illustration made for @gallerynucleus a few years ago. #ariel #vanessa @disneylittlemermaid #th…
1761,1761,1761,1261204111468515329,783360419419291648,0,0,0,3,1.260991713138692e+18,retweeted,RT @juliashephard_: ariel bc it's #mermay ✨🐚🧜🏼‍♀️🐚✨ #thelittlemermaid https://t.co/3Q1kvCedfV
1762,1762,1762,1261199738394697730,230695737,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1763,1763,1763,1261199083185868800,305957223,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1764,1764,1764,1261198666842292225,1344655771,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1765,1765,1765,1261198089991254016,2844014940,0,0,0,31,1.2611979811743785e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1766,1766,1766,1261197981174378496,286748309,245,1,0,31,,,"🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen #tale #MerMay #mermay2020 #mermaid #merman #Digitalart #art #draw #Mermaids #digitalink #ink #sketch #challenge #siren #merfolk https://t.co/9N87WlNzxV"
1767,1767,1767,1261195899474239488,3257548876,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1768,1768,1768,1261194890576265217,1067542129168318466,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1769,1769,1769,1261192279487889408,2975699694,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1770,1770,1770,1261190365320749056,1135507425656803329,0,0,0,3,1.258101604823085e+18,retweeted,RT @DoomCobra: Commission from 2019. Ariel's swimming to the surface and take a rest on a beach rock. As she happily sitting and playing wi…
1771,1771,1771,1261189769142419456,1165821819754024962,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1772,1772,1772,1261187626377179137,991876856587550720,0,0,0,27,1.2598694077627392e+18,retweeted,"RT @EnchantedEzine: 🌟CELEBRATE #mermay w/us this Tues.5/11🌟
w/ #FairyTaleTuesday's theme:
MERMAIDS, SELKIES, SIRENS &amp; OTHER WATER CREATURES…"
1773,1773,1773,1261185844062425089,3131468529,0,0,0,1,1.2611853276848906e+18,retweeted,"RT @LukasWerneck: 🔱The curiosity 🔱
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
1774,1774,1774,1261181817857675265,4715862924,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1775,1775,1775,1261181472699891712,373055415,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1776,1776,1776,1261181007824371713,1042260858590711808,3,0,0,0,,,Just some of my artwork I’m proud of❤️ #Art #ArtistOnTwitter #acryliconcanvas #Acrylicpaintings #Painting #covid19 #StaySafe #positivity #SpongeBob #TheLittleMermaid #Mulan https://t.co/XH0EDE38jX
1777,1777,1777,1261178342834872321,1220330808420028416,0,0,0,2,1.2611766272596378e+18,retweeted,"RT @_little_merman: If your artwork has been featured on this page and you haven't been given credit, please message me and I'll retweet it…"
1778,1778,1778,1261178134101098498,826341599856594944,0,0,0,2,1.2611766272596378e+18,retweeted,"RT @_little_merman: If your artwork has been featured on this page and you haven't been given credit, please message me and I'll retweet it…"
1779,1779,1779,1261176627259637760,1259910718238982144,0,0,0,2,,,"If your artwork has been featured on this page and you haven't been given credit, please message me and I'll retweet it with credit as soon as possible.

#TheLittleMermaid #TheLittleMerman #Ariel #Adriel #Disney #liveaction #LGBTQ #diversity #representation #reimagined"
1780,1780,1780,1261176450511749120,1259910718238982144,0,0,0,0,,,"#TheLittleMermaid #TheLittleMerman #Ariel #Adriel #Disney #liveaction #LGBTQ #diversity #representation #reimagined #disneyprincess #fanart #TheLittleMermaidfanart #TheLittleMermanfanart #beautiful #refreshing #exciting #letsmakeithappen
please RT https://t.co/nxmrHQOv4X"
1781,1781,1781,1261174363707015170,833476573009416192,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1782,1782,1782,1261161762428084226,801732228615008256,0,0,0,98,1.2597859682671002e+18,retweeted,RT @D30072771: The Little Trashmaid #厚塗り #女の子 #人鱼 #魔物娘 #人外 #TheLittleTrashmaid #trashmaid #TheLittleMermaid https://t.co/ZCgitlz5jg https:/…
1783,1783,1783,1261159386698874880,999046461244485634,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1784,1784,1784,1261156452049223681,4136146102,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1785,1785,1785,1261155134815469571,1015225339474214912,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1786,1786,1786,1261154499235807232,3339320571,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1787,1787,1787,1261154318830403584,972642425746477056,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1788,1788,1788,1261154248219332612,2270666702,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1789,1789,1789,1261147296575651841,1051196004140236802,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1790,1790,1790,1261147141025804288,970513809046679552,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1791,1791,1791,1261144435687141376,38591750,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1792,1792,1792,1261143889714520066,1030138603295387648,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1793,1793,1793,1261141385178054656,1093729571575279617,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1794,1794,1794,1261139626934370305,375738815,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1795,1795,1795,1261139602766782472,631653704,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1796,1796,1796,1261138959960244224,1193137476841414656,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1797,1797,1797,1261138928830230529,286836637,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1798,1798,1798,1261137674301132801,773305874202791936,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1799,1799,1799,1261137268842156034,52313831,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1800,1800,1800,1261135351990583296,1223942654062403584,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1801,1801,1801,1261131874619068416,101012689,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1802,1802,1802,1261131730184011776,1215030245595713536,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1803,1803,1803,1261131537376051201,1168469068514516992,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1804,1804,1804,1261131317888135177,2548681220,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1805,1805,1805,1261131151713931265,4071599535,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1806,1806,1806,1261129730847375360,1132930645926207488,1,0,0,0,,,"Today is Silver's birthday! There's no cards of him yet, but we can look forward to them in late May.
        Twisted-Wonderland The Little Mermaid Azul Ashengrotto Cosplay Costume
        https://t.co/ogErHwzEN3
        #Twistedwonderland #TheLittleMermaid #Disney #Cosplayflying https://t.co/2LTkRtYf0p"
1807,1807,1807,1261129409739870208,66516929,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1808,1808,1808,1261128819504828421,526739728,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1809,1809,1809,1261128181857255431,2821650485,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1810,1810,1810,1261127011587764226,701782495847649280,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1811,1811,1811,1261126889923661825,195278924,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1812,1812,1812,1261126855899385858,881741328,2,0,1,0,,,"So @elle_oftheball I'm watching The Little Mermaid (who was my favorite Disney princess as a kid), and I feel only you would not judge me for it. Also my horror writer friends says the story origin is actually much darker. #ariel #thelittlemermaid #whynot"
1813,1813,1813,1261126577842249730,421181205,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1814,1814,1814,1261126250560659456,369502625,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1815,1815,1815,1261126140296650752,45843890,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1816,1816,1816,1261126113725743106,930392934989656065,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1817,1817,1817,1261125584568156160,1042500798154989570,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1818,1818,1818,1261125419442401280,3932484133,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1819,1819,1819,1261125169696985090,1885867614,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1820,1820,1820,1261125122829758465,999387446868619264,0,0,0,174,1.2611247645230244e+18,retweeted,"RT @LukasWerneck: How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid…"
1821,1821,1821,1261124764523024384,286748309,730,20,24,174,,,"How I imagine her✨
I'm dying of anxiety, I can’t control myself Hahahah I want to see how it goes be!!

#thelittlemermaid #Liveaction #HalleBaley #chloexhalle #disney #Ariel #mermay https://t.co/8uGbuKDqtW"
1822,1822,1822,1261109854447366144,773186299914182656,0,0,0,2,1.260681426908803e+18,retweeted,RT @klikandtuna: A super fun mashup commission for @Real_Mint_Frost! #TheLittleMermaid #BlackWidow #StarWars #HarryPotter #mashup #DigitalA…
