,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1049,1049,1049,1548166156451622914,839168374038999040,1,0,0,0,,,"supporting #communitytheatre is fun and easy; #TheLittleMermaid was a blast of familiar music and new dance numbers done in creative costumes that says ""WOW"" https://t.co/2aTISUuG6G"
1050,1050,1050,1548165836434579456,4799999315,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1051,1051,1051,1548163434943954946,4799999315,0,0,0,6,1.5480164750252646e+18,retweeted,"RT @DisInsiderPods: NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

A…"
1052,1052,1052,1548153631702011904,1395919681731448833,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1053,1053,1053,1548149066202116097,1083131569143984133,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1054,1054,1054,1548147756664926208,1067634344049557504,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1055,1055,1055,1548147158133514242,785301494689964032,0,0,0,5,1.5480905583121572e+18,retweeted,"RT @joshHsmith1991: My Wishlist for the #D23Expo Event from @DisneyStudios 🙏

#TheLittleMermaid Teaser Trailer/First Look at the Live-Actio…"
1056,1056,1056,1548146318685507584,124129959,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1057,1057,1057,1548141910845317122,19010494,0,0,0,9,1.5480421282860278e+18,retweeted,RT @QueenPlot: Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidli…
1058,1058,1058,1548136799020560384,635628613,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1059,1059,1059,1548136296668807168,726226021696081921,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1060,1060,1060,1548135276731453440,2261769314,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1061,1061,1061,1548135149132345351,3225369651,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1062,1062,1062,1548134943380844549,1076658108125069312,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1063,1063,1063,1548134159389888514,1442896339323396096,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1064,1064,1064,1548131567150592002,1311937996816408576,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1065,1065,1065,1548131273545117697,1487846494497558531,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1066,1066,1066,1548130238860693504,864562643406913536,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1067,1067,1067,1548128587802300416,2739938337,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1068,1068,1068,1548127635040940032,86237898,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1069,1069,1069,1548127534826393601,1456424097785819136,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1070,1070,1070,1548127498365390848,868638660551245824,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1071,1071,1071,1548127117732225025,356297840,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1072,1072,1072,1548127102523740164,1399468862513594368,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1073,1073,1073,1548126964677873667,1036780957964165120,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1074,1074,1074,1548126888282836992,759964393,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1075,1075,1075,1548125934997237760,86410831,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1076,1076,1076,1548124955023314944,702213806152355840,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1077,1077,1077,1548124620779188225,739472678478827521,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1078,1078,1078,1548124585849081857,842416066429128704,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1079,1079,1079,1548124473307435015,1222918801861369858,0,0,0,1350,1.5201008263369275e+18,retweeted,"RT @s0s2: Maverick🐠🎒
#thelittlemermaid #trashmaid #Mermaid #savetheplanet 
Read the comic on #Webtoon: https://t.co/Gws4MUdvaW https://t.co…"
1080,1080,1080,1548124333989437442,1095781504687452160,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1081,1081,1081,1548124306890059779,268533245,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1082,1082,1082,1548124297230618624,1226205202354753542,0,0,0,49,1.5481242576489103e+18,retweeted,"RT @DisneyTVANews: RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has t…"
1083,1083,1083,1548124257648910338,4793997588,188,2,12,49,,,"RUMOR: NEW #TheLittleMermaid ANIMATED SERIES ON THE WORKS AT @DisneyTVA FOR @DisneyJunior.

Disney Enterprises Inc has trademarked merch with the title ""Disney Junior: Ariel"" hinting a potential new Preschool Show based on The Little Mermaid Franchise

https://t.co/fJHeJ6PSSi https://t.co/FavD70KfdN"
1084,1084,1084,1548098043253121026,22431994,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1085,1085,1085,1548097025811484672,4851974752,0,0,0,197,1.5459397475578511e+18,retweeted,RT @vanekaiiri: Disney mirrorverse 🧎🏻‍♀️♥️ #thelittlemermaid https://t.co/YirQ612fob
1086,1086,1086,1548095645927387136,138343702,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1087,1087,1087,1548094562022723584,16541021,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1088,1088,1088,1548094232153362433,842416066429128704,0,0,0,5,1.5480905583121572e+18,retweeted,"RT @joshHsmith1991: My Wishlist for the #D23Expo Event from @DisneyStudios 🙏

#TheLittleMermaid Teaser Trailer/First Look at the Live-Actio…"
1089,1089,1089,1548090558312157185,2463971377,15,1,1,5,,,"My Wishlist for the #D23Expo Event from @DisneyStudios 🙏

#TheLittleMermaid Teaser Trailer/First Look at the Live-Action Characters. 🧜🏻‍♀️

The First Trailer for #HauntedMansion 👻

Our First Look at @rachelzegler as Snow White, and @GalGadot as the Evil Queen in Costume. 🍎 https://t.co/u1QnwRQlfX"
1090,1090,1090,1548083534539079687,1369426779279155210,0,0,0,0,,,I’m over hearing some people talk about “the new #TheLittleMermaid” on Disney+ and they said something about how it’s like the original but it’s a musical… https://t.co/nF2qpoiFHW
1091,1091,1091,1548080101668966401,1142932754150985728,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1092,1092,1092,1548070464664219652,143137028,0,0,0,0,,,"The Little Mermaid, an almond milk gelato of pandan leaf and almond. #legendsofthesea #thelittlemermaid #mermaid #almondmilkgelato #almondmilkicecream #vegan #vegangelato #vegantreats #vegandessert #veganicecream #pandan #pandanleaf #almond #underthesea #partofyourworld https://t.co/ZBFbAU1kF8"
1093,1093,1093,1548070343218106368,637463673,2,0,0,1,,,"The Little Mermaid, an almond milk gelato of pandan leaf and almond. #legendsofthesea #thelittlemermaid #mermaid #almondmilkgelato #almondmilkicecream #vegan #vegangelato #vegantreats #vegandessert #veganicecream #pandan #pandanleaf #almond #underthesea #partofyourworld https://t.co/Y740fuowc6"
1094,1094,1094,1548059493950402560,1143317740251426817,0,0,0,6,1.5480164750252646e+18,retweeted,"RT @DisInsiderPods: NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

A…"
1095,1095,1095,1548057380549603329,38106029,0,0,0,9,1.5480421282860278e+18,retweeted,RT @QueenPlot: Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidli…
1096,1096,1096,1548056596403539968,1358992254,0,0,0,13,1.5215349627632435e+18,retweeted,RT @smoustart: Little merm animation for you this fine Tuesday morning 🌊#mermay #mermaid #thelittlemermaid #tlm #ariel #disney #disneyprinc…
1097,1097,1097,1548051507106304002,1076439150536974336,0,0,0,9,1.5480421282860278e+18,retweeted,RT @QueenPlot: Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidli…
1098,1098,1098,1548045078198833153,94414358,0,0,0,6,1.5480164750252646e+18,retweeted,"RT @DisInsiderPods: NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

A…"
1099,1099,1099,1548044643622719488,1212185176802856960,0,0,0,9,1.5480421282860278e+18,retweeted,RT @QueenPlot: Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidli…
1100,1100,1100,1548043546409590784,1475503519956410378,1,0,0,0,,,"🍿 COMING SOON 

🎬 Title: The Little Mermaid 

👀 Director: None 

🗓 Release Date: 26 May 2023 

⏱ Length: None 

🎥 Genre: None 

📈 Metacrictic Rating: None 

 #TheLittleMermaid https://t.co/5dXR2dyadw"
1101,1101,1101,1548043043466461185,1192261231618482176,0,0,0,9,1.5480421282860278e+18,retweeted,RT @QueenPlot: Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidli…
1102,1102,1102,1548042512253665282,1375971616602124292,2,0,0,1,,,Sharing another one of my favorite creations from my #etsy shop: the whimsical Sitting Mermaid Light https://t.co/ZWk3jjrVEU #mermaid #mermaidlight #underthesea #oceanlight #oceandecour #mermaiddecour #mermaidmagic #fairylight #thelittlemermaid https://t.co/TLAwSaRbU1
1103,1103,1103,1548042272238800903,1040215359398334465,0,0,0,9,1.5480421282860278e+18,retweeted,RT @QueenPlot: Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidli…
1104,1104,1104,1548042128286027778,1375971616602124292,17,0,0,9,,,Excited to share the latest addition to my #etsy shop: Wonderment Mermaid Light  https://t.co/K140WvdrYb #mermaid #mermaidlight #underthesea #oceanlight #oceandecour #mermaiddecour #mermaidmagic #fairylight #thelittlemermaid https://t.co/PLVRNxczlx
1105,1105,1105,1548040496118845446,364519591,0,0,0,6,1.5480164750252646e+18,retweeted,"RT @DisInsiderPods: NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

A…"
1106,1106,1106,1548039150661644299,16401090,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1107,1107,1107,1548027659996655617,37213156,0,0,0,6,1.5480164750252646e+18,retweeted,"RT @DisInsiderPods: NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

A…"
1108,1108,1108,1548023954580729856,1135992704,0,0,0,21,1.5456369337996698e+18,retweeted,"RT @Covenwitch1: It hard, to say because i don't want to lose you #thelittlemermaid #trashmaid #Mermaid https://t.co/zlPLaW5H86"
1109,1109,1109,1548020996010979334,1512325224213061647,61,3,5,1,,,Happy #FunkoFashionFriday everyone! This is my favorite Ariel pop and #TheLittleMermaid Funko shirt 🙌💜🙌 @OriginalFunko @Disney #Funko #FunkoPOP #funkofunatic #FunkoFeature #originalfunko #fotw #Disney #glasses https://t.co/vsBVsX5sJv
1110,1110,1110,1548018933588164608,738488435170807808,0,0,0,1350,1.5201008263369275e+18,retweeted,"RT @s0s2: Maverick🐠🎒
#thelittlemermaid #trashmaid #Mermaid #savetheplanet 
Read the comic on #Webtoon: https://t.co/Gws4MUdvaW https://t.co…"
1111,1111,1111,1548016545237872641,2864884858,0,0,0,6,1.5480164750252646e+18,retweeted,"RT @DisInsiderPods: NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

A…"
1112,1112,1112,1548016475025264642,1353478585667842048,20,0,0,6,,,"NFTC - 19: WE WANT THE LITTLE MERMAID AND WE WANT IT NOW!

- #Thor ⚡️ 
- #RyanGosling 👱🏼‍♂️
- #TheLittleMermaid 🧜‍♀️

And much, much more!

Also: Has @Ambear819 found your new favorite show? 🫢

Listen on Apple: https://t.co/B1AayfS1xh

Listen on Spotify: https://t.co/KwxbqgcNAB https://t.co/kiPPLb5UWu"
1113,1113,1113,1548012397306060800,1007998169299476480,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1114,1114,1114,1548007535679918082,1316086636569071622,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1115,1115,1115,1548004187031515149,2321578364,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1116,1116,1116,1548002528788221952,1474466576397226000,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1117,1117,1117,1547996779475415042,1180278907,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1118,1118,1118,1547992033180016640,989555316688814080,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1119,1119,1119,1547991532484972544,1291971903402385412,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1120,1120,1120,1547990680038830084,14348710,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1121,1121,1121,1547989377514479617,606316285,2,0,0,0,,,"""Once, long ago there was a beautiful little mermaid with skin as pale as the palest rose petals and eyes the colour of the ocean itself."" 🧜‍♀️

Explore Ian Beck's powerful storytelling and jewelled illustrations with this #bookfacefriday! 

#libraryfun #ianbeck #thelittlemermaid https://t.co/WrI9Dlxu1A"
1122,1122,1122,1547989196949708800,1113175314526597120,2,0,0,0,,,"ALEXANDRA READY makes her PACT debut as Aquata, one of Ariel's Mersisters. TICKETS: https://t.co/gC9F6Ezjws. Come be a part of our world: July 21-24, July 28-31 and Aug. 4-7. 

#TheLittleMermaid #meetthecast #pactheatre #portaransas #PortAransasCommunityTheatre #livetheatre https://t.co/uM4UFPneCE"
1123,1123,1123,1547988828836618241,1113175314526597120,2,0,0,0,,,"TONYA COLBERT makes her PACT debut as Allana, one of Ariel's Mersisters. She also plays a princess and a chef. TICKETS: https://t.co/gC9F6Ezjws. Be a part of our world: July 21-24, July 28-31 and Aug. 4-7. 

#TheLittleMermaid #pactheatre #portaransas #PortAransasCommunityTheatre https://t.co/8x6UKn3msG"
1124,1124,1124,1547986671106285571,2463971377,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1125,1125,1125,1547986183904301058,2427968198,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1126,1126,1126,1547985872926060544,845244135321714689,0,0,0,30,1.547985738834137e+18,retweeted,"RT @GraceRandolph: Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1127,1127,1127,1547985738834137088,16541021,590,5,64,30,,,"Summer Movies 2023

#TheLittleMermaid 
#BlueBeetle
#IndianaJones5 
#Barbie

&amp; so much more!

https://t.co/oezXeMZq7J"
1128,1128,1128,1547985252252979200,1125275093553299456,0,0,0,24,1.5378560667336212e+18,retweeted,RT @StvartakMato: She is here 😅💙 #ariel #thelittlemermaid #notsolittle #procreate https://t.co/nGeIKuOhiL
1129,1129,1129,1547982480665296896,228299366,0,0,0,161,1.5404370424836751e+18,retweeted,"RT @Ripushko: Atty - first! Depending on my free time, I will draw them all in a relaxed mode.
#genderbender #thelittlemermaid https://t.co…"
1130,1130,1130,1547982316529524741,228299366,0,0,0,293,1.542921817685459e+18,retweeted,"RT @Ripushko: Together! Prince brothers ❤️
#genderbend #thelittlemermaid #disney https://t.co/XzalhLPasT"
1131,1131,1131,1547982003366113285,228299366,0,0,0,171,1.5443814179620618e+18,retweeted,"RT @Ripushko: Dinner is getting too intimate. Someone at the table is already uncomfortable 😄
#genderswap #yaoi #thelittlemermaid https://t…"
1132,1132,1132,1547895788528812033,1533421660962836480,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1133,1133,1133,1547882427757969411,1242999376898707456,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
1134,1134,1134,1547822993186832385,72607724,0,0,0,1,1.5476610282084188e+18,retweeted,RT @itsGrimpen: Which game should we play?? All of these came out in the week of July 17 - 23 and we're honouring them as #gaminghistory!…
1135,1135,1135,1547762434949058565,1442876174212820993,0,0,0,1350,1.5201008263369275e+18,retweeted,"RT @s0s2: Maverick🐠🎒
#thelittlemermaid #trashmaid #Mermaid #savetheplanet 
Read the comic on #Webtoon: https://t.co/Gws4MUdvaW https://t.co…"
1136,1136,1136,1547762248516399107,1442876174212820993,0,0,0,1676,1.5150271786390487e+18,retweeted,"RT @s0s2: Acceptance🐠🪞
#thelittlemermaid #trashmaid #Mermaid #savetheplanet 
Read the comic on #Webtoon: https://t.co/4nzRfqDCCU https://t.…"
1137,1137,1137,1547760919521792001,1393743958396788749,0,0,0,9,1.5281766339158016e+18,retweeted,RT @Collin_Alonzo: I finally 100% completely made #Mermaid @Taeyai_. I Drew this cuz I keep thinking about #thelittlemermaid movie so I dec…
1138,1138,1138,1547713299831132160,1030110827154743297,2,0,0,0,,,"A #ThrowbackThursday surprise. Field of Dreams meets The Little Mermaid in one photo. 1989 big-screen stars Kevin Costner and Jodi Benson after a performance of Crazy for You. Isn’t nostalgia cool or what?

#CrazyForYou #Broadway #TBT #TheLittleMermaid #FieldofDreams #Disney https://t.co/yTbdpLlmjL"
1139,1139,1139,1547697592691073025,1427500740789084160,0,0,0,171,1.5443814179620618e+18,retweeted,"RT @Ripushko: Dinner is getting too intimate. Someone at the table is already uncomfortable 😄
#genderswap #yaoi #thelittlemermaid https://t…"
1140,1140,1140,1547695840675840001,2966704186,0,0,0,95,1.5293199104379003e+18,retweeted,"RT @kappibara_: Merbussy 🧜‍♂️
#mermay #bara #princeeric #TheLittleMermaid https://t.co/8prcwkK6mp"
1141,1141,1141,1547681215653679104,1475503519956410378,0,0,0,0,,,"🍿 COMING SOON 

🎬 Title: The Little Mermaid 

👀 Director: None 

🗓 Release Date: 26 May 2023 

⏱ Length: None 

🎥 Genre: None 

📈 Metacrictic Rating: None 

 #TheLittleMermaid https://t.co/mcxDl6wO7e"
1142,1142,1142,1547679902794518534,1281684684435533825,0,0,0,2,1.5476749416501166e+18,retweeted,"RT @Nouna_arts: No Sonic today. Just quick doodles of these two movies I watched earlier. God I want me a Baymax in my life😭
#bigHero6 #The…"
1143,1143,1143,1547674941650116609,1376228613176102913,41,0,2,2,,,"No Sonic today. Just quick doodles of these two movies I watched earlier. God I want me a Baymax in my life😭
#bigHero6 #Thelittlemermaid
#Disney https://t.co/VAOalfuNN1"
1144,1144,1144,1547671954382921728,3304211182,0,0,0,2,1.5471350590686085e+18,retweeted,"RT @DanielMCartoons: If you could pick one world you’d want Sora and Kairi to go to together, which would it be?
#KingdomHearts #Disney #So…"
1145,1145,1145,1547661028208418820,943195652892254208,4,0,1,1,,,"Which game should we play?? All of these came out in the week of July 17 - 23 and we're honouring them as #gaminghistory!

#twitch #twitchstreamer #twitchaffiliate #retrogaming #starwars #tiefighter #disney #thelittlemermaid #whirlo #SNES #capcom #NES #bastion #supergiantgames"
1146,1146,1146,1547649511589232642,994265166668853250,7,0,0,1,,,"“What’s a fire and why does it, what’s the word… burn?”

#ariel #thelittlemermaid #disney #digitalart #drawing #illustration #princess #artwork #dailyart #art #artists #fanart #disneyfanart https://t.co/dudcG4iSSl"
1147,1147,1147,1547607714221547523,1113175314526597120,2,0,0,0,,,"SELENA GARGANO makes her PACT debut as Arista, one of Ariel's Mersisters. She also plays a maid and a princess. TICKETS: https://t.co/gC9F6Ezjws.  Join us under the sea: July 21-24, July 28-31 and Aug. 4-7. 

#TheLittleMermaid #pactheatre #portaransas #PortAransasCommunityTheatre https://t.co/CBt4Zf5IZP"
1148,1148,1148,1547607463171485699,882707795102941184,0,0,0,3063,1.411227076703654e+18,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
1149,1149,1149,1547607388768722944,1113175314526597120,2,0,0,0,,,"TICKETS: https://t.co/gC9F6Ezjws.  Join us under the sea: July 21-24, July 28-31 and Aug. 4-7. 

#TheLittleMermaid #meetthecast #pactheatre #portaransas #PortAransasCommunityTheatre #livetheatre https://t.co/b9r3UG09FP"
