,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2044,2044,1353821060647542784,265182273,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2045,2045,1353820452800630785,996279875500695552,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2046,2046,1353820308696870912,1198651860510560256,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2047,2047,1353820296361488384,1254343794713137154,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2048,2048,1353819856601313281,1216053890627637249,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2049,2049,1353818963147448321,3268523034,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2050,2050,1353818571965689861,755938156579479552,0,0,0,1,1.3538160461976453e+18,retweeted,"RT @disminute: Today, we are joined by @JoshLCain and Gavin @GavinOttesonArt from the Animation Station Podcast, now What’s Up Fandom @What…"
2051,2051,1353816471814639623,864334763166842880,0,0,1,0,1.3538163124393984e+18,replied_to,"I’m including pictures of both crystal palaces we discussed. 

#Disney #TheLittleMermaid #Animation #Disminute #DAME #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #CrystalPalace https://t.co/VzQ97S5e1C"
2052,2052,1353816439233372160,734337096475906048,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2053,2053,1353816143753052163,1316479334274793472,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2054,2054,1353816087566180352,818188135024787456,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2055,2055,1353816046197645313,864334763166842880,2,0,1,1,1.3538155395256689e+18,replied_to,"Today, we are joined by @JoshLCain and Gavin @GavinOttesonArt from the Animation Station Podcast, now What’s Up Fandom @WhatsUpFandomPC . 

#Disney #TheLittleMermaid  #Disminute #DAME #DisneyAnimation  #MXM #MoviesByMinutes #MXMPodcast #WhatsUpFandom #AnimationStationPodcast"
2056,2056,1353815539525668867,864334763166842880,0,0,1,1,,,"The Little Merminute 51: Laundry

Ariel goes through a bath. Sebastian goes through the laundry.

#Disney #TheLittleMermaid #Animation #Disminute #DAME #DisneyAnimation #WaltDisneyPictures #MXM #MoviesByMinutes #MXMPodcast #PrinceEric #Grimsby #Sebastian #Ariel #Carlotta"
2057,2057,1353815431442812928,850085827577356289,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2058,2058,1353815250164871168,1009529721711833089,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2059,2059,1353814815324708864,1216427683543949313,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2060,2060,1353814057770496000,1159582820295159809,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2061,2061,1353813740186185728,122380570,0,0,0,0,1.353801759131644e+18,replied_to,@chloexhalle @4TheCulture____ What happened to you being Ariel!??? #thelittlemermaid
2062,2062,1353813643482132480,867396160650186753,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2063,2063,1353813033500471299,163999430,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2064,2064,1353812960045629442,1265033873580273665,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2065,2065,1353811945623752705,2326407055,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2066,2066,1353811819526283265,1263955424975478798,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2067,2067,1353811476679680001,1172897813828648961,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2068,2068,1353811128963407872,1342448085662715912,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2069,2069,1353809447001313286,1069723441018720256,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2070,2070,1353808706841022464,1303733809578377220,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2071,2071,1353808241814364162,1080705952167444481,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2072,2072,1353807068206043137,1094765499316002818,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2073,2073,1353806843949314051,1080266041631096832,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2074,2074,1353806646301093888,1091858599544946689,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2075,2075,1353806454147452928,718237631390314497,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2076,2076,1353804552374517762,1347963346134380549,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2077,2077,1353804476747026432,1094797923781668865,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2078,2078,1353804456777936899,1256626207984160775,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2079,2079,1353803870963720192,716738000,0,0,0,0,,,That's my Ariel! 🙌🏻😊💜💚🧜‍♀️ #ChloexHalle #HalleBailey #TheLittleMermaid #Ariel #HalleIsMyAriel https://t.co/zZ4SLlldLu
2080,2080,1353803613689282560,1264306118995644417,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2081,2081,1353803218476703744,2688700602,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2082,2082,1353803143105097729,1077361987766681600,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2083,2083,1353802893707538433,1284586593039388681,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2084,2084,1353802874908782593,1204062400074436609,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2085,2085,1353802494594359301,1178144451950067712,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2086,2086,1353801702009401344,1151523370690895878,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2087,2087,1353801690198257664,884589954625658880,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2088,2088,1353801279781314560,4317148034,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2089,2089,1353801142010998784,1070031560777191424,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2090,2090,1353800432129351681,1167569952288714754,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2091,2091,1353800115660664833,1218451926767099904,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2092,2092,1353800069343031297,1253692619856547841,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2093,2093,1353799772100988934,3667872614,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2094,2094,1353799505112662017,3248804081,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2095,2095,1353799149083308032,1313865199674437632,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2096,2096,1353799076417052674,236664673,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2097,2097,1353798409233301505,989358194026864640,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2098,2098,1353798405307445249,1123313408986816512,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2099,2099,1353798404506312706,817530464542007298,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2100,2100,1353798268040470529,1064594436590571520,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2101,2101,1353797946869997568,1193309433364992001,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2102,2102,1353797931808280576,136272628,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2103,2103,1353797751373524994,805180382807199745,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2104,2104,1353797532661460992,309888524,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2105,2105,1353797402432593923,1344135438911623169,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2106,2106,1353797280613224448,1095167135804985344,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2107,2107,1353797088623079424,1243202978518945799,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2108,2108,1353797006851002368,1126721012307914752,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2109,2109,1353796999095705603,927180599198175232,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2110,2110,1353796892996546560,887469511292661760,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2111,2111,1353796702348718081,779374753056493569,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2112,2112,1353796642919612416,754422632754413568,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2113,2113,1353796498098708481,4413967040,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2114,2114,1353796469606780930,1296514244326850560,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2115,2115,1353796182699630593,1262756745715150856,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2116,2116,1353796162575192064,1244497165042532352,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2117,2117,1353796072829825024,1347348276895485954,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2118,2118,1353795807598813184,1204002206418165762,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2119,2119,1353795742327050240,842142351153741824,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2120,2120,1353795734253035521,1306163234697863168,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2121,2121,1353795575519576066,1266392264424796160,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2122,2122,1353795563490336768,1307681754585628672,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2123,2123,1353795206735421441,3158661156,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2124,2124,1353795157221634050,4675396970,0,0,0,11,1.3330978355716342e+18,retweeted,"RT @fionaalmighty0: Ariel from The Little Mermaid🥰
#Ariel #thelittlemermaid #Disney #DisneyWorld #Disneyland #jodibenson #ArtistOnTwitter #…"
2125,2125,1353795062120001537,1352722541467590656,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2126,2126,1353794931614212098,563554097,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2127,2127,1353794906880430081,949758055905923075,0,0,0,16,1.3534704272013312e+18,retweeted,"RT @Dommnics: I don't think anyone's actually going to be ready when Disney drops that first photo of Halle Bailey as Ariel, but I've been…"
2128,2128,1353794745546452993,2301623522,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2129,2129,1353794686012575749,783458467491160064,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2130,2130,1353794622334455808,1227783687212654592,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2131,2131,1353794456747732993,694649595775684608,0,0,0,11,1.3330978355716342e+18,retweeted,"RT @fionaalmighty0: Ariel from The Little Mermaid🥰
#Ariel #thelittlemermaid #Disney #DisneyWorld #Disneyland #jodibenson #ArtistOnTwitter #…"
2132,2132,1353794397926608896,1147438427589111808,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2133,2133,1353794362816266242,4715862924,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2134,2134,1353794359280467968,1270143840477945858,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2135,2135,1353794345384747009,17446038,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2136,2136,1353794332235624448,3240560338,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2137,2137,1353794192057769990,1257877227322163200,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2138,2138,1353794165591613440,2972873627,0,0,0,235,1.3537939795155927e+18,retweeted,"RT @Ripushko: Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1…"
2139,2139,1353793979515592704,2494473482,3720,0,11,235,,,"Drunken mermaids have not yet come across to me :D
#genderbend #GenderSwap #thelittlemermaid #disney #Femboy https://t.co/Fk1Sw3tonj"
2140,2140,1353793690788048908,1063467660200026112,0,0,0,11,1.3330978355716342e+18,retweeted,"RT @fionaalmighty0: Ariel from The Little Mermaid🥰
#Ariel #thelittlemermaid #Disney #DisneyWorld #Disneyland #jodibenson #ArtistOnTwitter #…"
2141,2141,1353787259376578560,890703917088165894,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2142,2142,1353787126844960778,874754928228564992,0,0,0,0,,,"Daveed Diggs on #HalleBailey and #TheLittleMermaid: ""And the amount of lifting I’m doing in that is nothing compared to Halle [Bailey]."" Been Super excited for this and Can't wait to see Diggs and Bailey and the cast kill it. https://t.co/n4gmW0zHJQ"
2143,2143,1353781539755208704,4041496649,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2144,2144,1353780206411128833,1628405970,20,2,2,6,,,"We're making your mermaid dreams a reality with our BRAND NEW #TheLittleMermaid collection🧜🏽‍♀️⁠ ⁠Which brush set is your fav?💜

🇬🇧 £79.99⁠
🇺🇸 $115⁠.00⁠
🇦🇺 $140⁠.00⁠
🇪🇺 €94.00

Shop now!👉🏽https://t.co/yEhSXByV7S https://t.co/h1Dil1c2kd"
2145,2145,1353779855696011266,964725635980677120,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2146,2146,1353777926601396224,1082800334,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2147,2147,1353777518126501889,820517106315907072,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2148,2148,1353775547348783105,1047950409371930624,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2149,2149,1353774780151951360,733158036131487744,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2150,2150,1353772569904766978,2869212683,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2151,2151,1353771000001929218,994288913450766337,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2152,2152,1353769878419869698,301771009,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2153,2153,1353769071653883904,1339791718552629248,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2154,2154,1353768023195312130,1160658029362237442,0,0,0,25,1.3537676937745818e+18,retweeted,"RT @cxhnow: Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to…"
2155,2155,1353767693774581760,1017081510292176896,182,0,1,25,,,"Daveed Diggs talks #TheLittleMermaid with @Collider 🧜🏾‍♀️

“... the amount of lifting I’m doing in that is nothing compared to Halle [Bailey], or any of the like incredible performers who are really carrying that. I just sing a couple of cool songs and call it a day.””

📸quillemons https://t.co/XYf81Ymv2l"
2156,2156,1353765956481409024,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/vS85RXMQnZ"
2157,2157,1353765130153164803,796429335553048581,0,0,0,0,1.3537251910551716e+18,quoted,"Sebastian is a terrific character, worth all the preparation. I hope Daveed Diggs can do something unique with him, but his personality (A neurotic mess who is also an excellent showman) is one of the best things about him...

#TheLittleMermaid https://t.co/myJAGlTBgr"
2158,2158,1353753867427704849,1182671789954088961,0,0,0,16,1.3534704272013312e+18,retweeted,"RT @Dommnics: I don't think anyone's actually going to be ready when Disney drops that first photo of Halle Bailey as Ariel, but I've been…"
2159,2159,1353751960034316288,959909046680633344,0,0,0,2,1.3535181184175227e+18,retweeted,RT @whipsandchurros: #Macys Sale | Enchanted #Disney Diamond #Ariel #TheLittleMermaid #Engagement Ring (1/2 ct. t.w.) in 14k White &amp; Rose G…
