,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1839,1839,1839,1468524729380519937,1396827030696513536,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
1840,1840,1840,1468524683360407557,41991550,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
1841,1841,1841,1468524448114429954,1281565844858982400,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
1842,1842,1842,1468521186934267909,1146782156632383488,0,0,0,886,1.4672118978335007e+18,retweeted,"RT @Ripushko: Not even close X)) 800 again?

This is probably my favorite page because of the top frames Х)))

#nsfwcomic #thelittlemermaid…"
1843,1843,1843,1468519736887574528,2437473595,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1844,1844,1844,1468517384000524291,883689395672559617,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1845,1845,1845,1468514907318538244,1008471794372829185,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1846,1846,1846,1468511758285520903,1308826162114760710,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1847,1847,1847,1468510704235913217,1427397131040706562,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1848,1848,1848,1468510569183719424,862961553892532224,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1849,1849,1849,1468510272671432710,991547430675058688,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1850,1850,1850,1468510132346793985,1418231187592683528,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1851,1851,1851,1468507731497791494,1050717711511289856,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1852,1852,1852,1468506146629722115,1201243071045869568,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1853,1853,1853,1468505781431582724,751640629071912960,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1854,1854,1854,1468504885188567043,1257330479428182016,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1855,1855,1855,1468501875574153217,1251126081471553537,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1856,1856,1856,1468501285813080065,985459942093189120,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1857,1857,1857,1468496167638081536,1348192286518218753,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1858,1858,1858,1468494434081804288,555592156,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1859,1859,1859,1468488125777383424,1682496764,0,0,0,1,1.4684871031389594e+18,retweeted,RT @RetroCheating: The Little Mermaid One Level Playthrough using a Nes Cheat Code :D #TheLittleMermaid #Nes #Nintendo #CheatCodes #Gaming…
1860,1860,1860,1468487103138959364,1216092783246741505,0,0,0,1,,,"The Little Mermaid One Level Playthrough using a Nes Cheat Code :D #TheLittleMermaid #Nes #Nintendo #CheatCodes #Gaming #Gamer #Retro #VideoGames #Twitter #TwitterGaming #TwitterGamer

Feel free to Sub :D Retro Cheaters :D 

https://t.co/wkigpm7enr"
1861,1861,1861,1468486730869321731,432403877,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1862,1862,1862,1468485574784864265,281140933,0,0,0,70,1.468068904467501e+18,retweeted,"RT @Variety: Javier Bardem, who sings on film for the first time in his life in Disney's upcoming live-action #TheLittleMermaid movie, talk…"
1863,1863,1863,1468480998325338112,1249320469326696449,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1864,1864,1864,1468480948450824192,1169751256358932480,0,0,0,886,1.4672118978335007e+18,retweeted,"RT @Ripushko: Not even close X)) 800 again?

This is probably my favorite page because of the top frames Х)))

#nsfwcomic #thelittlemermaid…"
1865,1865,1865,1468480043399659520,1297706537713106944,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1866,1866,1866,1468479990471794688,165892968,0,0,0,0,,,"I just love this movie. And will never get tired of it. And I can watch it on a daily basis with no regrets. 

I know it by heart in 5 languages but @thejodibenson will always be Ariel.
No one like her. 

@DisneyStudios #TheLittleMermaid https://t.co/gKIC3gfloZ"
1867,1867,1867,1468478575103950853,4016710040,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1868,1868,1868,1468478503121268736,533656179,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1869,1869,1869,1468478005437779969,520686688,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1870,1870,1870,1468476861135138818,2156251509,0,0,0,0,,,"@gaiety_theatre Had such a great family time at #thelittlemermaid. Well done to all involved, you're doing an AMAZING and IMPORTANT job, bringing joy and laughs to so many people.After such crazy times, it's so uplifting to see live and wonderful arts! #Christmas2021 #Christmas https://t.co/iUy2xY0pVm"
1871,1871,1871,1468475268725575680,1118685003380969472,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1872,1872,1872,1468474009218027523,1374790563732418561,0,0,0,281,1.4679403405903258e+18,retweeted,"RT @Ripushko: And the end! 😊

Hope you enjoyed it!
And now you can subscribe to my patreоn to read the new single about Mulan, which has ju…"
1873,1873,1873,1468473346790764545,1114167874413842432,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1874,1874,1874,1468470116870279168,368571010,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1875,1875,1875,1468467402799480832,828695784296153088,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1876,1876,1876,1468466222287228931,3240959904,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1877,1877,1877,1468466145627820033,749769937,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1878,1878,1878,1468464625977077760,1197497875242143744,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1879,1879,1879,1468463939906203652,1214694400804016128,0,0,0,886,1.4672118978335007e+18,retweeted,"RT @Ripushko: Not even close X)) 800 again?

This is probably my favorite page because of the top frames Х)))

#nsfwcomic #thelittlemermaid…"
1880,1880,1880,1468458835979481093,808610001870815232,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1881,1881,1881,1468457768679981056,823692072985075712,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1882,1882,1882,1468457750829150210,767575597,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1883,1883,1883,1468456674834845698,1162188326364778497,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1884,1884,1884,1468456611257765889,2844208599,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1885,1885,1885,1468456314422636547,989186325109792775,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1886,1886,1886,1468454980680142852,1074484233199083520,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1887,1887,1887,1468453891025125376,830977197439582208,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1888,1888,1888,1468447324875730947,717102523,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1889,1889,1889,1468447246400188416,762743765190737921,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1890,1890,1890,1468446735001341953,1686576288,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1891,1891,1891,1468446704848543745,179335667,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1892,1892,1892,1468445948561047555,2649176041,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1893,1893,1893,1468445785532555264,206851564,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1894,1894,1894,1468445668641583112,1322787709002391552,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1895,1895,1895,1468445053731360769,2999026481,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1896,1896,1896,1468444490188918784,926433253145358337,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1897,1897,1897,1468444157198966787,201887588,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1898,1898,1898,1468444136386740225,1053664284453027843,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1899,1899,1899,1468440315392626688,54901019,0,0,0,2,1.4683731174708388e+18,retweeted,"RT @GachaWorld_Info: Our Disney diaries are live! They are high-quality, hard cover diaries with a beautiful illustration on the front ☺️💓…"
1900,1900,1900,1468439855495581704,928984453,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1901,1901,1901,1468438999660478470,3167414430,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1902,1902,1902,1468438771771543553,851618113342902273,0,0,0,98,1.3425003679348777e+18,retweeted,"RT @0Ripushko: In confirmation that it is me: my absolutely new comic, which I have not posted anywhere except Patreon!
https://t.co/VFxB7n…"
1903,1903,1903,1468438714808422401,851618113342902273,0,0,0,53,1.3425530971351245e+18,retweeted,"RT @0Ripushko: A great occasion for my latest arts on #theLittleMermaid ^^
#genderbender #GenderSwap #Femboy #nsfwart https://t.co/jyMLMRys…"
1904,1904,1904,1468438096261832704,445288015,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1905,1905,1905,1468437832809291778,851618113342902273,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
1906,1906,1906,1468435922257592321,1446280854884569090,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1907,1907,1907,1468435747258646529,68320560,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1908,1908,1908,1468433827424915457,197616194,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1909,1909,1909,1468433508137934849,3310178422,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1910,1910,1910,1468433455155453952,846555745042747393,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1911,1911,1911,1468432909283598338,4864223733,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1912,1912,1912,1468432874726645761,1261381908212088836,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1913,1913,1913,1468432518407991296,1449281739076087810,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1914,1914,1914,1468432025828970503,1228127309611315200,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1915,1915,1915,1468431332564819970,4899796351,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1916,1916,1916,1468431195604140035,810272403364413444,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1917,1917,1917,1468430431188049921,1589771276,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1918,1918,1918,1468430362032418822,799170860699578369,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1919,1919,1919,1468429993730617344,41720563,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1920,1920,1920,1468429520357236741,564006980,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1921,1921,1921,1468429410353172482,3798871337,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1922,1922,1922,1468427285850116096,47033344,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1923,1923,1923,1468426439162793989,1144010331724931073,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
1924,1924,1924,1468426356535054340,1144010331724931073,0,0,0,820,1.4661095351568466e+18,retweeted,"RT @Ripushko: Wow! Well, you give it! This page is paid in full ^^

What if 600 retweets? Can you pull it?

#nsfwcomics #thelittlemermaid h…"
1925,1925,1925,1468425775753748480,26945604,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1926,1926,1926,1468425715389501441,3312696711,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1927,1927,1927,1468425389789880321,1016929900807286785,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1928,1928,1928,1468425381543919621,1000130576,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1929,1929,1929,1468424964302848002,1276989192040480768,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1930,1930,1930,1468424077392195587,1033258207,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1931,1931,1931,1468423610922684418,1237165226660974593,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1932,1932,1932,1468422333844971520,873636891106660352,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1933,1933,1933,1468422256082796546,1216673084490571777,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1934,1934,1934,1468420870133751814,782950786858901504,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1935,1935,1935,1468420285523275786,1436024107695591429,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1936,1936,1936,1468420171429785607,1213639060423528448,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1937,1937,1937,1468419889916481538,555522520,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1938,1938,1938,1468418529330409478,2892583955,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1939,1939,1939,1468418347809193984,37032985,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1940,1940,1940,1468417781766971394,1069714047254315010,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1941,1941,1941,1468417270699413512,790008177727266816,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1942,1942,1942,1468417046018854912,156052479,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1943,1943,1943,1468417004487036929,4516734532,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1944,1944,1944,1468416314473594886,799847680562360320,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1945,1945,1945,1468415555690401800,1955898960,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1946,1946,1946,1468415484836073483,868298128415494145,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1947,1947,1947,1468414148971216899,1268320636847480834,1,0,1,0,,,I need them to go ahead and give us  #TheLittleMermaid release date so I can prepare. I’m coming in FULL COSPLAY. My fave childhood movie &amp; Ariel is BLACK. 🥲🙌🏾 🧜🏾‍♀️ 🌊 ✨
1948,1948,1948,1468413481242316801,3555951432,2,0,0,0,,,GET EXCITED!  @tutshouston @Disney #THELITTLEMERMAID is back on stage in time for the #holidays! Details here:  https://t.co/T50hnvIs0h #musicaltheatre #musical #mermaid #houstontheatredistrict https://t.co/Qz2q62hpH9
1949,1949,1949,1468412613776318464,402257678,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1950,1950,1950,1468412388684832770,1909428488,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1951,1951,1951,1468412179321741313,600708820,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1952,1952,1952,1468411842464788487,709585014,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1953,1953,1953,1468409539330547719,338602111,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1954,1954,1954,1468408232616108033,1389653874101964805,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1955,1955,1955,1468407582545043456,3547239675,0,0,0,22,1.4682229884535603e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are."" - Ariel
.
#thelittlemermaid #Ariel #cosplay #Disney https://t.co/YIA4RewDOp"
1956,1956,1956,1468407342899372042,76155389,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
1957,1957,1957,1468407041781809154,160726320,0,0,0,578,1.4682074018285568e+18,retweeted,"RT @FilmUpdates: Javier Bardem says #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be “out of this world,” and also prai…"
