,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
236,236,1465741705907511299,1279393395681697798,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
237,237,1465741626970710023,1099025773795688448,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
238,238,1465741614756761604,1235298697040232449,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
239,239,1465741268412252163,1270936529582665728,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
240,240,1465740938660270087,1406043265871323138,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
241,241,1465740771982729219,278834582,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
242,242,1465740704198664200,1299667091738554368,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
243,243,1465740325935370245,3108968022,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
244,244,1465740301801295872,1587027271,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
245,245,1465739980630679553,3569917228,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
246,246,1465739901777895437,1162626893704814592,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
247,247,1465739892651143168,333695014,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
248,248,1465739848862646272,1342660736217182208,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
249,249,1465739819858989061,1088703715295531008,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
250,250,1465739751110189060,1113838087606558721,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
251,251,1465739606779904002,1716966474,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
252,252,1465739602631790594,333695014,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
253,253,1465739431521013774,1100884089853435907,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
254,254,1465739091560087557,883478977473589249,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
255,255,1465739042868252680,1069680743037710336,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
256,256,1465738885321818115,948820666123403265,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
257,257,1465738716496994310,881673017767718912,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
258,258,1465738686893494275,1333177765051265024,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
259,259,1465738582379880456,1354512192163377152,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
260,260,1465738453606354952,1398975339259478022,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
261,261,1465738275793080321,1307681754585628672,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
262,262,1465738180817084417,1431757400646701059,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
263,263,1465738118309441538,1460556522103001095,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
264,264,1465738114920587273,1279049315281965058,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
265,265,1465738052039585800,1102722473898987520,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
266,266,1465738005445070849,1402156052246827008,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
267,267,1465737857981575170,1167578287255826435,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
268,268,1465737762003378176,794780033390759936,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
269,269,1465737650359443472,1373131759966113793,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
270,270,1465737172200222720,1286429005189713920,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
271,271,1465736990209490945,1366498353199132675,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
272,272,1465736882466271232,1064594436590571520,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
273,273,1465736289710391309,1236153580941455361,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
274,274,1465736266989944834,1357425482053132302,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
275,275,1465736051360731141,4025993327,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
276,276,1465736001280786441,743847974577504257,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
277,277,1465735922302001166,17446038,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
278,278,1465735906158075911,324867143,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
279,279,1465735905092812803,1209892775929487361,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
280,280,1465735819491266568,1413273995944906758,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
281,281,1465735752655032324,895310624175128576,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
282,282,1465735742911561732,328837455,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
283,283,1465735701811630093,783458467491160064,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
284,284,1465735694588932096,1418805155852603394,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
285,285,1465735646694330379,1144030218576900101,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
286,286,1465735549214507008,1296514244326850560,0,0,0,742,1.4657352645219205e+18,retweeted,"RT @Ripushko: We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Op…"
287,287,1465735504410947587,1296514244326850560,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
288,288,1465735264521920527,2494473482,5551,12,15,742,1.465403145920602e+18,replied_to,"We interrupted for a minute for the sweetness, and then it will be very 🥵🥵🥵!

Let's open the horny mode with 500 retweets!
Optional, of course)

#thelittlemermaid #genderbender #nsfw https://t.co/WWDx16JiQL"
289,289,1465734793090375681,1390724863657058309,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
290,290,1465714847925125122,1284345650,0,0,0,0,,,"NEW! #DisneyGlitterWineGlass set
2 for £20 
https://t.co/12MCYfkp0B

https://t.co/fRHo8C2UtS

#thelittlemermaid #princessariel #flounder #disneygifts #handmadegifts #christmas #christmasshopping 
 #glitterginglasses #gifts #uniquegifts #shopsmallbusiness #shop. https://t.co/jX8vklrPy8"
291,291,1465658203119788043,894030777133875200,0,0,0,3,1.46564065969664e+18,retweeted,RT @donnieodd: I'm fairly certain that this is the most heart-warming thing you will see today! Callum Murphy getting swept away by the mag…
292,292,1465648349663698946,964166132587487232,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
293,293,1465640823178076162,3240375820,0,0,0,3,1.46564065969664e+18,retweeted,RT @donnieodd: I'm fairly certain that this is the most heart-warming thing you will see today! Callum Murphy getting swept away by the mag…
294,294,1465640659696640002,75535549,40,0,0,3,1.4656004524316508e+18,quoted,"I'm fairly certain that this is the most heart-warming thing you will see today! Callum Murphy getting swept away by the magic of The Little Mermaid (Ciara Lyons) at @gaiety_theatre 

Pure magic
#panto #thelittlemermaid #theatre #musicaltheatre #joyous #wonder #magic #awe https://t.co/323XAtXMtO"
295,295,1465605409109004291,936439684690952193,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
296,296,1465574678836256769,925814468,0,0,0,2,1.465362984629379e+18,retweeted,"RT @thelonewolf28: I'm in a huge Disney mood today, so here are my top 4 favorite Disney movies. 💖💖💖

What are some of ya'll favorites?

#T…"
297,297,1465569493367808002,767117950960668672,0,0,0,264,1.4610681946560061e+18,retweeted,"RT @Ripushko: Today is the birthday of ""The Little Mermaid""!
My favorite girl ... And a boy in my work Х)))
#TheLittleMermaid https://t.co/…"
298,298,1465559302316376064,1274113593550594055,1,0,0,3,1.4653347474466243e+18,replied_to,@RiseFallNickBck #Sebastian: (From #TheLittleMermaid/#DisneyTheLittleMermaid) We ❤️ You #TotalDramaIsland/#TotalDrama/#TotalDramaWorldTour/#TotalDramaRama &amp; #TotalDramaDuncan &amp; #TotalDramaCourtney (#TotalDramaDuncney/#Duncney) &amp; #TotalDramaTyler &amp; #TotalDramaLindsay.😭❤️🥰😍 https://t.co/AeQkW8sN2S
299,299,1465539181820583943,2906582294,0,0,0,501,1.4471551643355177e+18,retweeted,"RT @Ripushko: Mermaid things...
👅🦈🌶️
#rule34fanart #thelittlemermaid #genderbend #nsfw https://t.co/ekI5EgljPV"
300,300,1465526214639058952,1202798565614997504,0,0,0,2,1.463894168623792e+18,retweeted,RT @WatsonsVintage: NEW LISTING - A FABULOUS Vintage Christmas Stocking Filler Gift for a Little Mermaid Lover - 1992 The Little Mermaid’s…
301,301,1465524214492921861,2906582294,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
302,302,1465523734614261763,1400595417335799813,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
303,303,1465512984772493312,1429836572174819333,0,0,0,10,1.4649405533348905e+18,retweeted,RT @JayAmonaa: First 2 years in the industry &amp; to have worked on #Bridgerton #TheLittleMermaid #BoxingDay to name a few is really a blessin…
304,304,1465485872539660297,1253834905269743617,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
305,305,1465482107212505094,1453086625731317765,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
306,306,1465474835925118984,1463321332406308866,0,0,0,216,1.4486861867136e+18,retweeted,RT @AmberScholl: Ariel 🧜🏼‍♀️♥️ #thelittlemermaid #DIY ✨ https://t.co/onefK3Yn7T
307,307,1465474450963509248,1366498353199132675,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
308,308,1465466104160014338,1058369437311545344,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
309,309,1465437872291520519,2301623522,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
310,310,1465436353152229385,2166888332,0,0,0,1,1.4654346888902328e+18,retweeted,RT @chipandcompany: @Lin_Manuel Miranda Shares His Experience Working With #AlanMenken For Disney's Live-Action #TheLittleMermaid 🎶🧜🏽‍♀️ ht…
311,311,1465436249368539148,811776788640755712,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
312,312,1465435105351147534,1367441302204383232,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
313,313,1465434688890232836,15762946,2,0,0,1,,,@Lin_Manuel Miranda Shares His Experience Working With #AlanMenken For Disney's Live-Action #TheLittleMermaid 🎶🧜🏽‍♀️ https://t.co/0ayMdbPMsa
314,314,1465425887810109450,1194414042984714241,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
315,315,1465416281226723337,2604645022,0,0,0,2,1.463894168623792e+18,retweeted,RT @WatsonsVintage: NEW LISTING - A FABULOUS Vintage Christmas Stocking Filler Gift for a Little Mermaid Lover - 1992 The Little Mermaid’s…
316,316,1465411761914347523,1374790563732418561,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
317,317,1465410424699068419,1160361571933184001,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
318,318,1465409177900126210,750892987018772480,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
319,319,1465408557239746572,1028052366329872389,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
320,320,1465408041524858892,1447237348270477325,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
321,321,1465406879220350981,1107349894132576256,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
322,322,1465403996235984899,1418805155852603394,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
323,323,1465394183674503175,2408088689,9,1,0,0,,,In support of all Theatres especially The @gaiety_theatre  with their strict coronavirus protocol showcasing #TheLittleMermaid Panto before during and after the epic performance. Please let the children enjoy these magical moments ✨ @Joeconlan4 @CarolineAtMCD @hellomissionpr https://t.co/6SQ3pxfxWT
324,324,1465379408341082113,1072979340902711296,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
325,325,1465375034638315522,797195353716097024,0,0,0,2,1.1435999504267796e+18,retweeted,"RT @Linarahe: #ariel from #TheLittleMermaid 🌊+18 versión on my #patreon get it in the strawberrypanda tier💚LINK IN MY BIO💚 

Who is your fa…"
326,326,1465371031355408386,893280438730588160,0,0,0,2,1.465362984629379e+18,retweeted,"RT @thelonewolf28: I'm in a huge Disney mood today, so here are my top 4 favorite Disney movies. 💖💖💖

What are some of ya'll favorites?

#T…"
327,327,1465370617100701702,1049461168153063424,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
328,328,1465362984629379072,2823033297,29,0,11,2,,,"I'm in a huge Disney mood today, so here are my top 4 favorite Disney movies. 💖💖💖

What are some of ya'll favorites?

#TheLionKing #BeautyAndTheBeast #TheLittleMermaid #TheHunchbackofNotreDame #Disney https://t.co/ifTIHLFQh8"
329,329,1465359353993732111,1280945125338886145,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
330,330,1465354082093355008,1221761662740463616,0,0,0,10,1.4650303894923305e+18,retweeted,RT @WatsonsVintage: A FABULOUS little Vintage Stocking Filler Gift for a Little Mermaid Fan in my #etsyshop: Beautiful Vintage 1992 The Lit…
331,331,1465353866262851584,2604645022,0,0,0,10,1.4650303894923305e+18,retweeted,RT @WatsonsVintage: A FABULOUS little Vintage Stocking Filler Gift for a Little Mermaid Fan in my #etsyshop: Beautiful Vintage 1992 The Lit…
332,332,1465353451215409163,1069755833796440066,0,0,0,501,1.4471551643355177e+18,retweeted,"RT @Ripushko: Mermaid things...
👅🦈🌶️
#rule34fanart #thelittlemermaid #genderbend #nsfw https://t.co/ekI5EgljPV"
333,333,1465350943948611587,3134622627,0,0,0,0,,,#Top10 Catchiest Villain #Songs by @MsWatchMojo #Disney #Movies #Villains #TheLionKing #TheLittleMermaid https://t.co/1YORfBUP3f
334,334,1465339822202101774,1379826205281693700,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
335,335,1465339026320285699,576346392,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
336,336,1465338774603264003,15802971,0,0,0,0,,,"Review of The Little Mermaid
#Ariel #thelittlemermaid #disney #theatre #broadway #underthesea #partofyourworld
https://t.co/ucQR191pyI"
337,337,1465337464499978243,1034094741024071681,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
338,338,1465325154095939586,1070240457995706368,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
339,339,1465314082223919108,1455149750278258690,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
340,340,1465309578590048262,1238871661102931970,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
341,341,1465304558029230087,4715862924,0,0,0,1,1.4653037241678643e+18,retweeted,"RT @mosfoto35: Ariel - The Little Mermaid
Cosplayer : Earniess Hime 
Photo : Mos foto 
#TheLittleMermaid #Ariel #Arielcosplay #Disney #cosp…"
342,342,1465303724167864324,1439621588190597124,5,0,0,1,,,"Ariel - The Little Mermaid
Cosplayer : Earniess Hime 
Photo : Mos foto 
#TheLittleMermaid #Ariel #Arielcosplay #Disney #cosplay #コスプレ https://t.co/SYDZxGAM8D"
343,343,1465301190095298571,968251444947312640,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
344,344,1465296939294117888,58633071,0,0,0,10,1.4650303894923305e+18,retweeted,RT @WatsonsVintage: A FABULOUS little Vintage Stocking Filler Gift for a Little Mermaid Fan in my #etsyshop: Beautiful Vintage 1992 The Lit…
345,345,1465289708209070084,164225491,0,0,0,0,,,"Four stars for Liz Braswell's ""Part of Your World"" from Disney Book's Twisted Tales series. I don't even really like Ariel, but I liked this easy and fun read!

#amreading #bookreview #disneybooks #twistedtales #thelittlemermaid #currentlyreading https://t.co/YYpsupJn93"
346,346,1465286301759025153,1147043375150850049,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
347,347,1465279979550396420,1013031958287245312,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
348,348,1465268520002932737,756668256249839616,0,0,0,10,1.4650303894923305e+18,retweeted,RT @WatsonsVintage: A FABULOUS little Vintage Stocking Filler Gift for a Little Mermaid Fan in my #etsyshop: Beautiful Vintage 1992 The Lit…
349,349,1465264112095703043,1038709084206362624,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
350,350,1465244787985063938,778500400521572357,0,0,0,10,1.4650303894923305e+18,retweeted,RT @WatsonsVintage: A FABULOUS little Vintage Stocking Filler Gift for a Little Mermaid Fan in my #etsyshop: Beautiful Vintage 1992 The Lit…
351,351,1465236952853135368,4766235990,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
352,352,1465215602314727430,1263103318135468032,0,0,0,2,1.4652150884244152e+18,retweeted,"RT @FearDemon1996: @Disney @disneyplus 
Please don’t reboot #TheLittleMermaid If you truly want to respect the late great Samuel E Wright,…"
353,353,1465215114819166212,853498341166006273,0,0,0,2,1.4652150884244152e+18,retweeted,"RT @FearDemon1996: @Disney @disneyplus 
Please don’t reboot #TheLittleMermaid If you truly want to respect the late great Samuel E Wright,…"
354,354,1465215088424415232,853498341166006273,1,1,0,2,,,"@Disney @disneyplus 
Please don’t reboot #TheLittleMermaid If you truly want to respect the late great Samuel E Wright, then don’t recast his character or reboot the films he’s voiced! Please respect the legacy of this great man and pay tribute to him. Add him to the hall of fame https://t.co/CpU2ezmYLC"
355,355,1465212013894946817,1081536391048241152,0,0,0,10,1.4650303894923305e+18,retweeted,RT @WatsonsVintage: A FABULOUS little Vintage Stocking Filler Gift for a Little Mermaid Fan in my #etsyshop: Beautiful Vintage 1992 The Lit…
356,356,1465211656917721089,1259836622847311880,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
357,357,1465206338229882881,1304564615431573505,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
358,358,1465193575201787910,1148872328123736064,0,0,0,613,1.4646888070816522e+18,retweeted,"RT @Ripushko: Okay, let's dial 400 retweets to continue this time! From previous issues, it is clear that this is a piece of cake for you ^…"
359,359,1465180194046504974,1387476016478576640,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
