,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1194,1194,1194,1293728592300519424,356602275,2,0,1,0,,,This was the result of a Buzzfeed quiz I took the other week &amp; ummm....YASSSS!!!! #TheLittleMermaid ❤️ https://t.co/CYROiyOtja
1195,1195,1195,1293717938571288579,783859077755572224,0,0,0,63,1.291124320438063e+18,retweeted,RT @Variety: #POYH Impact List: @chloexhalle had finished recording #UngodlyHour and Halle was in #TheLittleMermaid rehearsals when the pan…
1196,1196,1196,1293699162337312776,93057874,0,0,0,0,,,"Hey guys! 😀 Haha, I finally received my stunning merman tail based on the tail of the mermaid Syrena from the movie Pirates of Caribbean: On Stranger Tides 😀👦🏻🧜‍♂️
Stay tuned 😀 #ActorsLife #Audition #Model #Modeling #ModelsLife #Mermaid #Merman #Aquaman #TheLittleMermaid #Disney https://t.co/g9R2h1F3YU"
1197,1197,1197,1293643424277630982,76685566,0,0,0,1,,,"You'll want to dive under the sea and into these fantastic books!
https://t.co/Fyp4VLEbUw
#TheLittleMermaid #Fairytale #Fantasy #Fiction #BookCulture"
1198,1198,1198,1293637871119761412,1069774598651154432,0,0,0,129,1.2645732103199007e+18,retweeted,"RT @juliaschlax_art: mermay 24: #treasure

Tidy and Ariel would be good friends.😋

Tidy (The little Trashmaid) is @s0s2's original characte…"
1199,1199,1199,1293636571007275016,15123083,1,0,0,0,,,"I have achieved my final form: Disney Princess.
.
.
.
#disneycostume #disney #disneyprincess #ariel #thelittlemermaid #halloweencostume #halloween #mybodyisready #mermaid #kissthegirl #arielbluedress #disneygirl… https://t.co/83tyQuNeBg"
1200,1200,1200,1293633416500568065,1068982710159532033,0,0,0,6,1.1465953523274056e+18,retweeted,RT @RiverdaleTheCW: Official petition for @Disney to cast Charles Melton as Prince Eric. #TheLittleMermaid https://t.co/urptzTAvVZ
1201,1201,1201,1293621361403887617,2325057365,0,0,0,25386,1.1465643454106214e+18,retweeted,"RT @halleberry: In case you needed a reminder... Halles get it DONE. Congratulations @chloexhalle on this amazing opportunity, we can’t wai…"
1202,1202,1202,1293618380386086913,25312899,0,0,0,63,1.291124320438063e+18,retweeted,RT @Variety: #POYH Impact List: @chloexhalle had finished recording #UngodlyHour and Halle was in #TheLittleMermaid rehearsals when the pan…
1203,1203,1203,1293612810321174530,913151479585869831,0,0,0,0,,,I know what we will be doing today thanks @runDisney and @disneyplus for the motivation! Tine to stream #thelittlemermaid and #getthosefinsflipping https://t.co/8wbUt4Nd4o
1204,1204,1204,1293595349777633286,579805000,1,0,1,0,,,Working on my next piece #Ariel #thelittlemermaid #mermaidart #disney #arielfanart https://t.co/k0MCHQ5gHE
1205,1205,1205,1293559750358171648,1091033113017438209,4,0,0,0,,,"Hanz FREAKIN ANDERSON is so Op That Saber Caster didn't replace him
 #TheLittleMermaid"
1206,1206,1206,1293534816047108096,918880803387408385,0,0,0,98,1.2597859682671002e+18,retweeted,RT @D30072771: The Little Trashmaid #厚塗り #女の子 #人鱼 #魔物娘 #人外 #TheLittleTrashmaid #trashmaid #TheLittleMermaid https://t.co/ZCgitlz5jg https:/…
1207,1207,1207,1293534102960910337,918880803387408385,0,0,0,129,1.2645732103199007e+18,retweeted,"RT @juliaschlax_art: mermay 24: #treasure

Tidy and Ariel would be good friends.😋

Tidy (The little Trashmaid) is @s0s2's original characte…"
1208,1208,1208,1293522381797982213,3158803732,3,0,1,0,,,Out for a swim 😜🧜‍♀️🐠 #TheLittleMermaid #LaSirenita #LaPetiteSirène #LaSirenetta #Ariel #Flounder #Sebastian #KingTriton https://t.co/5BGShhOdZP
1209,1209,1209,1293510109696589827,23346066,0,0,0,0,,,"#Wednesdaypost #whatcoulditbe🧐😬
.
.
.
#atreatjustforme💜😍🤗 
#pandora #pandoracharms three... yes three #disneypandoracharms #disneyup #adventureisoutthere🎈 #disneyaliceinwonderland #cheshirecat😽 #thelittlemermaid… https://t.co/Aozmj0N0rU"
1210,1210,1210,1293503496281522177,1109483660040962054,0,0,0,0,,,"✨New ✨
Discover the untold story of Howard Ashman - the brilliant lyricist behind Disney classics like #Aladdin, #BeautyandtheBeast, #TheLittleMermaid and creator of musicals including Little Shop of Horrors. Now streaming on @disneyplus: https://t.co/n0E7YZj61j"
1211,1211,1211,1293499173371813888,537838899,1,0,0,0,,,"Arte - Alex Pick
#thelittlemermaid #lasirenita #ariel #flounder #tritonsdaughters #arte #art #disney #disneyprincesses #princesasdisney #disneyart #disneycharacter #disneyfanart #disneydrawing #disneysketch #disneyartworks #artists #draw #artwork #disneymovie 
@apicollodraws https://t.co/dPm2DoTUNf"
1212,1212,1212,1293491736971542528,216251241,0,0,0,0,,,#princeeric is my everything....@disneyplus @Disney #thelittlemermaid. https://t.co/dfZCkHoPs8
1213,1213,1213,1293484901069717506,1181929406136225793,0,0,0,0,,,"#Nineties month continues! #TheLittleMermaid not only brought #Disney back to the forefront of cinema, it also spawned a ton of video games, you might be most familiar with the NES one, but there was a very different #Genesis game as well: https://t.co/GXGnAkQbIc"
1214,1214,1214,1293475699806941185,1249360122054410240,0,0,0,1,1.293254340334035e+18,retweeted,"RT @Sra_Lemon_: Ariel 💜✨

#Disney #thelittlemermaid #ariel #art https://t.co/yPSCB5xUZ1"
1215,1215,1215,1293434929293021185,125281934,0,0,0,2,1.2685356448229212e+18,retweeted,"RT @ItsCarlosGRomo: I made this adorable keychain for Disney's lovers🧜‍♀️RT

Vanessa/Ursula - The Little Mermaid
.
🔴 Shop: https://t.co/QeH…"
1216,1216,1216,1293415729027457024,26860271,0,0,0,0,,,"Hannibal Chau/Ursula is simultaneously the best and worst ship I have ever created.
#PacificRim #TheLittleMermaid"
1217,1217,1217,1293401635906101248,391013931,0,0,0,0,,,So it’s confirmed in #TheLittleMermaid that Ariel can write- she signs her name- but no one ever gives her pen &amp; paper when she can’t speak. Have we confirmed if all the landlubbers can read? 🤔🧐 #ProbablyButJustAThought #CantSleep
1218,1218,1218,1293401054793674753,401860968,0,0,0,0,,,"#BristolsQuoteOfTheDay 

#TheLittleMermaid
He's not wrong... https://t.co/lfNjzlfHdi"
1219,1219,1219,1293375614100156418,2348026990,0,0,0,299,1.1482733003947172e+18,retweeted,"RT @carlosgzz03: HALLE BAILEY as ARIEL 🧜‍♀️💚💙🌊
@chloexhalle

ARTwork By Me 😁

#TheLittleMermaid #HalleBailey #Ariel @Disney https://t.co/Yf…"
1220,1220,1220,1293328436514062336,3060295950,0,0,0,15,1.291568479330599e+18,retweeted,"RT @zepeto_official: New The Little Mermaid themed items, decorated with deep sea jewels!🧜‍ 
You will enjoy it💕The outfits you wanted are a…"
1221,1221,1221,1293314391316869121,4675396970,0,0,0,4,1.2933128657939866e+18,retweeted,"RT @foxwish_art: Esmeralda- the hunchback of notre dame 

#esmeralda #paris #notredame  #maui  #frozen #cinderella #ariel #thelittlemermaid…"
1222,1222,1222,1293313265456553984,1259117168551231490,7,0,0,0,,,"Hercules

#hercules #atene #olympus #zeus #greek  #frozen #cinderella #ariel #thelittlemermaid #disney #fanart #disneystore #shopdisney #sketching #drawings #digitalart #disneyfanart #disneyprincess #DisneyPlus #disneyland     #colors #watercolor https://t.co/tdRr7WrKq2"
1223,1223,1223,1293312865793986561,1259117168551231490,19,0,0,4,,,"Esmeralda- the hunchback of notre dame 

#esmeralda #paris #notredame  #maui  #frozen #cinderella #ariel #thelittlemermaid #disney #fanart #disneystore #shopdisney #sketching #drawings #digitalart #disneyfanart #disneyprincess #DisneyPlus #disneyland     #colors #watercolor https://t.co/6tI0Icpe6J"
1224,1224,1224,1293305856587706374,359277623,0,0,0,47,1.2917585252789535e+18,retweeted,"RT @disneyplus: And isn't this neat? Pictured: Howard Ashman and @AIMenken, the minds behind the music of #TheLittleMermaid. 🧜‍♀️🎶 See more…"
1225,1225,1225,1293296261010001924,1095124644,0,0,0,0,,,"Went to Barnes and Noble today and bought The Little Mermaid. Also saw a new book that I’ll be reading soon called, Sorcery of Thorns. @BNBuzz #BarnesandNoble #TheLittleMermaid 🧜🏻‍♀️ #SorceryofThorns"
1226,1226,1226,1293295685832507394,1184266567795838977,1,0,0,0,,,Finished flounder today! #Disney #disneyprincess #princess #flounder #thelittlemermaid #mermaid #partofyourworld #underthesea #HandmadeHour #homemade #withlove https://t.co/wxJfkudjKd
1227,1227,1227,1293283190262513665,992064435467374592,0,0,0,0,,,LOVELY ❤️ @Pinklemonadeapp #thelittlemermaid #ariel #princessariel #disney #disneyprincess #instadisney #disneygram  #disneyside #disneyart #disneyfanart #disneyanimation #partofyourworld #disneylove #disneylife… https://t.co/EUQwFyzObH
1228,1228,1228,1293282783435952128,992064435467374592,0,0,0,0,,,LOVELY ❤️ @pinklemonadeapparel #thelittlemermaid #ariel #princessariel #disney #disneyprincess #disneyanimation #partofyourworld #disneylife #disneymagic #disneyfan #disneyaddict #mermaidhair #littlemermaid30th #disneymom #disneygirl https://t.co/zjy9WRiGMP https://t.co/GIVzYgLxIH
1229,1229,1229,1293254340334034949,4037371348,1,0,0,1,,,"Ariel 💜✨

#Disney #thelittlemermaid #ariel #art https://t.co/yPSCB5xUZ1"
1230,1230,1230,1293248830264287233,3828190872,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1231,1231,1231,1293216048825667584,391674736,1,0,0,0,,,"I want the good times back!
I want those grand ol' days!
I want the twisted nights
The sick delights
The wild soirees!
https://t.co/Hf1JFIskCx #disney #littlemermaid #catsofinstagram #ariel #thelittlemermaid #cat #maleficent #cats #evilqueen #seawitch #mermaid #villains https://t.co/IEQYmaL9yf"
1232,1232,1232,1293200920436711426,1604383710,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1233,1233,1233,1293163615646887937,1094230472,1,0,0,0,,,"“Be a mermaid and make waves.”
.
🌊🌊🌊🌊🌊🌊🌊🌊🌊🧿
.
#mermaid #beamermaidandmakewaves #ariel #thelittlemermaid #myvoice #summer #sea #deniz #yaz #instamodel #influencer #microinfluencer #dmforwork #dmforpaidwork #follow #singer #actress #youtuber #mermaidatheart #instamanken https://t.co/Gh6vdNYSJA"
1234,1234,1234,1293155074575937536,17233716,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1235,1235,1235,1293118522151837696,34936988,10,2,3,2,,,"What should I do for the next Disney Live Action Painting? My favourite is still Ariel I think. But, so much love on my Pocahontas. #Disney #TheLittleMermaid #Pocahontas #Illustration #Painting ✨✨ @DisneyStudios @wacom https://t.co/eu8FAK88yL"
1236,1236,1236,1293082632880656384,87320589,1,0,1,0,,,"Maturity means understanding that ‘Kiss the Girl’ is a better song and animated sequence than ‘Under the Sea.’
#TheLittleMermaid
@disneyplus"
1237,1237,1237,1293077736760672256,1103466564479795201,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1238,1238,1238,1293061610425192454,116847283,0,0,0,50,1.2910265742471045e+18,retweeted,RT @GoodSmile_US: The rerelease of Nendoroid Ariel is currently available for preorder! Be sure to preorder this time if you missed out on…
1239,1239,1239,1293058399316455425,23414661,8,0,0,1,,,"The seaweed is always greener... 
•••
#thelittlemermaid #ariel #disneycaliforniaadventure #dca #canonphoto #canonphotography #disneyphoto #disneyphotographers #disneyphotography #disneyday #disneylife #disneygram #bestdayever #mermaid #magical #dapsm… https://t.co/TcXaTYgrM0 https://t.co/1x9rCmlSVx"
1240,1240,1240,1293056348452790272,19679588,0,0,0,0,,,"I can never get these guys in focus. This was the best I ever got. First time posting it I think? 
#littlemermaidarielsunderseaadventure #thelittlemermaid #littlemermaid #flotsamandjetsam #paradisepier… https://t.co/sBIn4irxuj"
1241,1241,1241,1293042723289624576,728488161001639936,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1242,1242,1242,1293037233969209345,495472143,1,0,0,0,,,"🎶 Legs are required for jumpin', dancin'... Strollin' along down a (what's that word again?) street! 🎵
-Little MerMIAd 👑

#TheLittleMermaid 🧜🏻‍♀️
#ThePrincessDiaries 👸🏻 https://t.co/7ziqGrt5v5"
1243,1243,1243,1293032998779191296,865396808,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1244,1244,1244,1293030965745459202,1219751119758483457,2,0,0,0,1.2887059762002452e+18,replied_to,“part of that world” #disney  #thelittlemermaid @smule https://t.co/dQgKGVzC5N
1245,1245,1245,1293028105364348933,715807568132759552,0,0,0,2,1.2914459161221325e+18,retweeted,RT @seiko_arufa: I wanted to make a #6fanarts challenge with #disneyprincesses on their wedding gowns. 1st was #ariel from #thelittlemermai…
1246,1246,1246,1293026907223515137,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/H9IUUK0bYk"
1247,1247,1247,1293026071458263042,2677228355,0,0,0,153,1.168270338490323e+18,retweeted,RT @DargonPhil: One of my fav commission! #PrinceEric is helpless &amp; tortured by #FlynnRider. Just love the #footjob thing! #Disney #tangled…
1248,1248,1248,1292994480656674817,2823696242,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1249,1249,1249,1292993966800019456,4646594722,0,0,0,1,1.292993056132784e+18,retweeted,RT @joshuablood98: I finish drawing picture of #arielanderic is on the canoe boat from #Disneythelittlemermaid movie. They want the #kissth…
1250,1250,1250,1292993056132784128,772859238846763008,3,0,1,1,,,I finish drawing picture of #arielanderic is on the canoe boat from #Disneythelittlemermaid movie. They want the #kissthegirl song to peace. They voice by @thejodibenson and #christopherdanielbarnes @roariloops #thelittlemermaid #ariel #Eric @Disney @DisneyAnimation https://t.co/7atb5GKj2i
1251,1251,1251,1292985164763557888,942211561942372354,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1252,1252,1252,1292984724042858497,2915149088,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1253,1253,1253,1292983717884043264,1171075175061884929,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1254,1254,1254,1292983284826284038,1249864379153223680,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1255,1255,1255,1292978324281503744,142066928,1,0,0,0,1.2929771277682606e+18,replied_to,@BrittanyBtheAT Lol ha #thelittlemermaid 😁
1256,1256,1256,1292971734342066176,1181668402328428555,1,0,0,0,,,.@Disney has released the first look at Halle Bailey as Ariel in #TheLittleMermaid. https://t.co/DHspcu7FvW
1257,1257,1257,1292958308580470784,500122569,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1258,1258,1258,1292948559755489280,1341946598,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1259,1259,1259,1292947640997511168,28145878,0,0,0,1,1.2928440363998126e+18,retweeted,RT @DrMichaelLandis: Have you watched the new doc on Howard Ashman on #DisneyPlus? Check out my piece in @SmithsonianMag on why #TheLittleM…
1260,1260,1260,1292937285223084032,838792950,0,0,0,13,1.29064083494212e+18,retweeted,"RT @hairfetti: and here's one of my favorites

It was fun trying to get different hair colors and styles 

#Mermaid #mermaids #TheLittleMer…"
1261,1261,1261,1292933207835529216,4879232080,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1262,1262,1262,1292928844698136576,1201476536475492352,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1263,1263,1263,1292928719116541952,2897638783,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1264,1264,1264,1292928584013582336,838792950,0,0,0,31,1.2906574180290191e+18,retweeted,RT @hairfetti: 🌊Teal Haired Mermaid available in my shop if you'd like a unique gift for a #Mermaid lover or someone who has coastal or bea…
1265,1265,1265,1292927678144749568,401985326,0,0,0,142,1.2527510911644713e+18,retweeted,"RT @megaxmite: I finally got to cosplay one of my favorite Disney characters! Here's Ariel! 🧜‍♀️👑

#cosplay #cosplayer #blackcosplayer #bla…"
1266,1266,1266,1292917275624792065,1279237030195523585,21,0,1,0,,,"[Day 24] What's that word again? #beach

For today, it's Ariel getting scolded by Sebastian while Flounder watches.

@Pixel_Dailies || #pixel_dailies || #beach || #pixelart || #aseprite || #Disney || #TheLittleMermaid https://t.co/JP8CfbwkrO"
1267,1267,1267,1292915346551312385,1032384012621410304,1,0,0,0,,,Happy Mermaid Monday! Here's some from my Tiktok! #thelittlemermaid #merman https://t.co/pVWPW12mxe
1268,1268,1268,1292914255734419459,223763171,0,0,0,0,,,New items in our Clearance Section! 🔸Shop https://t.co/4PYZGfxqtX🔸 #ursula #theredqueen #thelittlemermaid #aliceinwonderland #sleepingbeauty #frozen #harrypotter #thegrinch #101dalmatians #cruelladevil #disney #lionking… https://t.co/9q09KIr9pG
1269,1269,1269,1292895264819351554,1110282879840456704,0,0,0,0,,,Disney Princess and Frozen Cloth Face Masks 4-Pack Set is now available online. #Disney #DisneyPrincess #Frozen #TheLittleMermaid - Buy: https://t.co/DCX89UGz5S
1270,1270,1270,1292888975754121218,442298119,0,0,0,0,,,"After watching Howard I think The Little Mermaid will be this evening's viewing 
#Howard #thelittlemermaid #disney #DisneyPlusUK #disneyplus #disneyfan #mermaids https://t.co/N3DdkVcp39"
1271,1271,1271,1292887740233781250,442298119,0,0,0,0,,,Howard is a wonderfully touching documentary about a very talented man whose creative genius and imagination knew no bounds. Loved the archive recording footage of The Little Mermaid and Beauty and the Beast #Howard #DisneyPlusUK #disneyplus #thelittlemermaid
1272,1272,1272,1292870027612487681,325695821,0,0,0,0,,,"REVIEW: Howard, Disney Plus ✭✭✭✭✭ https://t.co/wTX9jwME1A @disneyplus @DonHahn @almenken #HowardDoc #HowardAshman #TheLittleMermaid #LittleShopOfHorrors #BeautyandtheBeast #Aladdin"
1273,1273,1273,1292869095826890753,912550832,1,0,0,0,,,"Mermaid Monday feels. 🧜‍♀️ 

#happyfeetslippers #slippers #mermaid #mermay #mermaids #art #mermaidlife #mermaidtail #ocean #mermaidhair #siren #ariel #mermaidsarereal #disney #thelittlemermaid #sea #mermaidsofinstagram https://t.co/8vlftYr4sz"
1274,1274,1274,1292855997627801600,91791843,1,0,1,0,,,"Ariana is perfect to be a disney princess,I was hoping she would be Ariel in the live action of #theLittleMermaid 🥺 but anyways I hope #disney would give her a chance to have her singing voice to a new disney princess that they will create 😊 #ArianaGrande #Reflection https://t.co/DkTRbbMsvJ"
1275,1275,1275,1292845711302643715,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/G7JOQXgHtk"
1276,1276,1276,1292844036399812608,2836658981,4,0,0,1,,,Have you watched the new doc on Howard Ashman on #DisneyPlus? Check out my piece in @SmithsonianMag on why #TheLittleMermaid is so important https://t.co/4QjYCV4blc
1277,1277,1277,1292840687495450624,1246056669508927488,2,0,0,0,,,"♡♡♡The Little Mermaid♡♡♡
🧜🏻‍♀️🐟
🧜🏻‍♀️🐠
🧜🏻‍♀️🐟
The humans...weren't so nice..I wanna go back!! HeLP!!
🧜🏻‍♀️🐠
🧜🏻‍♀️🐟
🧜🏻‍♀️🐠
#thelittlemermaid #goryariel #gorymermaid #kyriasfx #kyriassfx #glamandgore #death #sfx #gore #makeup #mermaid #ariel #kill #fork #forkineye #specialeffectsmakeup https://t.co/4e7xL6vnoe"
1278,1278,1278,1292832453338501121,117148102,1,0,0,0,,,"The Little Mermaid 🧜‍♀️ 

#Ariel #TheLittleMermaid #kids #kidsfashion #kidsstyles #kidsmask #Mask #maskup #maskupchallenge  #masks4all #smallbusiness #backtoschooloutfit #BackToSchoolMask #backToSchool #FacetoFace  #smallbusinessowner #supportsmallbusiness https://t.co/4eh0PAh5bO https://t.co/9xyxbnMRHz"
1279,1279,1279,1292822166979792896,3077429552,0,0,0,101,1.1479752614907452e+18,retweeted,"RT @sanjay_music: My drawing of Halle Bailey as Ariel! 

I can’t draw as quick as some of the more experienced artists on here but I’m stil…"
1280,1280,1280,1292819717397372928,1075215869205188610,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1281,1281,1281,1292817070015619077,235976947,0,0,0,6,1.2924660736657572e+18,retweeted,RT @jonmosesvocals: Hahahaha my kids!! Please give a standing ovation and rapturous applause for Grace Victoria’s performance of ‘ Part Of…
1282,1282,1282,1292797906794221568,2301961039,0,0,0,0,,,Some #thelittlemermaid cakes.  For daily 🍰 follow our Instagram 📸 https://t.co/AUIUuslgC3 catch us on FB 👍 https://t.co/yVw1hDyIih Xx FREE local delivery available  #manchester #Rochdale https://t.co/FMMHtc4kOr
1283,1283,1283,1292774472601280518,537838899,1,0,0,0,,,"Arte - Ashley O
#thelittlemermaid #lasirenita #ariel #tritondaughters #arte #art #disney #disneyprincesses #princesasdisney #disneyart #disneycharacter #disneyfanart #disneydrawing #disneysketch #disneyartworks #artists #illustration #artwork #disneymovie 
@artistsncoffeeshops https://t.co/uRTRnfQmSK"
1284,1284,1284,1292711726090051584,792069471921803264,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1285,1285,1285,1292711053231640577,694649595775684608,0,0,0,2,1.29216133270016e+18,retweeted,RT @definemescent: Look at that stunning holographic packaging&amp;color-shifting finish 😍 Who's grabbing themselves an Ariel purse spray? 🙋🏽⁠…
1286,1286,1286,1292710377382264832,566383520,0,0,0,5,1.292516269418324e+18,retweeted,"RT @DisneyPlusUK: And isn't this neat? Pictured: Howard Ashman and @AlMenken, the minds behind the music of #TheLittleMermaid. 🧜‍♀️🎶 See mo…"
1287,1287,1287,1292710056400625665,566383520,0,0,0,47,1.2917585252789535e+18,retweeted,"RT @disneyplus: And isn't this neat? Pictured: Howard Ashman and @AIMenken, the minds behind the music of #TheLittleMermaid. 🧜‍♀️🎶 See more…"
1288,1288,1288,1292710056123924486,187756507,0,0,0,2,1.29216133270016e+18,retweeted,RT @definemescent: Look at that stunning holographic packaging&amp;color-shifting finish 😍 Who's grabbing themselves an Ariel purse spray? 🙋🏽⁠…
1289,1289,1289,1292704202490339329,1230585700476649473,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1290,1290,1290,1292703099195334661,1629862339,0,0,0,1,1.2917888360502843e+18,retweeted,"RT @DisneyStudiosCA: And isn't this neat? Pictured: Howard Ashman and @AlMenken, the minds behind the music of #TheLittleMermaid. 🧜‍♀️🎶 See…"
1291,1291,1291,1292696418344472577,694649595775684608,0,0,0,1,1.2926962444780052e+18,retweeted,RT @tomandolly: Have you heard these songs yet?? All your favourites like you’ve never heard before.... #disney #aladdin #frozen #thelittle…
1292,1292,1292,1292696244478005248,887121342,2,0,0,1,,,Have you heard these songs yet?? All your favourites like you’ve never heard before.... #disney #aladdin #frozen #thelittlemermaid #toystory #disneyland https://t.co/yijf1SRJkl https://t.co/OJXYrsekD9
1293,1293,1293,1292695877165907968,1275801293165137920,0,0,0,47,1.2917585252789535e+18,retweeted,"RT @disneyplus: And isn't this neat? Pictured: Howard Ashman and @AIMenken, the minds behind the music of #TheLittleMermaid. 🧜‍♀️🎶 See more…"
1294,1294,1294,1292695778113142784,105432125,0,0,0,40,1.291012747040297e+18,retweeted,"RT @IMDb: With live action reboots of #TheLittleMermaid, #Hercules, and #PeterPan on the horizon, Disney fans have a lot to get excited abo…"
1295,1295,1295,1292689254095548416,959909046680633344,0,0,0,1,1.2926102038299525e+18,retweeted,RT @whipsandchurros: ROCKLOVE #Disney #TheLittleMermaid Tentacle &amp; Shell Earrings &gt; https://t.co/FgHylH8ZuJ #Ursula #Cosplay #Disneyland #W…
1296,1296,1296,1292674343458107393,906747720940920833,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1297,1297,1297,1292669583070040064,1233805036846768128,0,0,0,1,1.2925748863056937e+18,retweeted,"RT @Stay_ClassyYT: 7:30 PM ET ""Win Now Or You're fired!"" There will be two winners of this episode. Maxima fights against Raven Mystique. I…"
1298,1298,1298,1292664507274153984,848212521580453890,0,0,1,0,,,"The question isn’t who is going to let me; it’s who is going to stop me. 😘⠀
SHOP TODAY 💋⠀
https://t.co/112AEWzm8S 😍⠀
⠀
#charlush #showup #showout #ariel #love #disney #thelittlemermaid #sea #beach #littlemermaid #underthesea #underwater https://t.co/13Lt9kflLS"
1299,1299,1299,1292641929289580544,584202899,0,0,0,8,1.292009290799227e+18,retweeted,"RT @SiMyers: This is the process vid for my #sixfanarts 
42 hours over 10 weeks in 30seconds.
From trying to nail a style and being so ill…"
1300,1300,1300,1292634307786399747,82649643,0,0,0,0,,,I got a #dinglehopper which is weird because like I shave my head sssooo what imma do wit this. #thelittlemermaid #theatrelife https://t.co/U7z9BPEfM2
