,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
3152,3152,2874597514940416,45812403,0,0,0,0,,,"Remember I mentioned that #Inception blu-ray special edition set? Yeah, here it is: http://amzn.to/cUyAOI :D"
3153,3153,2874408993554432,18292043,0,0,0,0,,,http://tinyurl.com/3eknev the song nowadays creeps me out a little #inception xD (RT @Zaielle Yes I set Je ne regrette rien as my alarm)
3154,3154,2873469201027072,810809,0,0,0,0,,,Movie night with mom :) #Inception (via @GetGlue) http://bit.ly/a0U6Hn
3155,3155,2872033629175810,146232050,0,0,0,0,,,brilliant acting. Brilliant concept. #Inception (via @GetGlue) http://bit.ly/baqMD1
3156,3156,2869589167841280,14594875,0,0,0,0,,,#inception is so good!
3157,3157,2869522121887744,23949279,0,0,0,0,,,Just watched #inception #headfuck
3158,3158,2869364164395008,213193109,0,0,0,0,,,#sext someone you care for to show them you love them #inception
3159,3159,2867091631775744,19153854,0,0,0,0,,,Legit fuck of the mind #inception annnnd we're not even half way through it yet
3160,3160,2863671902474240,19153854,0,0,0,0,,,Ohhhh haiiii Tom Hardy nom nom #inception
3161,3161,2857156692938752,159553670,0,0,0,0,,,RT @Nana_Taylor: #Inception is one Twisted Movie
3162,3162,2857113822961664,37193536,0,0,0,0,,,right!! INCEPTION!! RT @EricJFKleijssen: @zuzufalta dobrú noc my dear sweet #inception dreams :p
3163,3163,2847732892958720,111974469,0,0,0,5,2739089207988224.0,retweeted,RT @JibJab: Leonardo DiCaprio woke up to his 36th birthday today!  Or did he? #INCEPTION #BRAHHHMMM
3164,3164,2846811446321152,38735134,0,0,0,0,,,Watching #inception
3165,3165,2845055752605696,162641454,0,0,0,0,,,#inception is a great movie
3166,3166,2845004477243392,184697692,0,0,0,0,,,#inception was totally worth the wait. Once again Dicarprio showcases why he is at the peek of his career
3167,3167,2840001586929664,20756615,0,0,0,0,,,"...Especially that oppressive #Inception like siren sound. Nice lil teasin nuggets in ep2. Nuther hatch, more dharma signs, fake beard..."
3168,3168,2839991050838016,27137884,0,0,0,0,,,"""How would you know the difference between the real world and the dream world?"" Traces of #Inception...xD #TheMatrix"
3169,3169,2838702053138433,125215519,0,0,0,0,,,#inception is a gud ass movie
3170,3170,2837969186590720,21639898,0,0,0,1,,,I finally watched #Inception and the movie has gripped my thoughts... P.S happy birthday Leo!
3171,3171,2837746682953728,21639898,0,0,0,1,,,"""What's the most resilient parasite? An Idea."" #quote #inception"
3172,3172,2833540903342080,148180427,0,0,0,0,,,just finished watching #inception that movie is the shit!!!
3173,3173,2831124338315265,101570200,0,0,0,0,,,"i am now following @InceptionQuotes, ahh yes. of course, #inception"
3174,3174,2830614742966272,160959095,0,0,0,0,,,@alltimecoral123 Great movie! http://bit.ly/9wzAaM Visit www.imshopping.com for more great help! #imshopping #inception
3175,3175,2829461753962496,800760,0,0,0,0,2828978775658496.0,replied_to,@samdooglass Definitely!! #Inception
3176,3176,2828275340546049,800760,0,0,0,0,,,Cant wait to get #inception. Gonna make a trailer with #purereasonrevolution soundtrack
3177,3177,2826477418586112,22641545,0,0,0,1,,,"Feed the hungry, my brother. :D RT @je_mc2: #fail #scam #inception RT @d_oA: She wants to visit me, just so she can eat dodo & eggs..."
3178,3178,2826096458338304,49553725,0,0,0,0,,,"#fail #scam #inception RT @d_oA: She wants to visit me, just so she can eat dodo & eggs..."
3179,3179,2825511495540737,45456688,0,0,0,0,,,"I dunno what to do tonight... #TV Maybe #Films ..#Inception maybe, Any good?"
3180,3180,2819540106878976,16499362,0,0,0,0,,,Watcing #inception for the 5th time this week and its very rare I watch a film twice in quick sucession
3181,3181,2818465220009984,86934136,0,0,0,0,,,is sleepless.. so gonna go into d dream #inception
3182,3182,2810572877860864,81870919,0,0,0,0,,,"I thnk iv got a little energy left to watch #inception... i knw, 10years later! we cld bet its over hyped!Afta all the hype... hea goes!"
3183,3183,2810445534601216,67749688,0,0,0,0,,,#Inception is such a great movie...defo deserves a few Oscar's...&lt;3
3184,3184,2810038729048064,98473901,0,0,0,0,2808285593870336.0,replied_to,@LyricNBeatz what u don't kno is UR the one in a dream #inception lol
3185,3185,2809898861592576,174864971,0,0,0,0,,,Cats should have know never go2 sleep when @LeoDiCaprio is in the vicinity. #Inception #funny #happybirthdayLeo!!! http://twitpic.com/35wor1
3186,3186,2808505190846465,48808132,0,0,0,0,,,Finally watching this movie #Inception (via @GetGlue) http://bit.ly/bxcUhA
3187,3187,2807817962520576,21902065,0,0,0,0,,,RT @chinewho #inception I finally watched it and wow!! I feel like I just woke up from a dream that lasted 2 hrs and 27 mins. &lt;&lt;bad ass
3188,3188,2807515133771777,123968319,0,0,0,0,,,I was supposed to re-watch #Inception today :(
3189,3189,2803713613758464,184697692,0,0,0,0,,,Is now watching #inception
3190,3190,2803547066343426,137791931,0,0,0,0,,,Ready to get off work..got #Inception on the laptop gotta find me a movie mate
3191,3191,2801503676928000,210207557,0,0,0,0,,,watching movie #Inception ...bloody hell !!!
3192,3192,2799378884464640,39284805,0,0,0,0,2785943845081090.0,replied_to,@BessRogers check your friends for an #Inception machine!
3193,3193,2798431458304000,54562901,0,0,0,0,,,"ATTN JWU: @UIBJwuRI will be hosting a #FREE showing of #inception tonight, 2nd floor of the harborside rec center at 9pm! tell everyone! :)"
3194,3194,2797768112345089,101570200,0,0,0,0,,,"Ross and i have a commom phrase, ""you wanna incept it up?"" meaning let's watch inception #inception"
3195,3195,2790044267978752,47422489,0,0,0,0,,,"I just voted for #INCEPTION #onscreenteam #PeoplesChoice.
Retweet to vote http://t.co/wB209KU via @peopleschoice"
3196,3196,2789417907396608,151774887,0,0,0,0,,,Good night tweeps. Don't forget to pray your ancestors. Dream under your dream. Meet you soon. #Inception movie!
3197,3197,2788669207355392,47422489,0,0,0,0,,,"I just voted for #INCEPTION #movie #PeoplesChoice.
Retweet to vote http://t.co/wB209KU via @peopleschoice"
3198,3198,2787903394549761,213900209,0,0,0,0,,,#wecantbefriends if you bring a freight train into a shared dream. #inception
3199,3199,2777817662095360,77954126,0,0,0,0,,,Watched #Inception.. Dream within a dream within a dream.. now I got to see my real dream... :) Good night tweeties.... :) :)
3200,3200,2777318548307968,127242706,0,0,0,1,2765736493715456.0,retweeted,RT @3rdEFX: ...undisputedly the best #tech #movie since the #Matrix is #Inception ...!!!
3201,3201,2772706525188096,184697692,0,0,0,0,,,Tonights feature presentation #inception i hope it lives up to the hype.
3202,3202,2770412651937792,115826998,0,0,0,0,,,I couldn't wait #Inception DVD hits the street...it's almost 1 month ahead!!
3203,3203,2770143260184576,115826998,0,0,0,0,,,#Inception My favorite line! - Arthur: I will lead them on a merry chase.
3204,3204,2767748216135680,178434610,0,0,0,0,,,#inception imagine de world was like dat.....cops would have no use and you would be able to learn staff quickly
3205,3205,2765736493715456,128611841,0,0,0,1,,,...undisputedly the best #tech #movie since the #Matrix is #Inception ...!!!
3206,3206,2765565705850880,16312381,0,0,0,0,2612355934457856.0,replied_to,@iamforart LMAO! LOVE IT! #Inception vs #ShutterIsland
3207,3207,2765452191211520,34142735,0,0,0,0,,,"you know me too well RT @MyLeggg: @ccolon92 is likely going to read this right now, turn around and give me a disapproving look #INCEPTION"
3208,3208,2760800179585024,106453267,0,0,0,0,2760449045045248.0,replied_to,@ArtisticSole if u took walk ins id be at the shop today #Inception
3209,3209,2760374143164416,25838597,0,0,0,0,,,Leonardo DiCaprio woke up to his 36th birthday today!  Or did he? #INCEPTION #BRAHHHMMM (via @JibJab)
3210,3210,2759816615297024,14379793,0,0,0,0,2753451033366529.0,replied_to,"@ccolon92 is likely going to read this right now, turn around and give me a disapproving look #INCEPTION"
3211,3211,2757011502538752,38401894,0,0,0,0,,,watching #inception for the first time. I actually understand for once what all the fuss was about #amazing
3212,3212,2756770351022080,198489091,0,0,0,0,,,will follow back if you follow :) #TeamFollowBack #TeamFollowBack #Follow4Follow #IfollowBack #TeamFollowBack #ifollowback #Inception
3213,3213,2756355542753280,17714820,0,0,0,0,,,#inception was good - http://goo.gl/Ow7KM
3214,3214,2754149208825856,21069177,0,0,0,0,,,Almost called #Inception #Deception Sheeeeeeeshhhh.........My bad...
3215,3215,2751697763962880,14097513,0,0,0,0,,,Watched #Inception (again) on the flight last night. Makes waking up on an airplane feel just a little strange. #fb
3216,3216,2749976966856704,43347080,0,0,0,0,,,hand gestures to accompany heartbreak - (#inception #fic) http://icio.us/2xb0ku
3217,3217,2746612354912257,24587558,0,0,0,0,2699822201053185.0,replied_to,"@JennFluff someone somewhere forgot to have a piss and a shit, while in a dream within a dream within a dream while heavy sedated #inception"
3218,3218,2746552925814784,109707833,0,0,0,0,,,It's getting all like #inception over here
3219,3219,2744742316085248,80370436,0,0,0,0,2739108585676800.0,replied_to,@ohnorosco maybe it's a dream within a dream within a dream. And you still didn't wake up yet! :P #inception
3220,3220,2744412480212993,210018586,0,0,0,0,,,Gestation #inception #unseenprequels
3221,3221,2742962953912321,88132508,0,0,0,0,,,"Yes, i've seen that one! Such a great movie! u? RT @ImmaFrady: gita2dwa Have u ever watch #Inception ?"
3222,3222,2742693318893569,73334533,0,0,0,0,,,Contraception #inception
3223,3223,2739899606237184,30473229,0,0,0,5,2739089207988224.0,retweeted,RT @JibJab: Leonardo DiCaprio woke up to his 36th birthday today!  Or did he? #INCEPTION #BRAHHHMMM
3224,3224,2739567371223040,102716909,0,0,0,0,,,"#Inception,Exactly what good movies are made of,but the question still remains.was that reality,or a dream?...cc: @Lungati ;)"
3225,3225,2739413549326336,40977575,0,0,0,5,2739089207988224.0,retweeted,RT @JibJab: Leonardo DiCaprio woke up to his 36th birthday today!  Or did he? #INCEPTION #BRAHHHMMM
3226,3226,2739271798628352,173789437,0,0,0,5,2739089207988224.0,retweeted,RT @JibJab: Leonardo DiCaprio woke up to his 36th birthday today!  Or did he? #INCEPTION #BRAHHHMMM
3227,3227,2739089207988224,18639249,0,0,0,5,,,Leonardo DiCaprio woke up to his 36th birthday today!  Or did he? #INCEPTION #BRAHHHMMM
3228,3228,2734069238472704,14441753,0,0,0,0,,,Bugs Bunny using #inception in 1946? Elmer falls asleep. Bugs enters his dream to save their careers: http://imdb.to/ccx3q3
3229,3229,2731191694262273,62463994,0,0,0,0,,,Made an #eBay account. Now I have to decide which two #Inception posters I should buy.
3230,3230,2728802874556416,62780180,0,0,0,0,,,#Inception is one of the finest movies by #Hollywood.
3231,3231,2727797923520512,17059665,0,0,0,0,,,Great movie RT @PsiQo1 #nowwatching #Inception (via @GetGlue) http://bit.ly/9lp0uj
3232,3232,2725031947800576,34659408,0,0,0,0,2722561766981632.0,replied_to,@linzylawless o..I know nufin of dis esi moke u speak of..check ur totem..u mite be a victim of #inception..lol and I still have my halo o
3233,3233,2719401170178048,47311081,0,0,0,0,,,I am watching Inception #Inception (via @GetGlue) http://bit.ly/bjMiTH
3234,3234,2718967500120065,199407133,0,0,0,0,,,"RT (to Cobb) -Arthur: ""You should walk away from this"" #Inception #Quotes: (to Cobb) -Arthur: ""You should walk away from this"" #Inception..."
3235,3235,2712923843596288,50337592,0,0,0,0,2706199485087744.0,replied_to,@gita2dwa Have u ever watch #Inception ?
3236,3236,2709376544546816,82263001,1,0,0,0,,,"#Inception You know where you hope this train will take you, but you can't be sure. But it doesn't matter - because we'll be together."
3237,3237,2709332571463681,82263001,1,0,0,0,,,"#Inception You're waiting for a train, a train that will take you far away."
3238,3238,2708868920512512,82263001,0,0,0,0,,,"#Inception Did you know....phonetically, ""Cobb"" means ""dream"" in Sanskrit, Hindi, Urdu and Punjabi."
3239,3239,2706998797803520,123821833,0,0,0,0,2704254875734016.0,replied_to,@Siosal Agreed but they musn't make the #Batman movie too serious like #Inception & #Dark Knight.
3240,3240,2704172902252544,42237294,0,0,0,1,2599935362990081.0,retweeted,RT @Zain_Zaidi: I just voted for #Inception #dramamovie #PeoplesChoice. Retweet to vote http://t.co/4zjmL4G via @peopleschoice
3241,3241,2704159153332224,42237294,0,0,0,1,2599573046435840.0,retweeted,RT @Zain_Zaidi: I just voted for #Inception #movie #PeoplesChoice. Retweet to vote http://t.co/4zjmL4G via @peopleschoice
3242,3242,2703890998890497,137004025,0,0,0,0,,,Yes I'm asleep buh I'm awake in ma sleep. #inception lol RT @goldenshiggar: U can neva ansa yes to ths (cont) http://tl.gd/6trbeq
3243,3243,2703332011417600,14678475,0,0,0,1,2695490068025346.0,retweeted,"RT @JediOrderPR: Happy 36th Birthday @LeoDiCaprio! Now, about that movie of yours, #Inception, did I dream the whole thing?!"
3244,3244,2701705468710912,80587845,0,0,0,0,,,"Hehehe.. yhu go fear #inception ""@shaR_Rone: *now burying yhu :-D * RT ThaYungWun: #SuperDupaDead ""@shaR_Rone: Ping me on my NOKIA 2700 :-D"""
3245,3245,2695490068025346,168759944,0,0,0,1,,,"Happy 36th Birthday @LeoDiCaprio! Now, about that movie of yours, #Inception, did I dream the whole thing?!"
3246,3246,2695110877782016,102366243,0,0,0,0,,,"Got me near limbo RT ""@ManuelMPhresh:  #inception RT @TremendousG: Could it be a swindle within a swindle? Hmmm"""
3247,3247,2689297572438016,9131062,0,0,0,0,,,Apple Store Sydney vs. Google Maps — http://youtu.be/9eSq-_aN-8g #inception
3248,3248,2680776193740800,87036523,0,0,0,0,,,#inception RT @TremendousG: Could it be a swindle within a swindle? Hmmm
3249,3249,2679732843843585,46640995,0,0,0,0,,,oh andrew please tell all those women who claim they're ur girlfirends. they're all just floating in a limbo #AndrewGarfield #Inception
3250,3250,2679303569416193,138310450,0,0,0,0,2594737844387840.0,replied_to,@EvelynWambui hmmm let me go review that one #inception
3251,3251,2678970763968512,85681986,0,0,0,0,,,@DaysyDaysy in 10Things he looks 10 so eww.. no perv Lol in 500 days he's too cute but in #inception he's so manly. #Hot ;) @hitRECordJoe
3252,3252,2671908009021440,179496661,0,0,0,0,,,I just voted for #inception http://bit.ly/9dsmpx #PeoplesChoice and for @LeoDiCaprio for Favorite Movie Actor ! #happybirthdayleo
3253,3253,2669796030156800,76582975,0,0,0,0,,,Wats this link for?? RT @praveenravi: #Inception http://su.pr/2VjTw5
3254,3254,2664382651699200,90615318,0,0,0,0,,,yes tired!! hopefully I don't wake up thinking I'm still dreaming.. in a dream.. #inception
3255,3255,2659699539312641,213571412,0,0,0,0,,,#wecantbefriends bcoz u did an #inception on me telling me not to be friends with you #Lol
3256,3256,2657534066294784,110335011,0,0,0,0,,,#Inception fandom I love you. @classiccoke @gyzym @jibrailis @sorrynotsorry @ajafair @cherrybina @Masterface
3257,3257,2655441100210177,180383784,0,0,0,0,,,Inception in the Matrix in the Inception in the Matrix.. http://bit.ly/bhlcvt #funny #matrix #inception
3258,3258,2653578091040768,14897998,0,0,0,1,2494922988986368.0,retweeted,RT @jamie_speak: @pbarrio watch this immediately! http://r.FunnyOrDie.com/mndwu #cats #inception
3259,3259,2649282674958336,90615318,0,0,0,0,,,wow #Inception was fucked up!!!! #dreaming
3260,3260,2638474184228864,18956077,0,0,0,0,,,The man without a dreams is nothing. What shall I do without my dreams?! #inception
3261,3261,2635771949350912,61107972,0,0,0,0,,,Awsomeness!! #Inception (via @GetGlue) http://bit.ly/9rB94U
3262,3262,2635403219697665,20032593,0,0,0,0,2632513654624256.0,replied_to,@AllBlaq oh yea #Inception got pushed aside for the new Boosie movie #GhettoStories FTW
3263,3263,2633243392221184,18322388,0,0,0,0,,,Yusuf. He does not get enough love. #Inception
3264,3264,2627177967255553,32821094,0,0,0,0,2614648369053697.0,replied_to,RT @dotinktv #Inception u watchd dat shit?
3265,3265,2627113580494848,52265542,0,0,0,0,,,"legitimately cannot sleep at the moment. Insomnia for the loss. ""/ #Inception?MoreLikeDeception"
3266,3266,2624795787141120,103246138,0,0,0,0,,,Dream or Reality?: Everything you wanted to know about Christopher #Nolan's #Inception http://bit.ly/arSwZ3
3267,3267,2623753523568640,124077794,0,0,0,0,,,"‎""Dreams feel real while we're in them. It's only when we wake up that we realize something was actually strange."" #inception"
3268,3268,2622028767035392,149982620,0,0,0,0,,,So #Inception was fucking great!
3269,3269,2619920005206016,25476821,0,0,0,0,,,LOL You stole my idea. #INCEPTION RT @lebomashile #mythsaboutafrica the dancing mandela statue in sandton is really an honour
3270,3270,2618498341666816,146339749,0,0,0,0,,,"I have to do an #Inception inspired shoot. The movie was that good. Concepts sasa, back to the lab again..."
3271,3271,2615607476355074,213193109,0,0,0,0,,,"high on shrooms, you will hide your mouse in your ass, break into home naked, and charge the police #inception http://tinyurl.com/32k8yns"
3272,3272,2614648830427136,6983512,0,0,0,0,,,I am watching Inception #Inception (via @GetGlue) http://bit.ly/cVja2x
3273,3273,2607931740655616,16032971,0,0,0,0,,,"Up early for meetings, but not before I watch the fanatically mind boggling #inception movie. This film has more twists and turns than a . ."
3274,3274,2604910600261632,15217316,0,0,0,0,,,I'll finish #Inception tomorrow somewhere after 11pm.  Gonna watch Fistful Of Mercy on Conan.   Featuring Tom Morello.
3275,3275,2600673577271296,117500725,0,0,0,0,,,Thinking for me is much more Dangerous than doin #inception
3276,3276,2599935362990081,66386131,0,0,0,1,,,I just voted for #Inception #dramamovie #PeoplesChoice. Retweet to vote http://t.co/4zjmL4G via @peopleschoice
3277,3277,2599573046435840,66386131,0,0,0,1,,,I just voted for #Inception #movie #PeoplesChoice. Retweet to vote http://t.co/4zjmL4G via @peopleschoice
3278,3278,2597556303437824,90576455,0,0,0,0,,,oh!!today is also the b'day of Leonardo DiCaprio...the most handsome and a super talented actor... #Titanic #aviator  #departed #inception
3279,3279,2596810925277184,67953473,0,0,0,0,,,RT @DrKate2012 RT @scicom_bot: RT @DrKate2012 RT @KenoNitro: http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dr...
3280,3280,2594737844387840,46887885,0,0,0,0,2564444357926914.0,replied_to,"@Torooti No, I think everyone else woke up when they left the van in the water...but Cobb never left the van remember?  #Inception"
3281,3281,2594140420308992,38560234,0,0,0,1,2581335700938752.0,retweeted,RT @scicom_bot: RT @DrKate2012 RT @KenoNitro: http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science ...
3282,3282,2592142144831488,43605250,0,0,0,0,,,"#Inception - The making of Inception.

http://www.youtube.com/watch?v=YSBqXtOco5g http://miimr.com/t/9ed"
3283,3283,2592092824018944,49865304,0,0,0,0,,,#inception again
3284,3284,2591391699968000,142086292,0,0,0,0,,,Chillin watching #inception
3285,3285,2588274669391873,8381102,0,0,0,0,,,I am watching Inception #Inception (via @GetGlue) http://bit.ly/bP9S3x
3286,3286,2588255132323840,32503059,0,0,0,0,,,excited for #inception tomorrow at #quinnipiac
3287,3287,2587471036551168,50240532,0,0,0,0,,,I know what u're thinking. An orange panda like in a bikini with a head band playing drums. No? U weren't? Well now u r! *LOL* #inception
3288,3288,2586273378213888,66574678,0,0,0,0,,,Lil Juno is in #inception
3289,3289,2585786855727104,18232937,0,0,0,0,,,#Inception just wow! #Inception
3290,3290,2584920056664064,149982620,0,0,0,0,,,Watching #Inception :)
3291,3291,2583863456960512,44638663,0,0,0,0,,,on a dream within the dream... #inception ditonton berulang2 tetep aja bikin pusing... :D
3292,3292,2583714756296704,17669957,0,0,0,0,,,#inception is available as a pre-order through #amazon!!!!!  I can't wait until I can see it again!
3293,3293,2583103667175424,103173973,0,0,0,0,,,#inception was the truth #iknowimlate
3294,3294,2581335700938752,67953473,0,0,0,1,,,RT @DrKate2012 RT @KenoNitro: http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #mach...
3295,3295,2581334325198848,67953473,0,0,0,0,,,RT @KenoNitro http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai ...
3296,3296,2579713302208512,66574678,0,0,0,0,,,Movie time #inception
3297,3297,2570055023853568,73284731,0,0,0,0,,,I could listen to the #inception soundtrack all day. #HansZimmer is brilliant. I feel like I've said that before?
3298,3298,2566713463808000,15217316,0,0,0,0,,,There is a dream inside a dream. The more awake the more I sleep. You'll understand when I'm dead. #Inception (via @Ge... http://is.gd/gVbKN
3299,3299,2566654760321024,60676299,0,0,0,0,,,Curtis... im gonna kill myself so i can drop down another dream level #inception
3300,3300,2565599083372544,46738775,0,0,0,0,,,http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai #socialmedia
3301,3301,2564444357926914,138310450,0,0,0,0,2539586488111105.0,replied_to,@EvelynWambui am confused about that one too?so the whole movie was a dream? #inception
3302,3302,2563835999297537,77554846,0,0,0,0,,,just watched #inception. still processing it in my mind lol
3303,3303,2559214715146241,174864971,0,0,0,0,1446769007271936.0,replied_to,The best choice! RT @InceptionQuotes #FACT @LeoDiCaprio was Emma Thomas and Christopher Nolan’s only choice for the role of Cobb. #Inception
3304,3304,2554702369660928,32025871,0,0,0,0,,,I think I may have bitten off more than I can chew with my #Inception #BigBang #ArthurEames #fic idea... I might have to call it a loss! :(
3305,3305,2545905848811520,34731906,0,0,0,0,,,"I've just seen #Inception. What is real? Beautiful picture. Really impressive. Great actors. Cotillard, Page, Di Caprio, Watanabe..."
3306,3306,2542498920534016,79627282,0,0,0,0,2539173542109184.0,replied_to,"@AurRhudd Well obviously not, who would have thought that #Inception would be nominated for anything, lol. #OnlyEveybodyThatsAll"
3307,3307,2540607398486016,74318916,0,0,0,0,,,#inception says BBRRRMMMM
3308,3308,2540392960499712,46887885,0,0,0,0,,,Ok. lets just say #Inception was a thoroughly thought out movie executed magnificently... #thatisall #twitterearlymorning
3309,3309,2539586488111105,46887885,0,0,0,0,,,#QQ Does the fact that that thing was still rotating mean that Cobb (Leonardo di caprio) never made it back to reality? #Inception
3310,3310,2536954579124224,31209513,0,0,0,0,,,#RandomThought did Cobble ever make it to reality in the movie #Inception o.O
3311,3311,2536526630096896,73528937,0,0,0,0,,,Woah! Jus woke up from sum intense dreams. Pinche #inception happened again.. Time to get ready for work again =/
3312,3312,2534269918384128,18182453,0,0,0,0,,,I am watching Inception #Inception (via @GetGlue) http://bit.ly/aJJrR4
3313,3313,2532873752023040,45812403,0,0,0,0,,,So I found two extra bonus tracks from the #Inception score website. Downloaded for free. One of them is from the awesome hotel fight scene.
3314,3314,2531207476674560,213900209,0,0,0,0,,,// Dude. There are #inception people everywhere. Can we say doppelganger party?
3315,3315,2529521878171649,92914839,0,0,0,0,,,I am being visually raped. #inception
3316,3316,2528759873802240,133634625,0,0,0,0,,,Is it December 7th yet? #inception
3317,3317,2528114420752384,37139726,0,0,0,0,,,ASLA Movie Night. #Inception School of Architecture Red Room (121)
3318,3318,2524422002974720,23392973,0,0,0,0,,,Watching #inception with @ronbonjonnn and @stevesics
3319,3319,2524308689653760,212668484,0,0,0,0,,,#boringmovies like #inception Or whatever its called! Ah That Was Soo Pooo!
3320,3320,2521566101372928,49238743,0,0,0,0,2521021055770625.0,replied_to,@CurtisGenovy http://twitpic.com/35plef - How dare they! #Memento #TheDarkKnight #Inception #JosephGordonLevitt
3321,3321,2519576210317313,69330027,0,0,0,0,2514314820845568.0,replied_to,"@IfthikarAli Good Morning , Perfect time to watch #inception .. Happy Head aching :)"
3322,3322,2518560156950529,44845604,0,0,0,0,,,"RT @IAMCHRISSHIELDS: ""Keep a Joker grin, wanna know how I got these scars/ I done been thru it all that's how I got these bars!""  #Inception"
3323,3323,2515966529376257,214265305,0,0,0,0,,,"Who goes to #benihanna expecting to see their ex?not me-taking this time to wind down from the ""#inception-esq,dream-like dinner"" last night"
3324,3324,2514314820845568,28750185,0,0,0,0,,,watching #inception now.
3325,3325,2514298685366272,36868413,0,0,0,0,,,Putting someone on hold to call someone who puts you on hold seems a little much. #inception
3326,3326,2509356046229504,18168742,0,0,0,0,,,"There's some type of rally on my bridge (Mandell over US 59).  I think they're encouraging people to dream? #Inception fans, I guess."
3327,3327,2509080228790273,199407133,0,0,0,0,,,"RT Cobb: ""I think we run with Mr. Charles."" -Arthur: ""No."" -Eames: ""Who's Mr. Charles?"" -Arthur: ""Bad idea."" #Inception #Quotes: Cobb: ""I..."
3328,3328,2504546240692224,21092360,0,0,0,0,,,watchin #inception =) solo=/ (@ Basement) http://4sq.com/b3BTeL
3329,3329,2503140708450304,57249481,0,0,0,0,,,http://www.youtube.com/watch?v=UVkQ0C4qDvM #Inception Music Comparison
3330,3330,2502416612196352,65110906,0,0,0,0,,,Truth RT @DonnieDollars: @DGK1782 Yessir. i dont buy movies new or the day they come out anymore. but #inception will be the exception
3331,3331,2500590034751489,97825330,0,0,0,0,2500064031285248.0,replied_to,@DGK1782 Yessir. i dont buy movies new or the day they come out anymore. but #inception will be the exception
3332,3332,2495032917491712,22446269,0,0,0,0,,,Running on about 1 hour of sleep. This is startin to feel like a dream LoL #Inception #IsThisRealLife
3333,3333,2494922988986368,56703827,0,0,0,1,,,@pbarrio watch this immediately! http://r.FunnyOrDie.com/mndwu #cats #inception
3334,3334,2487864914874370,17426014,0,0,0,0,,,"filme, die auch beim 2. mal gucken noch mind blowing sind: #inception single greatest film ever!"
3335,3335,2486744553365504,183715922,0,0,0,0,,,"Fuck, #inception is a proper #mindfuck"
3336,3336,2484545723047936,146232050,0,0,0,0,,,Best movie of 2010 #Inception (via @GetGlue) http://bit.ly/baqMD1
3337,3337,2474814488973312,15137780,0,0,0,0,,,Sometimes I feel like this whole #Jailbreaking deal for #IOS is like #Inception. Recovery and DFU? Dream states? Security?
3338,3338,2474592312492034,19573337,0,0,0,0,,,I wonder if I should tell this guy that I just put him in the friend zone. #inception is alive and well though.
3339,3339,2472600362033152,211118331,0,0,0,0,,,"Fucking hell, mind blowing movie die #inception"
3340,3340,2470100691066880,21051353,0,0,0,0,,,"I want a spinning totem like the one Leonardo Dicaprio has in the ""Inception"" film #inception"
3341,3341,2467903718825984,40159266,0,0,0,0,,,Thats my Shit and how are u lost ..Dec.7 comes out on BluRay&gt;&gt;RT @AsToldBy_JenGer Watching #Inception & I'm soooo L0ST !
3342,3342,2467424150487040,14109869,0,0,0,0,2467094536916992.0,replied_to,@littletiger06 what's funny? #inception is real! lol.
3343,3343,2467094536916992,24473458,0,0,0,0,,,LMAO!!&gt;&gt; @jsauni #inception RT @solangefrancois Just had a dream that I thought was real for 5 minutes after. Losing the plot!
3344,3344,2463140541370368,168892874,0,0,0,0,,,"yay! my favs nominated for #people'schoiceawards #inception,#toystory3 #glee & #bigbangtheory .VOTE http://www.peopleschoice.com/pca/vote/"
3345,3345,2462962396700672,212668484,0,0,0,0,,,#boringmovies like #inception Or whatever its called! Ah That Was Soo Pooo!
3346,3346,2462811770855424,15570882,0,0,0,0,,,you're joking right! RT @L_Vision #boringmovies - #Inception that movie was some shit.. straight garbage..
3347,3347,2461595108118528,90836086,0,0,0,0,,,Mr santa please bring this for Xmas #Inception (via @GetGlue) http://bit.ly/bGjESG
3348,3348,2460463300345856,14109869,0,0,0,0,,,#inception RT @solangefrancois Just had a dream that I thought was real for 5 minutes after. Losing the plot!
3349,3349,2456180072910848,45630412,0,0,0,0,,,I know u know  the feeling RT @MRrayfuentes: RT @JohnCarlMartin: waking up on another level... #inception.  **GEEEEEAH!
3350,3350,2455583991005184,37250928,0,0,0,0,,,"if you don't get an amazing movie like #inception then stop categorizing it under #boringmovies , your just stupid"
3351,3351,2455465854242816,20777312,0,0,0,0,,,"For those who don't kno...when ure lookin GQ, rockin a really DOPE SUIT...that's what we like 2 call #INCEPTION"
3352,3352,2452400585580544,35820664,0,0,0,0,,,Ahh Ellen Page &lt;3 #inception
3353,3353,2450326724550657,14665931,0,0,0,0,,,What's a DVD? RT @jaybomb: RT @Browness: Is #Inception on DvD yet?? &lt;-- Dec. 7th
