,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
3282,3282,24091120424,31291468,0,0,0,0,,,"#Inception trailer re-dubed, check out: http://www.youtube.com/watch?v=d2yD4yDsiP4"
3283,3283,24091070480,157962070,0,0,0,0,,,They r showing #inception here at the cineplex?! Who knew #Pakistan had such nice movie theatres! If only I had someone here 2 go watch with
3284,3284,24090854926,16638275,0,0,0,0,,,I am watching Inception #Inception http://bit.ly/9iHOeG
3285,3285,24090453120,17994367,0,0,0,0,24089817962.0,replied_to,@Soundmind4 lmbo. *looks around at random ppl* #inception
3286,3286,24090204272,133516418,0,0,0,0,,,"Review for #SatoshiKon's #Paprika http://bit.ly/aUdRUF And no, I don't think this is where #ChristopherNolan got the idea for #Inception."
3287,3287,24089787451,30962606,0,0,0,0,,,RT @iWriteFire: @Soundmind4 lol. Feels like #inception. Listen for the kick (@PinnacleTheMuse) (ur sooooo right!)
3288,3288,24089360223,17994367,0,0,0,0,24089238473.0,replied_to,@Soundmind4 lol. Feels like #inception. Listen for the kick (@PinnacleTheMuse)
3289,3289,24087241277,22749481,0,0,0,0,,,"Speaking of #Inception, if they make a sequel will they call it Reception?"
3290,3290,24087174396,22749481,0,0,0,0,,,"Watched #Paprika last night, I enjoyed it more than #Inception. Nolan probably stole some ideas from it."
3291,3291,24086356561,50255843,0,0,0,0,,,"Good u didn't get stuck in limbo RT @hnasr1 Yestarday I had a dream within a dream!! 4 the 1st time in my life. I woke up twice
#inception"
3292,3292,24086266828,170687510,0,0,0,0,,,"Yestarday I had a dream within a dream!! For the first time in my life. I woke up twice it, creepy #inception"
3293,3293,24086099828,24710565,0,0,0,0,,,Feeling sore... Youtubing a bit then I'm going under. #Inception
3294,3294,24086057832,127391109,0,0,0,0,,,How do you capture your dreams and put them back into your memories after they have gone? I’ll just watch #inception again.
3295,3295,24084769059,2117731,0,0,0,0,,,"Watched #inception last night and the film physically broke, it looked exactly like it does in the movies (well Gremlins 2) So to speak!"
3296,3296,24082595287,26312541,0,0,0,0,,,Spanish guitars. Salsa music. #Inception.  http://plixi.com/p/44251273
3297,3297,24082141465,43379036,0,0,0,0,,,Ain't seen #Inception or #Salt #damnshame
3298,3298,24081886344,22259613,0,0,0,0,,,I'm sure I had an #inception type of thing goin on in my dream!
3299,3299,24081880234,56503315,0,0,0,0,,,Bout to goto sleep and let my mind create ideas that no one has ever experienced before.......#Inception..........#creativity
3300,3300,24080717869,21743092,0,0,0,0,,,http://i54.tinypic.com/2hol3f8.jpg gosh I love this movie and all the macros that came of it. #Inception
3301,3301,24080303588,25136174,0,0,0,0,23969349221.0,replied_to,"@shekharkapur Hi Shekhar,have u seen #Inception,and if yes did u liked it? What do you think of Nolan and his films in general? Your fave?"
3302,3302,24080193119,135026176,0,0,0,0,,,RT @Testuff Challenge yourself: Do you have a good #idea? http://bit.ly/aKynLQ [#testing #technology #Inception]
3303,3303,24079961553,21755789,0,0,0,0,,,Must be :) RT @Buggz79: Must be from the #Inception unit..RT @MisterAlbie: Just seen a traffic cop sleeping while standing #KiambuRoad
3304,3304,24079822972,1677721,0,0,0,1,,,Protect your dreams. #inception
3305,3305,24079816011,38314739,0,0,0,0,,,For all we know they actually didn't break up and all the things we saw was jus a bad dream #inception
3306,3306,24079486150,25136174,0,0,0,0,23997975165.0,replied_to,"@russellcrowe Hi Russell, have you seen #Inception, and if yes did you liked it? What do you think of Nolan? Would you like to collaborate?"
3307,3307,24079409999,14170091,0,0,0,0,,,Must be from the #Inception unit..RT @MisterAlbie: Just seen a traffic cop sleeping while standing #KiambuRoad
3308,3308,24079400015,32316333,0,0,0,0,,,I swear I wasn't exhausted till @utenjm told me to go to bed & start over fresh in the morning #inception - night :)
3309,3309,24079269406,54002337,0,0,0,0,,,http://www.youtube.com/watch?v=HRebsEUJrh4&feature=related The voices and music of the theatricaltrailer of #INCEPTION with scenes of #LOST
3310,3310,24078897188,37372365,0,0,0,0,,,"Watched Inception: brilliant, fast, loud, weird: loved it! #inception"
3311,3311,24078147999,39648435,0,0,0,0,,,I wanna watch #Inception
3312,3312,24078059537,25136174,0,0,0,0,24013751156.0,replied_to,@Rick_English Have I told you that I saw #Inception?? I looooved it. The corridor/elevator scene was breathtaking (I think you were in this)
3313,3313,24077985565,36203179,0,0,0,0,,,#inception round 2
3314,3314,24077529326,126235672,0,0,0,0,,,#peliculasdesiempre #inception What a Movie :)
3315,3315,24075164256,44541031,0,0,0,0,,,"If #Inception doesn't win Oscars, I'm leading a revolt against the Academy."
3316,3316,24074332684,20372196,0,0,0,0,,,"i didnt think it was possible, but @LeoDiCaprio looks incredibly more goodlooking in IMAX. i love this movie. #inception"
3317,3317,24073216246,5688732,1,0,0,0,,,Hey!  I am not drunk and here is me and Albo's old site:  http://bit.ly/b574Sh .  BOOM!  #inception .
3318,3318,24073183394,125619083,0,0,0,0,24072800715.0,replied_to,@abdul22 at all MAN.. na my subconscios just arrange u there. stand well! #Inception
3319,3319,24073067533,30810340,0,0,0,0,,,WE GOT AN #INCEPTION SEW IN lol !!
3320,3320,24072931142,109289287,0,0,0,0,,,"Maybe it's because it's 4:30am, but I found this unreasonably funny. http://youtu.be/d2yD4yDsiP4 #Inception"
3321,3321,24072267675,152309605,0,0,0,0,,,My Summer Rundown | MovieMinds.Net http://bit.ly/9oLR87 #summermovies #Inception #Salt
3322,3322,24072265795,112581391,0,0,0,0,,,@athenadenos you leave to new york for 5 MINUTES and all of a sudden youre straightening your hair? what the fuck? #inception
3323,3323,24071950958,118651111,0,0,0,0,,,Joseph Gordon-Levitt sings 'Bad Romance'. Mancrush Status: ACHIEVED! http://youtu.be/x6zMwGkY7z4 #Inception #LadyGaga #TheFameMonster
3324,3324,24071948021,113769064,0,0,0,0,,,Coolness - 24 New #Inception Production Photos http://bit.ly/ccVHjX  /cc @feedly
3325,3325,24070802069,21689830,0,0,0,0,,,"Happy to see her after soo long, everything went good...#inception was ok, i fell asleep multiple times tho lol...gotta watch it again"
3326,3326,24069754389,22042730,0,0,0,0,,,Finally saw #Inception.  Mind is official blown.  Oh and that top totally fell over.  Or at least that is what I keep telling myself.
3327,3327,24069753959,50030077,0,0,0,0,,,Off to bed! Still amazed about #inception BEST MOVIE EVER ;)
3328,3328,24068834474,49016819,0,0,0,0,,,Anything touched by Nolan is worth at least three viewings! #Inception http://bit.ly/cBZ608
3329,3329,24068667517,56047362,0,0,0,1,24068258676.0,retweeted,RT @Jay_F5: Just wrote another #22 for @darknightmusic's #Inception..this shit is gunna be bananas...
3330,3330,24068650102,142507659,0,0,0,0,24042066991.0,replied_to,@toddcoles was too late getting to the theatre for #inception. Skip #the American. Not a date night pick.
3331,3331,24068555043,20002710,0,0,0,0,,,"It's not a date, it's not an appointment, it turns out it's an ""Inception"" support group. #obsessed #inception #nolan"
3332,3332,24068258676,186698142,0,0,0,1,,,Just wrote another #22 for @darknightmusic's #Inception..this shit is gunna be bananas...
3333,3333,24068084939,15555815,0,0,0,0,,,one hour of the worst sleep ever and the real world hasnt improved. next time I may stick with the fever dream #inception
3334,3334,24067332530,133006550,0,0,0,0,,,LOL I thought #interception was #inception like why the f%*k is that old ass movie still trending
3335,3335,24066396792,110594957,0,0,0,0,,,Twitter is dead....goodnight twittah! Hopefully no more #inception type dreams tonight
3336,3336,24066146996,15245536,0,0,0,0,,,Watching. #inception again!
3337,3337,24065966199,138265420,0,0,0,0,,,#Inception:Best Movie of the Year? Blog post: http://crossroadsofimagination.blogspot.com/2010/07/reflections-from-bowels-of-movie-hell.html
3338,3338,24064960223,21047315,0,0,0,0,,,Great new releases coming out in the lead up to Christmas inc #kingsofleon #inception #callofdutyblackops Check 'em out http://bit.ly/9BFrcB
3339,3339,24064709218,19162899,0,0,0,0,24064437143.0,replied_to,"@karenfuoco You're not dreaming now, are you? 528491 #inception"
3340,3340,24064096040,64431298,0,0,0,0,,,A dream in a dream #inception
3341,3341,24064073709,64431298,0,0,0,0,,,You ate the architect of ur world #inception
3342,3342,24064032699,64431298,0,0,0,0,,,"Its ur world, u choose hw it works #inception"
3343,3343,24063894137,38626785,0,0,0,0,,,Going to see #inception again
3344,3344,24062558695,18300502,0,0,0,0,,,BRRRRAAAAAAWWWW! http://tumblr.com/xmni3q5qi #inception #remix #trailer #funny
3345,3345,24061544853,76935561,0,0,0,0,,,so i have been watching clips of #WhiteCollar & #DoctorWho & #Inception while reading fic and watching #Supernatural. ULTIMATE FANGIRLING ;)
3346,3346,24061331355,50030077,0,0,0,0,,,A must see moviee!! #inception
3347,3347,24061307963,50030077,0,0,0,0,,,#inception! BEST MOVIE EVER!
3348,3348,24061021077,2764671,0,0,0,0,,,Super Mario Inception  -  http://ow.ly/2C3Zi - #mariobross #inception
3349,3349,24060531884,16122133,0,0,0,0,,,so funny http://bit.ly/csvoad #inception
3350,3350,24059913889,48182440,0,0,0,0,24057027189.0,replied_to,"@yovoyalcine #inception, the game, brave heart, amelie, snatch, el club de la pelea, matrix, The Pursuit of Happyness , The blind side"
3351,3351,24059899080,53005936,0,0,0,0,,,New Blu-ray Release: Inception http://tinyurl.com/2w43ydn #inception #dicaprio #dreammachine #chrisnolan
3352,3352,24059532742,141660582,0,0,0,1,24054935129.0,retweeted,RT @colewiley: #Inception - has logic flaws 4 sure...but damn good filmmaking. Can't wait 4 the DVD 2 really pick it apart. A great scre ...
3353,3353,24058376733,23590034,0,0,0,0,,,Another day off and failed to sleep in...or did i...#inception?
3354,3354,24058009691,68462318,0,0,0,0,,,Dream is collapsing #inception
3355,3355,24056082073,37372365,0,0,0,0,,,Movie night with Gloria #inception
3356,3356,24055277865,17124544,0,0,0,0,,,"Great workout, steak and salad dinner with the parents, now time for #inception with sam. I know I'm late seeing it. Hope it's good!"
3357,3357,24055036136,141235329,0,0,0,0,24053370487.0,replied_to,"@lisaaustin64 #Inception is fantastic, enjoy! #movie"
3358,3358,24054589124,53005936,0,0,0,0,,,New DVD Release: Inception http://tinyurl.com/35yugbc #inception #dreammachine #dicaprio #chrisnolan
3359,3359,24053645488,50030077,0,0,0,0,,,This movie is the BOMB! #inception!
3360,3360,24050557114,21693230,0,0,0,0,,,@jbassett did you see that @Gare0611 is going to see #inception at 7:05?  you feel up to it?  i know you want to see it.  :)
3361,3361,24050038947,20215817,0,0,0,0,,,Okay what's up with Optimus Prime doing the VO in '(500) Days'? And that last scene is totally ripped off in '#Inception'.
3362,3362,24050015312,32986830,0,0,0,0,,,RT @xmishalove: ...Marissa's online. IT'S ALL OVER FOR YOU FOLLOWERS. MAY YOUR TIMELINE BE FILLED WITH MY #Inception TWEETS! #Inceptionnerds
3363,3363,24049234643,26739032,0,0,0,0,,,What should I watch tonight... #Inception or #Salt?
3364,3364,24049127397,24281877,0,0,0,0,24048078197.0,replied_to,"@PinchydaLobster ah, so you did say that because of #Inception; I owe Abi a coke."
3365,3365,24048525510,34489838,0,0,0,0,,,@Gare0611 ughh I wanna see #inception! And by #inception I may or may not mean Joseph Gordon-Levitt & his classy outfits...
3366,3366,24048341067,40111122,0,0,0,0,,,"A Dream Within a Dream. Not another tweet about #Inception, it's the poem written by Edgar Alan Poe: http://ht.ly/2C0WA"
3367,3367,24048261631,20076109,0,0,0,0,,,vendo #inception once again
3368,3368,24048085656,186698142,0,0,0,0,,,This is ONLY for my Joeyheads...http://usershare.net/ty7mzs3dg87f Thank Me Later..No Drake. #Inception #MM4
3369,3369,24047966358,185317655,0,0,0,0,,,If only we can perform some sort of #inception to Pastor Jones minds. I am deeply fearful of the future of the world if the burning occurs.
3370,3370,24047864619,160331384,0,0,0,0,,,Film time! #Inception business
3371,3371,24047489703,38475493,0,0,0,0,,,@drkproducerWO87 maybe #inception @ 7:05 has my name on it. And maybe a friend. #whoknows
3372,3372,24046109976,25136174,0,0,0,0,,,But this is the best movie poster of 2010 #nodoubt in my opinion. #INCEPTION!!! ~ http://bit.ly/dwtHLC #cinema #movies #posters
3373,3373,24045731633,57225871,0,0,0,0,,,"Hehe, I lolled, and still am: http://bit.ly/c8gEWL #Inception humor :P"
3374,3374,24045355850,17310882,0,0,0,0,,,Oh wow. Brilliant. Must have one. http://bit.ly/cTx4vD #Inception
3375,3375,24045322120,31521805,0,0,0,0,,,http://asset.soup.io/asset/1060/3708_ee00_960.jpeg #inception timeline
3376,3376,24044482731,16580448,0,0,0,0,,,Check out the #INCEPTION trailer remixes! http://bit.ly/a9In6n and http://bit.ly/cmXQoV
3377,3377,24044250490,34489838,0,0,0,0,,,@drkproducerWO87 not funny. I'm bout to give u a leo dicaprio style kick to wake u up. #inception #TealSunday
3378,3378,24044060340,184294665,0,0,0,0,,,Checking out #Inception again 2 see if its really my fav #ChristopherNolan film. And I'm tired of all the dang promos for that 'Devil' movie
3379,3379,24042259286,102577501,0,0,0,0,,,"I thought about spending a lifetime in limbo, just to work on my skills and hobbies. I need to  make time for everything. #inception"
3380,3380,24041891937,67373267,0,0,0,0,,,ok por fin vere #inception! =D
3381,3381,24039684097,13471812,0,0,0,0,,,if hans zimmer (inception) had done some of the music for matrix maybe it would have been even more epic! #inception #matrix
3382,3382,24039032380,83891920,0,0,0,0,24038404719.0,replied_to,@Hamster41 I don't think so. The screening of #Inception and #TheExpendables will start on eid day. And they're starting membership as well
3383,3383,24038336428,66383349,0,0,0,0,,,why is people goin backwards on the freeway??? shits like #inception haha
3384,3384,24037912219,35173514,0,0,0,0,,,RT @cocopie1: I'm finally goin to watch #inception!... Anothr single date nyt! :)*why nau? When we r all @ CODE* u should come
3385,3385,24037466540,154075559,0,0,0,0,,,RT @browncandy @harrietscottdj have you seen the #Inception? Is it any good? What about Toy Story 3? Just for kids or great?
3386,3386,24036874885,148240212,0,0,0,0,,,Taking about #dreams in cognitive neuroscience makes me want to watch #Inception again.
3387,3387,24036326287,168569692,0,0,0,0,,,"Forgot to say, as my sister and tried to see #Inception a 3rd time, a preview of the #CampRock2 soundtrack played, so, not a total loss..."
3388,3388,24035054855,54979466,0,0,0,0,,,Just had a dream within a dream within a nap. #Inception
3389,3389,24033630585,164677602,0,0,0,0,,,RIP to your thought process when movies ova RT @Music1LoveLife: Finally going to see #Inception for the first time tonight ... #ImSoLate !!
3390,3390,24033032652,76869524,0,0,0,0,,,I mean i don't really care about #inception as much as #ToyStory3D
3391,3391,24032356758,46738775,0,0,0,0,,,an idea can transform the whole world #inception #knp
3392,3392,24032067726,153069231,0,0,0,0,,,"#inception with @LeoDiCaprio is an amazing movie, and our Marion is very wonderful !! Congrats !"
3393,3393,24032027963,27564314,0,0,0,0,,,If someone falls asleep in their dream does that mean the following dream is the next level down? lol #inception
3394,3394,24031273856,60351996,0,0,0,0,,,still drunk from tuesday...and now #inception has me questioning reality...
3395,3395,24031248631,18757156,0,0,0,0,,,"RT @EPIC_BBU 
@YoungLive #inception Your still in a dream. LOL. [haha, guess its time to watch that movie... cuz i'm trippin lol]"
3396,3396,24030620326,38844469,0,0,0,0,,,I guess it was reality :) RT @rohithmvk: And in that dream...? #inception RT @nonstopthinker: Last night i dreamed i had insomnia.
3397,3397,24030321594,37184430,0,0,0,0,,,And in that dream...? #inception RT @nonstopthinker: Last night i dreamed i had insomnia.
3398,3398,24029898843,35064010,0,0,0,0,24028944112.0,replied_to,@YoungLive #inception Your still in a dream. LOL.
3399,3399,24027352433,50179513,0,0,0,0,,,#Inception.RT @DBcolts94: I'm ready 4 my real life 2 began
3400,3400,24027100316,177876942,0,0,0,0,,,RT @LADream1 I fell asleep in class for like 30 seconds and had what felt like an hour long dream about vikings &lt; #Inception
3401,3401,24026660399,9475212,0,0,0,0,,,"I know I'm a little late to the game in China, but seeing Inception on the big screen was awesome! #Inception"
3402,3402,24026056087,148481550,0,0,0,0,,,RT @PolishBoys: Hey @JacoryHarris12 You are NOT going to win against the @OSUBuckeyes @OhioStFootball #inception #thatisall
3403,3403,24024999344,113746392,0,0,0,0,,,it's also kind of like #Inception...
3404,3404,24024689869,103786760,0,0,0,0,,,Inception Humor http://is.gd/f2H8C #inception #humor
3405,3405,24024586884,138671125,0,0,0,0,,,"#inception""The most resilient parasite is an idea""."
3406,3406,24024523112,170870806,1,0,0,0,,,I Actually had a dream last night where Dinosaurs fought each other using martial arts. Am I still twelve? #imuststillbedreaming #inception
3407,3407,24023996132,39648435,0,0,0,0,,,Man I've been having strange dreams lately...i think somebody is tryna still info from me #Inception
3408,3408,24023805441,25136174,0,0,0,0,24017488213.0,replied_to,@hitRECordJoe I hope you read my tweets about #Inception among all these hundreds they sent you within an hour LOL... :o)
3409,3409,24022748138,56644919,0,0,0,0,,,My Paranoid Valentine (Arthur/Eames) http://goo.gl/fb/ZAPCl #arthureames #pg13 #inception
3410,3410,24022719912,17116426,0,0,0,0,,,@TotiCasanova @syrven   muchachos gracias mil por sus RT´s #Pzo #ventadegarage #twitteventosPzo #tonight #Pzo #inception
3411,3411,24022561252,25468592,0,0,0,0,,,I had a dream tht I was having a dream #Inception
3412,3412,24020398983,37567160,0,0,0,0,,,I could hear a faint sound of 1901. Beautiful song. Am I hearing things?? #Inception?
3413,3413,24018638032,73918746,0,0,0,0,,,"#inception, I just wanted them to blow that bloody building up!"
3414,3414,24016384692,28550779,0,0,0,0,,,Photo: #INCEPTION http://tumblr.com/xawi23r5j
3415,3415,24016021623,138295826,0,0,0,0,,,"RT @ericnaiman: ""Those that forgot about you, God won't let them remember you, until you are ready."" - @dannychambers #INCEPTION"
3416,3416,24015015205,17214214,0,0,0,0,,,#nowplaying The #Inception's Soundtrack
3417,3417,24012025397,40459354,0,0,0,0,,,I think Eames/Arthur is a new one of my favorite pairings. Fics @kaige68 are sending me are gorgeous #inception
3418,3418,24011240949,188739366,0,0,0,10,19944198954.0,retweeted,RT @zyngapoker: Have you seen #Inception yet?  Everyone's telling me it's a must-see.  -Poker Jess
3419,3419,24011044725,173787813,1,0,0,0,,,"I thought that I woke up early to go to class, but then I woke up.

BBBRRRMMMMMMMMMM

#INCEPTION"
3420,3420,24010636675,143538532,0,0,0,0,,,@postmodernegro Anthony Smith - #inception of justice within ourselves; discipleship is justice #bigtentx
3421,3421,24008553683,26769687,0,0,0,0,,,2 Whomever Is Trying 2 Extract My Secrets... STOP IT! My Defenses R 2 Damn Strong! Ugh Another Sleepless Night #Inception LOL
3422,3422,24008468739,117427141,0,0,0,0,24007754757.0,replied_to,@sermonfire LOOOOOOL! I like the #INCEPTION hashtag...
3423,3423,24008260074,148003448,0,0,0,0,,,#Inception #fanart eats my brains...
3424,3424,24007767010,106853828,0,0,0,0,,,"RT @far_too_loud: Did anyone else feel like they woke up 3 times the morning after watching #Inception? // Not 3, 4 times."
3425,3425,24006635652,25297849,0,0,0,0,,,paradox #inception RT @hakimel Impossible Object. http://wonderfl.net/c/hvoB #flash (via @MKais) WOW Cool :)
3426,3426,24006380803,168569692,0,0,0,0,,,"Oh, boy, I obviously meant #Inception, no ""m""! *laughs*"
3427,3427,24005492434,168569692,0,0,0,0,,,"Saw #Inception again, yesterday, twice; it would`ve been 3 times `cept stupid clean-up guy snitched...  *scowels*"
3428,3428,24005397966,10038042,0,0,0,0,,,paradox #inception RT @hakimel Impossible Object. http://wonderfl.net/c/hvoB #flash
3429,3429,24004626242,40843928,0,0,0,0,,,"“Dream is not what you see in sleep, Dream is the thing which does not let you sleep” - A.P.J. Abdul Kalam (in short story of #Inception)"
3430,3430,24004533301,15220234,0,0,0,0,,,"RT @Kyanos 
Still thinking about #inception? what about buying one of these lovely prints? ;) http://bit.ly/inceprint"
3431,3431,24004526504,44100007,0,0,0,0,23992276957.0,replied_to,"@jo_clarke1969 @flamingnora Great minds think alike / Ladies of good taste :) LOL to Hannah's ""inappropriate"" Tom Hardy crush! #inception"
3432,3432,24004485330,15514196,1,0,0,0,23992977318.0,replied_to,@renisanz I was just about to tweet this to you. *flails*  I LOVE IT SO MUCH. #leverage #inception
3433,3433,24004298294,44100007,0,0,0,0,23998692740.0,replied_to,@davehornsby Given your son's recommendation & mine I'm optimistic - just ignore hubby's opinion (he often thinks I do!). #inception
3434,3434,24003464964,60065906,0,0,0,0,23087200063.0,replied_to,"@Claire__Stewart @postsecret careful, next they are going to be putting secrets into your mind. #inception"
3435,3435,24003286757,730153,0,0,0,0,,,Are you having lunch and still thinking about #inception? what about buying one of these lovely prints? ;) http://bit.ly/inceprint
3436,3436,24003009157,7863692,0,0,0,1,23981500698.0,retweeted,"RT @tylerwoerner: I may actually get 8 hours of sleep tonight. That's enough time to get a wife, family and career and wake up to do it  ..."
3437,3437,24002618895,18873480,0,0,0,1,23940646316.0,retweeted,RT @minutebuzz: @improvasylum Our Pleasure ! Great Video guys. #inception
3438,3438,24002615541,26699738,0,0,0,1,23999815113.0,retweeted,"RT @ranjithsun: ve seen it at last. Chris' Nolan... u r a Wizard,  Dicaprio... just Perfect :)  #Inception"
3439,3439,24002299950,41479577,0,0,0,0,,,Song reminds me of Arthur #inception dunno why. Must be the cello. ♪Secrets - OneRepublic ♫ http://blip.fm/~vy66u
3440,3440,24001136818,134213791,0,0,0,0,,,"""@ogunrindehakeem: I think I am d last person to see #inception in #lagos""&gt;&gt;u aint...i avnt seen it too"
3441,3441,23999815113,18333566,0,0,0,1,,,"ve seen it at last. Chris' Nolan... u r a Wizard,  Dicaprio... just Perfect :)  #Inception"
3442,3442,23994622993,88850217,0,0,0,0,23994582212.0,replied_to,@me_Meher and then wake up in the upper level of your dream? #inception
3443,3443,23993980982,38869858,0,0,0,0,,,"the #expendables, #stepup3d, #inception and many more at theaters this weekend.  go to the play cinema guide for more www.play.jo/cinema"
3444,3444,23993771671,26525306,0,0,0,0,,,"U know when u check ur clock & got 15 mins 2 sleep, then wake up again 13 mins later and think ""that was a long 15 mins!""? #inception"
3445,3445,23993381577,122669954,0,0,0,0,,,#Inception so was it a dream at the end cause the top didn't drop???
3446,3446,23993370841,8554682,0,0,0,0,,,"RT @parag I just programmed my alarm clock to #EdithPiaf i.e. ""the kick"" in #Inception ♫ http://blip.fm/~vy2h8"
3447,3447,23992779781,118669295,0,0,0,0,,,An Illustrated Guide To The 5 Levels Of #Inception: http://bit.ly/cKG6ps
3448,3448,23991943287,14576844,0,0,0,0,,,"Sci-Fi Talk App now has bonus videos #Inception , #Twilight Eclipse and #JonahHex at http://ow.ly/2Bm0l"
3449,3449,23991782815,17676458,0,0,0,1,23988198996.0,retweeted,RT @SujoySingha: 6 Awesome #Inception / #HarryPotter Mashup #Memes. http://bit.ly/bagy5j PLS RT
3450,3450,23989664371,43427262,0,0,0,0,,,RT @Snook_theCrook: RT @MrTweetthathoe @Snook_theCrook &lt; don't make me wake ur ass up..#Inception style - Best comeback #OfTheYear!
3451,3451,23988198996,9791702,0,0,0,1,,,6 Awesome #Inception / #HarryPotter Mashup #Memes. http://bit.ly/bagy5j PLS RT
3452,3452,23987799586,18569246,0,0,0,0,,,plant the #inception http://bit.ly/cxDZH3 #theCORE is coming to take u away ... Oh MY! @bradnye @ritcheyer
3453,3453,23987591837,39833794,0,0,0,0,,,Had the most craziest dreams ever! This thing had levels like #Inception.
3454,3454,23987517467,147515542,0,0,0,0,,,Check out the great deal amazon have on the dvd #inception http://amzn.to/d7g6gK
3455,3455,23986847427,42646176,0,0,0,0,,,#Inception is quite the pain ..all this time but no delivery in sight! Nkt
3456,3456,23986388387,14576844,0,0,0,0,,,#Inception Podcast Audio Documentary on Sci-Fi Talk at http://ow.ly/2BlTy
3457,3457,23986154199,16620605,1,0,0,0,,,Listening to Piaf and Rien de Rien just came on. Sudden urge to watch #Inception #SITclub
3458,3458,23985317323,140529367,0,0,0,0,,,"Fuck I'm sleepn lke d dead,lke 6 dreams,thnk I'm doing #inception,meanawhiler d AC has broken my boner off #okbye"
3459,3459,23984626390,21094540,0,0,0,0,23962479823.0,replied_to,"@lydisawesome @caswah I reaaaally loved the book, hope it lives up to my high expectations. Unlike #Inception #fail"
3460,3460,23984217607,78250988,0,0,0,0,,,pain is in d mind...#INCEPTION
3461,3461,23983825615,129155775,0,0,0,0,,,what?? u have an idea?? did not want to brake it to u..i put it in ur mind.#inception. u were just too dumb. #thathaasthu.
3462,3462,23983546340,87356507,0,0,0,0,,,the soundtracks of #inception movie are really amazing ..
3463,3463,23982113055,22628486,0,0,0,0,,,I guess the #inception screenplay is not yet up on Chris Nolan's site. Is there any1 who remembers the dialogues verbatim? I need help.
3464,3464,23981588291,27137884,0,0,0,0,,,"http://www.youtube.com/watch?v=Y6Sa5yY0edw&NR=1 I'm giggling so hard. Oh. My. God. Can I marry them both, plz? #Sherlock #Inception #Stuart"
3465,3465,23981500698,88227977,0,0,0,1,,,"I may actually get 8 hours of sleep tonight. That's enough time to get a wife, family and career and wake up to do it again. #inception"
3466,3466,23981040297,33963794,0,0,0,0,,,Mombassa #inception #nowplaying.. What energy
3467,3467,23980952479,60351996,0,0,0,0,,,#inception was deja vu gone right...
3468,3468,23980697392,25136174,0,0,0,0,23930040166.0,replied_to,"@hitRECordJoe I really enjoyed #Inception, I wish your role was even bigger, that would be really great. You were very funny and (cont)"
3469,3469,23980690116,126118420,0,0,0,0,,,Saw #inception ! I sdef hve to get it n watch at home. I think I missed something...lol
3470,3470,23980535456,74663195,0,0,0,0,,,Now i will continue  watch the #inception movie...
3471,3471,23980225317,47082690,0,0,0,0,23938494435.0,replied_to,@JeanTrads damn good #inception
3472,3472,23980041857,26369279,0,0,0,0,,,"""Florida pastor not backing down on Koran-burning"" http://bit.ly/9wIrS2 / Pastor Terry Jones must be stopped. Would #Inception work?"
3473,3473,23979506335,14143601,0,0,0,0,,,seeing #inception twice has inspired @kotaincahoots to create a maze. @inworship & I have to complete it. o_o http://twitpic.com/2mlxha
3474,3474,23978137962,23004161,0,0,0,0,,,fuck it...bout to call it a night and watch #inception
3475,3475,23977633086,90939265,0,0,0,0,,,*faints*---&gt; RT @LipsnLOCKS @nicciwrite sorry im sleep and u r currently in #inception plz wait for the kick b4 returning 2 reality. lol
3476,3476,23977470224,138644170,0,0,0,0,23977203677.0,replied_to,@nicciwrite sorry im sleep and u r currently in #inception plz wait for the kick b4 returning 2 reality. lol
3477,3477,23976931965,17391689,0,0,0,0,,,#inception as a case study and @dawntauber as a co-professor?! #entmark is looking pretty awesome.
3478,3478,23976689652,16578974,0,0,0,0,,,Autotune.. This dude Kareem Rush is in his 2nd Dream level. #Inception
3479,3479,23975234267,114845306,0,0,0,0,,,"#INCEPTION DICE BRACELET! INSPIRED BY THE HIT FILM INCEPTION! http://bit.ly/bvRVwV #artfire #etsy #jewelry A colorful, fun bracelet! :)"
3480,3480,23974900785,45002787,0,0,0,0,,,Watching #Inception AGAIN w/@Dancefl4killa07 & @DevilCorps! IMAX this time! Props to @LeoDiCaprio & @hitRECordJoe 4 making an amazing film ☺
3481,3481,23973122750,46831490,0,0,0,0,,,LMAO! @Lilah86 Ditto! RT! @grahamtracey @Lilah86 I never want Dawn Ostroff in my brain. EVER. #Inception
3482,3482,23970405582,58646788,0,0,0,0,,,Trying to pick a good screen cap of JGL and Tom Hardy in #Inception for my blog post. Almost done! \O/
3483,3483,23969526098,15846999,0,0,0,0,,,OMG I WANT THIS! #INCEPTION http://27.media.tumblr.com/tumblr_l8f86mqMV61qcbjrjo1_500.jpg
3484,3484,23963672264,36009678,0,0,0,0,,,Finally saw #Inception..and mind=blown
3485,3485,23962788485,68661882,0,0,0,0,,,"At home, watching #Inception !!!"
3486,3486,23962375850,101967771,0,0,0,0,,,"Y de repente todo se volvio una incomprendida ""despedida""....  NEVER WAKE UP: THE MEANING AND SECRET OF #INCEPTION"
3487,3487,23962150274,170043358,0,0,0,0,,,Going to see #inception. Finallllyyyy
3488,3488,23961595841,139668594,0,0,0,0,,,Just watched #Inception BigFilm!
