,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1020,1020,776196494139363330,712736050729254912,0,0,0,0,7.761920380900147e+17,quoted,"If you love film, you don't want to miss out on this version of #MadMaxFuryRoad #Chrome #Shiny  https://t.co/lSd3y6XQaa"
1021,1021,776196176009830401,384511079,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1022,1022,776195457890541568,44356030,0,0,0,1,7.76193884544172e+17,retweeted,RT @MartiniCrew: There wasn't as much CGI as you think. It's amazing! #MadMaxFuryRoad https://t.co/dV62yRZSb5
1023,1023,776194490751037440,20829670,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1024,1024,776193884544172032,495684091,0,0,0,1,,,There wasn't as much CGI as you think. It's amazing! #MadMaxFuryRoad https://t.co/dV62yRZSb5
1025,1025,776192999420141568,443478242,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1026,1026,776192973499424768,55322189,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1027,1027,776192453699174400,933638226,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1028,1028,776190908165332992,534145742,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1029,1029,776190468782632960,340046590,2,0,1,2,,,The Black and White Version of Max Max: Fury Road Will Be Released Dec. 6 https://t.co/fEs0O11W2U #MadMaxFuryRoad https://t.co/pCokAoCWAX
1030,1030,776190279347044353,19195599,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1031,1031,776189538410442752,983541433,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1032,1032,776189465886756864,3192760174,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1033,1033,776189260164698112,24400322,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1034,1034,776188479533219840,30749263,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1035,1035,776187499035099136,165125432,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1036,1036,776186808379912192,16473790,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1037,1037,776186511884550144,16393905,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1038,1038,776186471216664576,8072662,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1039,1039,776185972706770944,315161628,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1040,1040,776185914431275009,153594933,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1041,1041,776185544296566784,3162109395,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1042,1042,776185468413108224,407487440,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1043,1043,776185447533936641,34138828,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1044,1044,776185325848698880,75374145,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1045,1045,776185166163120128,279876124,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1046,1046,776184683683950592,4784746304,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1047,1047,776184297334067200,35717936,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1048,1048,776184163917377537,20907035,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1049,1049,776184102827327489,706020909694332928,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1050,1050,776184077284028416,48564648,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1051,1051,776183982555820032,506782216,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1052,1052,776183946740510720,285883287,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1053,1053,776183200758505472,34170132,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1054,1054,776182861166772224,9787692,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1055,1055,776182855516827649,4846331,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1056,1056,776182670711672832,499052419,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1057,1057,776182412766240768,92603118,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1058,1058,776182409171701760,1416471446,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1059,1059,776182312790876160,7462462,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1060,1060,776182255295295488,163999430,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1061,1061,776181772673572868,249318241,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1062,1062,776181771226476545,14583216,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1063,1063,776181731170906113,14583216,0,0,0,1,7.761803997813146e+17,retweeted,RT @HailLeviathan: What great timing this is! Hear Brendan McCarthy talk about #MadMaxFuryRoad here https://t.co/AR57z1o4lQ https://t.co/Qz…
1064,1064,776181356225257472,818053950,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1065,1065,776181337057288192,349081499,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1066,1066,776181178210652160,3222621397,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1067,1067,776181165791338497,58030830,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1068,1068,776181123613351942,20751553,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1069,1069,776181043703447552,20751553,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1070,1070,776181042063421440,88002901,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1071,1071,776180925897990144,3229108261,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1072,1072,776180858214572033,2806143919,0,0,0,0,,,"RT MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 1… https://t.co/pe4bMpzwn9"
1073,1073,776180823410302985,20751553,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1074,1074,776180818913832960,235033585,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1075,1075,776180785590128640,14242687,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1076,1076,776180741990387712,632113602,0,0,0,0,7.761780483663258e+17,quoted,Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad … https://t.co/DWriyG6w7G https://t.co/PgfkoqF8vT
1077,1077,776180722633768961,971588383,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1078,1078,776180687271526400,3297043269,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1079,1079,776180625703174146,17852343,0,0,0,27,7.761805443965993e+17,retweeted,"RT @MarcusErrico: #MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAj…"
1080,1080,776180544396599296,499211935,33,7,0,27,,,"#MadMaxFuryRoad like you've never seen it before... in b/w. 
New ""Black &amp; Chrome"" edition coming 12/6 https://t.co/YnWyAjQ8zg"
1081,1081,776180399781314560,971588383,1,0,0,1,7.761780483663258e+17,quoted,What great timing this is! Hear Brendan McCarthy talk about #MadMaxFuryRoad here https://t.co/AR57z1o4lQ https://t.co/QzdZgJhDSX
1082,1082,776180034369298432,350114919,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1083,1083,776179708321030144,117886401,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1084,1084,776179481316847616,489525034,1,0,0,1,7.761780483663258e+17,quoted,Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad … https://t.co/2chhiLJNnA https://t.co/SqVIrteB96
1085,1085,776179283362537472,1546108484,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1086,1086,776178399538614272,1325479273,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1087,1087,776178394564362240,14867567,0,0,0,0,,,"#MadMaxFuryRoad - Non CGI, raw footage of Mad Max: Fury Road is essential viewing - https://t.co/67UvCWycmb #MadMax #cool #VIDEO #Cars"
1088,1088,776178145825320960,40732344,0,0,0,40,7.761780483663258e+17,retweeted,RT @SuperHeroHype: Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1089,1089,776178048366325760,75097609,40,11,0,40,,,Mad Max High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/7fjdj1NHjv
1090,1090,776177813770506240,2842116479,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1091,1091,776177601215725568,386906608,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1092,1092,776175477862129665,3052738996,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1093,1093,776175448552185857,764717481986367488,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1094,1094,776175425521328128,122534674,1,0,0,0,,,"""MAD MAX FURY ROAD""
BLACK &amp; CHROME Edition #MadMaxFuryRoad https://t.co/mStiDEj0nF"
1095,1095,776175348178444289,54449164,2,0,0,0,,,WITNESSS THE SHINE AND CHROME BLACK AND WHITE VERSION OF #MadMaxFuryRoad!!! https://t.co/vNzNVw3WDf https://t.co/87oI97NOHM
1096,1096,776175257388539906,69604184,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1097,1097,776175217345437698,231232977,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1098,1098,776175202287910913,46597861,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1099,1099,776174956430389248,378106623,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1100,1100,776174648757219328,321127648,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1101,1101,776174479311511552,128761703,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1102,1102,776174367201894400,2962206227,0,0,0,0,,,#MadMax High Octane Collection and #MadMaxFuryRoad Black &amp; Chrome Blu-Ray Details Revealed https://t.co/OoYJLvF1Zy
1103,1103,776174329344188418,2256259552,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1104,1104,776174249505533952,143979415,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1105,1105,776174235274190848,358042751,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1106,1106,776174154835984385,54449164,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1107,1107,776174100159033349,1086500695,0,0,0,29,7.76173918121898e+17,retweeted,RT @comingsoonnet: .@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1108,1108,776173988665962496,28201911,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1109,1109,776173918121897985,62454048,27,6,0,29,,,.@MadMaxMovie High Octane Collection announced with Black &amp; Chrome Edition! #MadMaxFuryRoad https://t.co/z2f5A03Zgq
1110,1110,776173235549396992,60100860,1,0,0,0,,,Own the Mad Max High Octane Collection on Blu-ray Combo Pack and DVD on December 6! @WBHomeEnt #MadMaxFuryRoad https://t.co/wWP00Sq9ka
1111,1111,776171947235368961,23707663,0,0,1,0,,,Three new #MadMaxFuryRoad collections are coming 12/6. I'm most excited for this one. :D https://t.co/cH140tBu56
1112,1112,776168848454131712,1245262399,0,0,0,0,,,2/2 .... I'm hoping that dusty narrative will be long gone by the time we arrive in the post-apocalypse #SmashThePatriarchy #MadMaxFuryRoad
1113,1113,776167896342945792,1245262399,1,0,1,0,,,"1/2 Just watched #MadMaxFuryRoad in which a bunch of white men led by old fat white man hoard resources, abuse women and oppress the masses."
1114,1114,776161874282971136,154379016,0,0,0,0,,,"#MadMaxFuryRoad 
Please be true, please be true. https://t.co/JwDhQExw59"
1115,1115,776148476807622657,588542211,0,0,0,0,,,"#WednesdayWisdom hope is a mistake. If you can't fix what's broken, you'll go insane. #MadMaxFuryRoad"
1116,1116,776144622489919489,38552177,1,0,0,0,,,Driving on the westside of #Jacksonville is like the movie #MadMaxFuryRoad these people are out of their goddamn minds
1117,1117,776139029041582080,3449141835,0,0,0,66,7.757560527341527e+17,retweeted,RT @IndieWire: Start your engines: This wild set video shows #MadMaxFuryRoad without any special effects https://t.co/cWd3IGpSPo https://t.…
1118,1118,776136044274036738,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/0l3f712zQ6
1119,1119,776132620862234624,1203843884,0,0,0,66,7.757560527341527e+17,retweeted,RT @IndieWire: Start your engines: This wild set video shows #MadMaxFuryRoad without any special effects https://t.co/cWd3IGpSPo https://t.…
1120,1120,776130600780566528,18194726,0,0,0,12,7.761294811698627e+17,retweeted,RT @bluesoundhifi: From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https…
1121,1121,776129481169862656,631437095,26,1,2,12,,,From #MadMaxFuryRoad to #Inception here are The Best 7 Film Scores from the Last 10 Years: https://t.co/ysRVuKlDMt https://t.co/AZg0xvtkKS
1122,1122,776118451962318849,2569233929,0,0,0,66,7.757560527341527e+17,retweeted,RT @IndieWire: Start your engines: This wild set video shows #MadMaxFuryRoad without any special effects https://t.co/cWd3IGpSPo https://t.…
1123,1123,776111650554335232,3964723700,0,0,0,66,7.757560527341527e+17,retweeted,RT @IndieWire: Start your engines: This wild set video shows #MadMaxFuryRoad without any special effects https://t.co/cWd3IGpSPo https://t.…
1124,1124,776084684509896704,226818275,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
1125,1125,776081561666088961,3363099382,1,0,1,0,,,"#MadMaxFuryRoad 
One of the stupidest films ive seen. Why does a 2 hour car chase pass as a great movie nowadays?
⭐⭐ https://t.co/EoKgPxJgLU"
1126,1126,776071982995632128,3752149702,0,0,0,0,,,Take a look at #MadMaxFuryRoad's practical effects. https://t.co/2lLBNAGEmN
1127,1127,776068216636321792,283650649,1,0,0,0,,,"#MadMaxFuryRoad—stripped of special effects—is still an awesome collection of explosions, crashes and insane stunts: https://t.co/LYJzJ7pWEH"
1128,1128,776064968336769024,2940470657,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
1129,1129,776064620515565569,2980228780,1,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/j0Vxgeps1M
1130,1130,776059372267040769,19491908,0,0,0,12,7.757702556416328e+17,retweeted,RT @Deadline: George Miller’s #MadMaxFuryRoad raw footage without CGI trending on social media https://t.co/8Ik6zBg9kb
1131,1131,776047308311973888,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/5ahZMe1yt4
1132,1132,776042202254471168,15630353,1,0,0,0,,,"Imagine a scene in which Dorothy, the Scarecrow and the Lion battle a giant mechanical beetle, accompanied by the #MadMaxFuryRoad soundtrack"
1133,1133,776040627750379520,235022410,0,0,0,2,7.759796889886474e+17,retweeted,"RT @ScreenExcel: Our @ScreenExcel Reference 120HD screen looking great @ Staynway &amp; Sons, CEDIA 2016. #CEDIA2016 #MadMaxFuryRoad #4K https:…"
1134,1134,776040608511119362,235022410,0,0,0,2,7.75979705417642e+17,retweeted,"RT @ScreenExcel: Our @ScreenExcel Reference 120HD screen looking great @ Staynway &amp; Sons, CEDIA 2016. #CEDIA2016 #MadMaxFuryRoad... https:/…"
1135,1135,776036575700520960,3347834441,0,0,0,18,7.75846659750187e+17,retweeted,RT @IndieWire: This video of #MadMaxFuryRoad without special effects will blow your mind https://t.co/cWd3IGpSPo https://t.co/1fQviw4JsS
1136,1136,776030102769377280,1372860342,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
1137,1137,776028147796107264,41158477,0,0,0,18,7.75846659750187e+17,retweeted,RT @IndieWire: This video of #MadMaxFuryRoad without special effects will blow your mind https://t.co/cWd3IGpSPo https://t.co/1fQviw4JsS
1138,1138,776027217474228224,14874599,0,0,0,0,,,"#MadMaxFuryRoad without #CGI is as intense to watch as the movie! My blood pressure is over 9000!
https://t.co/y5iotyvE9h via @coslive"
1139,1139,776023987688177664,15518507,0,0,0,0,,,Our Viral Video today. #MadMaxFuryRoad doesn't need no stinkin' CGI. @KRLD https://t.co/7uG866Z6aE
1140,1140,776021212162101248,773252119893839873,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
1141,1141,776015065606565889,707196685844291585,0,0,0,66,7.757560527341527e+17,retweeted,RT @IndieWire: Start your engines: This wild set video shows #MadMaxFuryRoad without any special effects https://t.co/cWd3IGpSPo https://t.…
1142,1142,776014785787858944,142673115,0,0,0,2,7.75979705417642e+17,retweeted,"RT @ScreenExcel: Our @ScreenExcel Reference 120HD screen looking great @ Staynway &amp; Sons, CEDIA 2016. #CEDIA2016 #MadMaxFuryRoad... https:/…"
1143,1143,776014024446181376,66397284,2,0,0,0,,,This how we pass our time on a drive 😜 #mybff #mylove #madmaxfuryroad #naughtypuri https://t.co/fXAdqf8EJu
1144,1144,776010998163632128,4533977020,0,0,0,0,,,"Everyone has probably seen the awesomeness that is #MadMaxFuryRoad w/o CGI &amp; if you haven't, you need to, right now https://t.co/EiWZPYq9ms"
1145,1145,776005771863724032,181369795,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
1146,1146,775996949983965184,967241737,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
1147,1147,775991483199389696,121510461,0,0,0,22,7.759522756006175e+17,retweeted,RT @IndieWire: This insane set video proves #MadMaxFuryRoad doesn't need CGI to leave you speechless https://t.co/cWd3IGpSPo https://t.co/t…
