,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2761,2761,586230133775806464,92603118,0,0,0,24,5.844689083353539e+17,retweeted,RT @kurt_loder: Why must we wait even one minute longer for #MadMaxFuryRoad?
2762,2762,586230019468451840,2542311128,0,0,0,0,,,"Novo poster de ""Mad Max: Fury Road"": http://t.co/VAPQHgnB68 #MadMaxFuryRoad http://t.co/2oieQAuMz0"
2763,2763,586229955861680128,543956575,0,0,0,0,,,Can #MadMaxFuryRoad come out now? I feel like I'm more excited for this than the #AvengersAgeOfUltron. http://t.co/nw164Dpe9H
2764,2764,586229904221593600,236112262,0,0,0,0,,,MadMaxMovie : RT kurt_loder: Why must we wait even one minute longer for #MadMaxFuryRoad? … http://t.co/skW17ttZ3P) http://t.co/sGnqmPfobu
2765,2765,586229890782924802,83678564,0,0,0,24,5.844689083353539e+17,retweeted,RT @kurt_loder: Why must we wait even one minute longer for #MadMaxFuryRoad?
2766,2766,586229068074483712,546282965,0,0,0,24,5.844689083353539e+17,retweeted,RT @kurt_loder: Why must we wait even one minute longer for #MadMaxFuryRoad?
2767,2767,586228305411514369,456722743,0,0,0,24,5.844689083353539e+17,retweeted,RT @kurt_loder: Why must we wait even one minute longer for #MadMaxFuryRoad?
2768,2768,586228251602784257,2462483304,0,0,0,24,5.844689083353539e+17,retweeted,RT @kurt_loder: Why must we wait even one minute longer for #MadMaxFuryRoad?
2769,2769,586228234704068608,3099436415,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2770,2770,586223128256348160,3070269821,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/HuTptT6wiP #MadMaxFuryRoad
2771,2771,586218680960299008,2545991490,0,0,0,0,,,Can't wait for #MadMaxFuryRoad to get in theatres! #excited
2772,2772,586215171615547392,3077929391,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/lsaOf6G3Dm #MadMaxFuryRoad
2773,2773,586214378237624320,25080905,0,0,0,0,5.862139791453716e+17,quoted,Boo yah #MadMaxFuryRoad #MadMax  https://t.co/CwVPildQOA
2774,2774,586214239607640065,539093651,0,0,0,0,5.862127007971738e+17,replied_to,@moviesatcinemas ooh is this available to book yet in Swords? #MadMax #DoubleBill #MadMaxFuryRoad
2775,2775,586209878814957568,965424487,0,0,0,3,5.862077435744215e+17,retweeted,RT @WBPicturesCan: Survival is the only thing that matters. #MadMax #MadMaxFuryRoad http://t.co/wpCZfL8mD1
2776,2776,586207976563707904,316895498,0,0,0,3,5.862077435744215e+17,retweeted,RT @WBPicturesCan: Survival is the only thing that matters. #MadMax #MadMaxFuryRoad http://t.co/wpCZfL8mD1
2777,2777,586207743574421504,107500136,2,0,0,3,,,Survival is the only thing that matters. #MadMax #MadMaxFuryRoad http://t.co/wpCZfL8mD1
2778,2778,586197022849560576,3075789245,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/EaF5qA2JsN #MadMaxFuryRoad
2779,2779,586196265194622976,37653498,0,0,0,0,,,I just want #MadMaxFuryRoad to hurry up and be released already..  I need my @TomHardy fix 😍😍😍
2780,2780,586194170995462144,23891342,0,0,0,3,5.861875667826442e+17,retweeted,RT @OraTV: LOL: Which would a nerdy hipster hate more #MadMaxFuryRoad or #AvengersAgeOfUltron? http://t.co/unQxWOv5j8 @DweebCast http://t.c…
2781,2781,586194074409000960,3126905045,0,0,0,3,5.861875667826442e+17,retweeted,RT @OraTV: LOL: Which would a nerdy hipster hate more #MadMaxFuryRoad or #AvengersAgeOfUltron? http://t.co/unQxWOv5j8 @DweebCast http://t.c…
2782,2782,586191150849007617,1332579360,0,0,0,3,5.861875667826442e+17,retweeted,RT @OraTV: LOL: Which would a nerdy hipster hate more #MadMaxFuryRoad or #AvengersAgeOfUltron? http://t.co/unQxWOv5j8 @DweebCast http://t.c…
2783,2783,586187566782644224,586897390,4,0,1,3,,,LOL: Which would a nerdy hipster hate more #MadMaxFuryRoad or #AvengersAgeOfUltron? http://t.co/unQxWOv5j8 @DweebCast http://t.co/OiFD79h701
2784,2784,586177815499960320,2485131598,0,0,0,18,5.854900630998794e+17,retweeted,RT @MadMaxMovieUK: May 14 can’t come soon enough! #MadMaxFuryRoad #MadMax http://t.co/oZO03N04Xd
2785,2785,586176428212883456,726086005,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2786,2786,586175332622929920,504530240,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2787,2787,586140959563481088,1493634678,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2788,2788,586126555778260992,3092757352,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/HjyYb2aIsR #MadMaxFuryRoad
2789,2789,586121380594323456,247446189,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2790,2790,586120320844726272,421009447,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2791,2791,586120083224788992,19866313,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2792,2792,586116533048467456,2785783592,0,0,0,1,,,New In #MadMaxFuryRoad Movie Poster Mug. DM for details. @UKBusinessRT @BiziRT @Bizitalk http://t.co/q8UjwRplg6
2793,2793,586109995516882944,118109537,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2794,2794,586105336907616259,3079731052,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/XUx9H9iVWk #MadMaxFuryRoad
2795,2795,586105158364438528,7945062,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2796,2796,586104990546141184,3040721572,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2797,2797,586104905963806720,421009447,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2798,2798,586104700245651457,12541222,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2799,2799,586103702840303616,3092706021,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/L3vGLMS9T7 #MadMaxFuryRoad
2800,2800,586103365664448512,3067994229,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/OxahX1Fc42 #MadMaxFuryRoad
2801,2801,586102563256143872,15616308,0,0,0,17,5.861014312849818e+17,retweeted,RT @cjwardart: Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://…
2802,2802,586101816477220864,3081192851,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/eGAkWJTwXC #MadMaxFuryRoad
2803,2803,586101431284981760,42275631,36,0,6,17,,,Very proud of my 1st @vertigo_comics work &amp; what a lovely book. Alongside so many of my fave artists #MadMaxFuryRoad http://t.co/dLB5Gdblaq
2804,2804,586101138753265664,164213387,0,0,0,2,5.861010963907215e+17,retweeted,RT @TitanBooks: Can't wait for @MadMaxMovie this May? Then pre-order your copy of The Art of Mad Max: Fury Road now! http://t.co/Gu0kW6mezl…
2805,2805,586101096390721536,17621039,3,0,1,2,,,Can't wait for @MadMaxMovie this May? Then pre-order your copy of The Art of Mad Max: Fury Road now! http://t.co/Gu0kW6mezl #MadMaxFuryRoad
2806,2806,586097997659955200,3092336453,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/bxlMhlrnV1 #MadMaxFuryRoad
2807,2807,586082413744361473,3076204012,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/Xn5f7Mv3R0 #MadMaxFuryRoad
2808,2808,586078294539239424,2334000877,0,0,0,0,,,want to see #tomhardy @FallonTonight for #MadMaxFuryRoad !!!
2809,2809,586067874827075584,3087385684,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/r1n23PnXip #MadMaxFuryRoad
2810,2810,586035759192375296,3087419625,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/P2E1ah7MGi #MadMaxFuryRoad
2811,2811,586035758055628800,471810878,0,0,1,0,5.860351650816655e+17,replied_to,@ActionToyFilms opening night I'll be there! For the trailer and to see Hardy kick ass!!! #MadMaxFuryRoad
2812,2812,586030277727617024,483152764,0,0,0,0,,,#AvengersAgeOfUltron #MadMaxFuryRoad  nextttt
2813,2813,586018194571337730,3110727321,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/80GEmWFojF #MadMaxFuryRoad
2814,2814,586010148604289024,86768051,0,0,0,0,,,Here are a couple of new banners for #MadMaxFuryRoad  #Hollywood  #CharlizeTheron  #GeorgeMiller #tomhardy http://t.co/n3TbLNGxZE
2815,2815,585992334925504513,3092816086,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/ww8eicYBDP #MadMaxFuryRoad
2816,2816,585985876578164736,162569739,0,0,0,11,5.857835121600225e+17,retweeted,RT @simplyrileycom: #NicolasHoult and #RileyKeough from #MadMaxFuryRoad in Glamour May 2015 - by Matt Irwin http://t.co/hJiDVxLJv2
2817,2817,585985100719849473,1261850101,0,0,0,0,,,Anybody else think the movie #Unfriended looks bad ass?! #MadMaxFuryRoad looks good too #PreviewsAreAwesome
2818,2818,585979698120753152,231304162,0,0,0,0,,,@Junkie_XL That last trailer music in #MadMaxFuryRoad was so amazing! escape I think. When is the soundtrack coming out! want it now!!
2819,2819,585969986759434240,3073021307,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/4QesFjQWsj #MadMaxFuryRoad
2820,2820,585964050862972928,3092370100,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/7fQoyyjxHi #MadMaxFuryRoad
2821,2821,585963963462062081,185642132,5,0,0,0,,,"Rough pencils for my IMMORTAN JOE #MadMaxFuryRoad design. ""By my hand you will rise from the ashes of this world."" http://t.co/sotTi8hYAy"
2822,2822,585959315439104000,483609255,0,0,1,0,5.856484831824568e+17,replied_to,@chlobowers ready for #MadMaxFuryRoad ?
2823,2823,585955872196730880,1942131302,0,0,0,3,5.858219379700531e+17,retweeted,RT @reddeadlives: Who else can't wait for #MadMaxFuryRoad looks like some awesome post-apocalyptic fun:) #TheFutureBelongsToTheMad http://t…
2824,2824,585954317485666305,1942131302,0,0,0,0,,,Added more details #MadMaxFuryRoad follow my Instagram for final result 👐✨ #FanArt #Geek #Otaku #NYC #Nerd #Artist http://t.co/MyGDrPqJ3x
2825,2825,585953940396703744,3110778803,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/22ybx6cKpY #MadMaxFuryRoad
2826,2826,585952620747038721,3080725593,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/A4izUyGKW0 #MadMaxFuryRoad
2827,2827,585948725522096128,3133009951,1,0,0,0,,,Oh I just watched a crap ton of movie trailers. And I was left in awe. So many cool-looking movies coming out this year. #MadMaxFuryRoad
2828,2828,585946105977921536,3067928578,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/0w5VAXMWNx #MadMaxFuryRoad
2829,2829,585945818051567616,3110773102,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/kTFTpnR6fm #MadMaxFuryRoad
2830,2830,585933855980412928,3092328251,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/e6UK7N8KPk #MadMaxFuryRoad
2831,2831,585912944933867521,3110729673,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/AOwuVWq6d2 #MadMaxFuryRoad
2832,2832,585911598507786240,154626596,0,0,1,0,,,"In anticipation of #MadMaxFuryRoad, I watched the very first #MadMax film (1979). George Miller is a creative genius."
2833,2833,585910217717768192,95797830,0,0,0,0,,,Only a month away from the release of #MadMaxFuryRoad! This movie looks like an instant #StarCinemaHit from start to finish. #SCG #LovelyDay
2834,2834,585910028084850689,197317371,0,0,1,0,,,#MadMaxFuryRoad - Oh HELL yes! http://t.co/ym3TIS9dSc @DavidAlanMack @gryphonrose
2835,2835,585907602850197504,3092718699,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/fAlAySDfZV #MadMaxFuryRoad
2836,2836,585904499459493889,3092330153,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/1Icend7HzX #MadMaxFuryRoad
2837,2837,585902991619858432,3079731052,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/XUx9H9iVWk #MadMaxFuryRoad
2838,2838,585897457197961216,3094349032,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/ChdwH9OUFB #MadMaxFuryRoad
2839,2839,585890869594591232,75104996,0,0,0,2,5.858563024185262e+17,retweeted,RT @yodawg_kenny: The #Hype is real! Who is going to go see this opening day? #MadMaxFuryRoad http://t.co/7wLFdgTTpa
2840,2840,585890506019774465,2994234307,0,0,0,0,,,Just realized that #MadMaxFuryRoad and #PitchPerfect2 open on the same day. Doubleheader? #yespleaseandthankyou
2841,2841,585887967698227201,31295101,0,0,0,0,,,"Cowards think that without the police, everyday would look like #MadMaxFuryRoad"
2842,2842,585880060219023360,3077664519,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/zjx5AKodZw #MadMaxFuryRoad
2843,2843,585879813539397633,3092778665,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/IERG37B8Qo #MadMaxFuryRoad
2844,2844,585878606410190848,114092188,1,0,0,0,,,Can it be summer blockbuster time yet? Which starts in May I guess? #AvengersAgeOfUltron #MadMaxFuryRoad #MissionImpossible
2845,2845,585870714281992192,15411240,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2846,2846,585865024624799746,27947550,0,0,0,2,5.85858766177964e+17,retweeted,"RT @SciFiNow: Check out features on #ThunderbirdsAreGo, #Avengers2, #MadMaxFuryRoad in SciFiNow issue 105: http://t.co/Puc6yJM7nH"
2847,2847,585863767801593856,87322523,0,0,0,0,,,"MadMADDOX!

#madmax #madmaxfuryroad http://t.co/VfbY3ZXPRm http://t.co/HbjGI2fyFf"
2848,2848,585863009282748417,3079758905,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/I7Pq4zqhMO #MadMaxFuryRoad
2849,2849,585862134183133185,3080112363,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/O3AuE1X90d #MadMaxFuryRoad
2850,2850,585858863477448704,171511618,0,0,0,2,5.85858766177964e+17,retweeted,"RT @SciFiNow: Check out features on #ThunderbirdsAreGo, #Avengers2, #MadMaxFuryRoad in SciFiNow issue 105: http://t.co/Puc6yJM7nH"
2851,2851,585858766177964033,28321749,1,0,0,2,,,"Check out features on #ThunderbirdsAreGo, #Avengers2, #MadMaxFuryRoad in SciFiNow issue 105: http://t.co/Puc6yJM7nH"
2852,2852,585858509318664198,2936423994,0,0,0,2,5.858563024185262e+17,retweeted,RT @yodawg_kenny: The #Hype is real! Who is going to go see this opening day? #MadMaxFuryRoad http://t.co/7wLFdgTTpa
2853,2853,585856673409081345,88138568,0,0,0,0,,,"#KCA #VoteJKT48ID K___Lynne: ""My world is fire &amp; blood."" #MadMaxFuryRoad MadMaxMovie http://t.co/QAAu83lH2W"
2854,2854,585856513102782464,21067013,0,0,0,0,,,"""My world is fire &amp; blood."" #MadMaxFuryRoad @MadMaxMovie http://t.co/FAKRSir0bZ"
2855,2855,585856302418526209,2701113044,1,0,2,2,,,The #Hype is real! Who is going to go see this opening day? #MadMaxFuryRoad http://t.co/7wLFdgTTpa
2856,2856,585852550026375168,169739245,15,0,0,5,,,#MadMaxFuryRoad is amping up my man crush on #TomHardy to unpardonable levels. It's like Spinal Tap level 11 at this point.
2857,2857,585850878789296129,3078156017,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/5acB9Vg8n1 #MadMaxFuryRoad
2858,2858,585848693515018241,3070359101,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/FynK0LRNwh #MadMaxFuryRoad
2859,2859,585837395184070656,2255173820,0,0,0,0,,,Nicholas Hoult featured on a new banner for #MadMaxFuryRoad. I can't wait to see this movie! http://t.co/ido0orsYJH via @flickeringmyth
2860,2860,585835312884146176,3087453207,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/EJoryT4gNv #MadMaxFuryRoad
2861,2861,585833846031183875,3076101682,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/fypkAqzWOh #MadMaxFuryRoad
2862,2862,585831954349555713,1523891628,0,0,0,22,5.829536784174735e+17,retweeted,RT @AmericanFilm: The new #MadMaxFuryRoad trailer is intense! https://t.co/5492836Pnl http://t.co/1qABIaSvuj
2863,2863,585831626485141505,38208912,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2864,2864,585829165749833728,473176042,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2865,2865,585828924623609857,164613441,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2866,2866,585828599829106688,9626252,0,0,0,9,5.858269913640346e+17,retweeted,RT @TeddyKrist: My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2867,2867,585826991364034560,40252230,21,0,1,9,,,My piece in the #Vertigo #madmaxfuryroad book. Fun to do:-) http://t.co/Q7b2whf73h
2868,2868,585825941907181568,3087237281,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/SwXwB7pChY #MadMaxFuryRoad
2869,2869,585822347870896128,2391074842,0,0,0,3,5.858219379700531e+17,retweeted,RT @reddeadlives: Who else can't wait for #MadMaxFuryRoad looks like some awesome post-apocalyptic fun:) #TheFutureBelongsToTheMad http://t…
2870,2870,585822268204396544,3080725593,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/A4izUyGKW0 #MadMaxFuryRoad
2871,2871,585822052533145600,74867701,0,0,0,3,5.858219379700531e+17,retweeted,RT @reddeadlives: Who else can't wait for #MadMaxFuryRoad looks like some awesome post-apocalyptic fun:) #TheFutureBelongsToTheMad http://t…
2872,2872,585821937970053120,2174402482,7,0,0,3,,,Who else can't wait for #MadMaxFuryRoad looks like some awesome post-apocalyptic fun:) #TheFutureBelongsToTheMad http://t.co/J0FJ6KijHW
2873,2873,585814751155855361,538731930,0,0,0,0,,,Today’s MOVIE POSTERS… #MadMaxFuryRoad #Daredevil #BTTF #ArnoldSchwarzenegger http://t.co/TYueCcUwL6
2874,2874,585813277608910849,3092719775,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/rhECVScvxw #MadMaxFuryRoad
2875,2875,585810393425149952,3071462129,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/o8zbTgnDrW #MadMaxFuryRoad
2876,2876,585806012520734720,286293239,0,0,0,3,5.85797189571584e+17,retweeted,"RT @SciFiNow: SciFiNow issue 105, featuring #daredevilnetflix, #MadMaxFuryRoad, #AvengersAgeOfUltron and more is available now: http://t.co…"
2877,2877,585804634897387520,69219359,0,0,0,18,5.854900630998794e+17,retweeted,RT @MadMaxMovieUK: May 14 can’t come soon enough! #MadMaxFuryRoad #MadMax http://t.co/oZO03N04Xd
2878,2878,585799456924106756,401151910,0,0,0,3,5.85797189571584e+17,retweeted,"RT @SciFiNow: SciFiNow issue 105, featuring #daredevilnetflix, #MadMaxFuryRoad, #AvengersAgeOfUltron and more is available now: http://t.co…"
2879,2879,585799099397623808,3092723915,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/V5PqeA4Cvs #MadMaxFuryRoad
2880,2880,585798153041010688,20763178,0,0,0,3,5.85797189571584e+17,retweeted,"RT @SciFiNow: SciFiNow issue 105, featuring #daredevilnetflix, #MadMaxFuryRoad, #AvengersAgeOfUltron and more is available now: http://t.co…"
2881,2881,585797189571584000,28321749,0,0,0,3,,,"SciFiNow issue 105, featuring #daredevilnetflix, #MadMaxFuryRoad, #AvengersAgeOfUltron and more is available now: http://t.co/Puc6yJM7nH"
2882,2882,585797136287051776,565362976,0,0,0,11,5.857835121600225e+17,retweeted,RT @simplyrileycom: #NicolasHoult and #RileyKeough from #MadMaxFuryRoad in Glamour May 2015 - by Matt Irwin http://t.co/hJiDVxLJv2
2883,2883,585796849778434048,349159811,0,0,0,0,,,"#MadMaxFuryRoad looks insane, going to watch all the older ones before I check it out"
2884,2884,585794327634440192,205669205,0,0,0,18,5.854900630998794e+17,retweeted,RT @MadMaxMovieUK: May 14 can’t come soon enough! #MadMaxFuryRoad #MadMax http://t.co/oZO03N04Xd
2885,2885,585784140395585536,1524360032,0,0,0,1,5.85783874560598e+17,retweeted,RT @lewisonlife: @TheMattWheeldon I heard it was this guy... #madmax #MadMaxFuryRoad #madmax2theroadwarrior http://t.co/jYcnu0wVZf
2886,2886,585783874560598016,135022597,1,0,1,1,5.85782240266838e+17,replied_to,@TheMattWheeldon I heard it was this guy... #madmax #MadMaxFuryRoad #madmax2theroadwarrior http://t.co/jYcnu0wVZf
2887,2887,585783512160022528,36610640,10,0,0,11,,,#NicolasHoult and #RileyKeough from #MadMaxFuryRoad in Glamour May 2015 - by Matt Irwin http://t.co/hJiDVxLJv2
2888,2888,585782240266838016,1524360032,1,0,1,0,,,Anyone know who's handling the PR for #MadMaxFuryRoad? #journorequest @MadMaxMovie
2889,2889,585778027516321792,3087275051,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/zMrqXiQCr9 #MadMaxFuryRoad
2890,2890,585770417652109312,31081897,0,0,0,0,,,The #Geekly news roundup is here! http://t.co/El1oWDnHXm #TMNT - #MadMaxFuryRoad - #DeadpoolMovie - #SuicideSquad http://t.co/7d5NCHixhm
2891,2891,585758544378466304,1969847592,1,0,0,0,,,Getting my #madmax #madmaxfuryroad on https://t.co/6J2Mg5jIdP #GreenScreen #vfx https://t.co/pwli1ZmDoW
2892,2892,585754535597101057,3110740061,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/3TAI0mLq7n #MadMaxFuryRoad
2893,2893,585747927705985024,3110866852,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/y8PIhTlIr8 #MadMaxFuryRoad
2894,2894,585738916571013120,3079829373,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/2X7bUShjIm #MadMaxFuryRoad
2895,2895,585736064595337217,3092368930,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/JfnopoGwuo #MadMaxFuryRoad
2896,2896,585730042287763456,3092370100,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/7fQoyyjxHi #MadMaxFuryRoad
2897,2897,585727663014289408,712524139,0,0,0,0,5.857036177111859e+17,replied_to,"@VirginiaHey I can't wait to see @CharlizeAfrica in action. I'm sure she'll blow us away as usual.
#MadMaxFuryRoad"
2898,2898,585709240754528259,3094453251,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/Yu9WzqFVl3 #MadMaxFuryRoad
2899,2899,585709107648339969,356668367,0,0,0,1,5.857087100114821e+17,retweeted,RT @UKFilmNews: Mad Max: Fury Road with #tomhardy will premiere in an Out of Competition screening at the Cannes Film Festival on May 14. #…
2900,2900,585708710011482114,1329949208,1,0,0,1,,,Mad Max: Fury Road with #tomhardy will premiere in an Out of Competition screening at the Cannes Film Festival on May 14. #MadMaxFuryRoad
2901,2901,585706977881419776,2886685353,6,0,1,2,,,RUMOUR ROUNDUP: The trailer for #BatmanvSuperman is due to be attached to the trailers for #MadMaxFuryRoad! http://t.co/WcrqjdAMnz
2902,2902,585691462756671489,166798186,5,0,0,0,,,Immortan progress #wip #fanart #MadMaxFuryRoad http://t.co/kwkkuJc1yl
2903,2903,585669338901917699,86768051,0,0,0,0,,,"Here’s a new banner for #MadMaxFuryRoad #NicholasHoult, #TomHardy #CharlizeTheron , #GeorgeMiller http://t.co/ZWpNKsrqUk"
2904,2904,585669094608896000,2545197464,0,0,0,0,,,"I want them back their my property. 
#MadMaxFuryRoad"
2905,2905,585668777649504256,91226096,0,0,0,0,,,I saw the new 2 minute trailer for #MadMaxFuryRoad today--you really MUST go see this film May 15th...it is a brand new level of apocalypse.
2906,2906,585662194496450560,79678307,0,0,0,0,,,"On May 14th, that will be 3 movies coming up.
#PitchPerfect @AnnaKendrick47 
#MadMaxFuryRoad @CharlizeAfrica
#TheAgeOfAdaline @blakelively"
2907,2907,585655994421743616,75967281,0,0,0,6,5.831202173682975e+17,retweeted,RT @MovieFinatics: #BatmanvSuperman Trailer Will Debut With #MadMaxFuryRoad http://t.co/NoUgh0sIjR http://t.co/KQI8QbMkOL
2908,2908,585654130926030849,3121825813,0,0,0,1,5.856511911593779e+17,retweeted,"RT @simonsherry: IT IS BY MY HAND, YOU WILL RISE! FROM THE ASHES... OF THIS WORLD! #WIP #IMMORTAN #FANART #METAL #MadMaxFuryRoad http://t.c…"
2909,2909,585653970598809602,2225721206,0,0,0,18,5.854900630998794e+17,retweeted,RT @MadMaxMovieUK: May 14 can’t come soon enough! #MadMaxFuryRoad #MadMax http://t.co/oZO03N04Xd
2910,2910,585651191159377920,166798186,10,0,0,1,,,"IT IS BY MY HAND, YOU WILL RISE! FROM THE ASHES... OF THIS WORLD! #WIP #IMMORTAN #FANART #METAL #MadMaxFuryRoad http://t.co/G1BRzGmPji"
2911,2911,585634567610097666,3070525035,0,0,0,0,,,(Bande-annonce) Mad Max: Fury Road : http://t.co/BhW4fmkD3G #MadMaxFuryRoad
2912,2912,585622470423683072,28325550,0,0,0,0,,,Wow. Everything about this looks badass. #MadMaxFuryRoad  http://t.co/QoH6VLuguJ
2913,2913,585599862550491137,23701440,1,0,0,0,,,Jesus! Even the Mad Max poster is beautiful. #MadMaxFuryRoad
2914,2914,585596299606622208,15224038,0,0,0,0,,,Mad Max: Fury Road - Official Main Trailer [HD] featuring Tom Hardy http://t.co/iHAkJ922bZ #MadMaxFuryRoad #Hollywood #Trailer
