,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
581,581,581,719384454737838081,49123375,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
582,582,582,719382938606022656,4174664434,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
583,583,583,719381780147470336,61422393,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
584,584,584,719381699268886528,2955865089,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
585,585,585,719378451430400003,250195173,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
586,586,586,719375433855205376,191537178,1,0,0,0,,,I'm not sure if I feel worse for this jacket or for the cheese grater I've been using on it #MadMaxFuryRoad https://t.co/H9ZVPR1jZ8
587,587,587,719370589962526721,1605055807,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
588,588,588,719369114456707073,628595322,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
589,589,589,719367824007761920,1338135092,0,0,0,0,,,#TheRock X #KevinHart giving their best #MadMaxFuryRoad rendition lol! https://t.co/y7Vj8rwKq6
590,590,590,719366635220574209,28575278,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
591,591,591,719366062551093249,2880458167,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
592,592,592,719364081384173568,513549904,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
593,593,593,719363998827679745,23987695,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
594,594,594,719363515962761216,37214798,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
595,595,595,719363488590770176,39503398,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
596,596,596,719363134213984256,1338135092,0,0,0,0,,,#TheRock X #KevinHart giving their best #MadMaxFuryRoad rendition lol! https://t.co/JpF1e8scfs
597,597,597,719362231415238660,333077457,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
598,598,598,719362186343153664,50571724,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
599,599,599,719361581449158656,72437579,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
600,600,600,719361483822514176,12460642,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
601,601,601,719361307775016960,78196583,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
602,602,602,719360994775052292,573298983,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
603,603,603,719360899614572544,2290493462,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
604,604,604,719360704399015936,98669774,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
605,605,605,719360635981537280,18481596,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
606,606,606,719360472420630528,22221992,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
607,607,607,719360416648925189,35157955,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
608,608,608,719354938615271425,66214850,1,0,0,0,,,Well at least my other babies are watching #MadMaxFuryRoad with me! Forget you @marriedmomofsix 😜 https://t.co/UfO94m50wf
609,609,609,719354462146543617,66214850,4,0,0,0,,,Smh lookit @marriedmomofsix can't even watch #MadMaxFuryRoad playing #MobileStrike https://t.co/4fcIbz4qkf
610,610,610,719350947940540416,582358802,0,0,0,0,,,To all the fierce women warriors &amp; Furiosas! ♥ #MadMax #MadMaxFuryRoad  #MTVMovieAwards
611,611,611,719350188817661952,66214850,0,0,0,0,,,"Hanging with @marriedmomofsix, her hubby @mustrace1320 while watching #MadMaxFuryRoad &amp; playing @MobileStrike"
612,612,612,719348843851059200,2943331604,0,0,0,0,,,The opening to the 2016 #MTVMovieAwards with @TheRock and @KevinHart4real was epic! #MadMaxFuryRoad all the way!
613,613,613,719337667306090496,581804179,1,0,0,0,,,Congratulations Charlize Theron on her win for Best Female Performance #MTVMovieAwards #MadMaxFuryRoad @MadMaxMovie https://t.co/cYsLfqTcAB
614,614,614,719327668223606784,3570255267,0,0,0,2,7.193206527720243e+17,retweeted,RT @Artemis_FF: Wanna no more abt the incredibly badass @Daynastunts  √out this article abt her time w #MadMaxFuryRoad #WomenKickAss https:…
615,615,615,719326442601848832,82167670,0,0,0,1,7.193260488449147e+17,retweeted,RT @fat_pretty_girl: My favorite things combined... #MadMaxFuryRoad and #FutureExHusband https://t.co/qmt0RxC0ca
616,616,616,719326048844914688,46772154,0,0,0,1,7.193177801017713e+17,quoted,My favorite things combined... #MadMaxFuryRoad and #FutureExHusband https://t.co/qmt0RxC0ca
617,617,617,719323462393798656,713479578329726976,0,0,0,0,,,#MadMaxFuryRoad is pure awesomeness at its best
618,618,618,719321620259573761,295837539,0,0,0,0,,,"Watching the #MTVMovieAwards @CharlizeAfrica just won, #MadMaxFuryRoad was awesome movie."
619,619,619,719321391259107329,851437596,0,0,0,3,7.193177712685507e+17,retweeted,RT @CBSNewsEnt: .@CharlizeAfrica's brilliant warrior Furiosa wins Best Female Performance for #MadMaxFuryRoad at the #MovieAwards https://t…
620,620,620,719320652772024320,2941438106,3,0,0,2,,,Wanna no more abt the incredibly badass @Daynastunts  √out this article abt her time w #MadMaxFuryRoad #WomenKickAss https://t.co/iwHHag15Pk
621,621,621,719320643586494464,49236557,0,0,0,0,,,#MTVMovieAwards congrats #CharlizeTheron #MadMaxFuryRoad best female performance 💪
622,622,622,719319969209651204,89137295,0,0,0,3,7.193177712685507e+17,retweeted,RT @CBSNewsEnt: .@CharlizeAfrica's brilliant warrior Furiosa wins Best Female Performance for #MadMaxFuryRoad at the #MovieAwards https://t…
623,623,623,719319969184497664,29270000,0,0,0,3,7.193177712685507e+17,retweeted,RT @CBSNewsEnt: .@CharlizeAfrica's brilliant warrior Furiosa wins Best Female Performance for #MadMaxFuryRoad at the #MovieAwards https://t…
624,624,624,719318490742566912,60860138,0,0,0,1,7.19317347320746e+17,retweeted,"RT @Scoopla: Best Female Performance goes to... @CharlizeAfrica  in #MadMaxFuryRoad #MTVMovieAwards 
Congrats girl!"
625,625,625,719318026592628736,464305564,0,0,0,0,7.193169597125755e+17,quoted,Love that movie #MadMaxFuryRoad  @MTV @mtvema https://t.co/Tqlvdt508e
626,626,626,719317846858313728,23712754,0,0,0,0,,,"""Shoutout to the South Africans!"" - Charlize Theron 🙌 #imperatorfuriosa #MadMaxFuryRoad #MTVMovieAwards"
627,627,627,719317778054950912,3340580489,1,0,0,0,7.19317228731048e+17,replied_to,"@dammit_sammy #MadMaxFuryRoad slayed the #Oscars now it's slaying the #MTVMovieAwards still want to see that bada$$ movie,man."
628,628,628,719317771268550661,146504742,3,0,1,3,,,.@CharlizeAfrica's brilliant warrior Furiosa wins Best Female Performance for #MadMaxFuryRoad at the #MovieAwards https://t.co/knKQKwrmJy
629,629,629,719317741736435714,37725435,0,0,0,1,7.193170164574536e+17,retweeted,RT @AndrewwSalinass: That movie was 👌🏻👏🏻 Congrats to Charlize Theron #MTVMovieAwards  #MadMaxFuryRoad
630,630,630,719317726359990272,520033927,1,0,0,0,,,Oh look mad max already won an award. Shocker.😒 but seriously congrats Charlize Theron. #MTVMovieAwards #MadMaxFuryRoad
631,631,631,719317555287105538,17359946,0,0,0,1,7.193172737360445e+17,retweeted,RT @fangirlcantina: Charlize Theron has Rey buns #TheForceAwakens meets #MadMaxFuryRoad #MTVMovieAwards
632,632,632,719317520637775873,4668471577,0,0,0,0,,,#CharlizeTheron #MadMaxFuryRoad Was The Sh%t You Deserved It Girl ..Woooooooo
633,633,633,719317519543189504,3589731975,0,0,0,0,7.19316877349122e+17,replied_to,.@CharlizeAfrica played Imperator Furiosa in #MadMaxFuryRoad #MTVMovieAwards
634,634,634,719317512454676480,32231274,0,0,0,3,7.193174256243466e+17,retweeted,RT @LogoTV: Congrats @CharlizeAfrica! Winning Best Female Performance for #MadMaxFuryRoad. #MovieAwards https://t.co/cTl3RwrcOJ
635,635,635,719317479613456384,814293211,0,0,0,0,,,Congratulations Charlize Theron for wining best female performance for #MadMaxFuryRoad #MTVMovieAwards https://t.co/vxPt2mEDkm
636,636,636,719317425624346624,16688083,21,0,0,3,,,Congrats @CharlizeAfrica! Winning Best Female Performance for #MadMaxFuryRoad. #MovieAwards https://t.co/cTl3RwrcOJ
637,637,637,719317389335072768,3443851092,0,0,0,0,,,#DBZKAI so #MadMaxFuryRoad just won
638,638,638,719317347320745985,58675420,2,0,0,1,,,"Best Female Performance goes to... @CharlizeAfrica  in #MadMaxFuryRoad #MTVMovieAwards 
Congrats girl!"
639,639,639,719317289665830912,39927278,0,0,0,0,,,Best Female Performance goes to... @CharlizeAfrica (🔥🔥🔥) for #MadMaxFuryRoad #MovieAwards 🙌🏻🏆
640,640,640,719317273736044544,187751609,5,0,0,1,,,Charlize Theron has Rey buns #TheForceAwakens meets #MadMaxFuryRoad #MTVMovieAwards
641,641,641,719317144203169792,220578747,0,0,0,0,,,Finally the only award I agree with for #MadMaxFuryRoad @CharlizeAfrica
642,642,642,719317086598615040,15764283,0,0,0,0,,,Shouts to the warboys! #MovieAwards #MadMaxFuryRoad
643,643,643,719317078411358209,521948309,1,0,0,0,,,Charlize Theron wins Best Female Performance for #MadMaxFuryRoad! #Furiousa #MTVMovieAwards
644,644,644,719317077270638592,3340580489,2,0,0,0,7.193167341722214e+17,replied_to,@poproyaltystan Best Female Performance @CharlizeAfrica for #MadMaxFuryRoad love her. #MTVMovieAwards
645,645,645,719317035084218369,550646272,1,0,0,0,,,Best Female Performance goes to... @CharlizeAfrica 💪🏻 in #MadMaxFuryRoad #MTVMovieAwards 🍿🍿🍿
646,646,646,719317029686231040,3756138981,0,0,0,0,,,Why are people so into Mad Max it was a horrible movie! Charlize is cool though. #MTVMovieAwards #MadMaxFuryRoad
647,647,647,719317024418217985,62391038,0,0,0,0,,,Charlize Theron ❤️ #MadMaxFuryRoad
648,648,648,719317016457453568,65083348,1,0,0,1,,,That movie was 👌🏻👏🏻 Congrats to Charlize Theron #MTVMovieAwards  #MadMaxFuryRoad
649,649,649,719316963546263557,183486325,0,0,0,0,,,Charlizeeee. Get it girl. #MadMaxFuryRoad #MovieAwards
650,650,650,719316953458962432,1861981572,0,0,0,0,,,#MTVMovieAwards #MadMaxFuryRoad won for female love this chick
651,651,651,719316916691599360,20640996,0,0,0,0,,,Best Female Performance goes to... @CharlizeAfrica for #MadMaxFuryRoad 😎💋🏆
652,652,652,719316911998111744,843901993,0,0,0,0,,,Charlize is a goddess #MadMaxFuryRoad #bestfemaleperformance
653,653,653,719316878037008386,4115680894,0,0,0,0,,,"@CharlizeAfrica wins ‘Best Female Performance’ for #MadMaxFuryRoad

#MovieAwards"
654,654,654,719316829521461248,34741439,3,0,0,0,,,"Best Female Performance goes to 
Charlize Theron for #MadMaxFuryRoad! 
#MTVMovieAwards"
655,655,655,719316813373419520,210151513,1,0,0,0,,,Charlize Theron ist beste Schauspielerin. #MadMaxFuryRoad #MTVMovieAwards
656,656,656,719316265135943680,313717250,0,0,0,0,,,"I like the #MadMaxFuryRoad set for the #MTVMovieAwards but I feel like even after the world ends, I'll still owe student loans."
657,657,657,719315991877038081,22147816,0,0,0,0,7.193144898840248e+17,quoted,Best. Entrance. Ever. 😻🔥🎸 #MovieAwards #MadMaxFuryRoad https://t.co/RWTnlmXtsZ
658,658,658,719315717821218820,625050352,0,0,0,0,7.193144898840248e+17,quoted,The Rock &amp; Kevin Hart with a #MadMaxFuryRoad grand entrance https://t.co/xVqU5DCQ31
659,659,659,719314990725992449,3340580489,0,0,0,0,7.193146768914145e+17,replied_to,@Official_LK513 Still want to see #MadMaxFuryRoad #MTVMovieAwards
660,660,660,719314911872950272,521948309,0,0,0,0,,,Pretty awesome #MadMaxFuryRoad entrance! #MTVMovieAwards https://t.co/NELGizXaTy
661,661,661,719314810580676608,705855667492528129,0,0,0,0,,,"@TheRock &amp; @KevinHart4real  EPIC intro.
#MadMaxFuryRoad #MTVMovieAwards"
662,662,662,719314742456803329,991828021,0,0,0,1,7.193144797172285e+17,retweeted,RT @SourJacks: Crazy entrance by @TheRock and @KevinHart4real doing #MadMaxFuryRoad at the #MTVMovieAwards
663,663,663,719314571190607872,3229108261,2,0,0,0,,,#MadMaxFuryRoad ENTRANCE WAS 🔥🔥🔥#MTVMOVIEAWARDS
664,664,664,719314550730944513,4917488831,0,0,0,0,,,#MadMaxFuryRoad with the opening of the show!!! Insane #MTVMovieAwards
665,665,665,719314479717228544,1264673186,1,0,0,1,,,Crazy entrance by @TheRock and @KevinHart4real doing #MadMaxFuryRoad at the #MTVMovieAwards
666,666,666,719314415720398848,220578747,0,0,0,0,,,This intro is better than the movie #MadMaxFuryRoad #MTVMovieAwards
667,667,667,719314320836927488,2319264110,0,0,0,0,,,This opening dedicated to @MadMaxMovie is the BEST I've seen of the #MTVMovieAwards since crossing unto the 2010's. #MadMaxFuryRoad
668,668,668,719314276985348096,15764283,2,0,0,0,,,We THOROUGHLY approve of this entrance. #MTVMovieAwards #MadMaxFuryRoad #WITNESSME
669,669,669,719314210862272512,19046859,0,0,0,0,,,"Comienza el show con #MadMaxFuryRoad. 😂
MTV #MovieAwards"
670,670,670,719311609760464896,2329176678,0,0,0,0,,,#MadMaxFuryRoad they drive out. They drive back. Explosions.
671,671,671,719309252628602885,22797426,0,0,0,0,,,Pretty sure I fell in love with #TomHardy after watching #MadMaxFuryRoad last night @❤️❤️
672,672,672,719305863668883456,1575244046,0,0,0,0,,,Shawshanked by Mad Max...... again. #MadMaxFuryRoad #WitnessMe #BloodBag
673,673,673,719305460726116352,155946631,0,0,0,1,7.19293967595135e+17,retweeted,RT @LitTheology: What does Max's concern for Furiosa have to teach us about #Christ's #love for the #Church? https://t.co/J56ixj5VMf  #MadM…
674,674,674,719304690257633281,14550285,0,0,0,1,7.192678030820434e+17,retweeted,RT @mogutan1977: Immortan Trump. #seattle #eccc2016 #eccc #madmaxfuryroad #cosplay https://t.co/54vguy2WAV
675,675,675,719293967595134976,4724642244,0,0,0,1,,,What does Max's concern for Furiosa have to teach us about #Christ's #love for the #Church? https://t.co/J56ixj5VMf  #MadMaxFuryRoad #MMFR
676,676,676,719291490078453760,473152531,4,0,1,0,,,When you see #MadMaxFuryRoad for the 1st time and realize it's the story of what happens if Trump or Cruz wins the election
677,677,677,719285224551661568,416350977,0,0,0,0,,,"This was one of the best scenes in the movie
#MadMaxFuryRoad https://t.co/X5Ji5jE45O"
678,678,678,719277805628817408,42940082,0,0,0,0,,,Absolutely fantastic soundtrack. Even better using headphones.   #MadMaxFuryRoad
679,679,679,719274111525130240,32931144,0,0,0,0,,,I can see y #MadMaxFuryRoad won all those visual awards its visually outstanding
680,680,680,719267803082043392,217168498,2,0,0,1,,,Immortan Trump. #seattle #eccc2016 #eccc #madmaxfuryroad #cosplay https://t.co/54vguy2WAV
681,681,681,719262030486634498,3241033820,2,0,0,0,,,"20mins into ""supply run to gastown"" and he texts you with ""steal the war rig and chill"" #madmax #MadMaxFuryRoad https://t.co/1Ve8QOHblL"
682,682,682,719261559004868609,709784322027356161,0,0,0,0,,,"The real reason xXc4tCh22Xx is suspended: it COULD BE PROVEN I wrote scenes inc'd into #MADMAXFURYROAD 
https://t.co/Bmk5tq1jIY"
683,683,683,719253870711480321,1885207016,1,0,0,0,,,Immortan Trump Cosplay seen at #ECCC2016 today. Best ever. -#cosplay #MadMaxFuryRoad https://t.co/RwTPxrUSWE
684,684,684,719248178718076934,4503091835,1,0,0,0,,,#MadMaxFuryRoad and #Deadpool were best movies of this year guys. seriously. i love leo but i should be honest.
685,685,685,719247609718812672,1470900385,0,0,0,2,7.192444355870106e+17,retweeted,RT @deanorobotic: Check out Deano Robotic.'s https://t.co/BUjYo5Se8K A3 #print £20 each #madmax #madmaxfuryroad #graphic #art #furiosa #ani…
686,686,686,719245029475237888,4882106345,0,0,0,2,7.192444355870106e+17,retweeted,RT @deanorobotic: Check out Deano Robotic.'s https://t.co/BUjYo5Se8K A3 #print £20 each #madmax #madmaxfuryroad #graphic #art #furiosa #ani…
687,687,687,719244435587010560,258726836,0,0,0,2,,,Check out Deano Robotic.'s https://t.co/BUjYo5Se8K A3 #print £20 each #madmax #madmaxfuryroad #graphic #art #furiosa #anime #manga #comic
688,688,688,719239975116480512,35408383,1,0,0,0,,,I'm finally gonna catch up on movies I bought on DVD but haven't seen yet. #StarWarsTheForceAwakens #MadMaxFuryRoad #TheAvengersAgeOfUltron
689,689,689,719238568200146944,715166682709409792,0,0,0,0,,,Mad Max Fury Road (2015) | #madmaxfuryroad #tomhardy #artblog #blog #artists #writers #designers… https://t.co/6tD2TvH5N1
690,690,690,719231448784486401,165491561,0,0,0,0,,,"what a lovely day... 

#MadMaxFuryRoad"
691,691,691,719221479523631104,109307413,0,0,0,0,,,"Being a developer, in a nutshell. #MadMaxFuryRoad https://t.co/2YEKNPNnOi"
692,692,692,719220550468378624,217168498,0,0,0,0,,,War boy fun #seattle #eccc2016 #eccc #georgemiller #witness #madmaxfuryroad #warboy #cosplay https://t.co/QR6eoe0a9S
693,693,693,719214886690156544,38450080,0,0,0,2,7.043280798717051e+17,retweeted,RT @MTTSLit: #MadMaxFuryRoad #MadMax #FuryRoad #Winner of 6 #Oscars #Review by @TyBru 4/5 stars https://t.co/kp6TiVuWaO https://t.co/fNc4w8…
694,694,694,719199499206438912,1879157162,1,0,0,0,,,#4K is unleashed 2MORO - #SanAndreas #Kingsman #MadMaxFuryRoad  #XMenDaysofFuturePast &amp; more in-store!! #Bluray #UHD https://t.co/kH6bnWiTzA
695,695,695,719198847981883392,46890562,0,0,0,1,7.188643818413793e+17,retweeted,"RT @kaukab_: Max, My name is Max..Thats my name..
#MadMaxFuryRoad  I can watch it on repeat mode. 1of my most favourite movies. https://t.c…"
696,696,696,719197461546450945,28394234,0,0,0,0,,,"Charlize Theron and O'Shea Jackson during the #mtvmovieawards 
#charlizetheron #madmaxfuryroad… https://t.co/gm5KiLQS8V"
697,697,697,719197095333404672,28394234,0,0,0,0,,,"Charlize Theron at the #mtvmovieawards 
#charlizetheron #madmax #furyroad #madmaxfuryroad https://t.co/ULZdYUqWzC"
698,698,698,719192477736026113,18887679,0,0,0,1,7.191884859454996e+17,retweeted,"RT @MaiaRayn: Sneaky peak at one of my sets from my 8 hour shoot yesterday. Seriously so happy with this shoot ♡
#MadMaxFuryRoad https://t.…"
699,699,699,719191574731558915,2547261330,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
700,700,700,719181914373009408,762365923,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
701,701,701,719178470115438592,2885910730,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
702,702,702,719177048175046656,715845417834049536,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
703,703,703,719167084345868289,1010108083,0,0,0,0,,,Another amazing mug from @PagePottery. #MadMaxFuryRoad #ImmortanJoe https://t.co/9yPY13Iv2q
704,704,704,719151749257240576,183104514,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
705,705,705,719150763658706944,61272946,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
706,706,706,719147267488256001,3286588806,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
707,707,707,719147122084474880,2866690027,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
708,708,708,719146532210143232,275047263,0,0,0,0,,,#MTVMovieAwards '16 winners #TheRevenant #AliciaVikander #AnnaKendrick #PitchPerfect2 #MadMaxFuryRoad #HollywoodCiak https://t.co/Eo2ID8lA5w
709,709,709,719146335732113408,714544643451412480,0,0,0,9,7.19145494958764e+17,retweeted,"RT @ComicBook_Movie: #DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https:…"
710,710,710,719145494958764032,191561031,19,0,0,9,,,"#DEADPOOL, #StarWars, #JurassicWorld, &amp; More Win Big At 2016 MTV Movie Awards

#MadMaxFuryRoad #SuicideSquad... https://t.co/D3CR7iDeIQ"
711,711,711,719133852216766465,2845544601,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
712,712,712,719132532449681408,147304873,0,0,0,11,7.189670717452452e+17,retweeted,RT @Artemis_FF: Wanna no more abt the incredibly badass @Daynastunts  √out this article abt her time w #MadMaxFuryRoad #WomenKickAss https:…
713,713,713,719109917156581377,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/sAgUz2krv1
714,714,714,719092438145622016,8052322,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
715,715,715,719091064418775040,1745171,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
716,716,716,719088970852904960,2445854979,1,0,0,0,,,"So happy about Charlize winning best female for Furiosa!!!! 💪🏼👏🏼 
#MadMaxFuryRoad 
#MTVMovieAwards"
717,717,717,719087021814390784,2896731677,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
718,718,718,719075415105495040,141441908,1,0,0,0,,,"I live, I die, I live again!
😂😂😂
#MadMaxFuryRoad"
719,719,719,719071490897907712,68756695,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
720,720,720,719071412858658816,1148705532,0,0,0,1,7.179351354593812e+17,retweeted,"RT @N_raghuvanshi1: @ANI_news  How this statement lands on me, a farmer needs water for his field. Gunned men to stop that. #madmaxfuryroad…"
721,721,721,719052604404158464,2595736122,1,0,0,0,,,The women in #MadMaxFuryRoad are badass!! #strongwomen
722,722,722,719042821471080448,57573250,0,0,0,11,7.189670717452452e+17,retweeted,RT @Artemis_FF: Wanna no more abt the incredibly badass @Daynastunts  √out this article abt her time w #MadMaxFuryRoad #WomenKickAss https:…
