,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
272,272,272,791342331760930816,519702588,0,0,0,10,7.913412589251052e+17,retweeted,RT @coslive: Enter Valhalla and watch the glorious #MadMaxFuryRoad: Black &amp; White Chrome edition: https://t.co/3vN9erWAG3 https://t.co/psSV…
273,273,273,791341910875000832,117272508,0,0,0,10,7.913412589251052e+17,retweeted,RT @coslive: Enter Valhalla and watch the glorious #MadMaxFuryRoad: Black &amp; White Chrome edition: https://t.co/3vN9erWAG3 https://t.co/psSV…
274,274,274,791341837973848065,755071861214572544,0,0,0,0,,,Enter Valhalla and watch the glorious #MadMaxFuryRoad: Black &amp; White Chrome edition: https://t.co/1pE82C0dim https://t.co/8kxVGCyha3
275,275,275,791341258925105152,15553222,23,1,1,10,,,Enter Valhalla and watch the glorious #MadMaxFuryRoad: Black &amp; White Chrome edition: https://t.co/3vN9erWAG3 https://t.co/psSVMf5gp5
276,276,276,791334315342856192,23325103,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
277,277,277,791324866129620992,3416112411,0,0,0,1,7.910683089801175e+17,retweeted,"RT @FromTheWastes: #MadMaxFuryRoad #BlackAndCrome

Available now, streaming on #Amazon . https://t.co/m7UTovsAZU"
278,278,278,791323304850296832,589290731,0,0,0,0,,,"The time has come.

#MadMaxFuryRoad https://t.co/XMat6XAEbX"
279,279,279,791315502505287681,37316720,0,0,0,0,,,This is still and will forever be my favorite moment #MadMaxFuryRoad https://t.co/TmwnoRduyO
280,280,280,791314572422569984,23139430,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
281,281,281,791309668777885697,37316720,1,0,0,0,,,#MadMaxFuryRoad is still one of the best movies ever made
282,282,282,791308685284929536,22510396,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
283,283,283,791305330810650625,180672647,0,0,0,0,,,"#MadMaxFuryRoad
Original vs Black &amp; Chrome vs 0% Saturation.
Excited for the black and chrome.
#WITNESS
https://t.co/C2iof7NTek"
284,284,284,791304812474273792,42611124,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
285,285,285,791302921182904320,320350129,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
286,286,286,791300462976741376,283171547,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
287,287,287,791295581335486464,1009791878,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
288,288,288,791291789416075264,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/9mKeZKwVIT
289,289,289,791290437487194112,42494955,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
290,290,290,791288311419580416,61789162,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
291,291,291,791286599577247744,66967738,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
292,292,292,791285655896588289,221260581,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
293,293,293,791285649957654528,37290549,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
294,294,294,791284553549803520,3415871283,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
295,295,295,791283827188662272,92918920,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
296,296,296,791283685064441856,430589068,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
297,297,297,791283521813827584,133250779,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
298,298,298,791283438485696512,404676411,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
299,299,299,791283056464302080,55981720,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
300,300,300,791282724963246080,745739407135752193,0,0,0,0,,,This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/oIHl0NX2Kk https://t.co/mICOrO9atd
301,301,301,791282629479890945,330883372,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
302,302,302,791282411921215488,116392702,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
303,303,303,791282400680607758,167811723,0,0,0,0,,,This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/xzxPOHUi03 https://t.co/vb9FuHJxTZ
304,304,304,791282281394663424,840169086,0,0,0,32,7.912820733404078e+17,retweeted,RT @IndieWire: This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy…
305,305,305,791282073340407808,13992132,75,4,0,32,,,This is not a drill: #MadMaxFuryRoad Chrome Edition is now streaming on Amazon https://t.co/MFYwugZ2Gc https://t.co/s0qmXpmy2W
306,306,306,791191729592496128,1395262752,0,0,0,2,7.759796889886474e+17,retweeted,"RT @ScreenExcel: Our @ScreenExcel Reference 120HD screen looking great @ Staynway &amp; Sons, CEDIA 2016. #CEDIA2016 #MadMaxFuryRoad #4K https:…"
307,307,307,791186231270920192,746354990160089088,0,0,0,1,7.911655942131589e+17,retweeted,RT @zesty_movies: #MadMaxFuryRoad Black &amp; White Edition Is Now Streaming on Amazon https://t.co/qtEoLcFGhf https://t.co/v4rChCunl9
308,308,308,791171089258782720,55769013,1,0,0,0,,,"I had no intention of seeing #MadMaxFuryRoad #BlackAndChrome, but since @iTunes upgraded my already existing copy, now I will. #ThankYou"
309,309,309,791165594213158912,4786581027,1,0,0,1,,,#MadMaxFuryRoad Black &amp; White Edition Is Now Streaming on Amazon https://t.co/qtEoLcFGhf https://t.co/v4rChCunl9
310,310,310,791136070444412928,12720,1,0,0,0,,,"Only previewed first 5 or 6 minutes of it, but I can already tell that #MadMaxFuryRoad ""Black And Chrome"" edition looks completely bad ass!"
311,311,311,791135233194229761,29081518,1,0,0,0,,,Black &amp; Chrome Edition!!!! #MadMaxFuryRoad #Black&amp;Chrome https://t.co/BYbhFHMPqz
312,312,312,791117776794509312,15453752,1,0,0,0,,,"Can not wait to see this awesome film in ""Black &amp; Chrome"" #MadMaxFuryRoad #MovieNerd https://t.co/HxwjmoW0vB"
313,313,313,791098079269183488,787339918750003200,0,0,0,0,,,"I have returned from Valhalla, shiny and chrome #MadMaxFuryRoad #shinyandchrome #Lush"
314,314,314,791097028407283712,601397256,2,0,0,0,,,PSA: #MadMaxFuryRoad: BLACK &amp; CHROME Edition Is Now Streaming On #Amazon!! https://t.co/S54sk2Babb
315,315,315,791080619006623744,1710630500,1,0,1,0,7.910783651596247e+17,replied_to,"@tutehwylie Seriously though, every single frame of this movie looks like a gorgeous painting. #MadMaxFuryRoad"
316,316,316,791078365159624710,1710630500,0,0,2,0,7.910768683678106e+17,replied_to,"@tutehwylie If only because the movie is a gold mine for glorious action stills, I desperately want to study. #MadMaxFuryRoad"
317,317,317,791068308980117504,1641308240,3,0,0,1,,,"#MadMaxFuryRoad #BlackAndCrome

Available now, streaming on #Amazon . https://t.co/m7UTovsAZU"
318,318,318,791057489961680896,1514697648,0,0,0,0,,,"#MadMaxFuryRoad Black and Chrome Edition isn't out on Bluray till Dec 6. But it's on Google Play now for $10:
https://t.co/98gQssLc2S https://t.co/NfA9cqYN3N"
319,319,319,791052219596496896,573259321,2,0,1,0,7.909596744389427e+17,quoted,"*taps foot, waiting for this to become available in Canada*
#MadMaxFuryRoad https://t.co/pVAXqvww5m"
320,320,320,791016552413990912,196604088,0,0,0,0,,,Clip de la version Black &amp; Chrome del BluRay de #MadMaxFuryRoad https://t.co/c7iLkgLbYa
321,321,321,791015703352598528,196604088,0,0,0,0,,,#MadMaxFuryRoad Black &amp; Chrome BluRay Edition https://t.co/7VD6zkbdBJ
322,322,322,791000732690485248,759336390769446912,0,0,2,0,7.901564403674071e+17,replied_to,"#Top10ActionMovies

3. Mad Max: Fury Road

I have to rewatch this wonder. 

#TomHardy #MadMax #MadMaxFuryRoad #FuryRoad https://t.co/t6tv1bsAaL"
323,323,323,790984933481283589,2318653860,0,0,0,0,,,If #madmaxfuryroad was set in #africa what would the characters look like? https://t.co/uIP9bstMMt https://t.co/kXlWzcFszT
324,324,324,790982927211458560,2188094278,0,0,0,0,,,Need this now #MadMax #MadMaxFuryRoad https://t.co/o6fEpsNSp9
325,325,325,790787934139985920,1955267731,0,0,0,1,6.89536992049107e+17,retweeted,RT @mark_mangini: #MadMax #MadMaxFuryRoad CONGRATULATIONS George!  https://t.co/g2Vce4YKr0
326,326,326,790780236782710784,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/PIswny8r9i
327,327,327,790739973309730816,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/GQvBoWZm73
328,328,328,790704770365272064,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/9gJCOZxclA
329,329,329,790609132902494212,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/fpe05fuJdY
330,330,330,790598755179384832,3741497620,0,0,0,0,,,Ultimate #MadMaxFuryRoad #cosplay. Want some of this badassness? Grab the game for $13: https://t.co/9Zlhd5NbLB  https://t.co/fAlE5GKH3M
331,331,331,790518755243724800,2460066007,1,0,0,0,,,"Oh what a day, what a lovely day #MadMaxFuryRoad #madmax #idubbbztv #idubbbz #LOL #WhatALovelyDay https://t.co/w0PMK9ihky"
332,332,332,790513216937795584,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/DbBUT4hQbW
333,333,333,790416841797664768,786621285363220480,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
334,334,334,790387226005893120,3052308007,1,0,0,0,,,#MadMaxFuryRoad is cleaning up so far at the #Oscars. This is their 6th award
335,335,335,790336651709050880,778507535250776064,0,0,0,4,7.903292133458166e+17,retweeted,"RT @YahooMovies: Yes, you do *need* to watch #MadMaxFuryRoad in black and white: https://t.co/Nvl1j6JagN https://t.co/ouvcoVs1Ga"
336,336,336,790333487362564098,93840775,0,0,0,4,7.903292133458166e+17,retweeted,"RT @YahooMovies: Yes, you do *need* to watch #MadMaxFuryRoad in black and white: https://t.co/Nvl1j6JagN https://t.co/ouvcoVs1Ga"
337,337,337,790332433392668673,789238853961932800,0,0,0,0,,,"#movies Yes, you do *need* to watch #MadMaxFuryRoad in black and white: https://t.co/LOC5D8dVpv … https://t.co/gSWXdMznrG"
338,338,338,790329786497466368,745739407135752193,0,0,0,0,,,"Yes, you do *need* to watch #MadMaxFuryRoad in black and white: https://t.co/LdcVmcexCF https://t.co/0RzEPcQWHv"
339,339,339,790329384204955649,137623023,0,0,0,4,7.903292133458166e+17,retweeted,"RT @YahooMovies: Yes, you do *need* to watch #MadMaxFuryRoad in black and white: https://t.co/Nvl1j6JagN https://t.co/ouvcoVs1Ga"
340,340,340,790329213345816576,17852343,17,0,0,4,,,"Yes, you do *need* to watch #MadMaxFuryRoad in black and white: https://t.co/Nvl1j6JagN https://t.co/ouvcoVs1Ga"
341,341,341,790305016162770944,4820702187,0,0,0,1,7.902980592594043e+17,retweeted,"RT @PopCultPins: #MadMaxFuryRoad #Cosplay? #Furiosa came to play! The #Mech arm was pretty sweet, I must say! #ColoradoSpringsCosmicCon htt…"
342,342,342,790298059259404289,2933144372,2,0,0,1,,,"#MadMaxFuryRoad #Cosplay? #Furiosa came to play! The #Mech arm was pretty sweet, I must say! #ColoradoSpringsCosmicCon https://t.co/kvHzJTXqhE"
343,343,343,790255888112029696,146271179,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
344,344,344,790245973322715136,30958493,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
345,345,345,790244257999286272,721439791418646529,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
346,346,346,790236015403241472,3273204012,0,0,0,3,7.901829853959537e+17,retweeted,RT @crhemanth: #MadMaxFuryRoad on HBO right now! Valhallaaaaaaaa ❤❤❤
347,347,347,790232267322957828,867112182,0,0,0,0,,,Can't wait for fury road: black and chrome. Fav movie ever #madmax #madmaxfuryroad #furyroad… https://t.co/jeDgbJ17P1
348,348,348,790228489249001473,182356370,0,0,0,3,7.901829853959537e+17,retweeted,RT @crhemanth: #MadMaxFuryRoad on HBO right now! Valhallaaaaaaaa ❤❤❤
349,349,349,790227773126303744,1905637033,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
350,350,350,790227078826209280,30971987,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
351,351,351,790225102092677120,433820827,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
352,352,352,790223571767463937,2210884433,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
353,353,353,790222722991165440,17712627,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
354,354,354,790222665030234112,2338336619,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
355,355,355,790222057950904324,167811723,0,0,0,0,,,Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/Au7VyKwSoL https://t.co/olAgQqfxYK
356,356,356,790221966909251586,41610313,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
357,357,357,790221863704289280,621336065,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
358,358,358,790221850743803905,745739407135752193,0,0,0,0,,,Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/nb1OofLAS4 https://t.co/sIRZ3SI5ud
359,359,359,790221401873612800,14720743,0,0,0,16,7.902212558657331e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co…
360,360,360,790221255865733121,13992132,35,2,0,16,,,Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob3k6PU https://t.co/dIoCMvQZUQ
361,361,361,790190078639403008,95584394,0,0,0,3,7.901829853959537e+17,retweeted,RT @crhemanth: #MadMaxFuryRoad on HBO right now! Valhallaaaaaaaa ❤❤❤
362,362,362,790182985395953664,16282892,9,0,8,3,,,#MadMaxFuryRoad on HBO right now! Valhallaaaaaaaa ❤❤❤
363,363,363,790159771701645312,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/VQ2G4HzGhk
364,364,364,790093222349574144,1746690133,1,0,0,0,,,Witness me blood bag Lol #MadMaxFuryRoad Max was scared of dying.
365,365,365,790044519345459202,101919605,0,0,0,0,,,Because even #doofwarrior needs a fuckin nap #MadMaxFuryRoad style. https://t.co/dYF92DWXmO
366,366,366,789994282073612288,786621285363220480,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
367,367,367,789970471001350144,3586994293,1,1,0,0,,,Black &amp; Chrome Edition will be so shine! Can't wait! #MadMaxFuryRoad #nux4president2016 https://t.co/Lg5Tu6JU35
368,368,368,789904888390152192,318970477,0,0,0,0,,,I didn't think it possible but the memsab's found a worse film than #MadMaxFuryRoad - #benhur - its that bad we've not got through 15 mins!
369,369,369,789893151758622721,276910691,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
370,370,370,789891728018857984,3021668143,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
371,371,371,789878379675840512,721439791418646529,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
372,372,372,789874596631707648,14980171,0,0,0,0,,,The latest The MarMonstro Feed! https://t.co/a0pemcRZFl Thanks to @SenTedCruz #literature #madmaxfuryroad
373,373,373,789867037807874048,44834232,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
374,374,374,789855936257019904,285963271,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
375,375,375,789855811862278144,200860591,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
376,376,376,789855024386015233,91123177,0,0,0,0,7.898513085221069e+17,replied_to,RT @IndieWire George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/kpP1UTGUTo
377,377,377,789854035142598656,96697295,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
378,378,378,789853435331956736,2163543109,0,0,0,12,7.898513085221069e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
379,379,379,789852623042121729,167811723,0,0,0,0,,,George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/Au7VyKwSoL https://t.co/2zvmxmEIQW
380,380,380,789852438664777728,745739407135752193,0,0,0,0,,,George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/nb1OofLAS4 https://t.co/QBOV2dBR0D
381,381,381,789851308522106881,13992132,37,3,2,12,,,George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.co/OZnXRa6WcB
382,382,382,789809734635356160,49290624,0,0,0,1,7.897985766040125e+17,retweeted,RT @TooCurioos: From #childhood to #fame #star #evolution #celebrity #TomHardy #Legend #TheRevenant #MadMaxFuryRoad #MadMax https://t.co/N0…
383,383,383,789798576604012544,285052303,4,0,0,1,,,From #childhood to #fame #star #evolution #celebrity #TomHardy #Legend #TheRevenant #MadMaxFuryRoad #MadMax https://t.co/N0Ms6NrGzb
384,384,384,789752317096648704,1061038518,0,0,0,1,7.897467742988124e+17,retweeted,RT @btglifestyle: Such dope artwork from #MadMaxFuryRoad! Loving it #ImmortanJoe #MadMax #film #art #artwork… https://t.co/J49ds4Xzn0
385,385,385,789751010361237504,4706072488,1,0,0,0,7.893601023567421e+17,replied_to,"@ac_seventhree love how the viewer can maintain their focus on centre screen too. Like #MadMaxFuryRoad makes for comfortable, easy viewing."
386,386,386,789746774298812416,1183413433,2,0,0,1,,,Such dope artwork from #MadMaxFuryRoad! Loving it #ImmortanJoe #MadMax #film #art #artwork… https://t.co/J49ds4Xzn0
387,387,387,789741921795207168,47284708,0,0,0,0,,,Why Mad Max: Fury Road (2015) is not best movie ever made https://t.co/LSQdFFuFMV #MadMax #FuryRoad #MadMaxFuryRoad #scifi
388,388,388,789711039294124032,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/9rhyHMdZmU
389,389,389,789692927718985728,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/NP9MqeWowc
390,390,390,789692159922405379,3872601677,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
391,391,391,789654116247097344,790261,0,0,0,0,,,"I this ladies' thinking... 🚍
#madmax #madmaxfuryroad https://t.co/T6mPVz8yfu"
392,392,392,789649128267603968,815852052,0,0,0,0,,,Re-watching #MadMaxFuryRoad for the hundredth time and am still amazed by how fantastic it is.
393,393,393,789635217380085760,229830339,0,0,0,0,,,Because who doesn't love a good dick movie shiny &amp; chrome? And by Dick Movie I just mean a mans movie heavy on testosterone #MadMaxFuryRoad
394,394,394,789626651541766144,290328112,0,0,0,1,7.893972123840102e+17,retweeted,"RT @gorilla_kouenji: We are the only MadMax expert shop in Japan.
If you were a MadMax fan, come here please ! join us !

#MadMax #MadMaxFu…"
395,395,395,789618132725985280,20503979,0,0,0,0,,,"""Are you alright?!"" ""Urgh! Nooooooo!"" #MadMaxFuryRoad #Understatement"
396,396,396,789594284055855104,2314817559,0,0,0,0,,,I kid you not the soundtrack for #MadMaxFuryRoad IS A GIFT FROM HEAVEN.
397,397,397,789473599212163073,598705728,0,0,0,3,7.77233448528384e+17,retweeted,"RT @Tom_Hardy_Itali: Mad Max Fury Road Black And White 2015
#tomhardy #maxrockatansky #madmaxfuryroad https://t.co/TyTcdNZk7H"
398,398,398,789420561520885760,4812003503,0,0,0,1,7.893972683611546e+17,retweeted,RT @HarmlezPenguin: Home sick watching mad max and eating meds 😑 #sick #MadMaxFuryRoad #nofun
399,399,399,789397268361154560,784305876228124673,1,0,1,1,,,Home sick watching mad max and eating meds 😑 #sick #MadMaxFuryRoad #nofun
400,400,400,789397212384010240,4831189753,0,0,0,1,,,"We are the only MadMax expert shop in Japan.
If you were a MadMax fan, come here please ! join us !

#MadMax #MadMaxFuryRoad https://t.co/ppy39jt9yh"
401,401,401,789340112077332480,180672647,0,0,0,0,7.89338478140072e+17,replied_to,@adrianbreanna There is also a lot of material there to talk about the sociological issues of #MadMaxFuryRoad. Obviously I'm a fan. #Witness
402,402,402,789338282127724544,180672647,1,0,1,0,7.89315488576856e+17,replied_to,"@adrianbreanna Now for a thesis on the feminism of #MadMaxFuryRoad. If you actually do it, I wanna read it."
403,403,403,789311906460819456,252319053,0,0,0,0,,,Got lost watching #MadMaxFuryRoad Hope a new one comes out soon.💯
404,404,404,789291129334272000,4334473036,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
405,405,405,789234631145037824,186933748,0,0,0,2,7.887813688598815e+17,retweeted,RT @baphometx: #MadMaxFuryRoad - Chrome Edition First Look: George Miller Reveals Why Black-And-White Makes It Even Better  https://t.co/8j…
406,406,406,789211758078615553,72599707,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
407,407,407,789180953574858753,15919934,3,1,1,1,,,George Miller just finished ‘the best version’ of #MadMaxFuryRoad: https://t.co/3hRGMpMb4t https://t.co/Qc7J6U388H
408,408,408,789151992664817666,1719010609,0,0,0,15,7.885495044505887e+17,retweeted,RT @YahooMovies: George Miller on why he wanted fans to see #MadMaxFuryRoad in black and white: https://t.co/uJ1PhTzUMM https://t.co/PI5svd…
409,409,409,789151526694641664,1086114938,0,0,0,0,,,Now I'm in me mum's car. Vroom vroom. #MadMaxFuryRoad
