,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
554,664581757384187904,19081609,0,0,0,0,,,Today's @trashwire #dvdscreener deliveries could not be more different. 📀📽🎞🎥 #madmaxfuryroad #minions https://t.co/cE7sUbToRn
555,664568114177249280,565666465,0,0,0,0,,,Current addiction - Mad Max: Fury Road ... One of the greatest films ever made #MadMaxFuryRoad
556,664551204702306304,559545282,0,0,0,0,,,Just watched #MadMaxFuryRoad have to say it's mentally fun and I want ALL the cars.
557,664541650421592064,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/CgyTtujZhf
558,664540149464719360,1553917033,0,0,0,1,664202585398620160,retweeted,"RT @SamysDV: #MadMaxFuryRoad director #GeorgeMiller talks to @postperspective about #postproduction, #VFX, and the #Oscars. https://t.co/ve…"
559,664539945663660032,223176372,0,0,0,1,664539839115718656,retweeted,"RT @CMH1967: 30 mins into #MadMaxFuryRoad and thinking, what the f!/k are we watching."
560,664539839115718656,46190971,0,0,0,1,,,"30 mins into #MadMaxFuryRoad and thinking, what the f!/k are we watching."
561,664530953176420352,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/kAIAZvFjoA
562,664529371194068992,28952583,0,0,0,0,,,"Watching #MadMaxFuryRoad so far, it's odd."
563,664525710594211841,1419138906,1,0,0,0,,,Our next show: #postapocalyptic #cosplay #madmaxfuryroad #industrialmusic #ebm #electronicmusic… https://t.co/UtwWtaPjui
564,664522272267485186,111505533,0,0,0,0,,,Don't forget to enter the Geek Hard #ChristmasStocking #Contest. You could win #MadMaxFuryRoad on Bluray &amp; more! https://t.co/sfSvml269m
565,664520141460234241,118957581,0,0,0,0,,,My #1 choice of the year will not change however: @MadMaxMovie. #MadMaxFuryRoad #MadMax
566,664519378294059008,206688888,1,0,0,0,664517338474016770,replied_to,"@IGN Hands down, #MadMaxFuryRoad"
567,664517954369888260,433120070,1,0,0,0,664517338474016770,replied_to,@IGN #MadMaxFuryRoad is desolate beauty... never has a wasteland looked so beautiful on film.
568,664498937366233089,75184640,0,0,0,0,,,The song Brothers in Arms from the #MadMaxFuryRoad soundtrack made me run the entirety of the song. Holy shit now I wanna punch a hole thru
569,664497527203323906,334256430,0,0,0,0,,,Loved #OscarIsaac in #ExMachina &amp; #CharlizeTheron in #MadMaxFuryRoad https://t.co/Lfy4nZo8rd
570,664486499631669249,132624364,0,0,0,0,,,I think I've pretty much had the #MadMaxFuryRoad soundtrack on repeat since May.
571,664483126316519424,4158074303,0,0,0,1,661867739321995264,retweeted,"RT @Charlize_Japan: Imperator Furiosa❤️!! xoxo

#CharlizeTheron #MadMaxFuryRoad https://t.co/pKbV6UVPdR"
572,664476066862522368,1869306330,0,0,0,0,,,I also did that pose. #cosplay #MadMaxFuryRoad  #shadocon https://t.co/G2bSk2UkpO
573,664475238885941249,1869306330,1,0,0,0,,,Did find a Max which made me happy. #cosplay  #MadMaxFuryRoad  #shadocon https://t.co/a9JtLgAdOD
574,664475042089160704,1869306330,0,0,0,0,,,"Haven't been able to find that many photos, but hey I looked cool. #cosplay  #MadMaxFuryRoad  #shadocon https://t.co/FvR56Ybor7"
575,664473334344740864,3582086477,0,0,0,0,,,.@EarthGiants I just picked up the #MadMaxFuryRoad dvd on the way back from my #Windows10 systems update weekend! Good stuff!
576,664473334336389120,15203874,0,0,0,0,640383573539880960,replied_to,.@EarthGiants I just picked up the #MadMaxFuryRoad dvd on the way back from my #Windows10 systems update weekend! Good stuff!
577,664473334105710592,86324182,0,0,0,0,,,.@EarthGiants I just picked up the #MadMaxFuryRoad dvd on the way back from my #Windows10 systems update weekend! Good stuff!
578,664420188872282112,1694218214,0,0,0,0,,,😬 RT @ guinessshawn: Nicholas Hoult...even in gross warboy paint in #MadMaxFuryRoad ...still fuckable. 😅😍
579,664419884869095424,110204325,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
580,664416955613343744,380438311,0,0,0,6,664353150816489474,retweeted,"RT @CaptainBenrc: Sneak peek #2
Max and bike
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/rZ0XBQIfYK"
581,664416571780018176,380438311,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
582,664409882603425793,241775228,0,0,0,2,664313214071472129,retweeted,"RT @joelhuntergun: ""So I exist in this wasteland ...a man reduced to a single instinct: survive."" #MadMaxFuryRoad

What a great movie! http…"
583,664399881247653888,176355955,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
584,664392756710764546,2190705152,0,0,0,0,,,"@ColliderVideo ""There and back again"" by Bilbo Ba... No wait..  George Miller. The most over rated movie of the decade #MadMaxFuryRoad"
585,664389280442126336,301180915,0,0,0,3,640383573539880960,retweeted,RT @larryprevost: This is quite the acknowledgement for #MadMaxFuryRoad. #SciFy https://t.co/mFfZgm43Bi
586,664386126170427392,240242970,0,0,0,1,664366291898212352,retweeted,"RT @paz_clavero: No me pude resistir..... #MadMaxFuryRoad, #300RiseOfAnEmpire. blu-ray +3D . 2x1. https://t.co/q0bNbZ7hwR"
587,664371592458301440,211936724,3,0,0,0,,,House of Mystery 269 de Jim Aparo (1979); #MadMaxFuryRoad de George Miller (2015). #BuenosDias https://t.co/NpkYRZ3MwS
588,664366291898212352,3405458758,9,0,4,1,,,"No me pude resistir..... #MadMaxFuryRoad, #300RiseOfAnEmpire. blu-ray +3D . 2x1. https://t.co/q0bNbZ7hwR"
589,664360113239519233,297594164,0,0,0,6,664353150816489474,retweeted,"RT @CaptainBenrc: Sneak peek #2
Max and bike
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/rZ0XBQIfYK"
590,664358112762163200,2857426909,0,0,0,2,664353039424229376,retweeted,"RT @CaptainBenrc: Sneak peek #1
Retro Mad max iso render
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/xTNO7ZO9Tg"
591,664358111910764544,2857426909,0,0,0,6,664353150816489474,retweeted,"RT @CaptainBenrc: Sneak peek #2
Max and bike
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/rZ0XBQIfYK"
592,664355674659262465,3318320240,0,0,0,6,664353150816489474,retweeted,"RT @CaptainBenrc: Sneak peek #2
Max and bike
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/rZ0XBQIfYK"
593,664355234370686976,2322142519,0,0,0,6,664353150816489474,retweeted,"RT @CaptainBenrc: Sneak peek #2
Max and bike
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/rZ0XBQIfYK"
594,664353150816489474,3678486973,10,0,0,6,,,"Sneak peek #2
Max and bike
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/rZ0XBQIfYK"
595,664353039424229376,3678486973,6,0,1,2,,,"Sneak peek #1
Retro Mad max iso render
#MadMax #MadMaxFuryRoad  #lowpoly #lowpolyart https://t.co/xTNO7ZO9Tg"
596,664350579783680000,33993392,0,0,0,1,663224725540175872,retweeted,"RT @FlixChatter: Just rewatched #MadMaxFuryRoad and it's still as phenomenal, mindblowing &amp; genuinely moving as the first time I saw it. #L…"
597,664313214071472129,128233237,1,0,0,2,,,"""So I exist in this wasteland ...a man reduced to a single instinct: survive."" #MadMaxFuryRoad

What a great movie! https://t.co/DVwGfjehB3"
598,664282101798346752,3198464478,0,0,0,0,,,Furiosa settled down in a green place. #MadMaxFuryRoad #neversettle #furiosa #cos... (Vine by @mariannemiller) https://t.co/MhhUMsualM
599,664260992101040128,16687887,0,0,0,3,664166486013952001,retweeted,"RT @postperspective: We caught up w/ #MadMaxFuryRoad director #GeorgeMiller https://t.co/4rDD8pkY3M He talks #VFX #editing #Oscars, more ht…"
600,664259896255221760,50364977,0,0,0,3,664166486013952001,retweeted,"RT @postperspective: We caught up w/ #MadMaxFuryRoad director #GeorgeMiller https://t.co/4rDD8pkY3M He talks #VFX #editing #Oscars, more ht…"
601,664259235019137025,3138958549,0,0,0,1,664257114068533248,retweeted,RT @akash_delhiguy: #IAmWithModi but he reminds me off immortan joe from #MadMaxFuryRoad
602,664257114068533248,610894560,1,0,0,1,,,#IAmWithModi but he reminds me off immortan joe from #MadMaxFuryRoad
603,664234922274480128,2855350344,0,0,0,1,664234091492089857,retweeted,RT @tabithamiriam: Villain goals = having a guy who stands on my villain truck and plays loud guitar alerting everyone I'm coming. #MadMaxF…
604,664234091492089857,247486099,7,0,0,1,,,Villain goals = having a guy who stands on my villain truck and plays loud guitar alerting everyone I'm coming. #MadMaxFuryRoad
605,664231948504576000,63025682,0,0,0,0,,,Immortan Joe #madmaxfuryroad #ink https://t.co/DapYrb8hfc
606,664217604748419072,215859491,0,0,0,0,,,#madmax #madmaxfuryroad #cosplay from @stanleecomikaze #comikaze #comikaze15 #comikaze2015 #stanleecomikaze https://t.co/DsvxsKoUr2
607,664217595986493440,215859491,0,0,0,0,,,#madmax #madmaxfuryroad #cosplay from @stanleecomikaze #comikaze #comikaze15 #comikaze2015… https://t.co/hkG51OAIbY
608,664208943581954049,26605034,1,0,0,0,,,Watched #MadMaxFuryRoad &amp; its left me breathless. Is Furiosa the most bad ass female character since Sarah Conner?! https://t.co/mQL3GcTomO
609,664205987209977856,756317574,1,0,0,0,,,Finished #MadMaxFuryRoad sketch cover featuring #Furiosa and the #FiveWives. #madmax #sketchcover #witness https://t.co/viU2vbDkeo
610,664204905989713920,181258574,0,0,0,0,,,Mood As soon as water is back 😩😩😰 😭😭😭   @CityofJoburgZA @jhbwater    #MadMaxFuryRoad #WaterCrisis 👇👇👇👇👇 https://t.co/y9QaGJXe48
611,664202585398620160,480034493,1,0,0,1,,,"#MadMaxFuryRoad director #GeorgeMiller talks to @postperspective about #postproduction, #VFX, and the #Oscars. https://t.co/ve1uOidyc3"
612,664199070852866048,2943247184,0,0,0,10,602443159130546177,retweeted,RT @TheMeeDes: #ImperatorFuriosa tribute finished! #MadMaxFuryRoad #Furiosa #DigitalPainting #themeedes @MadMaxMovie http://t.co/hEwAvH6OGE
613,664194291091116032,3061778628,0,0,0,1,658170888848699393,retweeted,RT @24HoursOfLeMons: What a spray! WHAT A LOVELY SPRAY! #MadMaxFuryRoad https://t.co/i8lMphEzQZ
614,664166573544861696,1273294033,0,0,0,3,664166486013952001,retweeted,"RT @postperspective: We caught up w/ #MadMaxFuryRoad director #GeorgeMiller https://t.co/4rDD8pkY3M He talks #VFX #editing #Oscars, more ht…"
615,664166486013952001,1553917033,0,0,0,3,,,"We caught up w/ #MadMaxFuryRoad director #GeorgeMiller https://t.co/4rDD8pkY3M He talks #VFX #editing #Oscars, more https://t.co/N166nGYvLC"
616,664162118661459968,366712903,0,0,0,102,606283172603674625,retweeted,RT @pascalblanche: you can find more  #MadMaxFuryRoad cool animated gifs here: https://t.co/hpmBYzOYMT http://t.co/UpY9baqpCn
617,664159347199631360,414073607,2,0,0,0,,,Building the arm #madmaxfuryroad #furiosa #latergram https://t.co/Ohcis44Qen
618,664159016847847424,300846807,0,0,0,0,,,#Big Level redesign in #Mad #Puppet #Racing​ Download game https://t.co/JJTUZHs2Dz  #MadMaxFuryRoad #quidditch https://t.co/uWc3IkKgGc
619,664151471307423744,44345559,1,0,0,0,659763652610777089,replied_to,@newbeverly It was great seeing #MadMaxFuryRoad in #35mm last night! Always great to see you guys have a big crowd! #Ozploitation
620,664145331521736704,2708308693,0,0,0,2,664005926546894848,retweeted,"RT @TakedownMRAs: *chases MRAs across the wasteland*

#MadMaxFuryRoad https://t.co/Ta70WURdqQ"
621,664130945201496064,709536037,1,0,0,0,,,"I mean the videography is great, but I love this because it's #MadMaxFuryRoad on GoKarts! Thank you @devinsupertramp https://t.co/3zH2X0cjn8"
622,664098545394450432,34668028,0,0,0,0,,,"""Mad Libs: Fury Road"" https://t.co/85FBYrpaA7 #MadMax #MadMaxFuryRoad #MadLibs"
623,664095241574547456,3427132754,0,0,0,0,,,"""What are you doing?"" 
""Praying""
""To who?""
""Anyone who's listening"" 
#MadMaxFuryRoad"
624,664095190328729600,393328884,0,0,0,0,,,"ESPECTACULAR. ""Mad Max: Fury Road vs Mad Max Trilogy"" by https://t.co/XmxEXaj0UE #MadMax #MadMaxFuryRoad https://t.co/CBPCHtIBVV"
625,664080669363032064,192718342,0,0,1,0,,,Happy Birthday @Supa_Ram !!!!!!! #madMaxFuryRoad !!!!!!!
626,664063628547526656,40640329,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
627,664044817995862016,114130169,2,0,1,0,664020050081218560,replied_to,Royal Enfield spotted! #RoyalEnfield #MadMaxFuryRoad https://t.co/lvONEf7zfg
628,664028942823784448,422707285,0,0,0,0,,,Hollywood has never been so nostalgic: #TerminatorGenisys #StarWarsTheForceAwakens #RockyVII #MadMaxFuryRoad and now #DieHard
629,664005926546894848,2911520575,8,0,2,2,,,"*chases MRAs across the wasteland*

#MadMaxFuryRoad https://t.co/Ta70WURdqQ"
630,663997066473902080,166689976,0,0,0,0,,,Consider #TomHardy @EW! #PeakyBlinders #Child44 #MadMaxFuryRoad #LondonRoad #Legend #TheRevenant
631,663994331187965952,17266046,0,0,0,0,,,"@TheFilmVault Hey, @AndersonCowan - his name is ""ImmorTAN Joe"". And Hoult plays ""Nux"". #MadMaxFuryRoad https://t.co/SMzT6CqL0G"
632,663955103582392320,309065874,0,0,0,4,663540180159213568,retweeted,RT @davidsusilo: Best @Dolby #Atmos soundtrack of @SonyPictures #TheFifthElement is the best yet. Better than #madmaxfuryroad ! Can't wait …
633,663947490958290944,46084085,0,0,0,0,,,Mind fucked! #MadMaxFuryRoad
634,663937917803302913,4185650593,0,0,0,0,,,finally about to watch #MadMaxFuryRoad
635,663932305853935616,395715619,0,0,0,0,,,"With all the grunts and coughs from sick people, this break room sounds like #MadMaxFuryRoad dialogue."
636,663927346760581120,122211547,3,0,0,0,,,What a lovely day. Shiny and chrome. #MadMaxFuryRoad @newbeverly https://t.co/x8iil0oZea
637,663923583400460288,4113621027,0,0,0,0,,,RT Philisico: Finally get to wear my Furiosa shirt to this #madmaxfuryroad @ New Beverly Cinema https://t.co/bfOZ2qva6y
638,663922861971763201,2709699583,0,0,0,0,,,Finally get to wear my Furiosa shirt to this #madmaxfuryroad @ New Beverly Cinema https://t.co/PJxEnx7qp7
639,663920047207772160,21353071,0,0,0,1,654084904926380032,retweeted,"RT @cwyattfilm: Warner Bros. is pushing for a Best Picture nomination for Mad Max Fury Road! Make it happen Academy members!
#MadMaxFuryRoa…"
640,663915548087046144,756317574,0,0,0,0,,,Inked #MadMaxFuryRoad sketch cover featuring #Furiosa and the #FiveWives. #MadMax #sketchcover https://t.co/FzuCWwvirZ
641,663901408060575746,14414534,0,0,0,0,,,My new wallpaper #MadMaxFuryRoad https://t.co/VfH5JIuabB
642,663889546522808320,751796456,0,0,0,0,,,"Hell yes!!! Thank you mondotees!! 
#MondoTees #MadMaxFuryRoad #poster #amazing https://t.co/0QnfbRuqMo"
643,663884005910147072,2291924210,0,0,0,2,663564754028400644,retweeted,RT @JJShurte: Sickest #madmaxfuryroad art ive seen so far!  https://t.co/YmI2LctUNE
644,663876816306745346,2980228780,0,0,0,0,,,"Road To Valhalla Tour by @OliPopArt
 https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/N8wOWPZ5OA"
645,663869760967454720,2721404940,0,0,0,0,,,I love #MadMaxFuryRoad
646,663868008809541632,233207411,0,0,1,0,,,Its taken 82 minutes but im completely into this. What a production! #MadMaxFuryRoad
647,663851929525747712,19547158,0,0,0,0,,,Fuck yeh #MadMaxFuryRoad is awesome. #TomHardy for #Bond ? The only worthy successor. #007 #Spectre #Spectre007 ( via @dannytheleigh )
648,663851175935123457,106536914,1,0,0,0,,,#MadMaxFuryRoad REBORN https://t.co/dylOzwjvFo
649,663849052275011584,71336155,0,0,0,0,,,"Even in all its Wiccan-inspired, man-hating glory, #MadMaxFuryRoad was everything you'd expect in a 21st Century Mad Max movie. 7 out of 10"
650,663848998801944576,1304364356,1,0,0,0,,,"A tribute to George Miller by Alexandre Gasulla. #MadMaxFuryRoad #master #deeplove
https://t.co/yaiFPKf3Qt"
651,663839080233455617,135937594,0,0,0,1,663836689975148544,retweeted,RT @RobinTetley: The only truly worthy successor to #DanielCraig as #Bond would be #TomHardy . Think about it. #Spectre #Spectre007 #MadMax…
652,663836689975148544,19547158,1,0,0,1,,,The only truly worthy successor to #DanielCraig as #Bond would be #TomHardy . Think about it. #Spectre #Spectre007 #MadMaxFuryRoad #007
653,663831349275529216,29653187,0,0,0,4,663540180159213568,retweeted,RT @davidsusilo: Best @Dolby #Atmos soundtrack of @SonyPictures #TheFifthElement is the best yet. Better than #madmaxfuryroad ! Can't wait …
654,663821244454871041,241561477,0,0,0,0,,,Watching #MadMaxFuryRoad again. Great film. Can't get enough of Tom Hardy... 👌🏻😍
655,663820533490974721,303664892,0,0,1,0,,,"Finally watching #MadMaxFuryRoad. Have to admit, it's not doing much for me so far. 

*small voice* please don't hate me..."
656,663819813890883585,15851618,0,0,0,4,663540180159213568,retweeted,RT @davidsusilo: Best @Dolby #Atmos soundtrack of @SonyPictures #TheFifthElement is the best yet. Better than #madmaxfuryroad ! Can't wait …
657,663810937929928704,4169753540,0,0,0,0,,,"Looking for any #MadMaxFuryRoad characters who are basically:

• Active

•Willing to RP

Please RT to help me out?"
658,663810527534055425,152212679,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
659,663797962909327360,53040463,0,0,0,0,,,Time for #MadMaxFuryRoad Again! #TomHardy #JacobTomuri @jacob_tomuri  😍👌
660,663792470614913025,1425672450,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
661,663791931428728832,107675471,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
662,663791616281415680,61737648,0,0,0,0,,,Mad Max Fury Road 3D #madmax #madmaxfuryroad #blurayaddict #bluraycollector https://t.co/5dOsL7zVTQ
663,663784075082108930,464836605,0,0,0,0,,,Favorite films of the year (so far): #TheGift #MI5 #MadMaxFuryRoad #TheMartian
664,663771543860699136,2350423350,0,0,0,0,,,#MadMaxFuryRoad was a colossal movie experience! Should have watched it in a theater :(
665,663757882853343232,42542298,2,0,0,0,,,Definitely going to watch #MadMaxFuryRoad again tonight! #TomHardy #OHMY......
666,663753447154565120,15330699,1,0,0,0,,,I love The Road Warrior.  But Fury Road was a cacophony of nonsense.  There I said it.  #MadMaxFuryRoad
667,663749984551047168,264507765,0,0,0,2,663747303883350016,retweeted,RT @henrysgigs: On air at 4pm 16.00 GMT now #MadMaxFuryRoad #Producer @iainsmith @ResonanceFM https://t.co/DB9IREOct1 In Conversation #Char…
668,663749955014795264,264507765,0,0,0,2,663747579021279232,retweeted,RT @henrysgigs: On air at 4pm 16.00 GMT now #MadMaxFuryRoad #Producer #iainsmith https://t.co/DB9IREOct1 In Conversation #ChariotsOfFire #T…
669,663749707529904128,264507765,0,0,0,10,662597341610905603,retweeted,RT @Krizanovich: Terrific #film stories/music #MadMaxFuryRoad exec prod @iainsmith w @henrysgigs https://t.co/lgZyO1BQ9b @ResonanceFM https…
670,663748745218117632,3289987419,0,0,0,2,663747579021279232,retweeted,RT @henrysgigs: On air at 4pm 16.00 GMT now #MadMaxFuryRoad #Producer #iainsmith https://t.co/DB9IREOct1 In Conversation #ChariotsOfFire #T…
671,663748060544147457,3289987419,0,0,0,2,663747303883350016,retweeted,RT @henrysgigs: On air at 4pm 16.00 GMT now #MadMaxFuryRoad #Producer @iainsmith @ResonanceFM https://t.co/DB9IREOct1 In Conversation #Char…
672,663747579021279232,88299525,5,0,0,2,,,On air at 4pm 16.00 GMT now #MadMaxFuryRoad #Producer #iainsmith https://t.co/DB9IREOct1 In Conversation #ChariotsOfFire #TheMission &amp; more
673,663747303883350016,88299525,3,0,0,2,,,On air at 4pm 16.00 GMT now #MadMaxFuryRoad #Producer @iainsmith @ResonanceFM https://t.co/DB9IREOct1 In Conversation #ChariotsOfFire &amp; more
674,663740998393073664,2438401111,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
675,663738007657279488,3824894129,0,0,0,0,,,"I've seen all the Mad Max movies, but Fury Road is reaching new heights of absurdity. #MadMaxFuryRoad"
676,663735626890682368,1661868422,3,0,0,0,,,Time to watch #MadMaxFuryRoad
677,663682677296484352,444997594,0,0,0,1,663667222263562240,retweeted,RT @bygguuiikk: #MadMaxCapture BARBECUE ! #PS4 #madmaxthegame #MadMax #madmaxfuryroad https://t.co/F7sxe9KOBC
678,663667222263562240,389623298,2,0,0,1,,,#MadMaxCapture BARBECUE ! #PS4 #madmaxthegame #MadMax #madmaxfuryroad https://t.co/F7sxe9KOBC
679,663647572012064768,1881015678,0,0,0,0,,,"If #madmaxfuryroad doesn't at least get an Oscar nomination, something is definitely off. THAT was some impressive filmmaking"
680,663632330091839489,335526599,0,0,0,1,663431491486109696,retweeted,RT @zbig_stencel: That's what I call consistency in style: Mad Max: Fury Road vs Mad Max Trilogy https://t.co/HLJla5m9Tc #madmaxfuryroad #m…
681,663611610204733442,1533272539,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
682,663606356834807809,268560836,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
683,663580189754941440,101358164,2,0,0,0,,,"#madmaxfuryroad #jewreview,
Pros
Pretty Fucking Metal
Forget Gastown, go to Puppytown
Cons
Tom??? Hardly
U-Turn: The Movie
Rating: 8.2/10"
684,663577114373832704,1641308240,0,0,0,2,663564754028400644,retweeted,RT @JJShurte: Sickest #madmaxfuryroad art ive seen so far!  https://t.co/YmI2LctUNE
685,663569756209987585,4113621027,0,0,0,0,,,RT playingblue: Time for some fury. #LosAngeles #newbeverly #madmaxfuryroad @ New Beverly Cinema https://t.co/JdQFeEKhav
686,663569376034050048,38281309,1,0,0,0,,,Time for some fury. #LosAngeles #newbeverly #madmaxfuryroad @ New Beverly Cinema https://t.co/xsTucsajlz
687,663569254277582848,46841328,0,0,0,0,,,time to re-watch #madmaxfuryroad
688,663564754028400644,23562303,0,0,0,2,,,Sickest #madmaxfuryroad art ive seen so far!  https://t.co/YmI2LctUNE
689,663546234389446657,21984350,0,0,0,1,663465259898826752,retweeted,RT @mitchhenson1: I kid bc I luv #MadMaxFuryRoad #MadMax #furries #comedy #plushophilia #moviefanart #furrycon https://t.co/uP4chArpSo http…
690,663540180159213568,34358039,7,0,1,4,,,Best @Dolby #Atmos soundtrack of @SonyPictures #TheFifthElement is the best yet. Better than #madmaxfuryroad ! Can't wait for @UHD4k version
691,663532089623494656,26084010,0,0,0,0,,,"Alright, you. Thrill me. #newbeverlycinema #madmaxfuryroad #35mm https://t.co/xafEjzoGNa"
692,663531165588983808,264584692,0,0,0,0,,,"#madmaxfuryroad #GTAV Car MOD:

https://t.co/YPjF3p98Q7"
693,663514379103547392,110994659,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
694,663514147510988800,2498812080,0,0,1,0,,,RT: wandering_j: My guide to desecrating a DynacraftWheels push car into an infant-sized #madmaxfuryroad War Rig! https://t.co/bl6GqdeyFk …
695,663514046373625856,2297665730,0,0,0,69,663183044958752768,retweeted,"RT @CaptainBenrc: Mad Max Fury Road Illustration ^_^
https://t.co/pTe10wtrtp

#madmaxfuryroad #MadMax #lowpoly #illustration https://t.co/G…"
696,663513637043105792,74588601,1,0,1,0,,,My guide to desecrating a @DynacraftWheels push car into an infant-sized #madmaxfuryroad War Rig! https://t.co/VeluWNuXxM #halloween
697,663506943965818880,2291924210,0,0,0,1,663506338597744640,retweeted,"RT @FromTheWastes: #MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/…"
698,663506338597744640,1641308240,0,0,0,1,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/aVK7zsWRl9"
699,663496207835209728,50013926,0,0,0,1,640232491794632704,retweeted,RT @kickahgoat: Left: #ImmortanJoe (#MadMaxFuryRoad). Right: #Toecutter (#MadMax) #HughKeaysByrne http://t.co/D9x9kxoHFw
700,663495890922053632,50013926,0,0,0,0,,,"Funny to see, #HughKeaysByrne who played #ImmortanJoe in #MadMaxFuryRoad was already a villain (#Toecutter) in the first #MadMax film."
701,663494674968133632,50013926,0,0,0,0,663197829272354816,replied_to,"@Refried_Hippie @TheWalkingDead @THR Worked well for #CharlizeTheron in #MadMaxFuryRoad, but that was just one movie, not whole a series."
702,663481829241053184,240006848,0,0,0,0,,,"#MadMaxFuryRoad might be my best 2015 movie just yet. Amazing cinematics, clever use of colour. And great acting."
703,663481477552873472,313050693,0,0,1,0,,,#MadMax #FuryRoad @newbeverly #newbeverlycinema #MadMaxFuryRoad @ New Beverly Cinema https://t.co/UPrsP0a391
704,663481420459991040,4113621027,0,0,0,0,,,RT JacobDavison89: #MadMaxFuryRoad was a lovely movie to see in #35mm! newbeverly #newbeverlycinema #MadMax #FuryR… https://t.co/E0YVOfsJIy
705,663480997065990144,313050693,0,0,0,0,,,#MadMaxFuryRoad was a lovely movie to see in #35mm! @newbeverly #newbeverlycinema #MadMax #FuryRoad @… https://t.co/3Pa7LBWHaL
706,663479085197344768,454189198,0,0,0,0,,,Wasn't sure to watch something as insane as #MadMaxFuryRoad with my folks but they liked it! My stepdad could tell #GeorgeMiller's a doctor.
707,663477885827719168,4132798713,0,0,0,0,,,What? #MadMax for #PC with an INSANE #discount?Get it NOW! https://t.co/ZAUp4NpjVG #STEAM #madmaxfuryroad #Racing https://t.co/TrgS3HXyrO
708,663465259898826752,575110415,5,0,0,1,,,I kid bc I luv #MadMaxFuryRoad #MadMax #furries #comedy #plushophilia #moviefanart #furrycon https://t.co/uP4chArpSo https://t.co/uP4chArpSo
709,663460347144081408,853561418,1,0,0,0,,,Will you be there to #witnessme at #raksgeek this Thursday 11/12 at #mclchicago? #madmaxfuryroad… https://t.co/KGeYcK7Ljs
