,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
265,265,809099082870362112,2610338437,0,0,0,2,8.090984517325988e+17,retweeted,RT @W_Flemming_GTA: This looks like #MadMaxFuryRoad making it to #GTAOnline 👍🏼@DamnedOfficial @RockstarGames @M_Joe_Hort @MamaSnuggles_ @sp…
266,266,809098451732598786,2537461038,6,0,1,2,8.088691485707018e+17,quoted,This looks like #MadMaxFuryRoad making it to #GTAOnline 👍🏼@DamnedOfficial @RockstarGames @M_Joe_Hort @MamaSnuggles_ @splatout76 https://t.co/bIgThUNrsp
267,267,809083022876164096,2424366512,0,0,0,0,,,"My newest #pixelart ... I call it ""that dude from #furyroad""

#madmax #pixelartist #madmaxfuryroad https://t.co/rBxLzHTiaE"
268,268,809057439073046528,204170272,1,0,0,0,,,"So in the #WestworldFinale Armistice rips off her arm...

What if WW leads to the apocalypse of #MadMaxFuryRoad and she becomes Furiosa?!😱"
269,269,809005054762119171,21457771,0,0,0,0,8.089048195996099e+17,retweeted,RT @Geniusbastard: Jesus this movie. George Miller predicted Trump. Right down to the half-life warboys. #MadMaxFuryRoad
270,270,808967868981317632,447268204,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
271,271,808904819599609856,18324199,5,0,0,0,,,Jesus this movie. George Miller predicted Trump. Right down to the half-life warboys. #MadMaxFuryRoad
272,272,808852946402312192,723176518143242241,0,0,0,0,,,Gettin in some #madmaxfuryroad while working on these #xmas #belljar #enchantedrose… https://t.co/GJLZQXIC4Q
273,273,808849880923983872,16005380,0,0,0,0,,,Looks like Nicole and I are making a date to go see #MadMaxFuryRoad in the Black and Chrome exhibition
274,274,808826327046438912,355939737,7,1,0,0,,,Early Christmas gift! So exciting! #MadMaxFuryRoad https://t.co/kJL6dAONt6
275,275,808820892683948032,23904135,0,0,0,2,8.088032258351063e+17,retweeted,RT @OscarsRMySprbwl: I was pleasantly surprised to see some nods for #Deadpool Does this mean it could pull a #MadMaxFuryRoad at the #Oscar…
276,276,808803991123595264,17495082,0,0,0,2,8.088032258351063e+17,retweeted,RT @OscarsRMySprbwl: I was pleasantly surprised to see some nods for #Deadpool Does this mean it could pull a #MadMaxFuryRoad at the #Oscar…
277,277,808803225835106304,751235743096397824,2,0,1,2,8.08802616952193e+17,replied_to,I was pleasantly surprised to see some nods for #Deadpool Does this mean it could pull a #MadMaxFuryRoad at the #Oscars? Probably not but...
278,278,808786945782517760,796461350046355457,0,0,0,1,8.074228901109146e+17,retweeted,RT @theswanking: Ho ho half-life war boys on the scene! #madmaxfuryroad #blackandchrome @ Geeksboro Coffee &amp;… https://t.co/hssJLWXXU5
279,279,808768231892807682,54268078,0,0,0,8,8.087070601709691e+17,retweeted,RT @TheFilmStage: Ride eternal black and chrome as the B&amp;W version of #MadMaxFuryRoad is now on Blu-ray: https://t.co/DMIwCPo3Xv https://t.…
280,280,808756370598203392,1865285256,0,0,0,9,8.087483704330854e+17,retweeted,"RT @Da_Nerdette: Emperious #Furiosa was NOT only a feminist icon, but an icon of great heroics, strength. Courage against an BRUTAL empire.…"
281,281,808753664454033408,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/OlCE1eERaQ
282,282,808750768941506560,2237976950,0,0,0,7,8.084348997366743e+17,retweeted,RT @RoxySaskatoon: We're bringing #MadMaxFuryRoad in BLACK &amp; CHROME to the big screen this Friday! https://t.co/hPQiymPl1f ONE SHOW ONLY -…
283,283,808748464729374720,966914496,0,0,0,9,8.087483704330854e+17,retweeted,"RT @Da_Nerdette: Emperious #Furiosa was NOT only a feminist icon, but an icon of great heroics, strength. Courage against an BRUTAL empire.…"
284,284,808748370433085440,299714179,23,0,2,9,,,"Emperious #Furiosa was NOT only a feminist icon, but an icon of great heroics, strength. Courage against an BRUTAL empire. #MadMaxFuryRoad https://t.co/qzMO37enh6"
285,285,808745851925446657,245658615,3,0,2,0,8.08743805939839e+17,quoted,"We all remember how Tom Hardy was given absolutely NOTHING to do in #MadMaxFuryRoad . 

I think those MRAs were on to something. https://t.co/7h6ovNUdef"
286,286,808743555103457280,110547639,0,0,0,7,8.084348997366743e+17,retweeted,RT @RoxySaskatoon: We're bringing #MadMaxFuryRoad in BLACK &amp; CHROME to the big screen this Friday! https://t.co/hPQiymPl1f ONE SHOW ONLY -…
287,287,808741231870119936,94965347,0,0,0,7,8.084348997366743e+17,retweeted,RT @RoxySaskatoon: We're bringing #MadMaxFuryRoad in BLACK &amp; CHROME to the big screen this Friday! https://t.co/hPQiymPl1f ONE SHOW ONLY -…
288,288,808727579393859585,61422393,0,0,0,8,8.087070601709691e+17,retweeted,RT @TheFilmStage: Ride eternal black and chrome as the B&amp;W version of #MadMaxFuryRoad is now on Blu-ray: https://t.co/DMIwCPo3Xv https://t.…
289,289,808725359839576064,391889398,0,0,0,8,8.087070601709691e+17,retweeted,RT @TheFilmStage: Ride eternal black and chrome as the B&amp;W version of #MadMaxFuryRoad is now on Blu-ray: https://t.co/DMIwCPo3Xv https://t.…
290,290,808718848929255426,277011161,0,0,0,8,8.087070601709691e+17,retweeted,RT @TheFilmStage: Ride eternal black and chrome as the B&amp;W version of #MadMaxFuryRoad is now on Blu-ray: https://t.co/DMIwCPo3Xv https://t.…
291,291,808712309036158978,167601578,0,0,0,8,8.087070601709691e+17,retweeted,RT @TheFilmStage: Ride eternal black and chrome as the B&amp;W version of #MadMaxFuryRoad is now on Blu-ray: https://t.co/DMIwCPo3Xv https://t.…
292,292,808707060170969088,15936527,28,5,0,8,,,Ride eternal black and chrome as the B&amp;W version of #MadMaxFuryRoad is now on Blu-ray: https://t.co/DMIwCPo3Xv https://t.co/dsImMQMV9U
293,293,808701455209099264,319149445,0,0,0,7,8.084348997366743e+17,retweeted,RT @RoxySaskatoon: We're bringing #MadMaxFuryRoad in BLACK &amp; CHROME to the big screen this Friday! https://t.co/hPQiymPl1f ONE SHOW ONLY -…
294,294,808598315788963842,137338454,0,0,0,0,8.085955916766003e+17,replied_to,"@avradeep83 btw, #Madmaxfuryroad black and chrome edition (29GB) with 7.1 Atmos available.#ykw"
295,295,808588290882310144,1054365236,2,0,0,0,,,Just discovered that Riley Keough is married to stuntman Ben Smith-Petersen aka Red Flare Warrior from #MadMaxFuryRoad. Too sweet this is.
296,296,808548788017201152,834334682,0,0,1,0,8.085473489934418e+17,replied_to,"#MadMaxFuryRoad supports that reading but it overstates film's content. It's not feminist, it's an action movie that's not misogynist (2/3)"
297,297,808547348993441793,834334682,0,0,1,0,,,"Randomly thinking about how male critics (predominantly) acclaimed #MadMaxFuryRoad as ""feminist cinema."" (1/3)"
298,298,808522163237986304,151119910,0,0,0,0,,,Watching #MadMaxFuryRoad for the first time since I saw it in theater love this Goddom movie
299,299,808456964078387207,3599602220,0,0,0,7,8.084348997366743e+17,retweeted,RT @RoxySaskatoon: We're bringing #MadMaxFuryRoad in BLACK &amp; CHROME to the big screen this Friday! https://t.co/hPQiymPl1f ONE SHOW ONLY -…
300,300,808450450068422658,15425825,1,1,0,0,,,Blu-ray Review - Mad Max: Fury Road ... - https://t.co/NoyBVjU3It #ActionAndAdventure #BlackAndChrome #Bluray #MadMaxFuryRoad #Scifi https://t.co/CYgvG0ITLe
301,301,808449472082558977,53133501,0,0,0,7,8.084348997366743e+17,retweeted,RT @RoxySaskatoon: We're bringing #MadMaxFuryRoad in BLACK &amp; CHROME to the big screen this Friday! https://t.co/hPQiymPl1f ONE SHOW ONLY -…
302,302,808442214447779840,359595327,2,0,0,0,,,"Black &amp; Chrome Edition
https://t.co/lwMtOcFCaG
#MadMaxFuryRoad https://t.co/FtIRvm3IRU"
303,303,808440752850214916,1460339984,0,0,0,0,,,"Feeling a little bit like a #Starwars Rogue, a little bit #madmaxfuryroad Furiosa. 😎✨🎬
#ac… https://t.co/TQGTFEPmNs https://t.co/tD3SALyU5W"
304,304,808431193960148992,789350768,1,0,0,0,,,Throwback to Stan Lee's Comic Con 2016 #comiccon #lacc #stanlee #madmax #madmaxfuryroad… https://t.co/qvGExs8AD6
305,305,808394918385303552,966914496,0,0,0,8,8.08386082857513e+17,retweeted,RT @Da_Nerdette: This shot from #MadMaxFuryRoad was EPIC!! https://t.co/RAKn7ndxP9
306,306,808390369754959873,127639313,4,0,1,0,,,I cannot wait for my Blu Ray of Mad Max Fury Road Chrome Edition to arrive! #MadMaxFuryRoad #Cinema #Movies #CharlizeTheron #Art https://t.co/GT1FLID2Zi
307,307,808386775492202496,1553926166,0,0,0,0,,,"Is that you, Immortan Joe? #moana #MadMaxFuryRoad https://t.co/rtELx85389"
308,308,808386387795972096,170849282,0,0,0,8,8.08386082857513e+17,retweeted,RT @Da_Nerdette: This shot from #MadMaxFuryRoad was EPIC!! https://t.co/RAKn7ndxP9
309,309,808386082857512960,299714179,25,1,2,8,,,This shot from #MadMaxFuryRoad was EPIC!! https://t.co/RAKn7ndxP9
310,310,808380972638969856,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/b0clXPlJXE
311,311,808360775177752576,2926371708,0,0,0,0,,,"LOL at work to #MadMaxFuryRoad ,#MagicMikeXXL turned out to be the more 'Feminist' of the two."
312,312,808356735224164352,2656260523,0,0,0,0,,,Brothers in Arms is such a good track. Absolute masterpiece. #MadMaxFuryRoad
313,313,808352956126883840,598940827,0,0,0,3,8.048753477579284e+17,retweeted,"RT @BradLindenSoCal: I had to drive to #LongBeach today.
The 405 freeway was reminiscent of #MadMaxFuryRoad.
When do we get flying cars?
#L…"
314,314,808344023832219652,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/HkiGJlDOuj
315,315,808271295657967616,70384706,0,0,0,0,,,"""Mad Max Fury Road"". Oh what a day! WHAT A LOVELY DAY!!! #MadMaxFuryRoad #lovelyday (Vine by @nfarmer913) https://t.co/ZS8jk5d0TF"
316,316,808197431317803008,597197111,0,0,0,0,,,#MadMaxFuryRoad a loving film for action lovers but it only passed my time without being boring
317,317,808179575947546625,2926371708,0,0,0,0,,,"Welp, looks like in comparison to #MadMaxFuryRoad ,#MagicMikeXXL turned out to be the more 'Feminist' of the two."
318,318,808073545624539136,279583312,1,0,0,0,,,#NW/#Viendo Mad Max: Fury Road (2015) #MadMax #MadMaxFuryRoad
319,319,808053758689165312,1021788780,1,0,0,0,,,#24joursplustôt 🎁 JOUR 11 ! WITNESS ME ! #madmaxfuryroad sur @Spotern  &gt; https://t.co/hD1raOSvT3 https://t.co/KF7L1cn4nI
320,320,808048017966301190,796162074,7,0,0,0,,,"Watching #MadMaxFuryRoad for the second time and it's such a crazy, unsettling, brilliant ride .... https://t.co/B2L8GZHNpP"
321,321,807996127261970432,122534674,1,0,0,0,,,"BLACK AND CHROME EDITION 
#MadMaxFuryRoad #GeorgeMiller https://t.co/9jOKWpMBmN https://t.co/R87aVmBGW3"
322,322,807974448984891392,351371145,0,0,0,0,,,damn this #MadMaxFuryRoad movie is the ultimate struggle movie
323,323,807893658020126720,2225469252,0,0,0,0,,,Yup. something is gonna come up soon. Maybe tomorrow? What a lovely day it would be... https://t.co/bkqkjp1lcX #MadMaxFuryRoad
324,324,807890135232618496,87565984,0,0,0,0,,,"It is by my hand, you will rise from the ashes of this World #MadMax #MadMaxFuryRoad… https://t.co/UiOU8JY28t"
325,325,807809821382733824,2324708228,0,0,0,0,,,"Watching Mad Max Fury Road with Friends! Black and Chrome edition!!!!
#fun #madmaxfuryroad… https://t.co/X8xwvRZNP0"
326,326,807793391652184064,951927128,0,0,0,8,8.068623953353851e+17,retweeted,RT @AngelDfallenOne: A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMax…
327,327,807744950444158977,50396579,0,0,0,0,,,I forgot how goddamn good the #MadMaxFuryRoad soundtrack is.
328,328,807716445081706496,104526378,0,0,0,0,,,"with #ImmortanJoe #イモータンジョー #マッドマックス怒りのデスロード
#MadMaxFuryRoad #Movie #映画 #アクション映画の金字塔… https://t.co/8L40hLFoMF"
329,329,807709705753821184,2285853494,0,0,0,8,8.068623953353851e+17,retweeted,RT @AngelDfallenOne: A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMax…
330,330,807676924650749953,87565984,0,0,0,0,,,Just #ForFun #F8 is #MadMax on ice #TheFateOfTheFuryRoad #MohammedxElSayed #TheFateOfTheFurious #MadMaxFuryRoad... https://t.co/D5IElOEE1m
331,331,807676896532197380,87565984,0,0,0,0,,,Just #ForFun #F8 is #MadMax on ice #TheFateOfTheFuryRoad #MohammedxElSayed #TheFateOfTheFurious #MadMaxFuryRoad @MoustafaLaw https://t.co/5DifrxQiB2
332,332,807666272922021889,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/9OYPSeYRRQ
333,333,807627063071043585,104979112,0,0,0,0,,,Right now the USA needs more movies like #MadMaxFuryRoad .
334,334,807525884169064448,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/jP6lAiE6fp
335,335,807440000606466048,174135782,0,0,0,0,,,Lotso The Bear is the Immortan Joe of #ToyStory3 #MadMax #MadMaxFuryRoad
336,336,807422890110914560,130743687,1,0,0,1,,,Ho ho half-life war boys on the scene! #madmaxfuryroad #blackandchrome @ Geeksboro Coffee &amp;… https://t.co/hssJLWXXU5
337,337,807345034290982913,197541130,1,0,0,0,,,En @PhenomenaExp a punto de ver #MadMaxFuryRoad en Black&amp;Chrome https://t.co/MNyMhROXAI
338,338,807316947297669120,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/YV9VIMq654
339,339,807309168990265344,772927682447310848,1,0,0,0,,,The huge truck explosion on the ice scene in the new #TheFateOfTheFurious trailer looks almost identical to this shot from #MadMaxFuryRoad! https://t.co/kj2tU152Bg
340,340,807285000026476544,30344206,0,0,0,2,8.069268079540347e+17,retweeted,RT @Tyrufus_McCoy: THE B-MOVIE ISLE just posted we talking @ArrowFilmsVideo release of #CohenAndTate &amp; @WBHomeEnt new #MadMaxFuryRoad https…
341,341,807284848721215488,4893474853,0,0,0,2,8.069268079540347e+17,retweeted,RT @Tyrufus_McCoy: THE B-MOVIE ISLE just posted we talking @ArrowFilmsVideo release of #CohenAndTate &amp; @WBHomeEnt new #MadMaxFuryRoad https…
342,342,807282953302790145,351510853,0,0,0,0,,,How about this choice...which one? #BookofEli #MadMaxFuryRoad #iamlegend
343,343,807282042740346880,16636158,0,0,0,0,,,WITNESS the 'Mad Max: Fury Road' Black &amp; Chrome Edition! MUST-OWN! #MadMaxFuryRoad https://t.co/2S6Me9gmOK https://t.co/zjVvyhToRV
344,344,807281880647270401,15496520,1,0,0,0,,,WITNESS the 'Mad Max: Fury Road' Black &amp; Chrome Edition! MUST-OWN! #MadMaxFuryRoad https://t.co/TF6b9VyoxO https://t.co/hfltA1NCnb
345,345,807279796820525056,19143837,0,0,0,1,8.072781397347697e+17,retweeted,RT @Daily_Express: #Logan review after 40 minutes preview: More like #MadMaxFuryRoad than #XMen &amp; female #Wolverine #X23 STEALS show. https…
346,346,807255803887435776,33846509,0,0,0,0,,,Pleasantly surprising experience. It's a different movie altogether! #MadMaxFuryRoad #BlackAndChromeEdition  https://t.co/AUQYgrXi6r
347,347,807199626851975168,57688074,0,0,0,1,8.071971675931566e+17,retweeted,RT @Daily_Express: #Logan review after 40 minutes preview: More like #MadMaxFuryRoad than #XMen &amp; female #Wolverine #X23 STEALS show. https…
348,348,807197167593156609,17895820,1,1,0,1,,,#Logan review after 40 minutes preview: More like #MadMaxFuryRoad than #XMen &amp; female #Wolverine #X23 STEALS show. https://t.co/LjblSM9L53 https://t.co/eQDw5FkXzU
349,349,807197167547019264,28334004,1,0,0,0,,,#Logan review after 40 minutes preview: More like #MadMaxFuryRoad than #XMen &amp; female #Wolverine #X23 STEALS show. https://t.co/ysmAP3FLmm https://t.co/VMDfnOErpJ
350,350,807189706454626305,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/V3kBgMbLni
351,351,807188802154483712,385921480,0,0,0,0,,,"#MadMaxFuryRoad was terrific. mind-blowing action sequences, one of the best anyone could ask for, go watch it if u did not."
352,352,807184571649302529,17754063,1,1,0,0,,,I wish Takashi Miike had been asked to direct this unofficial remake of #MadMaxFuryRoad https://t.co/yUegJe3HQf
353,353,807156751170605056,385921480,0,0,0,0,,,showtime #MadMaxFuryRoad. Wonderful way to spend the perfect afternoon.
354,354,807061081680203776,83678564,0,0,0,0,,,Shiny and Chrome! #madmaxfuryroad https://t.co/ke3cnz2SBE
355,355,807048165178376192,2763732283,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
356,356,807025451478695937,4220563343,0,0,0,0,,,"Come in now for these great new releases. Mad Max Fury Road now in stunning B&amp;W, and a box set of all 4 films
#madmaxfuryroad #madmax https://t.co/bh528u2JP4"
357,357,807022585221443584,722539478,0,0,0,8,8.068623953353851e+17,retweeted,RT @AngelDfallenOne: A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMax…
358,358,807003743896092672,561028430,0,0,0,2,6.815795571457188e+17,retweeted,RT @technoir_tumblr: Mad Max: Fury Road (2015) #gif #cinemagraph #MadMaxFuryRoad #technoir https://t.co/VWiSEl92IN https://t.co/cppFf2sXiy
359,359,806990896868814848,362820598,0,0,0,0,,,"#YouKnowYouAreLostWhen you are being chased by Immortan Joe and his army down Fury Road...
#madmaxfuryroad https://t.co/ILnAWOkHM1"
360,360,806981015289724928,31322304,0,0,0,0,,,@MadMaxMovie https://t.co/P0gkgdKZ1f #MadMaxFuryRoad was set between #TheRoadWarrior and #Thunderdome - A #MadMax fan theory. #MelGibson
361,361,806968029330276352,2670468840,0,0,0,0,,,I wonder what this could be for? #madmaxfuryroad #madmax #furiosa https://t.co/e88y2GKSIq
362,362,806940213247213568,753358988,0,0,0,8,8.068623953353851e+17,retweeted,RT @AngelDfallenOne: A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMax…
363,363,806939400059817984,4914299642,0,0,0,8,8.068623953353851e+17,retweeted,RT @AngelDfallenOne: A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMax…
364,364,806934781011329028,2196165277,1,0,1,0,,,I wanna skip the self driving cars and jump straight to the global warming apocalypse mad max cars #madmaxfuryroad #witness #shineynchrome
365,365,806926807954034688,30344206,2,0,0,2,,,THE B-MOVIE ISLE just posted we talking @ArrowFilmsVideo release of #CohenAndTate &amp; @WBHomeEnt new #MadMaxFuryRoad https://t.co/8ReErjMVrr
366,366,806888892230238208,3308048686,0,0,0,0,,,"FreshFiction: RT FreshFictionTV: Blu-ray Reviews: #MadMaxFuryRoad - Black &amp; Chrome, #TheSecretLifeofPets, #JasonBo… https://t.co/o3y6Dk3AVt"
367,367,806887916035313665,16273885,0,0,0,3,8.0686815834692e+17,retweeted,"RT @FreshFictionTV: Blu-ray Reviews: #MadMaxFuryRoad - Black &amp; Chrome, #TheSecretLifeofPets, #JasonBourne and more: https://t.co/qdlkL5113w…"
368,368,806887586866360321,134551755,0,0,0,3,8.0686815834692e+17,retweeted,"RT @FreshFictionTV: Blu-ray Reviews: #MadMaxFuryRoad - Black &amp; Chrome, #TheSecretLifeofPets, #JasonBourne and more: https://t.co/qdlkL5113w…"
369,369,806887536157224960,28531949,0,0,0,3,8.0686815834692e+17,retweeted,"RT @FreshFictionTV: Blu-ray Reviews: #MadMaxFuryRoad - Black &amp; Chrome, #TheSecretLifeofPets, #JasonBourne and more: https://t.co/qdlkL5113w…"
370,370,806886984924827648,495000261,0,0,0,8,8.068623953353851e+17,retweeted,RT @AngelDfallenOne: A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMax…
371,371,806868158346919936,229145559,0,0,0,3,,,"Blu-ray Reviews: #MadMaxFuryRoad - Black &amp; Chrome, #TheSecretLifeofPets, #JasonBourne and more: https://t.co/qdlkL5113w via @PrestonBarta https://t.co/oGSqmTEov8"
372,372,806862395335385089,3041682582,17,0,1,8,,,A couple of Secret Santa sketch cards! Happy Day after NCBD! Happy Holidays! #secretsanta #sketchcards #shazam #MadMaxFuryRoad https://t.co/60mdHwKzMO
373,373,806820364647014400,381389219,1,1,0,0,,,@MrJulieGoldman &amp; @TheBrandyHoward make politics bearable on #dumbgaypolitics 🏳️‍🌈 also how many fingers would you give #madmaxfuryroad 😉
374,374,806727756905992192,31197211,0,0,0,0,,,If you're looking for how we got #MadMaxFuryRoad blame Umbrella #REtweet #ResidentEvil
375,375,806715982538506240,2736271587,1,0,0,0,,,All wrapped up before the end of #MadMaxFuryRoad The lads are ready for a @LEGO_Group journey in a #YellowSubmarine :) it was a good bday https://t.co/JYs6x4f4uu
376,376,806696531046858753,352541865,0,0,0,0,8.066963428484751e+17,replied_to,@Xsubhumanx Should I say Splendid?. Every Pun intended. #MadMaxFuryRoad
377,377,806694464966119426,19638402,0,0,0,2,8.066184751585362e+17,retweeted,RT @FreakSugar: Happy 27th birthday to Nicholas Hoult! #MadMaxFuryRoad #WarmBodies #XMen #JackTheGiantSlayer #Beast #NicholasHoult https://…
378,378,806691046524522496,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/HDSrdHPFtQ
379,379,806672185213521921,747229479098028032,0,0,0,1,8.066693398857073e+17,retweeted,RT @phuongly: Streaming LIVE on #TwitchCreative I am working on #MadMaxFuryRoad movie study  https://t.co/2BAZa5GRYM #digitalpainting #art
380,380,806669339885707264,18755656,0,0,0,1,,,Streaming LIVE on #TwitchCreative I am working on #MadMaxFuryRoad movie study  https://t.co/2BAZa5GRYM #digitalpainting #art
381,381,806667718950879232,2604478670,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
382,382,806647809604730882,700545287295791104,0,0,0,0,,,"Mad Muppets: Fury Road

#themuppets #madmax #crossover #madmuppets #madmaxfuryroad https://t.co/2rjO64rmDv"
383,383,806641087058165760,40089260,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
384,384,806625500923908100,726152914637590529,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
385,385,806618614031929345,7386512,0,0,0,2,8.066184751585362e+17,retweeted,RT @FreakSugar: Happy 27th birthday to Nicholas Hoult! #MadMaxFuryRoad #WarmBodies #XMen #JackTheGiantSlayer #Beast #NicholasHoult https://…
386,386,806618497530769408,2863017914,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
387,387,806618475158536192,2269324764,2,0,0,2,,,Happy 27th birthday to Nicholas Hoult! #MadMaxFuryRoad #WarmBodies #XMen #JackTheGiantSlayer #Beast #NicholasHoult https://t.co/5OR4X3a8i7
388,388,806617442575405057,2943799025,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
389,389,806617160940326912,84248505,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
390,390,806609370742214664,129894208,0,0,0,1,8.065159346512404e+17,retweeted,RT @RedMapleExLT: 🎉🎂🎁 Happy birthday to the amazing Nicholas Hoult! ¡Feliz cumpleaños @NicholasHoult! #MadMaxFuryRoad https://t.co/lsTf5lf2…
391,391,806604440677609472,124657693,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
392,392,806603986346373120,349353524,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
393,393,806592558532988929,2391614580,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
394,394,806580165937659905,19984744,1,0,0,0,,,#NicholasHoult ( #MadMaxFuryRoad and the #XMen movies) is 27 today. #BornOnThisDay https://t.co/3Dabi35Wdk https://t.co/iUxn4Ehzg0
395,395,806578719250935808,2174146133,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
396,396,806574860117962752,49479709,1,0,0,0,,,I saw #MadMaxFuryRoad for the first time a year ago today and MY MIND IS STILL BLOWN. I just watched it for a 7th time a week ago lol https://t.co/ySZI6PXtev
397,397,806573659582328834,725407201,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
398,398,806565344466894848,281379391,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
399,399,806563964381499392,220735596,0,0,0,1,8.065632503431209e+17,retweeted,"RT @barbaravitali2: Happy Birthday @NicholasHoult December 7,1989 #AboutABoy #XMen #MadMaxFuryRoad #Collide #Equals #NicholasHoult https://…"
400,400,806563250343120896,353082334,1,0,0,1,,,"Happy Birthday @NicholasHoult December 7,1989 #AboutABoy #XMen #MadMaxFuryRoad #Collide #Equals #NicholasHoult https://t.co/g9VtJYDjpC"
401,401,806562399893520386,712218255918809088,0,0,0,1,8.057428608805396e+17,retweeted,RT @SQotsa: Massive balls up as #bobbydavro is cast as the lead in the #MadMaxFuryRoad follow up by mistake! sketch #Art #artwork #illustra…
