,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
156,768457287082074112,1653204079,0,0,0,0,,,#Throwback to last yr at @WizardWorld #Chicago #WizardWorldChicago #Deadpool #MadMaxFuryRoad https://t.co/20rqbYtxY4
157,768448024666312705,2525731453,3,0,0,1,,,Richard Carter as The Bullet Farmer &amp; Greg van Borssum as Ripsaw Imperator behind the scenes on #MadMaxFuryRoad 2015 https://t.co/Jbv35KbVK5
158,768440171578654720,1278862266,0,0,0,0,,,Needed this video to pop my clutch this morning. #Sabotage #BeastieBoys #MadMaxFuryRoad #HumpDay #officenerd https://t.co/zOGoXY0cKB
159,768439477316554752,1213418858,0,0,0,7,768432848885780481,retweeted,RT @GrawlixPodcast: Our Spawn commentary &amp; discussion somehow leads to #MadMaxFuryRoad because... why not!? https://t.co/QSSkzI87vm #podcas…
160,768433859847335936,2807488880,0,0,0,1,768372501172908032,retweeted,RT @dexshirts: Stunning #MadMaxFuryRoad poster by Jag Design https://t.co/3GyZqpUj5l #MadMax https://t.co/DH227Uoyfd
161,768432848885780481,2354940824,2,0,0,7,,,Our Spawn commentary &amp; discussion somehow leads to #MadMaxFuryRoad because... why not!? https://t.co/QSSkzI87vm #podcast #PodernFamily
162,768372501172908032,2525731453,0,0,0,1,,,Stunning #MadMaxFuryRoad poster by Jag Design https://t.co/3GyZqpUj5l #MadMax https://t.co/DH227Uoyfd
163,768326671875371009,2941438106,0,0,0,4,731922356055085057,retweeted,RT @ingridkleinig: Congratulations to #MadMaxFuryRoad for sweeping 3 categories at the 2016 #taurusawards ! https://t.co/WR6RnGW7Pg
164,768265298646413312,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/lWC3w3ITKv
165,768251712272535552,743070574671495168,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
166,768247712382849024,46172030,0,0,0,1,768246654902427650,retweeted,RT @eigenwereldNL: .@MadMaxMovie :#MadMaxFuryRoad - After Credits  https://t.co/Cgv0y0PrCe
167,768246654902427650,107785494,0,0,0,1,,,.@MadMaxMovie :#MadMaxFuryRoad - After Credits  https://t.co/Cgv0y0PrCe
168,768245523933306880,38026928,0,0,0,0,,,#madmax at the #magestic #madmaxfuryroad #brewandview https://t.co/mzV97skB3p
169,768243830554497025,35777027,3,0,0,0,,,New 3D projector passes the #madmaxfuryroad test #witness https://t.co/cAC1G1IW6c
170,768238218026377216,768082972947968002,1,0,0,0,,,"MadMax crazy discount:  https://t.co/mfIhgXlUTD
#MadMax #games #gaming #gamer #steam #MadMaxFuryRoad  #deal https://t.co/uPe2EpgFA2"
171,768232084452233216,1014121777,1,0,0,0,,,You guys all want to start talking about #MadMaxFuryRoad again?
172,768222425213460481,1589348072,0,0,0,0,,,"This movie though, they going to war and the albino is busy with a guitar. #MadMaxFuryRoad https://t.co/Bti9R7ZBCz"
173,768195335671861250,20202496,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
174,768191076700188672,747576336319905795,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
175,768181454270410757,419940335,1,0,1,0,,,45+ minutes but not forgetting #JustPushedPlay on #MadMaxFuryRoad almost @FidelisMaximus almost
176,768178843232460800,766709129180286976,0,0,0,0,,,Everyone- please let me observe you signing legal documents so I can scream WITNESS at top of my lungs. You're welcome #MadMaxFuryRoad
177,768177061034729472,1714283762,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
178,768175369966850048,1325507808,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
179,768174119137325056,102413935,0,0,0,0,,,Heard Theron bossed scenes in #MadMaxFuryRoad but never expected her to eclipse Max so much 👊 https://t.co/V46tbaYzbu
180,768173806892429312,419940335,0,0,0,0,,,Working out while watching #MadMaxFuryRoad #Epic
181,768172620638334976,102413935,0,0,0,0,,,In awe of whoever graded &amp; CGIed #MadMaxFuryRoad after watching original shots on DVD extras 💥 👍 https://t.co/hk1uNjS6Yk
182,768170842618490880,36066608,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
183,768169707933270017,1325479273,0,0,0,9,768169598646575105,retweeted,RT @TheHISHEdotcom: Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t…
184,768169598646575105,596639987,31,1,0,9,,,Our #MadMaxFuryRoad After Credits episode with @screenjunkies is live! Check it out!  https://t.co/mR5o4dwaYi https://t.co/XBXX3d6giD
185,768161469011726336,2906343666,0,0,0,0,,,#MadMaxFuryRoad is such a trippy film
186,768139362966073344,4296227538,1,0,0,0,,,"""You know, hope is a mistake. If you can't fix what's broken, you'll, uh... you'll go insane"" #moviequotes #MadMaxFuryRoad"
187,768129489851277312,352978875,3,0,0,0,,,"""Out here, everything hurts."" #MadMaxFuryRoad https://t.co/zwUHffvSjR"
188,768115628897136640,2525731453,0,0,0,0,,,Oh what a day. WHAT A LOVELY DAY! https://t.co/rHaCbnDA1x Check out our #MadMaxFuryRoad inspired tee! #NUX https://t.co/nvTCu8IHxn
189,768114115831328773,740911414043348992,0,0,0,0,,,Gorgeous cinematography in Mad Max: Fury Road. #madman #furyroad #madmaxfuryroad #cinematography… https://t.co/QTeMkJRgp0
190,768099920486264832,258179808,0,0,0,0,,,I really enjoy Tom Hardy as an actor. #MadMaxFuryRoad
191,768071120419336192,37503825,0,0,0,0,,,#MadMaxFuryRoad holee shitt what a mental movie 💯💯💯
192,768062929371619328,49177720,0,0,0,0,,,@rickandbubba If ur talking about best actors gotta be Tom Hardy! #MadMaxFuryRoad  #legend
193,768016635064152064,243607132,0,0,0,0,,,The latest Arafa Daily! https://t.co/IQav7V2v1K #osn #madmaxfuryroad
194,767989865678012416,767319531253538816,0,0,0,0,,,Gorgeous and haunting #opening #shot in #MadMaxFuryRoad tells so much about the #setting w/ imagery. #cinematography https://t.co/SUY21Xlgbn
195,767984718725935104,767319531253538816,0,0,0,0,,,"Putting on #MadMaxFuryRoad to #watch for like the 10th time. #Badass, #epic, #violent &amp; #sexy, like any good #movie should be."
196,767974267413786624,51212686,0,0,0,0,,,"#ICantBeUrFriendBecause I will ride eternal, shiny and chrome #madmaxfuryroad"
197,767964724302532608,78880876,0,0,0,0,,,#BollywoodMoments #NathanJones Says That He Has Done More Action In #AFlyingJatt Than #MadMaxFuryRoad... https://t.co/fjSEZHREyh
198,767950498171265024,741440446786736128,0,0,0,0,,,Imagine If imperator Furiosa d edicateedd their l iife to the Vile Dopers Delight?  #MadMaxFuryRoad #KillMe #Dope #Smoke #Joint #Bonglord
199,767864506030645248,61264794,0,0,0,0,,,This is genius #StrangerThings #DeadpoolMovie #MadMaxFuryRoad https://t.co/f1N7epcq7l
200,767861458587815936,56149778,0,0,0,0,,,"#MadMaxFuryRoad is cooler than I expected! Almost at the end and wondering if they'll succeed. It's a tough situation, really 😓"
201,767851225916342272,865309711,0,0,0,0,,,"cc @annierachel https://t.co/ivA3punzWi #MadMaxFuryRoad's Furiosa was a #StrangerThings closer, apparently. Love it. https://t.co/0jIiIwsoPr"
202,767850391191089152,435207599,1,0,0,0,,,#MadMaxFuryRoad Drinking Game! :D🍻🍻🍻🍻🍻 I absolutely fucking love this film! 🙌😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
203,767848937503858688,27337851,0,0,0,0,,,#madmaxfuryroad is one of those movies that gets better every time I watch it.
204,767840549021818881,2953171193,2,0,0,0,,,I could see the shaved head becoming more of a thing in the near future. #StrangerThings #MadMaxFuryRoad https://t.co/d0pD02vizy
205,767829018347470848,98262461,0,0,0,0,,,Finally watched #MadMaxFuryRoad. What a visual treat that was!
206,767821846087467008,76293678,0,0,0,0,,,Yikes! What the hell did I just watch?!!!!?!?https://t.co/lRsf4fhV1k #MadMaxFuryRoad #RohitShettyStyle
207,767777505885450240,751816537,0,0,1,0,,,"Concept art du Doof Warrior, datant de 2000, par Peter Pound. #MadMaxFuryRoad https://t.co/XFEanHAOwa"
208,767776709852688384,53852729,4,0,0,1,,,Watched #MadMaxFuryRoad for the fourth time in the theatres today. Anybody know of Mad Max anonymous meetings?
209,767776300043862016,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/SjJuITWmQv
210,767764789636378624,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/Rd2kRTO21Z
211,767758535241375744,756665769560248320,0,0,0,0,767754774120951808,replied_to,"@ZarrarKhuhro Also, AH didn't say Allah o Akbar or Witness me. #MadMaxFuryRoad"
212,767757137623785472,732555080,0,0,0,1,767750194028875776,retweeted,RT @OutdoorFilm: Still chance to get your tickets for #MadMaxFuryRoad @WollatonHall this Friday - you'd be 'mad' not to... https://t.co/0ZQ…
213,767753196999671808,2525731453,0,0,0,0,,,"I LIVE, I DIE, I LIVE AGAIN!  Join the warboys, eternal, shiny &amp; chrome! #MadMaxFuryRoad https://t.co/Y6R9BZ9sk9 https://t.co/IKeox9JV9e"
214,767750194028875776,412238164,0,1,0,1,,,Still chance to get your tickets for #MadMaxFuryRoad @WollatonHall this Friday - you'd be 'mad' not to... https://t.co/0ZQRFoWqQS
215,767749535107911681,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/zHIsTOFNC9
216,767680946049024000,4593291802,0,0,0,2,767667707575697408,retweeted,RT @osn: We fully encourage you to spend the weekend on the couch with #OSN Movies HD! #MadMaxFuryRoad #GoodDino #Bravetown https://t.co/Hl…
217,767670763050700800,753586817732055041,0,0,0,2,767667707575697408,retweeted,RT @osn: We fully encourage you to spend the weekend on the couch with #OSN Movies HD! #MadMaxFuryRoad #GoodDino #Bravetown https://t.co/Hl…
218,767667707575697408,51670297,27,1,0,2,,,We fully encourage you to spend the weekend on the couch with #OSN Movies HD! #MadMaxFuryRoad #GoodDino #Bravetown https://t.co/HlJdiVgjjh
219,767620932642807808,2240192557,0,0,0,1,767616090545324032,retweeted,RT @MariahWeasley: Racing against it #MadMaxFuryRoad #Arizona #sandstorm #weathertweet https://t.co/Su754REDqh
220,767618195763048448,24340251,0,0,0,0,,,"Watched #MadMaxFuryRoad. Amazing &amp; intense action scenes, but there's no point to any of these #MadMax movies. All action and no plot."
221,767616090545324032,77129749,2,0,0,1,,,Racing against it #MadMaxFuryRoad #Arizona #sandstorm #weathertweet https://t.co/Su754REDqh
222,767615846684368897,77129749,2,0,0,0,,,That silent moment before the storm #sandstorm #Arizona #MadMaxFuryRoad https://t.co/oPBCk1VsIY
223,767605036297785344,23562303,4,0,2,0,,,#Berserk #FightClub2 #MadMaxFuryRoad - thank you Book Depository! https://t.co/naKviwgUWG
224,767590904341286912,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/AIEb4tS2pW
225,767590659935076352,4075530766,1,0,0,0,,,Tan Paracord Bracelet $4.99 #paracordbracelet #MadMax #MadMaxFuryRoad #mensfashion #menswear #mensstyle #EtsyShop  https://t.co/cXoDAYCMN0
226,767563910434009088,67144075,1,0,1,0,767560494223720449,quoted,Which one of our web people just made a #MadMaxFuryRoad reference?!?! https://t.co/BCagIA8ig0
227,767548058640846848,32785765,0,0,0,0,,,See you later Max. You did good. #MadMaxFuryRoad
228,767542212905369600,57493299,1,0,0,0,767524262475358213,replied_to,"@richardlnewby I'd watch them all, but if I had to choose half to watch, I'd pick #TheBigShort, #Room, #MadMaxFuryRoad, and #TheRevenant."
229,767538587969556480,32785765,0,0,0,0,,,Mad Max is pretty level headed most of this movie. I'm beginning to question the validity of the title. #MadMaxFuryROad
230,767533933416157185,32785765,0,0,0,0,,,"""You will ride eternal. Shiny and chrome!"" #MadMaxFuryRoad"
231,767530275488174081,32785765,0,0,0,0,,,"Tom Hardy at his finest. ""Uh. Ah. Eh!"" #MadMaxFuryRoad"
232,767525815693086720,32785765,0,0,0,0,,,"Re-watching #MadMaxFuryRoad and it goes right into it. No frills, no nonsense, just beautiful chaos."
233,767480707803385857,23838855,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
234,767472903776600067,53067591,0,0,0,0,,,"When you watched #MadMaxFuryRoad, did you think to yourself, that this would make an amazing bollywood flick? 😂😂😂 https://t.co/p1mzL23NzR"
235,767456583290855424,1462563264,0,0,0,2,767430158026432512,retweeted,"RT @CamilleDelice: It took me so long people

Here's the #StarWars #MadMaxFuryRoad crossover no one asked for

#WeAreNotThings https://t.co…"
236,767452133792763910,331082805,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
237,767430158026432512,4927487615,1,1,0,2,,,"It took me so long people

Here's the #StarWars #MadMaxFuryRoad crossover no one asked for

#WeAreNotThings https://t.co/EZCwNhMHuR"
238,767403878161653760,25637648,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
239,767396321690918913,2337381038,0,0,0,0,,,"Road Warrior Name Generator!

https://t.co/sfv3cmgqFx

#Memes #RoadWarrior #madmaxfuryroad #Movies"
240,767389569775837184,48271192,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
241,767386238974177282,111815621,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
242,767378152570118144,36481783,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
243,767377828786475009,20211799,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
244,767377330994053120,14228331,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
245,767377266603069440,52124889,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
246,767377164111052804,7581972,0,0,0,14,767008714922430465,retweeted,"RT @ranout_deshmukh: Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.…"
247,767340146182221824,432659660,4,0,0,0,,,Maybe reading #FasterThanLight and listening to the #MadMaxFuryRoad  Soundtrack will make this train go faster? https://t.co/AW6SxEgcfC
248,767336258154692609,766057226318512128,0,0,0,0,,,#MadMaxFuryRoad Also it's aesthetic is so distinct. Using cars as war chariots is inspired. The colouring is amazing https://t.co/okOnlRIqXW
249,767330474553446404,766057226318512128,0,0,0,0,,,#MadMaxFuryRoad re—watched last night. Astonishing. Scenes are incredibly choreographed and brutally visceral at the same time.
250,767198034811813888,18268058,0,0,0,0,767196937594531841,replied_to,That was a dope ass movie #madmaxfuryroad
251,767196937594531841,18268058,0,0,1,0,767196599365865472,replied_to,I just have no idea how I would do the stump arm #madmaxfuryroad
252,767196599365865472,18268058,0,0,1,0,,,I wanna dress up as furiosa and the hubs as max for Halloween #madmaxfuryroad
253,767196202672594944,18268058,0,0,0,0,767193688573370368,replied_to,Charlize can't die!!!! 😭😭😭😭#madmaxfuryroad
254,767193688573370368,18268058,0,0,1,0,767186567416905732,replied_to,This tribe of women though #badass #madmaxfuryroad
255,767184595603238913,173316656,0,0,0,0,,,"#HugoAwards #madmaxfuryroad was robbed again. #TheMartian was fine, but nothing remarkable."
256,767182190736203776,18268058,0,0,1,0,767178753273389056,replied_to,Damn.  My dad would have loved this movie #madmaxfuryroad
257,767180069575925760,180388585,0,0,0,0,,,"Everytime she falls from the truck, man it still gets me. #madmaxfuryroad"
258,767178753273389056,18268058,0,0,1,0,767178284014637056,replied_to,"Even with half an arm, Charlize is so beautiful!!! #madmaxfuryroad"
259,767178284014637056,18268058,0,0,1,0,767174299446865920,replied_to,Omg Charlize is so badass #madmaxfuryroad
260,767177451847970816,2786232565,0,0,0,0,,,I guess I'm  the only one watching #madmaxfuryroad by now but for those like me you can go… https://t.co/2kUgxkn3md https://t.co/pXlooCGuMY
261,767174299446865920,18268058,0,0,1,0,767168615087009792,replied_to,"Even dirty, Charlize Theron is still oh so beautiful. #madmaxfuryroad"
262,767172269550559237,34935892,1,0,0,0,,,Oh what a day. What a lovely day! Watching #madmaxfuryroad again on @HBO_ZONE
263,767168615087009792,18268058,1,0,1,0,,,Time for #madmaxfuryroad
264,767161574549102592,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/ixUR2n6AkE
265,767145622751371264,63293123,5,0,1,0,,,My dad's #HotTake on #madmaxfuryroad https://t.co/orNCQze8UW
266,767120363432009728,17050465,1,0,0,0,,,Watched #madmaxfuryroad finally. Why did no one tell me about Nux being the true hero of this movie. Quite the journey for a war boy.
267,767106140429701120,38181986,0,0,0,0,,,"""I live, I die. I LIVE AGAIN!"" https://t.co/6q0QLURNCY #madmaxfuryroad #bodycounters #witnessme #mediocre"
268,767103433346351104,2613844789,2,0,0,0,,,Finally watched #madmaxfuryroad . The concept design is a thing of BEAUTY!! And so is Charlize Theron!! https://t.co/UF9eJuiyfx
269,767093419990781952,171598222,0,0,0,0,,,These War boys were crazy as fuck #MadMaxFuryRoad
270,767074860044546049,216892059,0,0,0,1,767074391859597312,retweeted,"RT @DecentFilms: In an era of #MadMaxFuryRoad and #FastandFurious8, you can't sell #BenHur on spectacle and action. @OwenGleiberman
 https:…"
271,767074391859597312,323985136,2,0,0,1,767071361432944641,quoted,"In an era of #MadMaxFuryRoad and #FastandFurious8, you can't sell #BenHur on spectacle and action. @OwenGleiberman
 https://t.co/wgpXyrYZsw"
272,767063385934618624,767059719164928000,5,0,1,3,,,QOTD: What's your favourite Tommy movie?💓 #legend #reggiekray #ronniekray #warrior #madmaxfuryroad #thedrop https://t.co/5FUAV4SOO2
273,767060157540896768,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/NCtnnwqiDU
274,767056288492711936,236933995,1,0,0,0,,,"My name is Maz. 

My world is fire and blood. 

#madmaxfuryroad"
275,767047869069193216,1869306330,1,0,0,0,,,#metrocon  costume contest. I didn't win but got a huge applause. #madmaxfuryroad https://t.co/6rHAyfk3jO
276,767015400248717312,453343752,0,0,0,1,767005222379978752,retweeted,"RT @seedsingrdk: There are a lot of comedies, a British drama, and whole lot of #madmaxfuryroad.
#podcasting #movies https://t.co/IhZ8TVlJ8Z"
277,767008714922430465,4751546718,15,0,0,14,,,"Best pokemon evolution 😂😂#eleven from #StrangerThings, negasonic teenage #Deadpool, furiosa #madmaxfuryroad https://t.co/UByy6dV89m"
278,767005222379978752,3093873160,1,0,0,1,767004872147251200,quoted,"There are a lot of comedies, a British drama, and whole lot of #madmaxfuryroad.
#podcasting #movies https://t.co/IhZ8TVlJ8Z"
279,766980201213374465,99423625,0,0,0,0,,,How to ruin a classic like #madmaxfuryroad  . #RanveerChingReturns .. Holy god that trailer was painful and i couldn't watch it till the end
280,766969718628646912,3091797802,0,0,0,0,,,When morning rhymes with shopping... #bandofbrothers #thepacific #madmaxfuryroad #xmen… https://t.co/1tg3Z6p6bN
281,766904447645646848,30965119,0,0,0,0,,,"#Anttila #bankruptcy sales continue...
Got this beauty today from #Kouvola. 
#MadMaxFuryRoad… https://t.co/dCLAxdbb1s"
282,766886514013802496,595566166,1,0,0,0,,,Comot pun maintain cantik i kenot brain this. 💆🏼#madmaxfuryroad
283,766851893901398016,603409441,0,0,0,0,,,"""if you can't fix whats broken you'll go insane"" #MadMaxFuryRoad"
284,766823804106477568,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/yWPhKu5zsy
285,766818201804034052,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/omCt964ZRw
286,766815958631677953,236933995,0,0,0,0,,,"Heartbreaking score too. When Furiosa realises there's no hope. 

#madmaxfuryroad"
287,766813250042421249,236933995,0,0,0,0,,,"I have no idea how you would even begin shooting a film like this. It's utterly fantastic. 

#madmaxfuryroad"
288,766805475958611968,236933995,4,0,0,0,,,"Charlize Theron makes this film. Strong, beautiful, powerful, vulnerable...

She really is amazing. 

#madmaxfuryroad"
289,766783224668364801,580283412,0,0,0,0,,,Better late than never...finally watching #MadMaxFuryRoad
290,766716753741176832,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/xPQ0TKxBNo
291,766697218938052608,3702975377,0,0,0,5,766552902131343360,retweeted,RT @ZoomTV: Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/ZgvyuHl7…
292,766644881364254720,127269218,0,0,0,0,,,Mad Max Fury Road #madmax #madmaxfuryroad #madmaxfury https://t.co/KT8s8MvBkv
293,766604085420232705,401505532,0,0,0,2,766601117304131584,retweeted,"RT @OutdoorFilm: 1 week to go until our @WollatonHall screenings, starting with #MadMaxFuryRoad next Fri! #FridayFeeling https://t.co/HaUT3…"
294,766602610820481024,732555080,0,0,0,2,766601117304131584,retweeted,"RT @OutdoorFilm: 1 week to go until our @WollatonHall screenings, starting with #MadMaxFuryRoad next Fri! #FridayFeeling https://t.co/HaUT3…"
295,766601117304131584,412238164,2,0,0,2,,,"1 week to go until our @WollatonHall screenings, starting with #MadMaxFuryRoad next Fri! #FridayFeeling https://t.co/HaUT3iXh0u"
296,766579387797999617,3058596358,0,0,0,5,766552902131343360,retweeted,RT @ZoomTV: Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/ZgvyuHl7…
297,766575728020295680,88380827,0,0,0,0,,,#NathanJones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/yBAI4suWaV
298,766571099266121728,3351947679,0,0,0,5,766552902131343360,retweeted,RT @ZoomTV: Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/ZgvyuHl7…
299,766558561186873349,3050447791,0,0,0,0,,,Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/l9QqJqmBaI
300,766555908923006977,3229389517,0,0,0,5,766552902131343360,retweeted,RT @ZoomTV: Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/ZgvyuHl7…
301,766554419060088832,3266011706,0,0,0,0,,,Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/fWdx5nNeG3
302,766553309331062784,379749356,0,0,0,5,766552902131343360,retweeted,RT @ZoomTV: Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/ZgvyuHl7…
303,766552902131343360,18354016,61,0,1,5,,,Nathan Jones says he got to perform a lot more action in #AFlyingJatt than what he did in #MadMaxFuryRoad https://t.co/ZgvyuHl7TZ
304,766545266946088961,3741497620,0,0,0,0,,,Ultimate #MadMaxFuryRoad #cosplay. Want some of this badassness? Grab the game for $13: https://t.co/9Zlhd5NbLB https://t.co/fAlE5GKH3M
305,766523957172252673,414431646,0,0,0,1,766521986226847744,retweeted,RT @jhoustonharris: I now have a limited edition screen-printed @MadMaxMovie poster. Excellent. #madmax #madmaxfuryroad #screenprint https:…
306,766521986226847744,467188289,1,0,0,1,,,I now have a limited edition screen-printed @MadMaxMovie poster. Excellent. #madmax #madmaxfuryroad #screenprint https://t.co/IC3hVkMqk6
307,766412492683681792,3098516646,0,0,0,0,,,#Checkout #MadMax #FuryRoad #Max Part One &amp; Part Two NM/MT 9.8 2015 First Printing #Vertigo  https://t.co/0AlzuWKBiR  @eBay #madmaxfuryroad
308,766412325435826177,3098516646,0,0,0,0,,,#Checkout #MadMaxFuryRoad #Nux #ImmortanJoe #1 NM/MT 9.8 2015 First Printing #Vertigo #DC  https://t.co/bY5uBjIgGz  @eBay #madmax #furyroad
309,766377847862603776,1717198723,0,0,0,128,601448189716107264,retweeted,RT @onlyparkland: The Valkyrie and a Vuvalini. Would love to know each of the Vuvalini names #MadMax #MadMaxFuryRoad http://t.co/YjV0swyo6B
310,766341795118579712,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/dBZT06Xn1x
311,766273011821326342,283028778,0,0,0,1,766271766377353216,retweeted,"RT @crhemanth: Cinepolis is screening #MadMaxFuryRoad again, as part of 3D film fest for next few days. Watch off if you haven't seen alrea…"
312,766271766377353216,16282892,1,0,1,1,,,"Cinepolis is screening #MadMaxFuryRoad again, as part of 3D film fest for next few days. Watch off if you haven't seen already #Hyderabad"
313,766229975565373440,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/ydruf3gEnM
314,766195158589272064,49395907,0,0,0,9,765442263241502720,retweeted,RT @lukebuckmaster: Digging this #MadMaxFuryRoad pixel art https://t.co/THfLO9WiPM https://t.co/wCvxeSJ8OS
315,766175846352773120,106092744,0,0,0,9,765442263241502720,retweeted,RT @lukebuckmaster: Digging this #MadMaxFuryRoad pixel art https://t.co/THfLO9WiPM https://t.co/wCvxeSJ8OS
316,766123016094965760,4143957537,0,0,0,0,,,"#MadMaxFuryRoad is such an awe-inspiring, massive feat of visceral, pure action cinema at its height. Bless George Miller. Bless the V8."
